student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,اقتصاد,good,1767342933136,11396,11012,4528,-1049,539,729
Akram,1-2-2026,right,اقتصاد,good,1767342933196,11224,11404,4008,-277,1142,-382
Akram,1-2-2026,right,اقتصاد,good,1767342933236,11220,11652,4076,275,68,229
Akram,1-2-2026,right,اقتصاد,good,1767342933296,11440,11416,4184,-36,-78,46
Akram,1-2-2026,right,اقتصاد,good,1767342933336,11248,11572,4036,122,77,20
Akram,1-2-2026,right,اقتصاد,good,1767342933386,12560,10504,2912,925,-1490,155
Akram,1-2-2026,right,اقتصاد,good,1767342933437,11988,11388,3236,-1548,2937,-629
Akram,1-2-2026,right,اقتصاد,good,1767342933486,11048,11328,-440,2848,-682,320
Akram,1-2-2026,right,اقتصاد,good,1767342933537,12440,10288,276,3666,-532,645
Akram,1-2-2026,right,اقتصاد,good,1767342933596,10620,12508,5264,493,-1808,545
Akram,1-2-2026,right,اقتصاد,good,1767342933646,14776,12716,6052,505,-2898,3758
Akram,1-2-2026,right,اقتصاد,good,1767342933695,9836,8692,672,-1164,1086,-320
Akram,1-2-2026,right,اقتصاد,good,1767342933746,13868,14940,5992,-1009,2339,-269
Akram,1-2-2026,right,اقتصاد,good,1767342933795,10112,12552,3152,1105,-292,15
Akram,1-2-2026,right,اقتصاد,good,1767342933846,11624,12384,3992,-452,-11,-459
Akram,1-2-2026,right,اقتصاد,good,1767342933895,12144,10944,3456,-865,-33,-557
Akram,1-2-2026,right,اقتصاد,good,1767342933947,11872,11392,3384,-1204,-173,520
Akram,1-2-2026,right,اقتصاد,good,1767342933996,11788,12004,3456,-443,1815,704
Akram,1-2-2026,right,اقتصاد,good,1767342934046,13648,11896,3728,2006,-619,1381
Akram,1-2-2026,right,اقتصاد,good,1767342934097,10428,8632,2468,2914,3237,-3161
Akram,1-2-2026,right,اقتصاد,good,1767342934145,11468,11404,6560,737,789,-252
Akram,1-2-2026,right,اقتصاد,good,1767342934196,11804,11508,3328,868,-2091,671
Akram,1-2-2026,right,اقتصاد,good,1767342934247,12772,9756,5272,-1077,-759,1594
Akram,1-2-2026,right,اقتصاد,good,1767342934295,11580,11196,736,-782,-1866,421
Akram,1-2-2026,right,اقتصاد,good,1767342934346,11652,11640,2348,-260,2170,-621
Akram,1-2-2026,right,اقتصاد,good,1767342934395,12120,10672,4560,654,1149,-233
Akram,1-2-2026,right,اقتصاد,good,1767342934446,11200,10600,-3696,4886,-912,-193
Akram,1-2-2026,right,اقتصاد,good,1767342934495,11532,11740,3180,843,427,154
Akram,1-2-2026,right,اقتصاد,good,1767342934535,12412,10268,3564,433,-968,1178
Akram,1-2-2026,right,اقتصاد,good,1767342934595,10852,12120,2920,-325,1262,384
Akram,1-2-2026,right,اقتصاد,good,1767342934646,11276,11704,2980,392,776,25
Akram,1-2-2026,right,اقتصاد,good,1767342934696,9648,12064,4972,2057,-1080,-685
Akram,1-2-2026,right,اقتصاد,good,1767342934746,11288,11584,1088,1708,-970,-285
Akram,1-2-2026,right,اقتصاد,good,1767342934796,11496,11088,3100,460,-837,-14
Akram,1-2-2026,right,اقتصاد,good,1767342934846,12820,9196,2528,-339,2196,2308
Akram,1-2-2026,right,اقتصاد,good,1767342934895,10712,11736,2804,-728,1459,2299
Akram,1-2-2026,right,اقتصاد,good,1767342934945,11780,11768,3300,619,-162,659
Akram,1-2-2026,right,اقتصاد,good,1767342934996,9648,13484,2644,101,-1327,-1248
Akram,1-2-2026,right,اقتصاد,good,1767342935046,12512,11568,4044,296,-554,2313
Akram,1-2-2026,right,اقتصاد,good,1767342935096,11856,8456,1324,1377,1784,-615
Akram,1-2-2026,right,اقتصاد,good,1767342935147,11272,10768,3844,193,2200,-1461
Akram,1-2-2026,right,اقتصاد,good,1767342935197,11208,11352,3244,36,338,106
Akram,1-2-2026,right,اقتصاد,good,1767342935247,11764,11936,3196,100,1840,18
Akram,1-2-2026,right,اقتصاد,good,1767342935295,10552,13192,3536,335,-680,-1953
Akram,1-2-2026,right,اقتصاد,good,1767342935346,12868,10740,2444,325,-102,-154
Akram,1-2-2026,right,اقتصاد,good,1767342935396,11376,11520,2464,-26,1763,133
Akram,1-2-2026,right,اقتصاد,good,1767342935445,12548,10688,3852,1412,2119,136
Akram,1-2-2026,right,اقتصاد,good,1767342935496,12076,11312,4556,1368,-1518,1070
Akram,1-2-2026,right,اقتصاد,good,1767342935545,11616,12348,3800,-243,-2259,1342
Akram,1-2-2026,right,اقتصاد,good,1767342935596,11128,11832,1948,-2242,299,4796
Akram,1-2-2026,right,اقتصاد,good,1767342935645,10736,8664,1552,-13,-411,982
Akram,1-2-2026,right,اقتصاد,good,1767342935695,12576,11040,3420,585,251,-254
Akram,1-2-2026,right,اقتصاد,good,1767342935746,11920,10916,2964,732,-164,-330
Akram,1-2-2026,right,اقتصاد,good,1767342935796,12192,11008,2732,316,92,-39
Akram,1-2-2026,right,اقتصاد,good,1767342935845,12244,11128,2908,358,-187,33
Akram,1-2-2026,right,اقتصاد,good,1767342935896,11784,10552,2452,240,-215,-53
Akram,1-2-2026,right,اقتصاد,good,1767342935936,12144,11192,2816,8,684,-239
Akram,1-2-2026,right,اقتصاد,good,1767342935996,11956,10624,2688,128,-135,-118
Akram,1-2-2026,right,اقتصاد,good,1767342936045,11884,11092,2764,-64,250,-48
Akram,1-2-2026,right,اقتصاد,good,1767342936096,12076,10808,2812,244,390,-160
Akram,1-2-2026,right,اقتصاد,good,1767342936146,12004,11008,2552,214,407,-113
Akram,1-2-2026,right,اقتصاد,good,1767342936195,12072,11272,2764,-5,173,-35
Akram,1-2-2026,right,اقتصاد,good,1767342936249,11804,10716,2536,133,426,-44
Akram,1-2-2026,right,اقتصاد,good,1767342936295,12224,11244,3252,72,412,63
Akram,1-2-2026,right,اقتصاد,good,1767342936346,11976,11184,2876,182,174,337
Akram,1-2-2026,right,اقتصاد,good,1767342936386,12044,10852,2832,-87,160,220
Akram,1-2-2026,right,اقتصاد,good,1767342936447,12320,11316,3128,-131,439,244
Akram,1-2-2026,right,اقتصاد,good,1767342936495,12064,10728,2940,165,-68,646
Akram,1-2-2026,right,اقتصاد,good,1767342936546,12360,10908,2684,-24,285,221
Akram,1-2-2026,right,اقتصاد,good,1767342936596,11220,10660,3020,-83,-303,389
Akram,1-2-2026,right,اقتصاد,good,1767342936646,12280,11024,2528,4,-186,50
Akram,1-2-2026,right,اقتصاد,good,1767342936696,11876,11004,2964,4,-131,115
