student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,مدرسة,good,1767342127611,13156,13628,4824,-2829,283,2754
Akram,1-2-2026,right,مدرسة,good,1767342127659,11688,9328,3068,-381,771,2070
Akram,1-2-2026,right,مدرسة,good,1767342127709,12192,10248,3208,1432,1452,930
Akram,1-2-2026,right,مدرسة,good,1767342127758,11052,10396,4400,1565,1330,-586
Akram,1-2-2026,right,مدرسة,good,1767342127809,11556,10724,4104,1514,268,-1445
Akram,1-2-2026,right,مدرسة,good,1767342127858,15360,12932,4544,-347,1581,95
Akram,1-2-2026,right,مدرسة,good,1767342127910,11408,11012,4180,686,-1889,-67
Akram,1-2-2026,right,مدرسة,good,1767342127958,11796,11240,3284,32,2434,104
Akram,1-2-2026,right,مدرسة,good,1767342128011,11216,11484,3672,1413,454,-1878
Akram,1-2-2026,right,مدرسة,good,1767342128058,11728,11108,3060,1265,31,-988
Akram,1-2-2026,right,مدرسة,good,1767342128098,10380,12420,3040,2168,513,-626
Akram,1-2-2026,right,مدرسة,good,1767342128160,9272,14464,10572,1545,270,304
Akram,1-2-2026,right,مدرسة,good,1767342128197,10776,12080,3576,1568,-873,412
Akram,1-2-2026,right,مدرسة,good,1767342128258,12840,12912,4968,-3562,683,3869
Akram,1-2-2026,right,مدرسة,good,1767342128309,9984,9500,2620,-1112,-394,1445
Akram,1-2-2026,right,مدرسة,good,1767342128358,11812,11560,4120,486,-163,458
Akram,1-2-2026,right,مدرسة,good,1767342128409,11276,10292,3708,553,137,-585
Akram,1-2-2026,right,مدرسة,good,1767342128458,10868,10908,3476,1379,502,-2305
Akram,1-2-2026,right,مدرسة,good,1767342128510,11572,11604,2632,-483,827,24
Akram,1-2-2026,right,مدرسة,good,1767342128559,11664,11264,3636,-248,875,81
Akram,1-2-2026,right,مدرسة,good,1767342128609,10972,12212,3744,623,653,-849
Akram,1-2-2026,right,مدرسة,good,1767342128658,12068,10096,2536,301,773,-542
Akram,1-2-2026,right,مدرسة,good,1767342128709,11924,11084,3796,323,946,-329
Akram,1-2-2026,right,مدرسة,good,1767342128759,12528,10484,3092,1237,33,373
Akram,1-2-2026,right,مدرسة,good,1767342128809,11108,11340,4444,51,-537,267
Akram,1-2-2026,right,مدرسة,good,1767342128858,11376,11400,3552,190,-312,143
Akram,1-2-2026,right,مدرسة,good,1767342128909,11600,11244,3620,-311,-340,350
Akram,1-2-2026,right,مدرسة,good,1767342128958,11724,11172,3376,138,295,76
Akram,1-2-2026,right,مدرسة,good,1767342129009,11616,11100,1268,1873,-595,-966
Akram,1-2-2026,right,مدرسة,good,1767342129060,12108,10704,3060,1131,-27,183
Akram,1-2-2026,right,مدرسة,good,1767342129103,12024,10420,4192,-316,-173,1010
Akram,1-2-2026,right,مدرسة,good,1767342129148,11136,11884,3224,25,-341,145
Akram,1-2-2026,right,مدرسة,good,1767342129208,11652,11136,3148,-61,767,174
Akram,1-2-2026,right,مدرسة,good,1767342129248,12452,10668,3520,1462,-288,-646
Akram,1-2-2026,right,مدرسة,good,1767342129299,12068,10656,2528,1527,-92,-119
Akram,1-2-2026,right,مدرسة,good,1767342129349,12224,11000,1448,1490,-1024,239
Akram,1-2-2026,right,مدرسة,good,1767342129398,12488,11096,1960,901,524,323
Akram,1-2-2026,right,مدرسة,good,1767342129449,13048,8420,3348,615,516,1498
Akram,1-2-2026,right,مدرسة,good,1767342129499,11140,11512,3304,139,1266,966
Akram,1-2-2026,right,مدرسة,good,1767342129548,12288,10348,1480,4445,-1510,-801
Akram,1-2-2026,right,مدرسة,good,1767342129608,11656,11160,4356,1001,-1184,-535
Akram,1-2-2026,right,مدرسة,good,1767342129649,15168,11052,2048,-1043,707,-856
Akram,1-2-2026,right,مدرسة,good,1767342129698,12904,11500,3896,-2656,1503,1456
Akram,1-2-2026,right,مدرسة,good,1767342129759,9448,9480,2548,-1023,-4276,5188
Akram,1-2-2026,right,مدرسة,good,1767342129798,13608,9912,1140,1259,2447,-1403
Akram,1-2-2026,right,مدرسة,good,1767342129849,11636,10812,4288,924,2069,-1452
Akram,1-2-2026,right,مدرسة,good,1767342129898,11672,10888,2960,1195,147,-498
Akram,1-2-2026,right,مدرسة,good,1767342129959,11568,10556,2656,894,604,-1165
Akram,1-2-2026,right,مدرسة,good,1767342129998,11372,11648,4124,-221,-253,263
Akram,1-2-2026,right,مدرسة,good,1767342130048,12312,10796,2540,-366,-550,299
Akram,1-2-2026,right,مدرسة,good,1767342130098,12112,11064,2456,-577,-406,34
Akram,1-2-2026,right,مدرسة,good,1767342130149,12356,10768,3268,-280,153,-222
Akram,1-2-2026,right,مدرسة,good,1767342130199,12076,10960,3524,21,553,-344
Akram,1-2-2026,right,مدرسة,good,1767342130248,12620,10688,3600,-749,797,116
Akram,1-2-2026,right,مدرسة,good,1767342130298,11416,11732,3676,-127,117,629
Akram,1-2-2026,right,مدرسة,good,1767342130349,12976,12276,3824,-1115,-820,3063
Akram,1-2-2026,right,مدرسة,good,1767342130408,11480,9396,2652,1016,-2246,1433
Akram,1-2-2026,right,مدرسة,good,1767342130459,12816,10064,2716,694,192,-749
Akram,1-2-2026,right,مدرسة,good,1767342130508,12212,10524,3244,262,-243,20
Akram,1-2-2026,right,مدرسة,good,1767342130559,12496,10308,2332,340,131,-370
Akram,1-2-2026,right,مدرسة,good,1767342130608,12168,10824,3208,194,58,-247
Akram,1-2-2026,right,مدرسة,good,1767342130661,12280,10476,2740,177,-69,-139
Akram,1-2-2026,right,مدرسة,good,1767342130711,12324,10660,2880,252,152,-362
Akram,1-2-2026,right,مدرسة,good,1767342130758,12224,10648,2868,121,-232,3
Akram,1-2-2026,right,مدرسة,good,1767342130809,12276,10612,2948,1,-90,21
Akram,1-2-2026,right,مدرسة,good,1767342130858,12380,10788,2920,-54,-109,16
Akram,1-2-2026,right,مدرسة,good,1767342130908,12436,10696,2556,171,165,-3
Akram,1-2-2026,right,مدرسة,good,1767342130958,12216,10680,2788,122,248,-82
Akram,1-2-2026,right,مدرسة,good,1767342131009,12248,10652,2768,100,206,225
Akram,1-2-2026,right,مدرسة,good,1767342131058,12280,10696,2824,106,438,-93
Akram,1-2-2026,right,مدرسة,good,1767342131109,12324,10644,2708,157,357,47
Akram,1-2-2026,right,مدرسة,good,1767342131158,12280,10580,2740,81,306,-166
Akram,1-2-2026,right,مدرسة,good,1767342131209,12344,10780,3016,79,306,-128
Akram,1-2-2026,right,مدرسة,good,1767342131258,12164,10496,2584,165,286,-170
Akram,1-2-2026,right,مدرسة,good,1767342131309,12320,10948,2876,172,410,-182
Akram,1-2-2026,right,مدرسة,good,1767342131358,12320,10868,2792,-40,506,-134
Akram,1-2-2026,right,مدرسة,good,1767342131399,12052,10996,2988,51,25,212
Akram,1-2-2026,right,مدرسة,good,1767342131458,12452,10612,2692,-127,452,41
Akram,1-2-2026,right,مدرسة,good,1767342131509,12480,10924,3020,-189,920,288
Akram,1-2-2026,right,مدرسة,good,1767342131559,12424,10704,2876,167,-68,566
Akram,1-2-2026,right,مدرسة,good,1767342131602,12572,10600,2628,100,135,249
Akram,1-2-2026,right,مدرسة,good,1767342131648,12532,10652,3088,23,466,232
Akram,1-2-2026,right,مدرسة,good,1767342131698,11992,10720,3236,177,20,202
Akram,1-2-2026,right,مدرسة,good,1767342131748,12640,10764,2432,31,483,210
