student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,برنامج,good,1767123473715,5652,14100,10008,1147,195,-1082
Ghamri,12-30-2025,right,برنامج,good,1767123473765,3372,11904,10796,-14776,-7711,7704
Ghamri,12-30-2025,right,برنامج,good,1767123473815,5256,10388,9052,-3669,-10447,5140
Ghamri,12-30-2025,right,برنامج,good,1767123473866,5248,9776,8984,-1250,-12902,-2078
Ghamri,12-30-2025,right,برنامج,good,1767123473916,13052,11452,6884,-732,-4962,-6340
Ghamri,12-30-2025,right,برنامج,good,1767123473966,11612,10296,6060,1945,2566,-6881
Ghamri,12-30-2025,right,برنامج,good,1767123474015,6992,14008,10168,2404,2430,-2649
Ghamri,12-30-2025,right,برنامج,good,1767123474065,8148,12492,8212,2409,2461,-1002
Ghamri,12-30-2025,right,برنامج,good,1767123474116,6768,12688,9252,1214,1902,-1380
Ghamri,12-30-2025,right,برنامج,good,1767123474165,6976,12948,8776,18,-84,-370
Ghamri,12-30-2025,right,برنامج,good,1767123474216,6868,12632,8500,-106,633,-453
Ghamri,12-30-2025,right,برنامج,good,1767123474265,7204,12780,8496,-179,35,-81
Ghamri,12-30-2025,right,برنامج,good,1767123474319,6948,12616,8904,244,381,-621
Ghamri,12-30-2025,right,برنامج,good,1767123474365,6716,12632,8304,420,557,-314
Ghamri,12-30-2025,right,برنامج,good,1767123474415,6552,12276,8352,875,1174,-1673
Ghamri,12-30-2025,right,برنامج,good,1767123474465,5944,13656,8468,-267,387,-107
Ghamri,12-30-2025,right,برنامج,good,1767123474517,6916,13292,7896,-1061,2439,130
