student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290208,4960,11556,12796,-139,-786,-167
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290257,4212,12412,11312,-324,684,-557
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290307,6680,12344,10020,438,3167,-613
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290357,6452,11380,10108,317,3570,-900
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290406,4288,12452,10376,693,2497,-1321
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290456,5260,12264,10844,1706,3558,585
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290507,7328,11784,11464,2817,6900,6154
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290557,-2204,11144,10672,-7936,-4131,4065
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290606,5740,10568,10724,950,-3927,-580
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290657,5372,11320,11088,796,-582,-2300
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290707,5748,12084,10708,1838,1049,-1169
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290759,5256,10424,10656,2527,2519,-657
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290806,4524,12212,10848,-311,58,1088
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290856,4456,12680,11340,-321,-592,424
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290907,6212,12380,10504,-48,-1358,-1461
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124290957,6460,10916,10848,-279,-1031,-80
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291007,6528,12160,9692,104,1820,833
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291068,9048,12072,8588,3352,4371,4228
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291107,1320,13336,12952,744,3881,997
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291159,1716,11576,9356,-5835,-7605,129
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291208,7316,9068,7800,1019,129,-1960
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291256,3140,10236,8616,8407,6481,-6390
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291308,4584,13252,11488,855,799,614
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291359,5268,12780,11464,371,1254,-598
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291406,3696,9860,7900,-3458,392,2896
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291456,3804,10112,10240,1868,1749,-1254
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291506,4860,10964,10588,3587,3444,-1737
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291564,3700,13276,11820,550,-1673,1026
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291608,5172,12220,11068,-631,445,-182
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291657,4356,12508,10052,300,1618,-123
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291708,7460,10876,9764,1597,2224,2262
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291756,-676,11664,10832,-501,775,2414
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291807,5800,11340,13728,-3678,-4968,1214
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291857,3788,14052,9648,-1278,3319,-1055
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291907,4932,13544,11996,3502,2987,-467
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124291956,3884,12480,11412,-179,-1844,844
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292006,4176,6808,9252,8774,660,-4351
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292057,3992,13608,12420,813,-4250,-577
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292106,6332,15284,15356,-3321,-5651,1508
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292157,3768,9708,5196,-5334,-7004,5667
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292208,5364,10464,11664,-330,-4897,2430
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292257,6956,11204,11464,-2376,-8525,4708
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292307,7432,10188,10048,-3439,-10258,4526
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292357,9320,10100,8996,-2575,-11905,4496
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292407,9972,9332,9356,-646,-8325,2960
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292458,10324,8504,7720,-1156,-8838,4367
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292506,12732,8664,7328,-1774,-5433,-383
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292560,14040,7948,6664,-1285,-1355,82
Ghamri,12-30-2025,right,تكنولوجيا,good,1767124292607,12320,7980,6964,123,1226,-406
