student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229137,5652,13552,10128,-857,-2623,-1856
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229195,8824,11024,9308,-4389,547,-964
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229237,6648,9388,9552,-3349,-288,1224
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229287,6928,11864,9808,2459,132,-1354
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229337,8024,12244,9560,2093,558,453
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229387,7388,11924,9468,1487,-223,1068
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229444,7092,11852,9580,255,-401,357
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229495,7044,12380,9632,-288,-7,-608
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229546,8152,11736,9344,-1040,684,-1585
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229595,6856,11776,10092,131,1134,-681
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229645,7256,12276,9956,381,-20,1855
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229697,6816,13240,9140,-8019,-1606,3689
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229745,7664,10192,9868,-2795,-2186,3986
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229795,8868,3956,10136,-135,-2185,1150
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229845,6028,12460,9304,2579,-1889,-5462
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229895,4748,16252,9672,-1380,-2862,-8829
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229945,9888,8804,10108,-1744,-1862,-2407
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482229996,8756,11008,8484,1524,1881,-5556
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230050,7416,12176,10260,-22,1078,-651
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230095,7508,10692,10212,1160,445,-960
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230145,8036,13436,10380,1732,2201,-1942
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230195,7176,12120,8940,-184,-332,-228
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230245,7668,12020,8588,-199,1173,-2237
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230295,9252,12624,9704,2147,-1875,1872
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230347,8532,11636,9848,597,-524,1234
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230394,7728,11660,10444,-1308,1699,1320
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230445,6368,11868,8624,-5756,2492,816
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230495,5808,9852,9032,1757,2360,-275
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230536,8832,14776,14176,2163,3522,-979
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230595,6864,12944,7792,1374,250,896
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230647,10356,10520,14996,1008,-2016,758
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230697,7124,10836,11028,1258,1688,994
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230746,6412,11788,9896,561,-417,1963
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230800,5236,12372,8708,-47,1234,-361
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230844,7508,12416,8432,-795,493,182
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230895,8216,11604,9112,904,485,-192
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230945,7248,12300,10072,1023,1631,51
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482230995,4620,14140,9260,220,-615,1276
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231045,7404,12996,7336,-3049,1078,-827
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231095,6328,11072,10068,-3947,2020,2309
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231145,7812,8800,9452,2281,2471,-2243
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231195,6168,11984,9288,1219,963,-2147
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231245,6740,12184,9912,434,-1770,192
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231295,7312,12020,9756,-514,-779,-364
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231346,7072,11844,9972,-348,713,-1370
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231394,6696,11936,10004,452,26,-554
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231446,6656,12080,9728,-314,-101,463
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231566,6700,11020,10696,-1112,288,34
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231601,6364,12192,9896,-479,-57,3754
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231605,9532,13376,9700,-6728,726,2811
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231663,7644,8088,9260,437,336,2513
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231694,6784,10384,10792,5984,2761,-2007
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231737,6052,12448,9860,2154,-678,776
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231794,7508,12028,9464,13,-1097,-338
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231838,4836,12800,9724,-395,-619,-2123
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231895,8660,10924,10652,272,-1171,906
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231945,6960,9768,11128,1733,3402,439
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482231995,7028,12204,10392,1857,1908,1369
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232045,6680,13480,9776,743,1832,998
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232095,6072,11932,12428,-816,455,-49
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232146,5096,15496,4236,-828,2454,-1903
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232196,7600,12144,9316,-1357,1977,-110
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232245,7068,13616,6152,745,-2361,2114
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232295,5928,7628,9676,1248,-995,3032
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232345,13800,16684,11780,1616,1776,-2218
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232395,7168,13380,8396,2644,-1321,-88
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232445,6736,12180,9496,-247,-1044,1611
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232496,7596,11460,11728,-3197,995,-304
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232545,6876,10336,8428,-2816,1586,2582
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232595,7192,10496,9740,1606,2770,171
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232645,7236,11280,8528,2654,3329,-1255
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232695,6528,12724,11020,1001,1626,525
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232745,5964,12416,9600,-69,-1650,275
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232795,5316,13192,8620,-1879,-1326,-3186
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232847,8364,10880,8808,-263,-1500,-1097
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232887,7592,11480,9508,474,571,-265
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232937,11060,10456,4556,4388,-338,4485
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482232987,7244,12024,9464,2575,1704,2383
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233046,6692,12612,8860,1493,-1166,299
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233087,5228,14816,8872,-3222,-1564,-4082
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233137,11324,13888,11948,-6805,2155,-179
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233187,5220,10076,8756,-4458,-1318,3130
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233237,8068,9708,10360,-14,-1007,575
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233287,9908,7408,9224,1419,-1674,2909
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233343,4640,14316,9300,1911,-496,-4554
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233386,5920,13980,10048,-2773,-3974,-1407
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233437,9192,9556,9784,-311,-1284,-2721
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233487,8364,12112,9404,1086,1133,-1866
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233544,7464,11328,9988,548,527,-1250
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233587,7376,12016,9380,575,1068,-827
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233637,7100,12228,9032,138,-190,-41
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233687,7784,11728,9216,-391,-200,-206
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233737,4244,12392,7800,2236,-1759,303
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233786,6156,12152,8760,1560,-2187,1585
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233837,7540,11960,9496,-192,872,-862
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233903,7956,11924,9152,-460,1205,149
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233945,7404,11856,9484,381,687,512
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482233995,7756,11664,9496,527,665,326
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234045,6808,13192,9748,360,924,44
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234095,7508,11544,9700,-387,0,934
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234145,7200,12104,9480,-288,648,955
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234202,9492,14520,10168,-4045,351,3118
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234285,7556,11096,9608,-2821,-1396,2654
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234319,8124,10064,9336,-285,-624,149
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234436,7364,11540,9676,1418,-167,-165
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234452,7524,10092,9280,1702,-436,-1696
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234455,8432,11152,10716,3855,422,-3314
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234487,7820,11996,8788,1045,-843,305
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234545,7060,12804,9960,467,303,342
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234595,7664,11792,9220,51,-979,1465
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234645,9224,10380,9704,90,488,-160
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234695,7460,12676,9972,2964,866,1473
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234745,7664,12772,8972,-307,913,1619
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234795,8440,11300,10432,-5271,248,861
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234845,7772,10368,8780,-2408,1810,624
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234897,8152,10768,9996,426,1938,206
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234944,7236,11768,9312,1751,1816,-844
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482234998,7448,11496,8880,2954,1572,-3477
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235044,7348,11960,9580,-62,-855,-621
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235095,7812,11568,9448,178,-1368,1234
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235145,8084,12232,8156,783,569,117
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235195,4672,11628,10332,1046,493,873
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235245,7572,11680,8448,1366,-2196,1730
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235295,8952,11068,8644,882,1478,330
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235345,6692,14328,9080,459,1744,-174
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235395,7744,11344,10044,-1642,-647,1018
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235446,8264,12516,8576,-494,331,-43
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235487,8836,11912,8804,-1397,1976,-1057
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235537,8556,10968,9008,-3408,-835,5245
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235595,7572,8400,8948,4224,1964,1529
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235637,8336,11764,9448,3672,2971,-1150
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235687,8180,11036,10168,1480,1436,-669
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235736,8068,12800,10428,-2399,-2016,-542
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235787,8920,11412,7648,-5877,-2042,3630
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235837,7968,9768,9368,-3542,-3523,2990
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235887,11108,7772,11444,-3143,-3623,4686
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235938,12624,6480,8456,3983,-1140,2490
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482235987,7456,12624,7404,2553,-195,-3971
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236045,7036,14676,10116,-1393,-1304,-6046
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236093,9532,9912,9196,-319,-530,-4740
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236137,8828,11648,8172,-1062,-435,-2811
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236187,8500,11252,8640,-976,1008,-2411
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236237,8612,11136,9512,-351,-85,-1056
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236287,8616,11896,6900,339,-877,-394
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236504,8888,11768,7916,-1049,1683,-2126
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236506,7504,13524,12548,2079,-1649,482
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236506,6268,9580,13736,766,-306,997
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236522,8720,11212,9816,-989,666,2018
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236538,8040,10672,8820,-5871,822,1579
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236600,7524,9812,8540,1479,3658,-1742
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236644,6480,13364,8284,1039,1545,-2076
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236798,8096,11952,9120,172,-714,839
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236800,11296,10676,9388,1442,-1896,621
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236807,8968,10656,9360,2479,-234,2907
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236853,8192,11396,9880,1298,924,3743
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236894,9136,12816,9460,-1862,1653,993
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236937,7256,10404,9208,1067,2042,-910
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482236987,8072,11084,10436,552,311,-387
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237037,9560,11632,8376,57,-2428,1164
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237087,8376,11260,8496,-1065,-52,-1875
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237137,7992,11864,9104,314,1084,-409
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237187,7184,12032,11256,2084,824,1325
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237236,9404,9940,9144,832,617,676
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237287,8056,12724,8700,-1497,804,-402
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237337,7988,11612,9008,-75,704,523
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237387,8452,11356,9068,419,986,-10
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237438,9116,10488,9416,2126,-827,1584
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237488,8024,10940,9200,1248,798,1072
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237544,8976,9656,9728,280,1094,1611
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237595,6108,14448,8960,-177,15,602
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237645,8240,11516,9156,226,-183,836
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237696,8420,12008,8848,351,770,-314
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237747,9556,11000,6636,2713,32,1001
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237795,7204,11768,9736,1026,1748,-192
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237845,7680,11988,9612,-68,-619,2039
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237895,10064,15340,9220,-2382,-395,4097
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237945,7968,7972,7728,1493,1180,75
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482237995,9816,14948,8212,-58,2755,-3883
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238045,8248,11188,9840,1556,-1355,341
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238095,8444,11016,9800,339,-1006,1490
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238144,9276,11824,10992,-3620,339,168
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238195,8284,10108,7952,-550,2219,-1875
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238244,9740,13112,9332,-1497,3254,-1838
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238294,7408,12140,9724,94,-833,-643
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238344,9128,11740,8360,249,588,-593
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238395,8000,10052,7200,2574,195,1430
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238445,7260,11060,10584,1940,1651,841
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238496,6216,13140,9588,1699,965,3231
Amine,1-3-2026,right,يحتاج النجاح إلى الصبر والعمل المستمر,bad,1767482238544,7540,13384,10152,-1075,-241,199
