student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434019,10644,12112,4788,1397,-117,655
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434069,10976,12108,5260,3103,1377,-106
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434119,9976,13908,7780,-3682,-420,2556
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434169,9604,6676,3456,4559,2621,-3753
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434218,9716,11752,7116,-1166,502,-1892
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434270,11064,13492,5384,-236,-345,-242
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434320,13480,11500,6108,-230,416,2866
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434369,9044,7404,5456,1558,1443,101
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434419,7172,14140,9172,454,-2171,-75
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434469,10648,13016,4164,1854,-238,-1060
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434519,8624,11464,8448,2969,3472,-1484
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434569,7372,13928,7684,1650,281,-1647
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434618,11752,11424,6764,-512,1094,-961
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434669,12488,7836,4980,-2798,-17,5819
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434719,7380,8172,4684,-1502,1044,2185
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434768,4168,17552,8724,-5411,6264,-1144
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434819,8500,14992,5552,5408,-1551,-3129
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434869,12928,9828,7908,1411,-1764,-1012
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434919,11208,9264,5612,-1778,-632,3692
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345434969,4748,10308,4744,1039,3093,-3046
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435019,8748,12728,8004,2820,501,631
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435069,10988,10696,6720,790,1313,-2040
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435118,10580,11060,5160,1319,551,598
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435168,8972,12624,6916,2390,-937,524
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435219,10392,10168,5632,-1814,-1485,3427
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435268,8500,16124,16528,-2366,913,1983
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435319,8196,12776,8604,-1068,-992,-1272
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435369,11616,10944,4680,35,1097,-432
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435419,9656,10976,5604,2494,754,645
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435469,7972,13764,9612,437,1735,-410
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435519,9732,11528,5224,-2332,-2104,2098
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435568,7964,7332,4076,3220,3814,-6495
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435619,9924,13320,7472,681,2634,-1268
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435669,10696,11784,6844,597,39,73
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435718,11844,9552,6452,-1896,-1114,4223
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435769,4824,12824,13276,-3264,1354,2369
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435818,7844,14144,7068,3298,-1470,-498
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435871,11940,9948,4500,1788,-317,-119
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435918,10784,11204,6516,1324,39,1300
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345435970,8712,13172,7744,1161,-674,812
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436018,8372,7840,3740,2610,1907,-1694
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436069,10060,13864,8956,-497,2036,-1774
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436118,13148,12748,7348,640,87,-1191
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436170,12140,8568,4724,-1234,-534,3983
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436219,5204,10668,6696,-109,1664,-2713
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436269,9388,12536,6992,1191,641,337
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436319,9896,10792,8008,838,-1235,-1869
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436369,12404,11848,5720,1733,798,-51
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436420,8268,12520,8552,224,828,613
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436471,10624,11256,6564,-556,196,2962
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436519,6840,8300,4680,2180,2161,-3760
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436572,9260,12712,7684,204,317,-532
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436618,11076,10772,5608,1431,-520,-161
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436667,11708,12156,5464,3897,-958,1716
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436719,7224,13852,9712,538,396,378
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436767,9168,10452,4892,1050,-1331,2438
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436818,8120,8260,4444,2575,3420,-5509
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436867,9196,14320,11148,-1388,-366,-2821
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436917,11852,10940,4640,495,-284,1645
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345436967,11076,9508,5864,-1062,-1737,2877
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437019,21128,17800,13736,-5058,5795,3411
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437066,7688,12464,8272,1215,-2820,588
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437117,11512,11520,4460,806,157,-459
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437167,10120,10720,6092,2839,-513,832
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437217,7576,12612,9608,757,-619,908
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437266,11860,11588,7772,-5293,-2385,2434
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437317,6488,5696,-312,2563,2781,-4609
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437368,8972,13600,8668,338,521,-1196
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437418,11432,12712,4732,1871,-1187,-768
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437469,9928,6484,6016,2252,344,-479
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437519,9632,14548,8280,-223,3607,-899
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437566,10488,11772,6184,2219,296,-405
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437617,12252,9064,7420,3440,-420,1950
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437666,8012,13328,9104,453,-2097,24
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437718,10696,10276,5548,-2394,-1974,2874
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437767,8844,8032,4744,669,3206,-3692
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437816,8444,12648,8884,-1724,-1328,-920
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437868,12176,11156,7704,47,878,-954
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437916,10700,12628,6348,-1761,-136,-13
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345437966,10008,11276,5532,2419,-1090,4865
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438019,7172,6740,3820,6431,4487,-4790
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438067,9016,13016,7572,979,-1823,-837
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438119,10820,10472,3972,1430,230,-256
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438167,11420,11276,4136,3370,3050,-736
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438217,9188,11884,9852,2086,2413,-311
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438266,8804,13656,9236,102,687,-3471
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438317,13776,12024,5872,-3309,-924,4892
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438367,9952,7924,5352,-2640,-3041,5035
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438417,2544,9780,2816,1800,6506,-6148
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438466,8892,13936,8132,3056,1118,-1610
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438517,10412,12492,7376,2620,-818,-2155
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438568,10768,11328,8860,-422,-3220,1922
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438617,10832,7956,5932,-4154,-2955,2143
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438669,5932,15960,7744,-3137,5361,-345
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438717,5404,13228,9412,3108,-2865,-1594
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438767,12552,9776,5772,281,-803,334
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438817,8900,12540,9844,1614,768,108
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438867,9024,13180,8148,1417,-353,-327
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438919,10260,7448,4388,308,-17,615
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345438969,15836,19596,11480,-6428,8288,1425
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439020,8268,12444,6724,1508,865,-2771
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439069,10388,10816,6444,-216,639,474
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439118,10860,11600,5604,3007,-325,1382
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439169,8164,13676,8628,-777,-1883,-617
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439219,10032,10408,5712,-1097,-1854,1814
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439269,7816,7140,3160,4268,4754,-6886
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439319,10288,14320,8424,110,1230,-1214
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439369,10256,11892,7192,696,-1770,2197
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439419,8976,8760,4340,59,-631,837
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439470,7276,13976,6652,-923,2192,-710
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439519,7900,12832,6976,-1140,-1318,-94
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439569,8792,12892,6664,323,130,-75
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439619,10372,11500,2804,3960,789,-1634
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439670,9748,10544,9160,1886,656,1081
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439719,9088,12988,9676,-1371,-1009,760
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439769,10964,10076,5996,-6808,121,4734
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439819,5736,7912,2880,3282,3655,-4389
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439870,8976,13540,9328,-427,1679,-428
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439919,10204,11432,6840,3370,-1337,-2945
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345439967,13204,9792,6884,2250,-2454,3005
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440017,7832,8336,5288,1472,1893,-2225
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440069,8612,13480,8080,313,1185,-325
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440117,10684,10908,5588,839,1085,-592
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440167,10620,11160,7912,1429,1578,1502
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440217,5980,12924,8396,-168,-889,266
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440267,10140,12796,9300,-4618,-969,-1436
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440317,10284,14596,6028,-1449,40,1670
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440368,6996,5444,3824,5820,3460,-4447
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440417,8936,15004,10796,814,2736,-1188
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440467,8764,13100,6856,1628,1784,-3299
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440517,10108,10424,6636,-2887,-3011,5395
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440568,10980,8704,6116,-2382,-3279,4410
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440617,4884,10328,5352,435,3925,-3119
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440667,10400,13320,8616,-214,2287,-1230
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440717,5684,15088,6008,3563,-569,-2059
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440767,10860,11136,7468,1987,-1860,-809
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440819,11296,10612,6764,-1466,-858,3575
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440867,7132,15500,10304,-3233,652,2310
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440917,8864,12704,7344,1157,1324,150
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345440967,7520,14092,9328,731,-1405,-2320
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441019,11524,11012,5648,1519,206,194
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441069,7652,12628,7848,-956,-60,972
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441117,8664,12860,7368,250,-13,144
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441167,10432,11156,5992,639,847,-884
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441217,9920,11344,7724,-101,-542,528
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441268,9000,12116,6728,-995,821,77
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441320,8856,12880,6856,-305,359,-42
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441370,11428,11472,2964,3216,859,-491
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441419,9568,11388,7576,-82,186,1284
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441469,7976,13296,7388,-101,-464,103
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441521,9452,12204,6456,-639,824,144
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441569,9260,11884,7388,2146,-1054,-793
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441620,10008,11416,6812,13,-84,592
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441669,8492,12504,6764,-214,499,553
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441719,9444,12508,6552,-58,1104,-375
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441769,10248,11140,6408,1496,-683,-369
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441819,8948,11844,7348,-563,-279,772
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441869,9280,12408,6520,-479,1155,379
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441919,9212,11768,7176,-249,1334,314
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345441968,11668,11396,7984,1886,311,126
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442018,8652,12172,6524,1255,1136,1263
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442068,8256,13392,9668,861,-2608,685
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442118,8340,8524,3436,-2821,1162,553
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442169,7124,16596,5404,-4949,3535,1318
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442219,9520,12444,7128,-419,1744,-2110
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442270,9652,11936,6632,-526,-391,147
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442317,9656,13196,5336,-1094,-715,177
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442367,9036,8160,5108,6274,2060,206
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442419,9928,12624,9744,-778,336,-533
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442467,9592,11956,7096,-157,764,852
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442517,6324,13832,9384,-2617,-480,-137
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442568,11496,11516,4956,1512,1211,-643
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442619,12040,9024,3436,2680,299,1322
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442667,9632,12892,6780,1756,-827,931
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442717,10436,11376,7464,-4331,-1682,1354
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442769,9672,12740,5552,-1846,2228,1694
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442817,8572,12164,7816,-21,2905,-339
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442868,12332,10976,8168,-1270,-1561,-1592
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442916,11164,11380,7272,-1483,171,109
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345442966,8248,12892,7800,-49,71,2541
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443017,8172,7456,6236,4108,2779,-3168
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443067,8876,13636,7980,118,2297,-864
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443116,9692,12112,7064,481,1003,-831
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443167,11880,10192,5028,2543,-1330,1494
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443217,4004,15756,13284,-402,476,517
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443268,8360,13788,7768,-361,-1482,-799
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443318,7780,5516,1808,2605,2020,-3725
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443366,10908,14692,9124,-1097,3899,-990
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443417,8612,12440,8800,821,-730,-1942
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443467,11712,11060,7028,-1828,-2284,4792
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443519,9544,6124,4412,-1359,-1159,3048
