student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,جامعة,good,1767343500036,10964,10704,2764,445,55,28
Akram,1-2-2026,right,جامعة,good,1767343500088,10816,10872,2692,594,1123,-1746
Akram,1-2-2026,right,جامعة,good,1767343500136,11376,13100,3564,-600,1413,-687
Akram,1-2-2026,right,جامعة,good,1767343500188,11212,12104,3760,-208,341,-917
Akram,1-2-2026,right,جامعة,good,1767343500237,12216,11256,3064,-869,510,442
Akram,1-2-2026,right,جامعة,good,1767343500287,12072,11104,3856,-998,597,684
Akram,1-2-2026,right,جامعة,good,1767343500337,13020,10652,1844,-1037,1704,1475
Akram,1-2-2026,right,جامعة,good,1767343500387,12324,11704,4208,-39,2436,1131
Akram,1-2-2026,right,جامعة,good,1767343500436,11796,12512,3404,172,-442,578
Akram,1-2-2026,right,جامعة,good,1767343500488,11928,11816,3592,2687,-2791,579
Akram,1-2-2026,right,جامعة,good,1767343500536,12168,9488,3376,1446,1071,80
Akram,1-2-2026,right,جامعة,good,1767343500587,12080,10788,3824,1506,1553,-1114
Akram,1-2-2026,right,جامعة,good,1767343500636,13728,12032,4244,367,995,86
Akram,1-2-2026,right,جامعة,good,1767343500689,11736,11516,3624,10,395,-333
Akram,1-2-2026,right,جامعة,good,1767343500736,11720,11556,3236,-2,-517,-48
Akram,1-2-2026,right,جامعة,good,1767343500788,11496,11360,3104,-141,-1007,36
Akram,1-2-2026,right,جامعة,good,1767343500836,11904,10968,2772,167,-290,151
Akram,1-2-2026,right,جامعة,good,1767343500889,11800,10884,2548,-125,1872,-63
Akram,1-2-2026,right,جامعة,good,1767343500936,10872,11484,1604,1707,638,-921
Akram,1-2-2026,right,جامعة,good,1767343500987,11640,10824,2692,1410,-479,-313
Akram,1-2-2026,right,جامعة,good,1767343501037,11348,11292,3832,177,-917,-249
Akram,1-2-2026,right,جامعة,good,1767343501088,12764,10376,3368,-224,-1996,710
Akram,1-2-2026,right,جامعة,good,1767343501138,10444,12512,2352,-597,246,272
Akram,1-2-2026,right,جامعة,good,1767343501187,11920,11156,2972,86,297,108
Akram,1-2-2026,right,جامعة,good,1767343501236,11684,11204,2732,-239,1075,264
Akram,1-2-2026,right,جامعة,good,1767343501292,11912,11872,2160,1755,1678,-930
Akram,1-2-2026,right,جامعة,good,1767343501338,12872,10756,2228,1120,2363,-707
Akram,1-2-2026,right,جامعة,good,1767343501386,11760,11216,3580,249,90,-171
Akram,1-2-2026,right,جامعة,good,1767343501437,12188,11060,2324,971,-405,32
Akram,1-2-2026,right,جامعة,good,1767343501486,11988,10824,3188,61,-66,1026
Akram,1-2-2026,right,جامعة,good,1767343501537,11616,10152,1028,-113,-546,1725
Akram,1-2-2026,right,جامعة,good,1767343501586,12824,10488,3104,81,1543,1046
Akram,1-2-2026,right,جامعة,good,1767343501636,11768,10844,3124,458,499,819
Akram,1-2-2026,right,جامعة,good,1767343501686,11748,11220,3072,390,-866,-5
Akram,1-2-2026,right,جامعة,good,1767343501737,11564,11480,3564,212,-1822,-12
Akram,1-2-2026,right,جامعة,good,1767343501787,12628,10288,656,-114,-651,-64
Akram,1-2-2026,right,جامعة,good,1767343501837,12108,10764,3400,-697,-991,-451
Akram,1-2-2026,right,جامعة,good,1767343501887,11820,11384,3604,-1453,615,-174
Akram,1-2-2026,right,جامعة,good,1767343501937,11996,11012,2456,-322,608,-90
Akram,1-2-2026,right,جامعة,good,1767343501986,11524,11256,2760,-100,526,-197
Akram,1-2-2026,right,جامعة,good,1767343502037,11968,10836,1584,298,2685,525
Akram,1-2-2026,right,جامعة,good,1767343502088,12808,10656,7320,577,3210,-12
Akram,1-2-2026,right,جامعة,good,1767343502136,13160,11332,6008,-370,3930,370
Akram,1-2-2026,right,جامعة,good,1767343502187,11212,10700,1756,2743,-1638,-137
Akram,1-2-2026,right,جامعة,good,1767343502237,11588,11332,5804,1019,156,-215
Akram,1-2-2026,right,جامعة,good,1767343502287,10992,11708,2308,1438,1026,-228
Akram,1-2-2026,right,جامعة,good,1767343502336,11548,11500,3296,319,-192,-155
Akram,1-2-2026,right,جامعة,good,1767343502387,11820,11248,2748,442,-208,-39
Akram,1-2-2026,right,جامعة,good,1767343502436,12536,10040,2980,190,-984,126
Akram,1-2-2026,right,جامعة,good,1767343502486,13012,10368,1548,-1012,1233,1273
Akram,1-2-2026,right,جامعة,good,1767343502537,12168,11120,2544,27,1002,1012
Akram,1-2-2026,right,جامعة,good,1767343502587,11672,11280,2140,1164,1485,411
Akram,1-2-2026,right,جامعة,good,1767343502637,11348,10760,2020,2309,-25,206
Akram,1-2-2026,right,جامعة,good,1767343502688,12284,11140,2648,571,1349,33
Akram,1-2-2026,right,جامعة,good,1767343502736,12952,10188,3628,562,-445,-105
Akram,1-2-2026,right,جامعة,good,1767343502787,11752,11692,3824,-335,-1044,-629
Akram,1-2-2026,right,جامعة,good,1767343502837,12512,10884,1292,-1100,1316,39
Akram,1-2-2026,right,جامعة,good,1767343502887,12540,10536,2092,-1547,-1030,2373
Akram,1-2-2026,right,جامعة,good,1767343502937,10528,8960,1344,73,-1648,1128
Akram,1-2-2026,right,جامعة,good,1767343502986,12116,11392,2804,1112,1258,485
Akram,1-2-2026,right,جامعة,good,1767343503037,11804,10300,2768,1055,618,355
Akram,1-2-2026,right,جامعة,good,1767343503086,12664,10496,2772,830,125,-995
Akram,1-2-2026,right,جامعة,good,1767343503138,11288,11428,2920,122,595,-167
Akram,1-2-2026,right,جامعة,good,1767343503187,12116,10980,3516,101,-211,-159
Akram,1-2-2026,right,جامعة,good,1767343503237,12116,11408,3100,-390,369,-199
Akram,1-2-2026,right,جامعة,good,1767343503287,11972,10820,3068,-73,-791,-565
Akram,1-2-2026,right,جامعة,good,1767343503337,12716,11060,3688,-610,319,-407
Akram,1-2-2026,right,جامعة,good,1767343503386,12196,11744,2344,-452,-489,981
Akram,1-2-2026,right,جامعة,good,1767343503436,12328,12788,4824,-1182,-1338,4972
Akram,1-2-2026,right,جامعة,good,1767343503487,12048,8584,1152,748,-586,2443
Akram,1-2-2026,right,جامعة,good,1767343503536,12856,9548,3248,641,690,-381
Akram,1-2-2026,right,جامعة,good,1767343503588,11568,10840,2636,693,-1121,-54
Akram,1-2-2026,right,جامعة,good,1767343503636,12708,10116,1924,593,208,-499
Akram,1-2-2026,right,جامعة,good,1767343503688,12596,10780,2676,311,182,246
Akram,1-2-2026,right,جامعة,good,1767343503736,12516,10460,2128,527,400,-27
Akram,1-2-2026,right,جامعة,good,1767343503788,12532,10428,2020,384,724,-234
Akram,1-2-2026,right,جامعة,good,1767343503837,12536,10668,2508,232,330,4
Akram,1-2-2026,right,جامعة,good,1767343503888,12396,10480,2684,131,110,68
Akram,1-2-2026,right,جامعة,good,1767343503936,12564,10288,1640,296,319,-409
Akram,1-2-2026,right,جامعة,good,1767343503988,12384,10528,2348,226,544,-423
Akram,1-2-2026,right,جامعة,good,1767343504037,12248,10504,2276,179,234,-160
Akram,1-2-2026,right,جامعة,good,1767343504087,12264,10984,2224,380,518,92
Akram,1-2-2026,right,جامعة,good,1767343504124,12408,10620,2500,328,114,65
Akram,1-2-2026,right,جامعة,good,1767343504189,12568,10848,2128,69,-266,771
Akram,1-2-2026,right,جامعة,good,1767343504236,12608,10304,1960,-127,203,-39
