student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479925682,3864,14028,7540,1125,-1661,700
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479925731,5852,12908,11592,1454,81,1808
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479925786,3632,10672,10572,1053,1281,3016
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479925831,3400,15740,10664,-2201,1643,1207
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479925883,4064,10932,10972,-1377,1759,-188
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479925933,2260,11764,10680,4417,1664,-1321
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479925982,4084,13408,10120,198,-2202,1071
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926031,4348,12732,9680,-815,-1504,-2871
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926082,6240,12200,11340,1050,2462,1099
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926133,2836,12624,10912,745,2050,1686
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926182,2368,12472,10356,-534,351,-613
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926232,2088,12372,9764,-399,98,-1927
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926282,3872,13016,10080,25,300,-65
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926333,4116,13964,9336,1565,1892,1741
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926383,1884,12104,13104,1211,1365,1954
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926431,3944,12116,10728,336,-1078,1608
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926482,2380,10772,15040,-1566,-658,-1051
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926532,2764,13440,13696,-1347,3978,-3325
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926586,4332,13292,9496,-1750,3265,-1760
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926633,1552,14604,9444,1076,-598,1373
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926685,2908,9888,11320,-666,280,954
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926733,2984,12940,11396,750,989,-1381
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926781,3352,11860,10544,1126,1031,-1804
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926832,3712,13396,9728,563,546,-189
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926882,3584,13048,10316,174,684,-261
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926932,5704,14056,8988,1681,-716,1604
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479926983,2656,11844,12396,21,723,1704
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927032,3800,11764,12296,-697,-1445,671
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927082,4176,14128,7100,192,955,-487
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927132,3908,13128,10036,-342,713,157
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927181,3544,13596,9956,461,258,-513
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927234,3300,12236,11296,345,683,682
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927282,4596,11880,10964,794,937,2052
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927331,1988,14380,11076,-527,284,8
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927382,4264,13384,9884,-475,339,-595
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927432,5388,16348,13680,-3405,116,2239
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927481,3608,10064,9816,-929,-950,2843
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927532,3360,10592,9916,6697,3026,-1028
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927582,3324,14072,9604,1994,-406,307
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927631,3928,12836,10444,564,-250,-143
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927681,3488,13868,10176,-743,-216,1029
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927732,7116,17316,14100,-7054,-578,1436
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927782,3856,10868,9524,-2879,-487,-747
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927832,4936,12036,11072,854,948,-1250
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927881,8508,13100,15008,-1685,-1540,3267
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927932,4668,10720,10360,1064,1422,959
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479927981,-656,16584,9636,496,-842,-2710
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928031,5564,12388,10416,-1967,-4596,1214
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928081,5436,10996,10996,-183,-2537,-532
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928132,3812,13316,10660,588,-2761,-2037
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928185,4108,11572,9816,-1496,-2660,-3256
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928231,4856,12068,11120,-168,105,-3611
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928281,4516,11812,10676,867,1616,-2948
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928332,3808,12660,10740,1394,1934,-1743
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928381,2920,12984,10556,2436,1496,-1925
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928428,3572,13348,9224,1232,-73,-607
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928477,4628,13896,8560,3082,909,859
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928528,4292,12728,10752,-1284,1052,1138
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928578,6812,18492,15524,-7028,4801,155
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928628,1560,7968,7884,-179,654,-1738
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928678,2564,12548,9432,4650,456,425
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928728,5320,12684,10336,1103,-459,-18
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928778,2024,13544,8924,1093,-769,429
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928828,4368,12340,10752,1072,-317,3029
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928893,3412,12400,11432,325,-6,1179
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928931,2932,13548,11076,-1043,251,-169
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479928982,3468,13800,9288,215,648,346
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929032,5032,13976,8396,837,-597,1295
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929082,5276,12276,9568,1544,525,1551
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929132,1632,15168,10928,151,1246,657
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929181,2844,14144,10488,-2577,930,-1
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929231,3896,10644,10976,-3784,1111,-111
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929282,3884,10920,10896,1347,1754,-579
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929331,2476,15516,17060,1911,762,-640
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929382,4080,13316,9548,405,-2398,-1574
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929427,5600,13068,11560,-643,-1053,-1640
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929481,6488,16752,15452,-3712,1324,2599
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929528,3788,10796,10304,-1513,647,2633
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929578,3260,10796,10748,3559,1108,768
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929628,2400,12028,10760,5065,1286,732
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929678,1896,14244,11932,-10,521,816
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929728,2344,14120,9180,78,413,-68
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929777,3168,13288,10012,-245,-424,-158
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929828,3956,12540,10560,-192,-1821,-562
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929878,5144,12076,11296,247,-149,-150
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929932,1672,13132,10028,808,3037,480
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479929978,6460,10104,11052,1903,2900,2875
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930029,3296,13040,10016,-507,1294,66
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930077,3724,14232,11608,-6540,-105,123
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930131,3236,10668,10212,-1111,268,-671
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930177,3064,12192,11160,2317,436,-1412
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930228,6224,18652,11556,424,1132,-1127
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930278,3664,13292,9576,692,-948,71
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930328,1068,12904,11724,1310,-102,31
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930378,3128,12744,11560,1298,-869,1495
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930428,3212,12244,11504,829,905,-181
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930477,2904,14744,8804,-129,2538,-1614
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930529,4768,16396,11908,-4712,1708,621
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930578,4636,9912,11320,359,2149,-731
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930628,2560,11736,10280,3977,2057,-292
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930682,2968,13724,9184,423,-877,-59
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930732,4368,13248,9972,-815,-1630,-1318
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930782,5768,13284,9160,677,-1404,528
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930832,2484,12668,11792,826,2048,372
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930883,2972,13768,10460,-431,-461,-44
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930931,3960,12556,9640,-262,-30,-1218
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479930983,3448,13220,10140,385,862,231
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931044,2596,13280,10052,379,16,447
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931080,6232,11556,12868,1560,-1136,3475
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931132,4052,13384,9792,303,295,1128
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931182,4308,12996,10756,-163,1436,-754
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931233,5348,13004,11152,-8527,-1559,2966
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931281,9796,9232,11612,-8279,-3755,7293
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931332,4568,9748,9620,-708,-4240,2111
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931382,840,13140,9256,50,-4705,-2646
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931432,2996,14260,11308,397,-1640,-3912
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931482,6572,10908,11008,569,-993,-1008
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931532,4632,12380,10144,1944,1654,-1609
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931582,4004,14380,11828,2643,-316,-1326
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931632,5712,12768,9564,1479,154,284
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931681,6460,11548,10232,682,1293,1860
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931732,2160,12724,11224,-891,171,36
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931778,5652,14476,8544,-387,-1248,-612
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931827,5300,12312,10896,17,48,-631
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931877,4676,11920,12088,1589,613,126
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931928,5208,11880,10616,3258,2122,1836
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479931981,10600,10924,6600,26,1604,5560
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932028,2496,14828,11792,-6587,193,-3371
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932082,2696,9744,9136,-3302,459,-2352
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932128,5324,10584,11996,1897,860,-700
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932182,3900,12108,10376,3980,2264,-1451
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932228,3940,13680,9436,1477,-739,-645
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932278,4272,13428,9808,928,-1658,-51
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932327,3640,13352,12500,1013,592,-131
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932378,3332,13732,11608,-2854,666,748
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932435,3868,9132,9768,-1348,-550,-977
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932477,5084,11964,13076,4284,1235,-31
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932528,1292,15188,9380,1053,597,356
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932578,3624,13360,10600,-380,-1729,699
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932628,4584,12568,10876,504,1374,-1495
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932678,6508,13420,9524,2001,1548,1862
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932732,6692,12416,10196,-1305,2331,2482
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932778,3652,11912,11252,-6228,1422,-1723
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932828,2952,10340,9928,-547,1068,-2358
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932878,3480,11536,10580,3002,361,-1138
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932932,5420,16360,16712,945,-221,-1134
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479932977,3752,14628,10984,1557,415,320
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933033,3040,15152,8276,589,-1904,2833
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933082,5688,12056,10656,-419,-1190,136
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933134,3916,11180,11824,1083,1172,1407
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933182,1744,13032,10444,595,1463,1377
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933232,4300,13860,9064,-62,-118,522
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933284,4444,13076,9656,-906,621,-381
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933332,4776,11828,10956,309,744,1300
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933382,5352,10716,11512,898,1138,1779
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933431,224,14288,9464,-367,1142,44
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933482,5284,10964,9000,-5064,-706,-202
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933531,4848,9836,9924,89,1225,-835
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933582,2032,11916,8992,5601,1381,-1879
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933633,108,14960,9184,164,-1662,-1890
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933682,4780,12972,10252,-1744,-561,-951
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933732,3348,10756,9904,-3967,1402,3417
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933781,2868,11020,10684,2637,2155,692
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933831,3068,12072,10624,4316,1168,-339
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933882,3516,13140,10304,1413,-233,930
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933931,3960,14676,8620,-511,66,-230
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479933982,3240,11476,11180,329,127,870
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767479934032,3536,12508,12068,269,614,1343
