student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,معلومات,good,1767342350854,12956,10036,5172,1359,16,499
Akram,1-2-2026,right,معلومات,good,1767342350904,13496,9724,4468,189,906,651
Akram,1-2-2026,right,معلومات,good,1767342350955,11712,11244,3704,-277,671,1153
Akram,1-2-2026,right,معلومات,good,1767342351005,11460,11172,4840,193,1071,-7
Akram,1-2-2026,right,معلومات,good,1767342351055,12012,10704,3932,530,-749,1
Akram,1-2-2026,right,معلومات,good,1767342351105,12692,10212,2752,-285,-462,-315
Akram,1-2-2026,right,معلومات,good,1767342351155,12508,10828,3608,-515,505,-295
Akram,1-2-2026,right,معلومات,good,1767342351205,12116,10224,3872,-267,-866,28
Akram,1-2-2026,right,معلومات,good,1767342351255,12324,10524,3068,7,403,28
Akram,1-2-2026,right,معلومات,good,1767342351306,12072,10648,3804,-82,444,7
Akram,1-2-2026,right,معلومات,good,1767342351356,12192,10556,3692,-356,1165,-90
Akram,1-2-2026,right,معلومات,good,1767342351406,12208,10616,3732,-227,973,23
Akram,1-2-2026,right,معلومات,good,1767342351456,12180,10636,3912,-282,1341,123
Akram,1-2-2026,right,معلومات,good,1767342351506,11796,10932,3008,828,1269,-481
Akram,1-2-2026,right,معلومات,good,1767342351556,11912,11000,2708,1163,21,-327
Akram,1-2-2026,right,معلومات,good,1767342351605,12184,10712,3568,1608,-996,22
Akram,1-2-2026,right,معلومات,good,1767342351656,12352,10316,1884,1820,412,172
Akram,1-2-2026,right,معلومات,good,1767342351706,9924,12364,5336,2563,-3656,-206
Akram,1-2-2026,right,معلومات,good,1767342351756,12040,10768,3848,263,651,39
Akram,1-2-2026,right,معلومات,good,1767342351805,12016,10816,3560,215,234,37
Akram,1-2-2026,right,معلومات,good,1767342351855,12040,10740,3832,453,-175,48
Akram,1-2-2026,right,معلومات,good,1767342351906,12312,10636,4064,330,-845,62
Akram,1-2-2026,right,معلومات,good,1767342351956,11256,11608,3164,-327,-87,243
Akram,1-2-2026,right,معلومات,good,1767342352005,12144,10748,4352,-276,645,603
Akram,1-2-2026,right,معلومات,good,1767342352055,12808,9356,3864,-1032,-968,1493
Akram,1-2-2026,right,معلومات,good,1767342352105,12152,11408,3724,-531,-226,1142
Akram,1-2-2026,right,معلومات,good,1767342352156,11472,11344,3644,-257,-148,126
Akram,1-2-2026,right,معلومات,good,1767342352206,12704,10300,3460,-131,466,410
Akram,1-2-2026,right,معلومات,good,1767342352256,12184,10492,3860,-488,3065,638
Akram,1-2-2026,right,معلومات,good,1767342352305,13404,8336,4380,1210,-1271,-905
Akram,1-2-2026,right,معلومات,good,1767342352356,12772,10440,3444,108,662,-345
Akram,1-2-2026,right,معلومات,good,1767342352406,12412,9472,3408,627,-625,-1006
Akram,1-2-2026,right,معلومات,good,1767342352456,11320,11444,4064,866,120,-1970
Akram,1-2-2026,right,معلومات,good,1767342352506,11596,9488,3652,382,-639,-417
Akram,1-2-2026,right,معلومات,good,1767342352555,12180,10796,3388,-453,1036,-83
Akram,1-2-2026,right,معلومات,good,1767342352606,12160,10696,3312,274,421,-110
Akram,1-2-2026,right,معلومات,good,1767342352656,12448,10636,524,1784,169,29
Akram,1-2-2026,right,معلومات,good,1767342352705,12344,10456,2008,787,237,493
Akram,1-2-2026,right,معلومات,good,1767342352755,12048,10452,8188,392,602,680
Akram,1-2-2026,right,معلومات,good,1767342352806,12540,9972,2584,1020,-1863,775
Akram,1-2-2026,right,معلومات,good,1767342352856,12240,10388,3972,26,-1960,910
Akram,1-2-2026,right,معلومات,good,1767342352905,12116,11084,2464,103,-493,220
Akram,1-2-2026,right,معلومات,good,1767342352955,12724,10268,1936,133,-653,-63
Akram,1-2-2026,right,معلومات,good,1767342353005,11992,11196,1260,243,1709,-1903
Akram,1-2-2026,right,معلومات,good,1767342353055,13936,9688,3656,1440,-752,-1339
Akram,1-2-2026,right,معلومات,good,1767342353106,12032,11388,1264,451,2611,-861
Akram,1-2-2026,right,معلومات,good,1767342353155,12896,10932,3396,1019,2243,504
Akram,1-2-2026,right,معلومات,good,1767342353205,13432,9076,868,1711,-453,739
Akram,1-2-2026,right,معلومات,good,1767342353255,12000,11572,4368,359,-318,1462
Akram,1-2-2026,right,معلومات,good,1767342353305,11896,9148,1172,-2138,1716,3854
Akram,1-2-2026,right,معلومات,good,1767342353355,11360,9368,2432,1256,313,-514
Akram,1-2-2026,right,معلومات,good,1767342353405,12336,10196,3092,1045,719,-356
Akram,1-2-2026,right,معلومات,good,1767342353449,12452,10204,2568,676,853,-1055
Akram,1-2-2026,right,معلومات,good,1767342353506,11728,10388,2760,543,1339,-1549
Akram,1-2-2026,right,معلومات,good,1767342353555,12264,11136,3552,-640,-125,-340
Akram,1-2-2026,right,معلومات,good,1767342353606,12668,10896,4632,-592,-385,35
Akram,1-2-2026,right,معلومات,good,1767342353649,12304,11268,2464,-838,1048,190
Akram,1-2-2026,right,معلومات,good,1767342353705,13056,10128,2832,-239,-266,-48
Akram,1-2-2026,right,معلومات,good,1767342353757,12396,10804,2536,-450,1893,-251
Akram,1-2-2026,right,معلومات,good,1767342353799,12404,10380,1688,1056,-541,-321
Akram,1-2-2026,right,معلومات,good,1767342353852,11640,10884,4812,988,12,-83
Akram,1-2-2026,right,معلومات,good,1767342353900,11964,10972,3896,-155,-839,-285
Akram,1-2-2026,right,معلومات,good,1767342353956,13328,9404,3416,-379,1488,1371
Akram,1-2-2026,right,معلومات,good,1767342354000,11716,10872,3208,-624,746,300
Akram,1-2-2026,right,معلومات,good,1767342354056,12576,10476,3040,306,335,-20
Akram,1-2-2026,right,معلومات,good,1767342354100,12604,10260,3632,312,1307,-96
Akram,1-2-2026,right,معلومات,good,1767342354150,11896,10868,864,1799,-1164,-880
Akram,1-2-2026,right,معلومات,good,1767342354200,12448,10968,4356,783,267,-443
Akram,1-2-2026,right,معلومات,good,1767342354250,12548,10268,2852,913,-720,195
Akram,1-2-2026,right,معلومات,good,1767342354300,11364,12048,3264,-152,1169,-98
Akram,1-2-2026,right,معلومات,good,1767342354350,11936,11576,4364,-1082,2044,1349
Akram,1-2-2026,right,معلومات,good,1767342354399,13956,7396,5060,-2103,430,3104
Akram,1-2-2026,right,معلومات,good,1767342354450,11444,13084,2888,-441,3643,533
Akram,1-2-2026,right,معلومات,good,1767342354500,12360,10524,3340,130,465,739
Akram,1-2-2026,right,معلومات,good,1767342354550,11244,10756,2736,765,-5115,-1429
Akram,1-2-2026,right,معلومات,good,1767342354602,14984,10696,4576,1121,-915,2289
Akram,1-2-2026,right,معلومات,good,1767342354650,12308,7836,1732,720,1188,159
Akram,1-2-2026,right,معلومات,good,1767342354705,12688,10488,3196,1122,1420,-1014
Akram,1-2-2026,right,معلومات,good,1767342354754,12452,10800,3608,97,798,-262
Akram,1-2-2026,right,معلومات,good,1767342354805,11612,9784,2536,395,1070,-1634
Akram,1-2-2026,right,معلومات,good,1767342354855,12544,10892,3104,-398,1244,-454
Akram,1-2-2026,right,معلومات,good,1767342354905,12372,11112,2928,-7,986,-67
Akram,1-2-2026,right,معلومات,good,1767342354956,12392,10868,3184,-478,1063,-38
Akram,1-2-2026,right,معلومات,good,1767342355005,12264,10756,3256,28,461,-232
Akram,1-2-2026,right,معلومات,good,1767342355055,12668,10332,3288,106,813,-347
Akram,1-2-2026,right,معلومات,good,1767342355105,12392,10444,3764,469,486,-434
Akram,1-2-2026,right,معلومات,good,1767342355155,12280,10548,3608,1266,121,-325
Akram,1-2-2026,right,معلومات,good,1767342355206,12228,10200,2236,1730,1466,566
Akram,1-2-2026,right,معلومات,good,1767342355256,13512,10632,8464,869,2502,118
Akram,1-2-2026,right,معلومات,good,1767342355310,11576,11232,6344,1104,235,738
Akram,1-2-2026,right,معلومات,good,1767342355354,10660,11852,3468,276,-1062,307
Akram,1-2-2026,right,معلومات,good,1767342355409,13448,11652,2616,-1353,682,1105
Akram,1-2-2026,right,معلومات,good,1767342355455,11048,8920,2132,-360,-3129,2618
Akram,1-2-2026,right,معلومات,good,1767342355506,12508,9216,2540,113,1832,-1938
Akram,1-2-2026,right,معلومات,good,1767342355555,12436,10924,3564,191,62,-964
Akram,1-2-2026,right,معلومات,good,1767342355605,12620,10196,2256,335,79,-407
Akram,1-2-2026,right,معلومات,good,1767342355656,12344,11096,3668,-305,780,-169
Akram,1-2-2026,right,معلومات,good,1767342355705,12568,10156,3096,-305,215,154
Akram,1-2-2026,right,معلومات,good,1767342355756,12440,10780,3064,-385,589,11
Akram,1-2-2026,right,معلومات,good,1767342355805,12260,10872,3292,-278,-705,58
Akram,1-2-2026,right,معلومات,good,1767342355856,12472,10808,3204,-464,521,-407
Akram,1-2-2026,right,معلومات,good,1767342355906,12364,10564,3348,237,-635,-410
Akram,1-2-2026,right,معلومات,good,1767342355955,12864,10464,3096,-645,526,289
Akram,1-2-2026,right,معلومات,good,1767342356005,11928,11876,1832,556,-1792,998
Akram,1-2-2026,right,معلومات,good,1767342356056,12052,9060,3868,-865,-1197,2234
Akram,1-2-2026,right,معلومات,good,1767342356105,12764,9616,2412,-324,-820,1346
Akram,1-2-2026,right,معلومات,good,1767342356150,12584,10188,2908,346,-105,-200
Akram,1-2-2026,right,معلومات,good,1767342356205,12572,9852,2804,295,-278,-113
Akram,1-2-2026,right,معلومات,good,1767342356250,12928,10212,2628,351,-42,-211
Akram,1-2-2026,right,معلومات,good,1767342356300,12644,9984,2564,217,440,-240
Akram,1-2-2026,right,معلومات,good,1767342356350,12716,10272,2644,76,217,-242
Akram,1-2-2026,right,معلومات,good,1767342356400,12732,10288,2660,308,323,129
Akram,1-2-2026,right,معلومات,good,1767342356450,12616,10052,2608,211,260,-16
Akram,1-2-2026,right,معلومات,good,1767342356500,12872,10132,2548,161,483,74
Akram,1-2-2026,right,معلومات,good,1767342356550,12784,10664,2744,149,447,-143
Akram,1-2-2026,right,معلومات,good,1767342356600,12552,10080,2732,52,455,-119
Akram,1-2-2026,right,معلومات,good,1767342356650,12920,10344,2552,-76,-13,-1
Akram,1-2-2026,right,معلومات,good,1767342356700,12352,10100,2656,-133,231,-190
Akram,1-2-2026,right,معلومات,good,1767342356755,12636,10656,2524,20,469,136
Akram,1-2-2026,right,معلومات,good,1767342356806,12520,10068,2560,65,12,360
