student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797796,4272,11988,9592,-2948,-821,1871
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797844,2976,11216,9332,1752,1111,458
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797905,2712,12876,9964,5466,1795,-927
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797944,2448,14084,9564,2508,-101,-285
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479797994,2872,13840,9516,-185,-1232,750
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798044,2720,14108,9212,-1703,-385,1984
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798094,4220,14832,10884,-5542,-866,2039
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798144,4428,11600,9960,-2121,235,-85
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798194,3944,12496,11052,-453,200,481
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798249,3824,12332,10032,732,-185,-471
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798294,3680,13272,9912,362,-2004,-343
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798343,4380,13260,10164,455,-3519,-1387
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798394,3972,12820,10580,-1117,-3274,-390
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798451,4728,13448,9968,204,-2744,-626
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798494,3240,13640,9056,-189,-1671,-938
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798544,5204,12204,10328,-768,-1609,-1024
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798594,4728,12548,10160,577,222,-1825
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798651,4080,13420,9512,162,80,-1570
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479798694,3960,13092,10324,681,848,-1559
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479799306,4352,13052,10016,629,848,-537
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479799308,4140,13464,9480,783,-187,-526
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479799357,3980,13500,11716,913,-420,-172
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479799358,5116,13664,12140,1492,-637,2428
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479799359,4140,13344,10092,-2197,1279,1553
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479799359,4488,13064,10304,-4764,2736,785
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767479799359,3636,10440,9264,-894,1301,-1369
