student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523210,9728,9516,7792,845,556,1257
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523260,10792,10608,6676,1424,1248,-915
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523310,9148,12440,8192,-2368,3511,516
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523350,9120,12188,8068,807,-239,-111
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523412,10208,11632,7160,-459,1631,-243
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523459,10288,11460,6892,1579,590,-800
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523512,11804,9960,5940,2601,737,1416
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523558,11204,10980,8316,1526,2856,1624
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523612,6408,13524,9348,-1472,-100,1233
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523658,9372,12252,8876,-1312,-1576,-555
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523711,10348,12148,7988,-3476,-2635,1470
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523759,9504,8624,4400,222,-281,-499
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523814,11676,14596,8124,-4151,4708,1475
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523859,9232,11224,8472,1714,-1459,30
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523912,11444,10972,6652,-726,1029,-248
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345523958,11088,10524,8140,210,571,-1017
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345524012,9972,11472,9140,-958,473,-882
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345524059,10200,11412,7448,-31,-465,651
