student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,معلومات,good,1767342381754,12160,11140,2440,539,-1477,242
Akram,1-2-2026,right,معلومات,good,1767342381805,13528,9704,1856,-1213,2850,1812
Akram,1-2-2026,right,معلومات,good,1767342381854,12000,12724,3416,-1391,350,304
Akram,1-2-2026,right,معلومات,good,1767342381905,12060,8820,1692,872,-2305,1917
Akram,1-2-2026,right,معلومات,good,1767342381955,12408,9176,472,-286,893,-1162
Akram,1-2-2026,right,معلومات,good,1767342382005,12888,11344,2620,-71,-329,261
Akram,1-2-2026,right,معلومات,good,1767342382054,12256,9940,868,206,364,25
Akram,1-2-2026,right,معلومات,good,1767342382105,12376,10904,2592,-131,80,-273
Akram,1-2-2026,right,معلومات,good,1767342382150,12552,9876,1560,361,399,-709
Akram,1-2-2026,right,معلومات,good,1767342382199,12084,11364,2100,-540,1050,-357
Akram,1-2-2026,right,معلومات,good,1767342382250,12284,11000,1952,-79,525,-335
Akram,1-2-2026,right,معلومات,good,1767342382305,12308,10808,1816,-33,-239,8
Akram,1-2-2026,right,معلومات,good,1767342382350,12432,10784,1852,-326,-128,-331
Akram,1-2-2026,right,معلومات,good,1767342382400,12232,10408,1512,-531,73,-476
Akram,1-2-2026,right,معلومات,good,1767342382450,12696,10580,2252,-361,833,-325
Akram,1-2-2026,right,معلومات,good,1767342382500,11908,10956,800,-300,-753,678
Akram,1-2-2026,right,معلومات,good,1767342382550,12256,11436,1756,-297,347,723
Akram,1-2-2026,right,معلومات,good,1767342382600,15964,10556,3880,684,-1385,2467
Akram,1-2-2026,right,معلومات,good,1767342382650,11372,8608,928,112,-329,359
Akram,1-2-2026,right,معلومات,good,1767342382700,12944,11312,2356,-150,-440,596
Akram,1-2-2026,right,معلومات,good,1767342382750,12228,9768,1388,420,-433,62
Akram,1-2-2026,right,معلومات,good,1767342382800,12996,10904,1604,84,321,-239
Akram,1-2-2026,right,معلومات,good,1767342382853,12584,10604,1844,320,-219,216
Akram,1-2-2026,right,معلومات,good,1767342382899,12832,10460,1624,280,-36,283
Akram,1-2-2026,right,معلومات,good,1767342382954,12396,10232,1384,36,306,-56
Akram,1-2-2026,right,معلومات,good,1767342383000,12664,10408,1844,249,97,114
Akram,1-2-2026,right,معلومات,good,1767342383050,12736,10548,1692,115,185,94
Akram,1-2-2026,right,معلومات,good,1767342383106,12588,10404,1612,187,342,3
Akram,1-2-2026,right,معلومات,good,1767342383155,12808,10644,1716,77,437,-43
Akram,1-2-2026,right,معلومات,good,1767342383204,12552,10284,1700,243,308,-52
Akram,1-2-2026,right,معلومات,good,1767342383254,12524,10552,1444,-16,471,-185
Akram,1-2-2026,right,معلومات,good,1767342383304,12432,10408,1784,49,162,21
Akram,1-2-2026,right,معلومات,good,1767342383355,12664,10780,1704,247,351,22
Akram,1-2-2026,right,معلومات,good,1767342383405,12472,10344,1596,130,220,22
Akram,1-2-2026,right,معلومات,good,1767342383455,12552,10284,1784,210,255,-18
Akram,1-2-2026,right,معلومات,good,1767342383505,12600,10576,1492,-136,100,150
Akram,1-2-2026,right,معلومات,good,1767342383549,12824,10624,1716,45,495,62
Akram,1-2-2026,right,معلومات,good,1767342383602,12440,10388,1656,10,312,151
Akram,1-2-2026,right,معلومات,good,1767342383654,12760,10516,1728,231,317,-6
Akram,1-2-2026,right,معلومات,good,1767342383707,12684,10556,1520,-18,45,255
Akram,1-2-2026,right,معلومات,good,1767342383755,12620,10288,1564,114,78,68
Akram,1-2-2026,right,معلومات,good,1767342383804,12636,10608,1532,160,-274,506
Akram,1-2-2026,right,معلومات,good,1767342383855,12628,10096,1476,196,105,301
