student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,مستشفى,good,1767341425160,12748,10696,1788,160,197,-89
Akram,1-2-2026,right,مستشفى,good,1767341425211,12572,10560,1740,173,258,-164
Akram,1-2-2026,right,مستشفى,good,1767341425261,12420,10272,1756,454,459,-307
Akram,1-2-2026,right,مستشفى,good,1767341425312,12632,10656,1884,347,322,-336
Akram,1-2-2026,right,مستشفى,good,1767341425361,12140,10288,1452,592,492,-658
Akram,1-2-2026,right,مستشفى,good,1767341425415,12540,10356,1488,147,281,32
Akram,1-2-2026,right,مستشفى,good,1767341425461,12464,10916,2040,119,339,31
Akram,1-2-2026,right,مستشفى,good,1767341425520,12472,10576,1880,-19,-520,-169
Akram,1-2-2026,right,مستشفى,good,1767341425562,11920,10992,1464,61,-265,18
Akram,1-2-2026,right,مستشفى,good,1767341425611,12304,10788,1728,-280,1129,144
Akram,1-2-2026,right,مستشفى,good,1767341425662,12608,10640,1968,-253,-418,-447
Akram,1-2-2026,right,مستشفى,good,1767341425711,12488,10636,1164,-197,35,-119
Akram,1-2-2026,right,مستشفى,good,1767341425761,12656,10800,2032,-1160,564,484
Akram,1-2-2026,right,مستشفى,good,1767341425811,12240,10736,948,-442,812,471
Akram,1-2-2026,right,مستشفى,good,1767341425860,11868,10748,2052,1154,824,699
Akram,1-2-2026,right,مستشفى,good,1767341425912,12492,10080,1908,732,761,-89
Akram,1-2-2026,right,مستشفى,good,1767341425961,12368,10204,2296,787,742,-606
Akram,1-2-2026,right,مستشفى,good,1767341426011,12624,10420,1644,913,274,129
Akram,1-2-2026,right,مستشفى,good,1767341426060,12192,10224,1968,761,849,-269
Akram,1-2-2026,right,مستشفى,good,1767341426111,12336,10184,1672,545,643,-936
Akram,1-2-2026,right,مستشفى,good,1767341426161,12412,10700,2288,121,160,226
Akram,1-2-2026,right,مستشفى,good,1767341426211,12356,10852,1628,-33,-2,66
Akram,1-2-2026,right,مستشفى,good,1767341426270,12416,10868,1844,83,-67,-19
Akram,1-2-2026,right,مستشفى,good,1767341426319,12668,11288,1972,-29,764,-391
Akram,1-2-2026,right,مستشفى,good,1767341426368,12500,10692,1220,-219,722,-150
Akram,1-2-2026,right,مستشفى,good,1767341426412,12132,11004,1708,8,1018,-184
Akram,1-2-2026,right,مستشفى,good,1767341426470,12740,10576,2392,24,641,-79
Akram,1-2-2026,right,مستشفى,good,1767341426522,12208,10580,1580,661,57,-98
Akram,1-2-2026,right,مستشفى,good,1767341426570,12172,11132,2040,718,31,-82
Akram,1-2-2026,right,مستشفى,good,1767341426620,12208,10392,2176,308,-609,228
Akram,1-2-2026,right,مستشفى,good,1767341426669,12172,11040,1984,133,244,430
Akram,1-2-2026,right,مستشفى,good,1767341426720,12192,11000,1680,145,-69,11
Akram,1-2-2026,right,مستشفى,good,1767341426771,12280,10840,1608,-24,2,82
Akram,1-2-2026,right,مستشفى,good,1767341426810,12356,10904,1680,170,121,157
Akram,1-2-2026,right,مستشفى,good,1767341426870,12260,10844,1644,174,1323,-293
Akram,1-2-2026,right,مستشفى,good,1767341426920,12360,10652,1384,-16,535,-306
Akram,1-2-2026,right,مستشفى,good,1767341426969,12480,10744,1648,-52,719,-61
Akram,1-2-2026,right,مستشفى,good,1767341427020,12616,10864,2084,250,645,-135
Akram,1-2-2026,right,مستشفى,good,1767341427070,12380,10732,1552,472,338,7
Akram,1-2-2026,right,مستشفى,good,1767341427119,12424,10980,2332,-187,667,-120
Akram,1-2-2026,right,مستشفى,good,1767341427171,12332,11052,1828,-189,505,-1
Akram,1-2-2026,right,مستشفى,good,1767341427219,11624,11320,1604,-91,644,440
Akram,1-2-2026,right,مستشفى,good,1767341427273,12332,10832,1832,279,-265,17
Akram,1-2-2026,right,مستشفى,good,1767341427320,12260,10792,1544,-63,218,-88
Akram,1-2-2026,right,مستشفى,good,1767341427372,12276,10808,1804,-187,649,423
Akram,1-2-2026,right,مستشفى,good,1767341427420,12388,10796,1744,136,940,-137
Akram,1-2-2026,right,مستشفى,good,1767341427470,11984,11064,1824,189,919,-60
Akram,1-2-2026,right,مستشفى,good,1767341427520,12872,10196,1516,199,526,-115
Akram,1-2-2026,right,مستشفى,good,1767341427569,12488,10280,1540,1549,704,-290
Akram,1-2-2026,right,مستشفى,good,1767341427620,12564,10788,1592,1116,430,109
Akram,1-2-2026,right,مستشفى,good,1767341427670,11932,11552,4016,245,176,651
Akram,1-2-2026,right,مستشفى,good,1767341427719,12020,11052,2516,649,-234,228
Akram,1-2-2026,right,مستشفى,good,1767341427769,12536,10808,1308,-1594,448,1403
Akram,1-2-2026,right,مستشفى,good,1767341427821,11556,9772,1172,-768,4,767
Akram,1-2-2026,right,مستشفى,good,1767341427870,12944,11260,2296,-433,-283,619
Akram,1-2-2026,right,مستشفى,good,1767341427920,12308,10216,1452,-163,524,-17
Akram,1-2-2026,right,مستشفى,good,1767341427969,12268,10512,2088,210,-137,-74
Akram,1-2-2026,right,مستشفى,good,1767341428020,12440,10552,1620,326,329,-643
Akram,1-2-2026,right,مستشفى,good,1767341428069,12696,10736,2016,34,387,132
Akram,1-2-2026,right,مستشفى,good,1767341428120,12824,10124,2704,-307,-242,295
Akram,1-2-2026,right,مستشفى,good,1767341428170,12352,10932,1756,-128,-1087,-110
Akram,1-2-2026,right,مستشفى,good,1767341428220,12072,11060,1644,-370,637,87
Akram,1-2-2026,right,مستشفى,good,1767341428270,12832,10128,1280,109,-612,-302
Akram,1-2-2026,right,مستشفى,good,1767341428320,13064,10608,1516,-44,-514,-1
Akram,1-2-2026,right,مستشفى,good,1767341428369,12272,10856,1736,-161,939,420
Akram,1-2-2026,right,مستشفى,good,1767341428420,12808,10540,1988,164,401,275
Akram,1-2-2026,right,مستشفى,good,1767341428470,12824,10964,2168,431,508,1878
Akram,1-2-2026,right,مستشفى,good,1767341428520,12216,10124,2160,847,91,935
Akram,1-2-2026,right,مستشفى,good,1767341428570,12756,10328,784,643,92,374
Akram,1-2-2026,right,مستشفى,good,1767341428621,11872,10760,2740,336,1077,-658
Akram,1-2-2026,right,مستشفى,good,1767341428669,13872,12880,3424,-1744,2027,261
Akram,1-2-2026,right,مستشفى,good,1767341428720,12496,11400,2456,-539,440,-405
Akram,1-2-2026,right,مستشفى,good,1767341428771,12748,10504,1812,255,-30,48
Akram,1-2-2026,right,مستشفى,good,1767341428810,12552,11208,1860,40,408,277
Akram,1-2-2026,right,مستشفى,good,1767341428861,12272,11960,1904,2194,-2484,983
Akram,1-2-2026,right,مستشفى,good,1767341428911,12008,8112,432,990,561,-421
Akram,1-2-2026,right,مستشفى,good,1767341428977,13244,11156,2260,634,642,-370
Akram,1-2-2026,right,مستشفى,good,1767341429023,12668,10380,1256,910,560,-491
Akram,1-2-2026,right,مستشفى,good,1767341429069,12384,10560,1800,607,855,-622
Akram,1-2-2026,right,مستشفى,good,1767341429120,12508,10348,1448,452,555,-455
Akram,1-2-2026,right,مستشفى,good,1767341429169,12256,10672,1424,-30,303,-231
Akram,1-2-2026,right,مستشفى,good,1767341429220,12576,10908,1372,-175,321,-154
Akram,1-2-2026,right,مستشفى,good,1767341429269,12476,10184,-420,917,442,19
Akram,1-2-2026,right,مستشفى,good,1767341429326,12448,10816,3728,668,265,19
Akram,1-2-2026,right,مستشفى,good,1767341429369,12496,10564,1604,-45,-1424,269
Akram,1-2-2026,right,مستشفى,good,1767341429420,12136,10832,1984,-495,-210,646
Akram,1-2-2026,right,مستشفى,good,1767341429470,12048,10840,1472,-1234,-1295,197
Akram,1-2-2026,right,مستشفى,good,1767341429523,12408,10360,752,-201,898,220
Akram,1-2-2026,right,مستشفى,good,1767341429569,13244,10360,2196,316,1597,-259
Akram,1-2-2026,right,مستشفى,good,1767341429620,12648,10460,940,-9,1641,-257
Akram,1-2-2026,right,مستشفى,good,1767341429670,12316,10624,1396,523,802,-329
Akram,1-2-2026,right,مستشفى,good,1767341429720,11916,10784,1240,1822,203,-180
Akram,1-2-2026,right,مستشفى,good,1767341429770,13264,9364,-104,1197,-271,417
Akram,1-2-2026,right,مستشفى,good,1767341429820,12284,11232,1692,544,-33,26
Akram,1-2-2026,right,مستشفى,good,1767341429870,13256,11168,2944,-1295,214,1099
Akram,1-2-2026,right,مستشفى,good,1767341429921,9644,9180,316,-1176,493,2581
Akram,1-2-2026,right,مستشفى,good,1767341429970,11560,8488,384,226,1349,-3155
Akram,1-2-2026,right,مستشفى,good,1767341430021,12704,11252,1216,-1563,-929,-30
Akram,1-2-2026,right,مستشفى,good,1767341430071,12788,11308,740,87,821,294
Akram,1-2-2026,right,مستشفى,good,1767341430120,11248,12668,3192,1850,-47,-820
Akram,1-2-2026,right,مستشفى,good,1767341430174,12032,8880,344,1541,-1178,881
Akram,1-2-2026,right,مستشفى,good,1767341430219,12740,10448,1844,476,1413,-1278
Akram,1-2-2026,right,مستشفى,good,1767341430270,12388,10616,1396,763,57,-188
Akram,1-2-2026,right,مستشفى,good,1767341430319,12828,10112,508,569,882,-1007
Akram,1-2-2026,right,مستشفى,good,1767341430370,12296,10560,1608,245,251,12
Akram,1-2-2026,right,مستشفى,good,1767341430420,12332,10536,1440,-16,112,-118
Akram,1-2-2026,right,مستشفى,good,1767341430470,11976,10676,1312,-441,810,-115
Akram,1-2-2026,right,مستشفى,good,1767341430520,12620,10640,828,531,591,400
Akram,1-2-2026,right,مستشفى,good,1767341430570,12608,10820,1384,373,613,215
Akram,1-2-2026,right,مستشفى,good,1767341430620,12280,10992,2236,242,582,-79
Akram,1-2-2026,right,مستشفى,good,1767341430669,12404,10928,1676,642,-300,-384
Akram,1-2-2026,right,مستشفى,good,1767341430719,11164,12384,2404,41,-856,-1262
Akram,1-2-2026,right,مستشفى,good,1767341430770,12780,9832,932,-460,478,-230
Akram,1-2-2026,right,مستشفى,good,1767341430820,12064,11156,1352,-76,844,-359
Akram,1-2-2026,right,مستشفى,good,1767341430870,11796,11320,436,680,861,-895
Akram,1-2-2026,right,مستشفى,good,1767341430920,12380,10556,1880,410,1076,-332
Akram,1-2-2026,right,مستشفى,good,1767341430969,12568,10448,-392,1787,728,-216
Akram,1-2-2026,right,مستشفى,good,1767341431020,12348,10364,-316,1612,-86,383
Akram,1-2-2026,right,مستشفى,good,1767341431070,13436,9748,1044,1585,840,1207
Akram,1-2-2026,right,مستشفى,good,1767341431120,11740,11512,3020,257,-515,517
Akram,1-2-2026,right,مستشفى,good,1767341431161,12056,11000,1784,-125,-1296,1009
Akram,1-2-2026,right,مستشفى,good,1767341431212,12084,11412,-776,-1389,977,836
Akram,1-2-2026,right,مستشفى,good,1767341431261,12240,12168,1424,-1088,-499,412
Akram,1-2-2026,right,مستشفى,good,1767341431319,11140,9400,532,1758,-2186,3754
Akram,1-2-2026,right,مستشفى,good,1767341431368,12432,8908,100,215,913,-1697
Akram,1-2-2026,right,مستشفى,good,1767341431411,12628,10856,1636,75,300,-170
Akram,1-2-2026,right,مستشفى,good,1767341431461,12688,10392,640,168,316,-250
Akram,1-2-2026,right,مستشفى,good,1767341431520,12556,10464,1260,105,181,-200
Akram,1-2-2026,right,مستشفى,good,1767341431571,12700,10488,880,-134,-12,-107
Akram,1-2-2026,right,مستشفى,good,1767341431620,12712,10368,1256,-3,-19,-141
Akram,1-2-2026,right,مستشفى,good,1767341431670,12564,10764,964,-24,159,-83
Akram,1-2-2026,right,مستشفى,good,1767341431719,12560,10368,1024,55,136,-76
Akram,1-2-2026,right,مستشفى,good,1767341431770,12508,10572,876,36,238,-193
Akram,1-2-2026,right,مستشفى,good,1767341431811,12696,10788,1000,-11,226,103
Akram,1-2-2026,right,مستشفى,good,1767341431868,12520,10572,1056,-125,153,148
Akram,1-2-2026,right,مستشفى,good,1767341431911,12548,10564,1264,-186,58,274
Akram,1-2-2026,right,مستشفى,good,1767341431962,12952,10740,924,-77,-36,422
Akram,1-2-2026,right,مستشفى,good,1767341432020,12436,10500,1436,176,-426,180
Akram,1-2-2026,right,مستشفى,good,1767341432069,12796,10304,764,237,142,61
Akram,1-2-2026,right,مستشفى,good,1767341432122,12304,10460,996,23,-285,381
Akram,1-2-2026,right,مستشفى,good,1767341432170,12900,10208,1176,271,-467,362
Akram,1-2-2026,right,مستشفى,good,1767341432220,12808,10384,712,202,-67,156
