student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181302,5128,11804,9784,-1466,84,1338
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181351,6528,12296,10036,231,-556,1289
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181405,6432,11860,9692,-218,1477,1457
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181452,5500,11784,9852,735,2277,892
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181504,5728,11704,10192,1253,1897,663
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181551,4744,12504,10844,1210,1205,-296
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181602,5084,11720,10120,7,-327,-1137
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181651,6548,13072,10480,929,279,-1347
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181702,6252,12648,10624,-528,865,-627
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181753,5080,13224,9684,-520,-182,717
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181801,4472,14124,8588,1568,1174,-169
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181852,8556,12084,9960,1991,372,-671
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181901,8492,12632,7312,496,4160,-58
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124181952,5624,13324,8804,1103,4251,3678
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182001,508,12812,13416,-361,1538,591
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182052,4284,12936,10544,-965,-1706,-686
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182104,5500,14172,7788,296,1800,-1793
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182152,5280,12404,8804,2578,2007,-646
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182202,8672,11412,10552,630,3949,-133
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182252,432,13536,13316,-62,2906,-357
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182302,6364,14608,11380,-5449,-2791,2427
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182352,6540,10600,8580,-1003,-550,547
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182402,5112,12976,11120,662,901,-106
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182453,5628,12048,9660,1060,1437,735
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182501,3616,12044,11444,3343,2013,-420
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182552,2464,12464,11308,-259,-3480,241
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182602,8240,12388,8604,267,-2946,-537
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182651,9148,12544,8268,1336,3708,1479
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182704,9080,11516,12116,1854,5371,3819
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182757,2344,13576,10036,41,1654,491
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182803,2348,13568,11020,-1162,-2886,48
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182852,6044,13092,9944,-1310,626,-424
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182902,4436,13092,9844,-965,-35,-129
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124182953,4440,12936,10524,1453,-130,379
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183001,5376,14052,12832,-2205,-1283,26
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183052,4408,10956,8872,-2177,-2562,65
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183103,6504,10428,8832,1197,-1398,-1699
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183152,5584,13224,11324,3118,1261,-3728
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183201,5056,13668,9752,1107,-637,947
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183252,5412,13196,10056,655,1888,-416
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183301,7772,13960,12344,-5252,-273,3358
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183353,4632,11212,8244,-1934,634,1398
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183404,5676,12496,10304,501,1635,210
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183455,3788,11580,10420,625,119,-1557
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183501,10888,17632,16380,-630,-1623,1009
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183553,5544,13912,10248,576,233,-60
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183601,6208,13308,11772,1878,1268,953
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183652,4212,12856,11488,-3748,-421,1771
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183702,6664,11400,8640,-1828,-119,355
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183752,6324,12644,10504,405,1380,7
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183802,4244,11492,9456,1334,1429,-512
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183852,6468,13308,10004,643,293,-622
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183902,4848,12056,9976,2482,1649,-2039
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124183956,5640,12432,11408,-532,-1517,1090
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184028,4772,13356,8720,-3397,-1893,-104
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184052,5476,15224,7908,374,592,-194
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184104,3428,12504,9912,1630,-2953,2547
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184152,6960,11096,10652,2250,-169,2088
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184202,6584,10924,8844,238,-4392,-485
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184255,4996,12276,9492,-1488,-4663,396
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184302,11684,10304,5980,4949,-609,1269
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184351,6948,11424,9320,1600,6162,-1504
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184403,3452,14776,10728,1595,1452,-829
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184452,7200,11936,8308,-65,-378,1255
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184503,5924,12980,9452,-1116,1082,153
Ghamri,12-30-2025,right,تكنولوجيا,bad,1767124184552,6808,9620,7640,1072,-386,1164
