student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,برنامج,good,1767341897762,13628,12248,696,-2251,-1983,5898
Akram,1-2-2026,right,برنامج,good,1767341897813,9680,9288,-2416,-1081,-197,1635
Akram,1-2-2026,right,برنامج,good,1767341897861,12552,10456,8,-411,1867,-3943
Akram,1-2-2026,right,برنامج,good,1767341897912,11764,11084,-668,-520,679,328
Akram,1-2-2026,right,برنامج,good,1767341897963,12656,11512,-216,136,836,566
Akram,1-2-2026,right,برنامج,good,1767341898013,12660,11252,244,474,-2664,-658
Akram,1-2-2026,right,برنامج,good,1767341898063,10308,9216,-1660,1339,-1167,1514
Akram,1-2-2026,right,برنامج,good,1767341898113,13928,11236,-576,1361,1551,-1528
Akram,1-2-2026,right,برنامج,good,1767341898162,12160,9288,-464,1503,1178,-1497
Akram,1-2-2026,right,برنامج,good,1767341898213,12296,9936,-344,386,823,-2058
Akram,1-2-2026,right,برنامج,good,1767341898262,12396,10464,-1824,-472,2401,131
Akram,1-2-2026,right,برنامج,good,1767341898313,12096,11092,-72,-508,974,-461
Akram,1-2-2026,right,برنامج,good,1767341898363,12424,10992,-720,-362,418,-90
Akram,1-2-2026,right,برنامج,good,1767341898415,12020,11124,-252,-372,128,-191
Akram,1-2-2026,right,برنامج,good,1767341898464,13836,9232,-752,72,1612,1022
Akram,1-2-2026,right,برنامج,good,1767341898513,13476,10160,-1600,-726,381,3786
Akram,1-2-2026,right,برنامج,good,1767341898563,13212,11108,28,-618,1600,1009
Akram,1-2-2026,right,برنامج,good,1767341898614,12468,10676,40,1022,-981,463
Akram,1-2-2026,right,برنامج,good,1767341898663,12332,10916,-376,-206,-2196,-377
Akram,1-2-2026,right,برنامج,good,1767341898714,15032,11660,-184,959,-1236,1610
Akram,1-2-2026,right,برنامج,good,1767341898763,12080,8652,-1512,982,639,-292
Akram,1-2-2026,right,برنامج,good,1767341898812,12332,10528,-700,1089,1307,-546
Akram,1-2-2026,right,برنامج,good,1767341898863,11884,9900,-144,1191,1876,-1785
Akram,1-2-2026,right,برنامج,good,1767341898913,11276,12236,-304,-911,2138,-491
Akram,1-2-2026,right,برنامج,good,1767341898964,12328,11112,116,395,-742,-617
Akram,1-2-2026,right,برنامج,good,1767341899012,12504,11172,-476,186,-156,6
Akram,1-2-2026,right,برنامج,good,1767341899062,12304,11728,1588,-941,641,524
Akram,1-2-2026,right,برنامج,good,1767341899112,13364,7312,-1740,454,2444,-1389
Akram,1-2-2026,right,برنامج,good,1767341899163,12268,10660,-760,-53,1852,-172
Akram,1-2-2026,right,برنامج,good,1767341899212,12516,11016,-776,510,-328,45
Akram,1-2-2026,right,برنامج,good,1767341899262,12092,10888,-132,192,-338,382
Akram,1-2-2026,right,برنامج,good,1767341899312,12500,10012,-320,234,287,1170
Akram,1-2-2026,right,برنامج,good,1767341899362,12200,11016,-232,0,379,232
Akram,1-2-2026,right,برنامج,good,1767341899413,12144,10872,-272,-20,537,461
Akram,1-2-2026,right,برنامج,good,1767341899463,11636,11676,-1388,896,1067,-1042
Akram,1-2-2026,right,برنامج,good,1767341899513,13940,10532,-424,1941,3019,-433
Akram,1-2-2026,right,برنامج,good,1767341899562,10992,11240,-324,1611,-770,-499
Akram,1-2-2026,right,برنامج,good,1767341899612,12428,10952,-540,802,-790,180
Akram,1-2-2026,right,برنامج,good,1767341899664,12860,10372,480,-1590,813,2973
Akram,1-2-2026,right,برنامج,good,1767341899713,10768,9468,-2204,130,-209,2020
Akram,1-2-2026,right,برنامج,good,1767341899764,12292,10784,44,1720,1134,-2529
Akram,1-2-2026,right,برنامج,good,1767341899813,12584,10984,1300,-10,1397,-233
Akram,1-2-2026,right,برنامج,good,1767341899863,12488,11100,-68,401,-502,-224
Akram,1-2-2026,right,برنامج,good,1767341899913,9796,12460,-1608,52,-2029,-164
Akram,1-2-2026,right,برنامج,good,1767341899962,11208,12004,-460,-544,-1581,147
Akram,1-2-2026,right,برنامج,good,1767341900013,12324,10688,-1416,-51,289,-130
Akram,1-2-2026,right,برنامج,good,1767341900062,12104,10920,-364,-276,2649,191
Akram,1-2-2026,right,برنامج,good,1767341900112,14800,11512,4616,1491,3202,-724
Akram,1-2-2026,right,برنامج,good,1767341900163,13096,11072,496,873,3626,-1204
Akram,1-2-2026,right,برنامج,good,1767341900211,11188,12216,-48,1225,154,-1646
Akram,1-2-2026,right,برنامج,good,1767341900263,11688,12296,412,1432,-2829,-1873
Akram,1-2-2026,right,برنامج,good,1767341900313,11388,10572,-2756,-2678,-1689,435
Akram,1-2-2026,right,برنامج,good,1767341900364,11132,11140,-3124,-1167,-806,1881
Akram,1-2-2026,right,برنامج,good,1767341900412,11884,11424,496,1936,-853,169
Akram,1-2-2026,right,برنامج,good,1767341900464,12300,10304,-636,-44,-423,-92
Akram,1-2-2026,right,برنامج,good,1767341900512,11240,10540,-1272,422,389,753
Akram,1-2-2026,right,برنامج,good,1767341900562,11268,9836,0,203,483,-1539
Akram,1-2-2026,right,برنامج,good,1767341900613,12184,10396,-1876,-1411,1949,57
Akram,1-2-2026,right,برنامج,good,1767341900662,12460,12132,-636,485,1262,-290
Akram,1-2-2026,right,برنامج,good,1767341900713,11920,11432,-648,281,176,444
Akram,1-2-2026,right,برنامج,good,1767341900762,12284,13344,296,2303,-4726,-142
Akram,1-2-2026,right,برنامج,good,1767341900812,10572,7408,-1828,1321,-3834,3733
Akram,1-2-2026,right,برنامج,good,1767341900862,12968,10144,-1856,-547,1418,-606
Akram,1-2-2026,right,برنامج,good,1767341900912,12140,10816,-340,483,-1265,148
Akram,1-2-2026,right,برنامج,good,1767341900962,12664,10552,-2440,261,263,-667
Akram,1-2-2026,right,برنامج,good,1767341901013,12508,11248,-772,52,178,-90
Akram,1-2-2026,right,برنامج,good,1767341901063,12196,10376,-1780,282,14,-86
Akram,1-2-2026,right,برنامج,good,1767341901112,12320,10916,-1380,29,95,153
Akram,1-2-2026,right,برنامج,good,1767341901162,12312,10556,-1456,348,-87,138
Akram,1-2-2026,right,برنامج,good,1767341901214,12244,10668,-1696,120,588,-224
Akram,1-2-2026,right,برنامج,good,1767341901262,12188,10576,-1484,13,162,-58
Akram,1-2-2026,right,برنامج,good,1767341901312,12188,10780,-1776,-65,635,-143
Akram,1-2-2026,right,برنامج,good,1767341901364,12260,10584,-1404,-10,341,62
Akram,1-2-2026,right,برنامج,good,1767341901414,12220,10660,-1520,-107,464,-12
Akram,1-2-2026,right,برنامج,good,1767341901463,12368,10400,-1552,208,279,125
Akram,1-2-2026,right,برنامج,good,1767341901514,12168,10860,-1448,23,354,99
Akram,1-2-2026,right,برنامج,good,1767341901563,12432,10908,-1416,-9,465,321
Akram,1-2-2026,right,برنامج,good,1767341901614,12112,10484,-1272,176,-291,334
Akram,1-2-2026,right,برنامج,good,1767341901662,12756,10460,-2024,-32,778,80
