student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043266,3564,12620,13348,1502,-159,1384
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043320,1516,12844,15160,-170,2378,335
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043364,3688,12704,12872,-2624,2197,-885
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043415,2328,10280,7348,1486,1346,-1552
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043462,3484,17040,9792,306,-1161,-830
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043516,6532,12524,9204,1718,-399,-41
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043562,6352,11248,14380,1718,1945,1931
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043614,2048,13668,11572,-608,2622,414
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043663,3712,11300,9672,-2733,1781,269
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043714,2348,10684,9632,3365,118,-1038
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043764,2444,13568,9804,572,-1899,-1333
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043813,5548,11652,11208,42,-488,-428
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043863,2076,12188,14484,362,2083,2509
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043915,1632,13724,11672,-1465,956,-1701
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480043963,3420,10196,8804,105,-199,-386
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044014,5192,13828,10076,557,-67,425
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044063,3548,13888,7116,1292,156,130
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044114,5224,11812,14124,1450,120,2786
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044164,2112,12172,11756,83,867,1174
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044216,2460,9488,10104,-2382,-672,-2385
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044269,7296,15052,6080,-630,203,-1140
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044314,5136,12312,9732,1345,-66,4346
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044364,1992,9708,11544,-1162,966,1455
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044414,3296,11224,11752,1160,762,-965
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044464,3584,13828,13504,1700,2014,-961
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044515,4172,13700,9092,238,125,321
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044569,4676,12716,10580,-603,586,-1902
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044614,5844,12876,7608,2468,-2707,1914
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044665,1712,11972,12036,431,1848,1579
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044714,3048,13296,10548,-45,121,837
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044763,2364,14336,6944,53,481,-1520
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044814,4600,13756,9416,-138,21,39
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044861,4832,11792,11124,561,922,1050
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044913,4980,10260,11516,644,1337,1495
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480044963,2180,13360,10452,-636,-195,-1097
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045014,3656,14296,9248,-591,1422,-2374
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045065,4396,14424,11240,-5028,751,2154
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045114,3600,7256,9420,3888,2114,2464
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045164,756,18448,13368,2875,-58,2228
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045213,4536,13060,10316,-230,-1411,1000
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045264,4208,13224,11012,-89,1515,-907
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045313,4024,17008,12396,-8325,-2449,2799
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045362,6092,9128,10532,-3885,-807,356
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045413,3932,10788,11192,-1877,-1438,2067
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045463,6376,9240,11272,2495,-2875,-700
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045511,4052,13740,10252,443,-3963,-659
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045562,4448,15992,11208,944,-3589,-6091
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045612,7796,7364,10632,-3337,-6047,2778
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045662,5776,12944,11716,844,389,-5608
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045712,4140,11636,10092,-112,-2354,-832
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045762,5676,12228,10448,-676,-895,-4813
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045813,6588,10176,10488,297,1129,-15
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045861,5504,12348,9188,1438,2236,-1514
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045915,5212,13032,9388,837,289,-619
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480045961,9144,12344,9008,3820,-2688,645
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046012,5016,12324,12100,512,1848,820
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046062,6844,14300,14844,-4096,3834,173
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046111,3048,9416,8104,-1636,1177,-1221
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046161,4180,13428,9756,4486,1188,-494
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046212,5812,13492,8508,1908,1035,-934
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046262,6244,12468,12388,1482,-799,2267
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046312,4200,11528,11536,497,1619,889
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046364,5152,11168,8624,-83,1344,333
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046414,4872,12792,9436,-714,-561,-55
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046477,4932,11700,11576,786,-393,1358
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046624,3732,11524,11460,1268,1175,1804
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046631,560,14056,11668,-193,783,869
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046668,4180,15992,11904,-3592,1254,-2148
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046669,3960,9520,9172,-2226,-319,-164
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046718,4092,11156,9972,4753,1150,-1743
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046765,2376,14300,10080,-118,-2208,-1652
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046814,7184,12280,10380,-972,-674,1368
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046864,4184,13060,11292,-1492,2145,1248
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046914,3436,10172,10388,1674,433,528
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480046966,4044,11288,10296,3343,838,1063
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047014,3332,12596,10660,122,513,1440
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047063,4352,12552,10940,-469,-190,248
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047116,4784,12712,10440,-66,485,-130
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047165,2800,13636,9612,-400,-320,-1711
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047214,6032,11800,10764,-98,669,312
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047264,5856,12240,12516,1528,1538,1966
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047314,3860,12172,11448,416,1126,968
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047363,3796,13488,10600,634,644,-11
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047415,2744,12032,12660,-495,1868,-820
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047463,3632,13320,11020,-356,1497,-887
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047523,5344,13372,9172,-92,24,-172
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047563,5264,13056,10812,622,-593,-259
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047614,4224,11556,14432,824,254,1377
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047664,6648,11176,12432,1717,760,1538
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047711,4900,13868,9464,102,1572,52
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047761,4632,14584,10672,-4329,2340,-588
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047811,3308,9264,9428,1181,1342,-507
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047861,8068,21048,13536,144,1017,-379
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047912,3832,12824,11472,-612,-1475,-149
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480047963,1108,11800,12768,1221,1589,811
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048011,3732,12916,11812,286,1647,526
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048061,5172,12164,11104,-1141,884,-112
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048111,4984,12996,8876,391,1358,-278
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048161,5628,12224,10808,2113,-570,1926
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048211,3224,13264,14332,889,1686,-481
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048261,3704,13444,11100,-110,-270,-401
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048311,4784,13212,11872,-6427,-1679,1394
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048361,6604,11072,11680,458,507,-2943
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048414,3056,12820,9684,-2504,-2088,-1157
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048461,2832,12884,8872,823,-2245,-4321
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048514,6404,13616,11296,1067,-2591,-585
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048562,4864,9636,9220,-341,-147,-2413
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048612,4968,12168,10716,3455,-27,-1083
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048662,4812,14324,10080,522,-1396,-445
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048713,6436,11840,10532,24,153,731
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048764,5056,11432,10756,823,1982,1343
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048814,1924,13592,9000,-872,-1627,-777
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048866,7808,11620,9192,-288,-1574,273
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048913,5936,11396,13984,3075,3282,611
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480048963,4600,13368,9400,2433,1843,2714
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049014,4452,14412,12336,-2260,2197,457
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049064,3736,9744,7644,-4982,1557,-3251
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049113,5348,9740,9380,1547,2279,-90
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049164,6944,19468,7788,461,-83,437
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049213,4988,13704,9324,-1036,-1682,-899
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049263,6360,11404,9764,1863,-226,805
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049314,2880,13096,11372,-725,889,951
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049364,3800,10980,9768,-1507,-924,-2024
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049413,7296,10260,11964,3624,344,1904
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049468,-608,16236,9328,837,1578,-759
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049513,2064,13444,9704,-204,-1250,-617
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049567,6956,11132,11556,363,1078,735
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049615,5052,12768,11016,665,3496,-33
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049670,2492,13112,10116,-4777,2133,-1046
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049713,4244,9664,8864,-565,1043,-1607
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049763,4620,11068,9924,4032,580,239
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049813,5484,12340,9884,365,1487,-2131
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049863,-784,14004,10820,243,-476,1222
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049914,5344,12584,10756,778,-420,1251
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480049964,4244,12128,12132,495,2349,194
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050014,4872,13152,10364,98,760,429
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050062,4668,13212,9272,100,-375,6
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050111,6756,12088,9376,579,-132,1526
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050162,3892,12524,11704,853,2307,1162
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050212,4324,13096,9012,432,1541,-237
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050262,4332,16076,10996,-3555,1481,-1464
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050313,3604,9728,9340,-1816,-921,235
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050361,4016,10436,9392,5087,768,-611
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050411,2368,13528,11340,-198,-1007,-3085
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050463,7236,14556,13348,-2676,-194,1517
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050512,5120,9516,9904,1758,3042,2567
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050561,2816,12492,11432,4442,2555,342
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050612,3216,12972,10716,-540,396,110
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050661,4668,13356,9168,-466,293,-1433
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050712,4068,12152,12292,504,648,492
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050762,4740,11924,11640,592,835,1449
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050811,3944,12688,11832,-788,778,-481
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050861,4600,13604,8840,-119,351,-545
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050911,4548,12860,9772,348,1501,552
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480050962,3696,12652,10616,1108,870,851
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051015,2244,12164,9320,-761,1087,-1320
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051062,6352,13372,9304,402,1715,483
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051114,2744,12772,9120,1115,778,2573
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051162,3052,11716,13232,-440,882,-214
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051211,3260,13472,16096,-3179,1464,-1499
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051262,8288,15840,6164,-484,1613,-1443
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051315,4112,14124,12068,-400,-2127,2390
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051363,3104,8952,10620,1551,-500,-149
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051413,1228,13652,10956,216,-1217,-2456
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051464,6080,13844,12236,-967,-796,-4076
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051515,6008,11992,11832,-4302,1397,-217
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051563,3060,8036,9124,3288,1255,477
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051617,1360,15632,8144,1586,447,-749
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051663,3852,13756,10032,-227,948,-1738
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051717,4236,11532,8668,-175,334,3612
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051764,2772,9984,10816,4544,3167,1802
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051817,2704,12884,10360,1414,1682,489
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051864,3840,14124,8028,-43,-109,1247
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051913,3612,13256,8964,-670,-33,-784
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480051963,3592,13328,10436,590,291,-1441
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052014,10112,9928,17024,1242,860,2246
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052063,4288,11548,9796,1426,2294,2972
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052113,2416,15268,9840,-1020,2974,24
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052161,1560,15344,9540,-341,1596,-4615
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052211,3776,11556,9980,-5126,-701,-2125
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052262,5276,6416,9696,3351,583,399
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052312,760,14776,10064,1725,-240,-1264
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052373,4364,12908,10500,-81,-193,-172
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052427,5852,17352,13796,-4124,-123,3769
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052464,2480,10740,10508,-3033,-3553,3251
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052515,9228,12780,17188,-9912,-7824,12947
Amine,1-3-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767480052562,5548,11260,11788,2070,-80,1154
