student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396919,8396,14104,8928,-209,-60,-185
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345396969,10464,11552,5008,-142,-1320,1359
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397019,9748,11004,12232,-520,2644,-598
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397069,8972,12976,8592,-430,-570,-2386
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397119,12092,11228,3796,-314,-932,1056
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397170,11312,8700,6016,-1326,-1879,3353
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397228,18536,14220,9188,-3749,5593,2163
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397269,8576,13064,6564,944,-1592,1
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397317,12364,11156,4448,-851,-2145,-265
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397366,10064,12028,3364,3765,1845,-969
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397417,12268,10352,5476,2573,1301,1113
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397466,9428,14172,9844,-2352,-692,662
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397516,10004,6624,2764,-3789,917,1885
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397566,10296,14520,6288,-2054,2172,-1313
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397619,9656,13408,5136,844,-266,-1362
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397666,11992,9160,5336,-491,-725,1885
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397716,14528,11540,9672,-506,3177,617
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397766,9484,12124,6392,1204,2381,-288
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397817,11260,10488,5296,1366,-742,-420
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397867,11344,9548,2680,3805,-814,2282
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397917,9232,13068,8656,-215,-2727,151
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345397967,11780,8852,4740,-3301,-984,3988
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398016,9260,9864,6268,945,3464,-3838
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398067,8364,12724,9364,121,-1200,-429
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398117,14980,9000,3492,-1015,-691,-320
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398166,11924,12464,4660,837,226,814
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398217,9420,6816,4460,3804,558,2046
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398266,11348,12636,7572,-1563,3711,440
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398319,8200,12088,7276,-718,-1876,-1411
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398372,12460,10800,3364,715,1892,-904
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398419,10996,10764,4852,3031,184,431
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398471,9252,13636,5172,3059,3326,-1692
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398520,12456,10500,5924,-2914,-188,-2587
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398570,12332,10648,4740,-3342,-3156,6667
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398619,7268,7484,4580,-529,-121,1514
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398670,8596,12808,6472,994,5890,-4728
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398719,9668,13024,7092,1985,2274,-549
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398769,10072,13712,6484,1299,-1420,-2750
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398819,12072,11144,7324,160,-2384,1033
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398869,10468,7208,5616,-3463,-2813,3010
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398919,9004,11600,5772,246,1626,-253
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345398969,9292,12016,6612,1195,238,-222
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399019,11688,11692,6196,-276,-2363,-3077
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399070,10400,10652,7504,632,1722,742
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399119,9164,13340,7188,327,493,-64
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399169,12484,12548,7508,-2530,-1945,4507
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399219,8980,5460,2504,3548,1748,-2575
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399269,9464,13052,8464,-789,3344,-1076
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399320,10180,12388,5708,1323,366,-1117
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399369,11656,10920,5004,833,801,345
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399419,9688,12024,8116,1484,1008,1280
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399469,9980,14452,9440,-2996,-2606,2018
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399519,8748,5180,1288,2196,1200,-3141
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399569,11956,13724,7756,-919,3799,-1631
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399620,9708,12812,6620,1103,-427,-279
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399670,10924,9616,6024,-1016,-2451,3260
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399717,7812,8152,4120,2997,3003,-2548
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399769,9928,12504,8976,-1021,1304,-684
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399817,8700,13068,6428,-1579,-1069,666
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399867,10972,11632,3536,2556,-1774,-1556
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399916,13452,9196,604,3517,-111,904
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345399968,8448,13036,10988,-193,2572,1360
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400016,14128,11796,8392,-3471,-1603,4586
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400066,8260,8948,2900,-2139,1185,1974
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400117,5108,17428,6500,-3941,6251,-194
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400167,8264,14956,6532,1133,1086,-1849
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400220,10432,10920,7972,1669,-1166,-3199
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400266,12104,9876,6196,-188,-1096,3702
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400317,12424,13872,10200,-3648,3938,1482
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400367,9352,12320,7132,602,1084,-389
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400422,10972,10424,5468,737,1782,-89
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400467,10032,10384,5120,2965,-275,1216
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400518,7204,13616,9164,-167,-1307,-270
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400567,9836,13708,4888,-2283,-1760,-1077
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400616,10228,9428,4220,-533,-1798,839
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400670,7276,7720,5280,6169,4780,-6857
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400720,9160,13556,7188,1715,1380,-1889
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400769,10468,12052,6668,70,-460,786
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400819,12068,9392,6364,-3011,-3581,5685
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400869,8600,8352,6116,1556,3276,297
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400919,8332,14124,8276,-1445,2875,-1408
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345400970,9376,12532,7072,681,1674,5
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401019,9428,12476,9040,2483,-785,-2858
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401070,13152,9756,6828,2297,-1399,537
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401120,10828,9424,6312,-1134,-301,2992
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401169,13844,16504,12296,-4488,3020,2857
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401220,8980,13788,6756,1287,2200,-535
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401269,9224,10608,6752,2107,94,-1539
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401319,11084,11200,8072,2104,-352,-133
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401369,8024,12568,8020,-1118,-966,433
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401419,9988,12032,6072,92,176,90
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401470,10876,10676,5532,1080,434,-483
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401519,10724,10872,7736,-288,-760,432
