student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629439,-5596,12684,11004,-24,-945,-916
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629489,-2348,11956,13412,2430,-2189,-836
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629540,272,12164,13024,2532,1216,-467
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629588,-76,9948,13764,-6545,-1097,2218
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629639,464,6892,9756,-1511,530,775
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629689,-2608,12284,14168,1361,1548,-907
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629739,-3248,11896,13540,1110,2136,-2075
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629789,-1900,11768,13404,998,480,-1449
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629839,-1436,10756,13728,-256,80,-1801
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629888,-232,10356,13152,1068,832,-831
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629939,-1968,8840,11916,2904,2337,-1634
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127629989,-1692,12528,12488,-846,2471,-809
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630039,-3372,11204,15332,2968,-877,-55
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630089,-996,11288,14652,1045,42,1327
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630139,-2324,8532,11744,-3798,0,778
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630188,-1648,9920,13280,2243,1619,-18
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630239,-2040,10724,12180,2043,2923,-764
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630288,-3540,11800,12516,-542,143,-40
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630342,-2144,11408,12980,701,1281,-164
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630389,-3480,11252,13160,1412,1788,-1350
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630441,-1892,11176,12596,753,2605,-305
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630489,2904,10084,12728,921,2736,4191
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630539,-3612,12316,14024,258,1633,3690
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630588,-2816,8916,9280,-4926,-1318,1473
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630639,-3260,9088,12340,1555,1598,-314
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630689,-2452,10720,13252,2089,682,-250
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630738,-1924,10460,13032,3554,1627,-638
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630789,-2572,11532,12532,-304,424,-351
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630839,-3664,11260,12800,-277,-947,229
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630889,-2196,10908,13752,172,-1867,712
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630938,80,10580,13192,676,-562,-463
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127630989,-48,11240,12888,698,3254,-727
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631040,1144,10200,9848,-166,4333,9030
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631090,-13160,12164,13156,-4743,-1569,-2943
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631139,-2388,7812,9756,2724,-5003,-5077
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631189,-1752,15692,12372,-1,1459,-2643
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631241,-3900,11900,12664,114,442,1625
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631292,-1348,13564,17324,-5777,-1043,2518
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631338,-2908,7688,10336,1643,2869,859
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631389,-5308,12872,13188,-266,1039,-1707
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631472,-2824,11340,12560,-403,-542,882
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631489,-1144,11200,11952,987,775,426
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631539,-4044,11172,13644,-34,1904,4925
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631589,-7716,12604,13452,-4505,-2050,-1181
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631638,-1364,9276,9896,816,19,-965
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631690,-4352,7460,12108,10330,3202,-3058
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631738,-2584,13568,12916,1218,-1440,-1735
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631788,244,10156,14076,-7729,-2620,2788
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631839,-1420,7812,10776,1445,3039,2031
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631888,-2632,10716,14012,2005,3800,175
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631939,-3204,9376,11952,3308,3258,-315
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127631989,-4244,12900,11272,54,2329,-1274
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632039,-2872,10988,12584,1679,832,445
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632089,-2484,10640,13884,31,797,6
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632138,-2332,10764,13004,844,4634,-2032
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632189,-9880,13208,9692,-214,361,3204
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632239,-6524,11592,14960,-680,-6054,-444
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632289,612,9280,10100,-4117,-2869,493
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632339,-364,9348,12392,1435,2945,665
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632388,-5200,11352,13812,1004,1111,991
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632440,-5372,10456,13192,-275,117,-1040
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632490,-3704,11192,13300,261,-1257,-1653
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632538,-1880,10520,13352,115,-800,-1364
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632588,-2592,10824,13360,448,332,-426
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632639,-3224,11000,13512,-135,-77,-283
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632689,-2420,10336,13196,573,567,-304
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632739,-2956,9356,12620,1576,1346,-623
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632788,-3628,11924,12668,-562,-616,-290
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632839,-2080,11816,12744,192,435,-806
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632888,-1276,10836,13740,1186,4457,-1367
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632939,-1448,11024,13052,-261,2682,7076
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127632988,-6960,10608,11808,-4471,-1494,-1187
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633039,-2492,8592,10816,2418,-919,-1654
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633089,-3808,8952,12892,8332,2466,-2771
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633139,-2908,13112,15568,449,-4157,577
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633189,-440,11696,13320,-6700,-2331,1660
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633239,-3412,7976,10616,-293,1821,1062
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633289,-2896,11652,14200,410,1118,430
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633338,-3164,10320,12448,1583,991,97
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633389,-1672,10232,12776,2312,1406,1305
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633439,-3660,11968,13448,-736,1318,195
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633489,-5032,11024,13496,-1000,-1539,722
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633539,-2796,12388,11652,-3,-1494,-1148
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633589,40,10856,12308,1097,1804,-338
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633638,-1220,9364,13084,647,2770,3477
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633689,-6324,11424,14072,-1005,1597,1615
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633739,-5392,10348,11888,-7451,-3095,-3056
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633788,-1344,6904,8784,5897,-3537,-3349
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633839,-2132,13116,15168,986,1897,-725
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633890,-1564,13216,13320,1357,-192,4018
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633939,-2232,8280,11264,-2606,160,2458
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127633989,-4148,8676,12896,3198,1712,103
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634039,-2468,10504,13664,2340,1220,-170
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634089,-2816,9652,12848,3092,1728,-398
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634139,-3520,12696,12700,-775,391,-671
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634193,-2716,11296,12616,782,1198,42
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634239,-2132,11176,13052,1057,2454,1492
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634289,-6396,15132,18720,-5527,3796,1558
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634339,-6188,7128,8804,-2396,-2324,-1584
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634389,-3656,7456,10276,10065,-4818,-3589
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634439,-2448,15392,12116,2835,133,-87
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634488,-1612,8040,12060,-5955,-3874,2043
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634540,-284,7448,11252,2343,1097,571
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634591,-2308,10736,14116,860,2964,473
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634640,-3184,10448,13512,1602,1687,668
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634688,-2964,10280,13168,1391,721,392
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634739,-2104,10712,13304,1861,2095,297
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634789,-2276,10032,12036,1653,1940,-68
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634839,-4864,12540,12812,-234,-340,-638
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634888,-3980,11652,12812,-72,-1185,-580
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634940,-2124,10208,14672,743,-720,-1152
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127634991,-516,10640,13136,303,-1010,399
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635038,-2636,11604,12304,-5,892,263
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635089,-2100,11528,12144,442,1330,1496
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635139,-9128,11400,9700,1524,4841,1649
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635189,-16888,12208,13444,2965,-7866,-324
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635238,-6216,28212,32767,-12732,-19641,-7151
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635288,15872,8104,8464,-13067,-10533,3423
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635338,4320,2272,4548,-269,1878,5482
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635389,-1124,7832,11572,5111,6479,2060
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635441,-3548,9652,15312,4511,0,2341
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635488,-1868,11872,15272,3477,2644,0
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635538,-580,10500,13568,2972,20,-986
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635590,-640,9184,12736,3397,-61,-3420
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635639,800,11724,13676,3374,-295,1364
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635689,-2224,12832,15216,892,2935,-2118
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635739,-2196,11456,12728,96,-782,-1264
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635792,-1596,11184,12184,429,677,-3113
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635839,-1556,11380,12580,784,1083,-527
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635889,-1632,12508,13844,-305,514,-231
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635939,-1884,10568,12832,107,789,-527
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127635988,-1368,10908,12572,254,-82,-275
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636038,-1480,11596,13452,-565,875,-651
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636088,-1976,12040,12656,-385,533,-750
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636139,-1656,11576,12052,-605,1498,-435
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636189,-4000,10864,16160,3198,1456,-168
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636238,-1600,11824,15308,-333,-1734,2481
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636289,-424,8248,12440,-7114,-1861,481
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636339,-2140,7656,10180,2203,1942,-1441
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636389,-1140,14708,14784,3455,1935,-852
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636438,-960,11436,12444,181,1811,-546
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636489,-4088,10476,14676,605,1077,364
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636539,-580,10916,13120,771,-645,-683
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636589,-816,11784,12108,598,2620,-38
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636639,1384,13288,14780,317,3925,8178
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636690,-5044,8364,11064,-1775,345,618
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636740,-2552,8532,12300,3416,802,-1308
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636791,-2268,11804,13468,3117,2902,-1675
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636838,-2364,11680,12824,-180,1174,-708
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636889,-2628,12120,12040,-310,1074,-407
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636938,-1416,10852,13920,662,3066,-859
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127636988,-356,11092,13716,-89,3084,4435
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637039,-4576,11080,12548,-320,1470,2202
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637088,-6012,11912,11608,-1221,1750,-1477
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637139,-4264,12236,12740,643,927,184
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637188,-4696,11072,12504,1593,3566,-4301
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637239,-876,10996,13668,1124,226,-672
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637289,248,10816,12408,1393,5035,-928
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637341,-5616,11972,12600,-946,75,3157
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637388,-6516,11760,9848,-5856,-3289,-1038
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637438,-2916,8844,10244,1103,-1779,-3727
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637489,-1212,9016,10732,8786,2180,-1435
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637540,-4720,12376,13632,856,2736,-1554
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637590,-4828,11968,13072,-784,-2550,2477
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637638,-1328,10052,11808,-3868,-181,1978
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637689,-3368,9388,11972,-916,3056,1802
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637739,-3968,10592,13000,-1975,1502,1974
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637789,-4892,9776,11476,1161,1322,-189
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637838,-4708,12856,12012,-533,289,-1012
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637889,-3964,12556,10836,-500,2529,-648
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637939,-5260,12132,13464,5437,1936,-233
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127637990,-3464,11444,13960,-6403,-2000,1411
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127638038,-2840,8544,11516,-1005,-152,1524
