student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,جامعة,good,1767343789783,11844,10956,5980,676,-749,1158
Akram,1-2-2026,right,جامعة,good,1767343789832,10388,10004,5340,-2463,-1433,4475
Akram,1-2-2026,right,جامعة,good,1767343789882,9920,10212,6060,1008,1724,-1844
Akram,1-2-2026,right,جامعة,good,1767343789932,9488,12864,6484,-1491,1511,-438
Akram,1-2-2026,right,جامعة,good,1767343789982,10636,11480,6128,1005,-215,638
Akram,1-2-2026,right,جامعة,good,1767343790032,9564,13192,6668,816,851,-1461
Akram,1-2-2026,right,جامعة,good,1767343790075,10720,11112,7844,633,1296,-1005
Akram,1-2-2026,right,جامعة,good,1767343790132,10860,11404,5280,349,2864,-413
Akram,1-2-2026,right,جامعة,good,1767343790174,10700,10680,6556,1147,1281,449
Akram,1-2-2026,right,جامعة,good,1767343790232,10820,10232,5292,1177,850,1255
Akram,1-2-2026,right,جامعة,good,1767343790274,9788,11584,5884,221,-216,796
Akram,1-2-2026,right,جامعة,good,1767343790332,8700,12636,7060,-612,2,408
Akram,1-2-2026,right,جامعة,good,1767343790374,10096,11692,6860,-58,-1337,-198
Akram,1-2-2026,right,جامعة,good,1767343790424,11348,10124,4872,-1294,-2055,95
Akram,1-2-2026,right,جامعة,good,1767343790474,11276,11396,5456,-925,3146,-536
Akram,1-2-2026,right,جامعة,good,1767343790524,10304,11360,5652,2776,1229,16
Akram,1-2-2026,right,جامعة,good,1767343790575,10900,10820,6672,238,3505,-243
Akram,1-2-2026,right,جامعة,good,1767343790624,9776,11400,8464,993,1800,655
Akram,1-2-2026,right,جامعة,good,1767343790682,10752,11420,6108,850,-154,1361
Akram,1-2-2026,right,جامعة,good,1767343790724,9172,11872,7228,-1006,-199,191
Akram,1-2-2026,right,جامعة,good,1767343790775,10592,11432,6132,339,-105,259
Akram,1-2-2026,right,جامعة,good,1767343790825,9636,12416,6668,384,970,-711
Akram,1-2-2026,right,جامعة,good,1767343790884,10224,10032,6944,1314,12,-683
Akram,1-2-2026,right,جامعة,good,1767343790924,10984,11436,7192,821,3192,-831
Akram,1-2-2026,right,جامعة,good,1767343790974,10712,11096,7500,2514,872,30
Akram,1-2-2026,right,جامعة,good,1767343791033,11948,10660,2988,1747,1018,952
Akram,1-2-2026,right,جامعة,good,1767343791082,9248,12252,7436,117,-203,293
Akram,1-2-2026,right,جامعة,good,1767343791132,11360,13044,7768,-5774,-2148,4862
Akram,1-2-2026,right,جامعة,good,1767343791182,9568,10440,5644,-868,364,-283
Akram,1-2-2026,right,جامعة,good,1767343791232,10920,10976,5728,434,-287,314
Akram,1-2-2026,right,جامعة,good,1767343791282,9852,10256,5916,642,382,-1500
Akram,1-2-2026,right,جامعة,good,1767343791332,9084,15220,6852,-3452,2068,331
Akram,1-2-2026,right,جامعة,good,1767343791382,9344,12188,6784,666,125,30
Akram,1-2-2026,right,جامعة,good,1767343791432,11432,11108,6068,36,2186,-798
Akram,1-2-2026,right,جامعة,good,1767343791482,10252,11300,6560,592,2217,118
Akram,1-2-2026,right,جامعة,good,1767343791533,11876,11280,3304,3729,-397,1264
Akram,1-2-2026,right,جامعة,good,1767343791582,9288,12588,8560,1289,-1365,161
Akram,1-2-2026,right,جامعة,good,1767343791633,12068,14756,8144,-3029,-1479,3054
Akram,1-2-2026,right,جامعة,good,1767343791682,9268,7596,3844,1219,1319,-781
Akram,1-2-2026,right,جامعة,good,1767343791732,12084,14628,14708,-2280,3420,-10
Akram,1-2-2026,right,جامعة,good,1767343791782,8908,12076,6820,1859,734,174
Akram,1-2-2026,right,جامعة,good,1767343791833,10196,12528,6152,128,1269,-515
Akram,1-2-2026,right,جامعة,good,1767343791882,11592,11980,6332,987,-1280,1768
Akram,1-2-2026,right,جامعة,good,1767343791933,9948,10124,5696,-2930,-3480,4092
Akram,1-2-2026,right,جامعة,good,1767343791983,8872,10024,6148,1858,2060,-3310
Akram,1-2-2026,right,جامعة,good,1767343792031,9436,12904,7620,-1115,2433,-772
Akram,1-2-2026,right,جامعة,good,1767343792082,9812,12668,6780,901,505,-85
Akram,1-2-2026,right,جامعة,good,1767343792132,12120,9784,7232,278,632,105
Akram,1-2-2026,right,جامعة,good,1767343792182,10760,11352,4420,2290,-480,1101
Akram,1-2-2026,right,جامعة,good,1767343792233,12184,10336,5504,3561,682,2152
Akram,1-2-2026,right,جامعة,good,1767343792281,8060,12292,10100,428,-354,-551
Akram,1-2-2026,right,جامعة,good,1767343792332,10284,12828,6748,-2277,-1461,2645
Akram,1-2-2026,right,جامعة,good,1767343792382,10464,8408,4168,1279,388,133
Akram,1-2-2026,right,جامعة,good,1767343792432,9908,11888,6700,1670,2906,-3265
Akram,1-2-2026,right,جامعة,good,1767343792482,9564,11520,6848,-33,1121,-515
Akram,1-2-2026,right,جامعة,good,1767343792532,10436,12676,7856,-1507,-1695,-1232
Akram,1-2-2026,right,جامعة,good,1767343792582,10732,11940,5864,-891,782,-564
Akram,1-2-2026,right,جامعة,good,1767343792632,10672,11304,6352,-126,-1279,192
Akram,1-2-2026,right,جامعة,good,1767343792682,9752,11112,4264,-781,-632,2891
Akram,1-2-2026,right,جامعة,good,1767343792734,9604,10944,6896,2437,1534,0
Akram,1-2-2026,right,جامعة,good,1767343792783,10544,10488,5208,1549,425,-1025
Akram,1-2-2026,right,جامعة,good,1767343792832,9984,11948,6316,843,391,237
Akram,1-2-2026,right,جامعة,good,1767343792882,11324,11316,6244,-1650,-988,717
Akram,1-2-2026,right,جامعة,good,1767343792933,10580,11272,5028,-1043,-110,1752
Akram,1-2-2026,right,جامعة,good,1767343792982,8296,11940,7788,1368,1983,688
Akram,1-2-2026,right,جامعة,good,1767343793032,9464,11296,8012,2109,-2191,-318
Akram,1-2-2026,right,جامعة,good,1767343793082,12920,10308,2276,828,-2307,-1067
Akram,1-2-2026,right,جامعة,good,1767343793132,10808,11420,6060,-3377,1893,-1777
Akram,1-2-2026,right,جامعة,good,1767343793182,12476,12244,7064,-5132,-1987,5900
Akram,1-2-2026,right,جامعة,good,1767343793232,8996,7504,3652,1690,479,1063
Akram,1-2-2026,right,جامعة,good,1767343793282,9896,10996,6296,2298,2706,-5323
Akram,1-2-2026,right,جامعة,good,1767343793332,9512,11700,6956,897,-1107,-332
Akram,1-2-2026,right,جامعة,good,1767343793382,10292,11764,5404,-663,457,-98
Akram,1-2-2026,right,جامعة,good,1767343793432,11480,10544,6176,-4,-850,-602
Akram,1-2-2026,right,جامعة,good,1767343793482,10612,11472,7064,-2562,1352,-456
Akram,1-2-2026,right,جامعة,good,1767343793532,10600,12872,5368,692,522,165
Akram,1-2-2026,right,جامعة,good,1767343793583,12164,10500,6524,242,779,2428
Akram,1-2-2026,right,جامعة,good,1767343793632,11164,9992,4996,897,402,1450
Akram,1-2-2026,right,جامعة,good,1767343793682,9212,11452,8028,1727,851,-943
Akram,1-2-2026,right,جامعة,good,1767343793731,9392,12084,7516,643,322,-552
Akram,1-2-2026,right,جامعة,good,1767343793783,11028,10792,5800,347,-5,-508
Akram,1-2-2026,right,جامعة,good,1767343793832,10528,11140,6292,574,797,-850
Akram,1-2-2026,right,جامعة,good,1767343793882,10528,11520,6856,436,266,-585
Akram,1-2-2026,right,جامعة,good,1767343793931,10192,11008,6304,305,52,-1083
Akram,1-2-2026,right,جامعة,good,1767343793983,10524,11480,6236,-710,1242,-309
Akram,1-2-2026,right,جامعة,good,1767343794035,10256,11680,6416,-446,1062,148
Akram,1-2-2026,right,جامعة,good,1767343794082,9720,12008,7820,894,1093,283
Akram,1-2-2026,right,جامعة,good,1767343794132,9808,11816,6596,1517,860,133
Akram,1-2-2026,right,جامعة,good,1767343794183,9532,11956,5772,369,-2203,-1408
Akram,1-2-2026,right,جامعة,good,1767343794232,10884,11512,6124,-33,1071,-1013
Akram,1-2-2026,right,جامعة,good,1767343794282,10508,11700,4964,909,1355,166
Akram,1-2-2026,right,جامعة,good,1767343794332,10316,10848,6328,1238,814,743
Akram,1-2-2026,right,جامعة,good,1767343794382,12424,10772,5972,971,-1154,651
Akram,1-2-2026,right,جامعة,good,1767343794432,9100,12720,8076,-521,-2229,761
Akram,1-2-2026,right,جامعة,good,1767343794482,10016,11996,6304,208,609,111
Akram,1-2-2026,right,جامعة,good,1767343794531,10264,11600,6116,-65,563,104
Akram,1-2-2026,right,جامعة,good,1767343794582,10456,11504,6340,6,454,40
Akram,1-2-2026,right,جامعة,good,1767343794633,10312,11460,6272,209,456,60
Akram,1-2-2026,right,جامعة,good,1767343794682,10620,11560,6300,133,342,-74
Akram,1-2-2026,right,جامعة,good,1767343794724,9760,12308,5880,811,2389,-290
Akram,1-2-2026,right,جامعة,good,1767343794775,11004,10864,6692,406,938,115
Akram,1-2-2026,right,جامعة,good,1767343794825,10736,11504,4456,1337,833,744
Akram,1-2-2026,right,جامعة,good,1767343794874,9800,11152,8408,316,507,462
Akram,1-2-2026,right,جامعة,good,1767343794925,8328,11740,8064,-167,-2460,107
Akram,1-2-2026,right,جامعة,good,1767343794978,10364,12188,5884,-194,104,-15
Akram,1-2-2026,right,جامعة,good,1767343795024,10168,11516,6188,-424,314,221
Akram,1-2-2026,right,جامعة,good,1767343795083,10732,11468,6372,175,65,-28
Akram,1-2-2026,right,جامعة,good,1767343795124,10284,11560,6148,36,-248,68
Akram,1-2-2026,right,جامعة,good,1767343795174,10544,11992,6312,142,358,85
Akram,1-2-2026,right,جامعة,good,1767343795224,9716,12820,8228,-1380,-1019,687
Akram,1-2-2026,right,جامعة,good,1767343795282,10756,8108,4392,-3575,387,1743
Akram,1-2-2026,right,جامعة,good,1767343795324,9316,10400,5204,2041,3693,-5928
Akram,1-2-2026,right,جامعة,good,1767343795383,9412,11900,8628,114,131,-686
Akram,1-2-2026,right,جامعة,good,1767343795424,10524,12104,5096,1137,1290,239
Akram,1-2-2026,right,جامعة,good,1767343795475,11464,11580,7276,-1341,-346,3605
Akram,1-2-2026,right,جامعة,good,1767343795524,9276,9552,5896,2035,764,-135
Akram,1-2-2026,right,جامعة,good,1767343795575,10804,11064,6668,1394,606,-1082
Akram,1-2-2026,right,جامعة,good,1767343795634,9996,11464,6848,-1513,67,-657
Akram,1-2-2026,right,جامعة,good,1767343795675,10500,12288,6144,101,696,10
Akram,1-2-2026,right,جامعة,good,1767343795732,9704,11800,6712,-527,2244,-97
Akram,1-2-2026,right,جامعة,good,1767343795781,11012,11196,5924,1297,816,-270
Akram,1-2-2026,right,جامعة,good,1767343795832,8128,12036,8736,730,938,143
Akram,1-2-2026,right,جامعة,good,1767343795882,12052,11392,8016,2342,-33,2161
Akram,1-2-2026,right,جامعة,good,1767343795933,9668,12720,6844,807,5,141
Akram,1-2-2026,right,جامعة,good,1767343795982,10064,13068,7304,372,-1086,-515
Akram,1-2-2026,right,جامعة,good,1767343796032,10820,10908,5048,-523,232,1917
Akram,1-2-2026,right,جامعة,good,1767343796081,9596,9116,4884,2133,2793,-2620
Akram,1-2-2026,right,جامعة,good,1767343796132,10184,11660,6812,-371,2409,-855
Akram,1-2-2026,right,جامعة,good,1767343796182,10340,13000,9108,-1578,539,-2171
Akram,1-2-2026,right,جامعة,good,1767343796232,10320,11668,6176,-594,74,209
Akram,1-2-2026,right,جامعة,good,1767343796282,12516,11496,7368,951,-3173,3227
Akram,1-2-2026,right,جامعة,good,1767343796332,9080,9504,5144,2471,1066,808
Akram,1-2-2026,right,جامعة,good,1767343796382,10736,12492,6976,-1305,1174,-552
Akram,1-2-2026,right,جامعة,good,1767343796434,10440,11496,6608,-602,234,800
Akram,1-2-2026,right,جامعة,good,1767343796482,10468,11400,6244,-898,-2129,1338
Akram,1-2-2026,right,جامعة,good,1767343796532,10544,11460,5996,1471,1707,945
Akram,1-2-2026,right,جامعة,good,1767343796582,10060,11236,6224,1442,1233,-217
Akram,1-2-2026,right,جامعة,good,1767343796633,10100,12388,8468,222,-406,-2132
Akram,1-2-2026,right,جامعة,good,1767343796682,11684,11096,6732,-2440,451,-1285
Akram,1-2-2026,right,جامعة,good,1767343796733,12652,12228,7276,-3425,-1498,4593
Akram,1-2-2026,right,جامعة,good,1767343796781,8388,8116,2644,456,-1754,1748
Akram,1-2-2026,right,جامعة,good,1767343796832,10012,10684,5844,2959,2500,-5416
Akram,1-2-2026,right,جامعة,good,1767343796882,10072,11696,7052,655,-165,-302
Akram,1-2-2026,right,جامعة,good,1767343796932,10776,11600,6836,-606,1034,-485
Akram,1-2-2026,right,جامعة,good,1767343796982,10824,11068,6800,-610,562,-827
Akram,1-2-2026,right,جامعة,good,1767343797035,10708,11480,7160,-1056,981,-507
Akram,1-2-2026,right,جامعة,good,1767343797081,10588,11932,6392,-671,1324,10
Akram,1-2-2026,right,جامعة,good,1767343797133,12044,9952,5652,-438,99,2587
Akram,1-2-2026,right,جامعة,good,1767343797182,10232,8964,5372,2115,1875,1190
Akram,1-2-2026,right,جامعة,good,1767343797233,8052,12340,9292,634,812,-1659
Akram,1-2-2026,right,جامعة,good,1767343797283,10304,11828,7108,328,-548,-45
Akram,1-2-2026,right,جامعة,good,1767343797332,11636,10544,6032,-47,611,-657
Akram,1-2-2026,right,جامعة,good,1767343797382,9676,10336,6252,260,1228,-3083
Akram,1-2-2026,right,جامعة,good,1767343797434,10192,11712,7072,-988,2002,-1597
Akram,1-2-2026,right,جامعة,good,1767343797481,9816,11900,7340,-538,1274,-67
Akram,1-2-2026,right,جامعة,good,1767343797532,10360,11460,7312,349,1309,-320
Akram,1-2-2026,right,جامعة,good,1767343797582,9456,12032,6664,777,991,-391
Akram,1-2-2026,right,جامعة,good,1767343797635,10200,11160,7044,503,813,240
Akram,1-2-2026,right,جامعة,good,1767343797683,12276,11736,5480,2267,1265,1890
Akram,1-2-2026,right,جامعة,good,1767343797732,9492,12268,10244,1127,-1866,1048
Akram,1-2-2026,right,جامعة,good,1767343797782,9140,12740,8512,-337,-1388,55
Akram,1-2-2026,right,جامعة,good,1767343797832,10080,9912,5656,-856,376,1711
Akram,1-2-2026,right,جامعة,good,1767343797882,10020,8560,5200,2824,3111,-3129
Akram,1-2-2026,right,جامعة,good,1767343797932,10124,12172,7764,128,3956,-1251
Akram,1-2-2026,right,جامعة,good,1767343797982,9944,11892,7528,1327,1258,-51
Akram,1-2-2026,right,جامعة,good,1767343798033,10612,12160,7128,-303,-765,857
Akram,1-2-2026,right,جامعة,good,1767343798082,9984,10548,6636,-706,-1587,2540
Akram,1-2-2026,right,جامعة,good,1767343798125,9736,9508,5816,917,-102,-756
Akram,1-2-2026,right,جامعة,good,1767343798174,9700,12048,7276,-1856,1577,-1278
Akram,1-2-2026,right,جامعة,good,1767343798224,10348,11800,5816,-1854,1751,-378
Akram,1-2-2026,right,جامعة,good,1767343798275,8076,13432,9112,-3751,-1908,164
Akram,1-2-2026,right,جامعة,good,1767343798325,9716,12744,6968,-35,-237,373
Akram,1-2-2026,right,جامعة,good,1767343798374,11784,10220,6976,1517,-554,813
Akram,1-2-2026,right,جامعة,good,1767343798425,9348,9812,6184,913,-508,1318
Akram,1-2-2026,right,جامعة,good,1767343798475,8844,10512,7860,338,1158,-990
Akram,1-2-2026,right,جامعة,good,1767343798525,9660,11284,7580,79,-463,-2262
Akram,1-2-2026,right,جامعة,good,1767343798575,10200,11432,6976,-1610,2282,-966
Akram,1-2-2026,right,جامعة,good,1767343798632,9028,12000,7940,-491,1387,-157
Akram,1-2-2026,right,جامعة,good,1767343798675,9928,13452,6944,2323,2746,-1213
Akram,1-2-2026,right,جامعة,good,1767343798724,10632,11208,6812,2610,3302,-881
Akram,1-2-2026,right,جامعة,good,1767343798774,9888,11644,7084,363,253,17
Akram,1-2-2026,right,جامعة,good,1767343798832,9832,11344,8712,99,-2222,628
Akram,1-2-2026,right,جامعة,good,1767343798875,10052,10720,8204,-2109,-1531,691
Akram,1-2-2026,right,جامعة,good,1767343798925,9520,12072,6992,-75,1225,131
Akram,1-2-2026,right,جامعة,good,1767343798974,10136,11524,6948,347,635,125
Akram,1-2-2026,right,جامعة,good,1767343799025,11004,10772,4836,2180,705,1022
Akram,1-2-2026,right,جامعة,good,1767343799074,7632,13316,9860,998,633,365
Akram,1-2-2026,right,جامعة,good,1767343799124,9700,12052,8088,24,-1907,-251
Akram,1-2-2026,right,جامعة,good,1767343799181,10320,11496,7188,-3890,-1272,2924
Akram,1-2-2026,right,جامعة,good,1767343799224,8592,9240,5040,1451,789,-2509
Akram,1-2-2026,right,جامعة,good,1767343799274,10500,12352,8108,-1233,1279,-512
Akram,1-2-2026,right,جامعة,good,1767343799325,9280,12364,7920,-226,968,-199
Akram,1-2-2026,right,جامعة,good,1767343799384,9916,11240,7436,-1239,-89,-1152
Akram,1-2-2026,right,جامعة,good,1767343799431,10468,10860,8236,-2083,673,-533
Akram,1-2-2026,right,جامعة,good,1767343799482,10168,12484,5324,1928,-19,1117
Akram,1-2-2026,right,جامعة,good,1767343799533,10472,11592,7076,-243,-297,3433
Akram,1-2-2026,right,جامعة,good,1767343799582,8744,8572,5744,3601,1955,610
Akram,1-2-2026,right,جامعة,good,1767343799632,9760,10884,8128,3191,-760,-2241
Akram,1-2-2026,right,جامعة,good,1767343799682,9712,11784,7344,201,631,-613
Akram,1-2-2026,right,جامعة,good,1767343799732,10332,11416,7248,-512,642,142
Akram,1-2-2026,right,جامعة,good,1767343799782,10644,10904,7464,168,474,931
Akram,1-2-2026,right,جامعة,good,1767343799832,10008,11060,7012,-850,-1916,1282
Akram,1-2-2026,right,جامعة,good,1767343799882,8452,12496,9260,-1144,-471,-1100
Akram,1-2-2026,right,جامعة,good,1767343799932,10928,10864,7208,324,860,-507
Akram,1-2-2026,right,جامعة,good,1767343799981,10316,11032,7100,216,1753,-712
Akram,1-2-2026,right,جامعة,good,1767343800032,10152,11580,7072,310,554,-3
Akram,1-2-2026,right,جامعة,good,1767343800082,9796,11852,6596,1249,2048,458
Akram,1-2-2026,right,جامعة,good,1767343800132,8732,11328,8280,642,-558,295
Akram,1-2-2026,right,جامعة,good,1767343800183,9436,11480,7236,-555,-1539,497
Akram,1-2-2026,right,جامعة,good,1767343800232,9168,12252,7572,-324,-248,388
Akram,1-2-2026,right,جامعة,good,1767343800282,10224,11468,6904,16,-116,126
Akram,1-2-2026,right,جامعة,good,1767343800334,9940,11804,6960,-491,1659,459
Akram,1-2-2026,right,جامعة,good,1767343800382,10484,10348,7268,685,1267,-8
Akram,1-2-2026,right,جامعة,good,1767343800432,9608,11368,7624,2488,345,553
Akram,1-2-2026,right,جامعة,good,1767343800482,9404,11460,8400,1024,-8,264
Akram,1-2-2026,right,جامعة,good,1767343800533,9856,12380,6996,456,-1142,-244
Akram,1-2-2026,right,جامعة,good,1767343800582,10152,12568,7420,-2622,140,1974
Akram,1-2-2026,right,جامعة,good,1767343800632,9576,7508,4364,3628,3693,-3636
Akram,1-2-2026,right,جامعة,good,1767343800682,9648,12164,7824,406,3906,-718
Akram,1-2-2026,right,جامعة,good,1767343800731,10516,11376,7296,160,2463,-484
Akram,1-2-2026,right,جامعة,good,1767343800782,9828,11656,7848,605,348,118
Akram,1-2-2026,right,جامعة,good,1767343800833,11472,11276,7680,-2560,-2629,4291
Akram,1-2-2026,right,جامعة,good,1767343800882,7868,9244,5944,-6,-255,-581
Akram,1-2-2026,right,جامعة,good,1767343800933,7548,14016,7664,-2950,-65,214
Akram,1-2-2026,right,جامعة,good,1767343800983,9536,11928,7464,-21,808,573
Akram,1-2-2026,right,جامعة,good,1767343801032,10908,11016,8288,864,1126,-776
Akram,1-2-2026,right,جامعة,good,1767343801081,10076,11640,8428,1848,11,431
Akram,1-2-2026,right,جامعة,good,1767343801131,9792,11700,6888,2003,900,1681
Akram,1-2-2026,right,جامعة,good,1767343801181,8396,12464,8956,214,-1604,-1006
Akram,1-2-2026,right,جامعة,good,1767343801234,10832,11604,6468,-759,-377,1659
Akram,1-2-2026,right,جامعة,good,1767343801281,8504,8748,5832,2793,2323,-3076
Akram,1-2-2026,right,جامعة,good,1767343801332,9316,11680,8572,615,2162,-585
Akram,1-2-2026,right,جامعة,good,1767343801381,10392,11892,6956,-635,2020,-1356
Akram,1-2-2026,right,جامعة,good,1767343801434,10136,11492,8028,-148,-632,-174
Akram,1-2-2026,right,جامعة,good,1767343801482,10388,9924,7016,-1527,-4596,4649
Akram,1-2-2026,right,جامعة,good,1767343801536,6764,10144,5476,484,186,-1106
Akram,1-2-2026,right,جامعة,good,1767343801582,11636,12504,6832,402,601,216
Akram,1-2-2026,right,جامعة,good,1767343801632,10572,10140,8616,939,1155,-321
Akram,1-2-2026,right,جامعة,good,1767343801682,9584,12848,6288,2427,3348,-1387
Akram,1-2-2026,right,جامعة,good,1767343801724,10992,11012,5700,1313,2739,-254
Akram,1-2-2026,right,جامعة,good,1767343801774,10648,10900,6328,1371,151,911
Akram,1-2-2026,right,جامعة,good,1767343801832,10032,10496,9064,1187,-3064,849
