student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,معلومات,good,1767342426399,11976,11200,792,1058,71,31
Akram,1-2-2026,right,معلومات,good,1767342426454,10436,12092,2036,865,-648,388
Akram,1-2-2026,right,معلومات,good,1767342426500,11832,11344,2624,-62,-1180,634
Akram,1-2-2026,right,معلومات,good,1767342426551,10952,12824,-1484,-934,1362,1717
Akram,1-2-2026,right,معلومات,good,1767342426600,11328,11276,2776,-2027,1166,1457
Akram,1-2-2026,right,معلومات,good,1767342426653,12220,11100,2056,889,521,147
Akram,1-2-2026,right,معلومات,good,1767342426700,10524,13012,1612,1003,1024,-1402
Akram,1-2-2026,right,معلومات,good,1767342426750,13752,8620,1700,1506,-1064,-1067
Akram,1-2-2026,right,معلومات,good,1767342426804,14080,9368,1996,861,1991,-1340
Akram,1-2-2026,right,معلومات,good,1767342426850,11652,11320,912,4,1638,-298
Akram,1-2-2026,right,معلومات,good,1767342426900,11744,10672,-948,2296,-775,293
Akram,1-2-2026,right,معلومات,good,1767342426950,12576,10172,1040,1283,-1522,1315
Akram,1-2-2026,right,معلومات,good,1767342427005,11532,11456,2608,329,-1651,274
Akram,1-2-2026,right,معلومات,good,1767342427050,11328,11364,-1268,-127,-935,151
Akram,1-2-2026,right,معلومات,good,1767342427101,12028,10512,832,-286,391,-1351
Akram,1-2-2026,right,معلومات,good,1767342427150,13292,11020,256,759,4191,-727
Akram,1-2-2026,right,معلومات,good,1767342427200,10736,11616,3136,3415,-1243,-1377
Akram,1-2-2026,right,معلومات,good,1767342427250,13788,10032,-2704,3374,1290,620
Akram,1-2-2026,right,معلومات,good,1767342427300,12920,11444,5128,-117,-1529,2369
Akram,1-2-2026,right,معلومات,good,1767342427350,10948,11044,668,-2451,3177,4207
Akram,1-2-2026,right,معلومات,good,1767342427400,11792,10644,2808,742,389,49
Akram,1-2-2026,right,معلومات,good,1767342427450,12536,10764,1268,168,459,660
Akram,1-2-2026,right,معلومات,good,1767342427501,11992,10728,1740,1093,860,-1124
Akram,1-2-2026,right,معلومات,good,1767342427554,11728,10164,1472,1390,609,-2829
Akram,1-2-2026,right,معلومات,good,1767342427600,11556,11676,2060,259,-783,-496
Akram,1-2-2026,right,معلومات,good,1767342427656,11792,11508,1632,-484,-2622,39
Akram,1-2-2026,right,معلومات,good,1767342427704,12192,11316,1272,-369,1401,138
Akram,1-2-2026,right,معلومات,good,1767342427754,12148,11460,1920,832,1530,-1142
Akram,1-2-2026,right,معلومات,good,1767342427804,13148,10440,2168,393,823,-125
Akram,1-2-2026,right,معلومات,good,1767342427854,12024,11320,1908,540,-241,212
Akram,1-2-2026,right,معلومات,good,1767342427904,13052,10520,2440,-192,-1164,1092
Akram,1-2-2026,right,معلومات,good,1767342427954,11180,11752,1064,-1188,2143,702
Akram,1-2-2026,right,معلومات,good,1767342428003,11948,11496,60,1642,607,-740
Akram,1-2-2026,right,معلومات,good,1767342428054,12808,9712,6800,2278,-203,-1043
Akram,1-2-2026,right,معلومات,good,1767342428104,12392,11188,5660,894,-369,-241
Akram,1-2-2026,right,معلومات,good,1767342428154,13616,8796,144,438,-1258,1903
Akram,1-2-2026,right,معلومات,good,1767342428204,12048,10728,1460,-3787,6915,4817
Akram,1-2-2026,right,معلومات,good,1767342428255,7776,15660,1100,-483,-133,151
Akram,1-2-2026,right,معلومات,good,1767342428304,12404,10548,1340,1434,-1215,-9
Akram,1-2-2026,right,معلومات,good,1767342428354,12428,12000,1780,1493,817,361
Akram,1-2-2026,right,معلومات,good,1767342428403,12952,9592,2424,2357,-200,1285
Akram,1-2-2026,right,معلومات,good,1767342428456,11384,9244,1260,303,620,-3001
Akram,1-2-2026,right,معلومات,good,1767342428504,13492,11788,2128,-565,1262,-506
Akram,1-2-2026,right,معلومات,good,1767342428554,11612,11568,1556,478,1004,-40
Akram,1-2-2026,right,معلومات,good,1767342428604,12128,11168,2792,476,-219,-1406
Akram,1-2-2026,right,معلومات,good,1767342428655,12948,10496,-172,1821,934,-48
Akram,1-2-2026,right,معلومات,good,1767342428704,9032,11864,1584,2545,-362,-112
Akram,1-2-2026,right,معلومات,good,1767342428755,11180,11132,2268,2241,-86,498
Akram,1-2-2026,right,معلومات,good,1767342428804,12324,12152,4312,-2086,1548,2069
Akram,1-2-2026,right,معلومات,good,1767342428855,12088,11556,-628,-1306,-33,3333
Akram,1-2-2026,right,معلومات,good,1767342428903,11008,9796,1172,-271,-703,-192
Akram,1-2-2026,right,معلومات,good,1767342428954,11592,9764,1504,82,882,-2828
Akram,1-2-2026,right,معلومات,good,1767342428999,11208,11656,2848,800,-1290,-830
Akram,1-2-2026,right,معلومات,good,1767342429056,12204,11392,1164,-735,-144,-65
Akram,1-2-2026,right,معلومات,good,1767342429104,12168,10944,1772,-645,563,63
Akram,1-2-2026,right,معلومات,good,1767342429155,13472,9832,980,-1357,1232,884
Akram,1-2-2026,right,معلومات,good,1767342429205,11692,11624,-1236,1587,1386,805
Akram,1-2-2026,right,معلومات,good,1767342429254,12312,11668,3816,183,-2282,3280
Akram,1-2-2026,right,معلومات,good,1767342429303,11660,8980,-4,315,-1864,2583
Akram,1-2-2026,right,معلومات,good,1767342429354,12488,10440,1544,-366,-110,-394
Akram,1-2-2026,right,معلومات,good,1767342429404,13036,10488,1572,651,-1032,521
Akram,1-2-2026,right,معلومات,good,1767342429454,12536,9624,8,-8,-332,-383
Akram,1-2-2026,right,معلومات,good,1767342429503,12880,10888,1616,-24,190,-371
Akram,1-2-2026,right,معلومات,good,1767342429555,12376,10196,900,225,-108,-316
Akram,1-2-2026,right,معلومات,good,1767342429605,12652,10564,788,-59,255,-496
Akram,1-2-2026,right,معلومات,good,1767342429654,12640,10608,1260,87,204,57
Akram,1-2-2026,right,معلومات,good,1767342429704,12488,10352,896,183,336,-248
Akram,1-2-2026,right,معلومات,good,1767342429754,12400,10508,1200,-41,16,-57
Akram,1-2-2026,right,معلومات,good,1767342429804,12708,10604,1068,94,302,-17
Akram,1-2-2026,right,معلومات,good,1767342429850,12348,10488,1084,-44,184,-65
Akram,1-2-2026,right,معلومات,good,1767342429904,12656,10740,1032,38,378,187
Akram,1-2-2026,right,معلومات,good,1767342429954,12332,10364,1056,-69,113,37
Akram,1-2-2026,right,معلومات,good,1767342430002,12880,10492,1120,-28,1073,276
Akram,1-2-2026,right,معلومات,good,1767342430054,13040,9232,976,427,95,-17
Akram,1-2-2026,right,معلومات,good,1767342430104,12644,10588,1224,247,91,153
Akram,1-2-2026,right,معلومات,good,1767342430154,12360,10388,1220,90,108,-81
Akram,1-2-2026,right,معلومات,good,1767342430203,12944,10924,1172,126,48,391
