student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435059,-5320,9560,13484,579,473,-269
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435109,-5720,9560,13256,205,1150,-362
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435158,-5200,9816,13312,317,1341,-504
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435208,-4212,9816,13320,-449,745,2357
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435259,-5984,9712,13436,-315,687,1745
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435310,-5908,10080,12300,38,669,-246
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435359,-6052,9792,11716,-84,83,238
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435410,-6100,10256,12028,-61,50,5
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435458,-5740,9768,13176,-296,-449,553
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435510,-7944,9416,12820,-130,-115,-1564
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435559,-4592,8796,13244,167,-1676,-258
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435611,-5192,9800,13288,110,1712,-1149
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435659,-5376,9648,13076,-69,716,128
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435708,-4768,10064,13064,773,2246,-142
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435759,-4340,8676,12528,145,3018,459
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435808,-8796,9572,12788,-240,933,854
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435860,-6184,9624,11276,-451,-451,1177
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435920,-5524,10880,12048,-433,1059,-630
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126435963,-5592,9404,14408,-591,2023,2171
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436008,-11024,9948,11728,-227,3558,-1083
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436059,-11024,9200,13792,494,-5758,1003
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436109,-7468,10056,12928,1374,-6066,-1790
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436159,-2104,10660,14344,-5888,-1949,-78
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436211,-4808,6680,10684,-1432,1414,841
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436260,-5768,8492,12476,4845,504,881
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436309,-4932,9912,12936,1586,-1753,1316
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436358,-3800,11124,14176,1297,-2375,2964
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436408,-3412,7472,10852,-3557,-2517,1533
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436459,-2628,9168,14300,-349,2738,1730
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436509,-5604,8928,13068,787,2917,1927
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436560,-5252,9720,13960,762,453,668
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436609,-4544,8640,13288,1392,1078,-55
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436663,-4852,10552,14480,590,305,-160
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436709,-3844,8360,12780,1523,514,849
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436759,-4876,8512,11804,4993,1706,104
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436808,-7092,10484,12672,1582,-1530,339
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436861,-5576,15672,19176,-7192,-4823,-1213
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436909,-1728,7424,12920,-4804,-5413,1045
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126436959,260,7440,13088,1835,975,1985
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437009,-3788,9096,13272,2790,2987,1380
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437060,-9588,10076,13204,2796,2478,-1984
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437111,-5652,10548,14160,1250,-2332,-933
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437160,-1948,9828,13852,463,-574,-1889
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437209,-3712,10344,14264,409,1319,-668
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437258,-3980,9248,13480,135,1238,-90
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437311,-3012,8404,13088,1575,3744,-197
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437359,-6508,11036,13280,-1637,2169,-1864
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437409,-4908,10404,13312,-853,550,-605
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437459,-4140,10904,14016,2155,134,409
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437510,-3992,8080,15044,2816,703,2050
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437559,-3592,8740,14772,-4995,1250,42
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437609,-3496,7224,11420,-1451,16,569
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437660,-4660,10164,13000,3157,4339,550
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437709,-6052,9968,12904,207,1393,-981
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437759,-5524,10836,12476,433,-239,81
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437810,-5416,9588,13104,1108,583,57
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437859,-4780,10208,12536,1030,281,213
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437910,-4756,10120,13304,491,2413,-722
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126437959,-1988,9408,13128,-704,2222,889
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438010,-7376,10372,13088,-915,2466,109
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438059,-6996,9924,12812,-294,396,178
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438112,-5688,9952,12944,-436,-404,232
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438159,-7504,9836,12988,25,-665,-437
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438209,-6192,10248,12908,606,-256,161
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438258,-5368,9972,13320,-189,1043,-301
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438310,-5240,9980,13156,37,1317,-409
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438361,-5072,10156,12976,473,2139,-119
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438409,-3616,9256,13828,-21,1901,1440
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438459,-7448,9860,14052,564,2437,-319
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438510,-7724,10396,12008,-32,310,72
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438560,-5984,9780,13548,-919,1308,-775
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438610,-5928,10024,12704,-19,2055,-789
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438658,-6408,10120,12552,-343,1156,297
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438713,-6100,9476,13372,200,948,-80
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438758,-6144,9748,12684,299,1507,-390
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438813,-5840,10016,12512,562,2807,-1416
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438858,-3424,9104,13776,-557,3526,3474
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438911,-8756,9960,11576,431,478,4305
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126438959,-8592,10620,14804,-6336,-4855,-2369
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439013,-2816,6464,10660,1286,-301,-171
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439059,-7116,10784,13088,1898,417,-250
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439110,-6008,7660,13884,3987,313,-2117
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439159,-6356,10752,11316,-109,1561,-493
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439209,-5972,9572,12948,1050,2194,-118
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439260,-7320,10616,13488,-244,2406,4648
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439310,-11780,10464,12648,-4284,-1928,-2343
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439359,-4624,7404,10152,1198,-2773,-2086
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439409,-4624,8444,11496,8461,2895,1220
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439460,-7652,10532,12672,702,-944,2390
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439563,-3808,12536,18008,-2141,814,1513
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439565,-6116,6980,10676,-2696,53,705
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439609,-6688,8420,11660,4795,1110,212
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439670,-6636,10364,11804,405,-12,-161
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439779,-5348,10328,12604,1454,-49,682
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439779,-5084,9384,14400,-340,930,2605
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439812,-8684,9916,12852,-1242,-157,-200
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439860,-4736,11368,12200,-637,141,-842
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439909,-7460,9076,13632,475,3767,-302
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126439959,-9560,10276,12232,1309,-1716,817
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440008,-5572,10756,13220,-1341,-3303,-1820
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440091,-3964,8440,11804,-480,476,1483
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440108,-7800,7076,9564,6415,360,1904
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440160,-5156,11848,14808,2938,-2509,-617
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440210,-4504,10844,15804,-5991,-1022,563
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440262,-3420,6136,11680,-4883,-3641,2161
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440309,-4252,9436,12972,-660,4537,1739
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440359,-9772,5688,6628,8425,2320,72
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440667,-7580,10112,11808,5890,-2411,-695
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440668,-3012,10336,15368,-7140,-4391,-918
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440669,-2388,5656,11008,-1964,-5022,1746
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440669,-1756,9368,13488,2167,887,448
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440669,-4588,8848,13232,2021,2069,1030
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440670,-7736,9664,13024,3194,2131,-1077
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440710,-6212,10972,14384,1191,-393,-1362
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440759,-3232,8700,12192,435,942,-910
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440808,-5616,10352,12856,1413,1018,-368
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440862,-5184,10016,12792,829,502,-58
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440908,-5320,9864,13524,755,2047,-1201
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126440959,-5476,10036,13040,-587,-1,-187
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441008,-5364,9580,13148,-37,-640,-653
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441061,-4464,9584,12808,819,238,-147
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441110,-5284,9564,13200,482,1264,-480
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441161,-5188,8844,12316,2792,974,203
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441234,-5208,10400,12784,-898,2515,-2104
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441259,-6060,10780,12572,269,442,2225
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441309,-6424,10176,13404,916,-1803,1329
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441362,-4548,9676,13316,1007,-1487,-298
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441410,-3816,10304,12956,443,3531,-1310
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441459,-6116,11316,15800,-786,3845,5873
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441510,-9688,10968,14400,-5303,3436,-1036
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441559,-5508,7036,7164,-950,-3518,-2383
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441614,-17820,32767,32767,-8077,2638,-4670
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441659,-6024,11120,12344,1547,-81,2172
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441709,-5172,8396,11548,-2626,1572,1338
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441758,-6112,6540,10688,4434,2007,1260
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441809,-6136,12552,12544,859,-387,-888
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441859,-5552,10072,13040,-987,243,-325
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441908,-3484,10916,12244,746,1300,1378
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126441965,-3272,9252,12644,47,3686,3372
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442010,-10504,10064,13048,-4072,428,-2199
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442060,-4540,6108,10168,-2006,-2814,-2906
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442110,-2412,8416,3948,-5377,-2296,-3616
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442159,-5940,10572,12040,1405,-108,1888
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442208,-5336,10428,13248,-3968,1812,1303
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442258,-6932,5968,9980,3779,974,1681
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442309,-5616,10412,13124,662,1564,-370
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442358,-5928,10160,13180,-421,-1974,-64
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442410,-5028,10524,12404,596,-348,725
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442461,-4688,9512,12896,-193,833,1518
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442510,-8564,9600,13076,-1397,-1338,-549
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442559,-3468,10892,12488,-48,1633,-1138
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442609,-6036,10048,13184,-135,1587,1200
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442658,-7400,10920,13440,410,2410,2098
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442709,-9300,10468,11696,372,-720,-259
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442759,-5996,12912,12836,1851,-5412,-3468
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442809,-1908,10592,14228,-5225,-3198,109
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442859,-4108,7788,11284,-586,1779,2037
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442910,-6512,6724,9756,6814,1074,2229
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126442959,-6076,11008,13408,2899,-1951,-820
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443008,-5484,12072,15368,-7549,-4529,-472
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443061,-600,6580,11916,-6701,-3577,2210
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443109,-3968,8712,11544,-625,8098,734
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443159,-9276,8432,10868,4827,4093,-352
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443210,-6452,23260,9376,-3163,-9639,2089
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443259,-4260,16820,23404,-4135,-6743,325
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443308,-1080,7508,12180,-6805,-4304,-1406
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443358,-1608,6456,11256,1346,296,1053
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443410,-3600,9060,13464,2991,793,2045
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443458,-6060,8996,13444,3462,1876,-302
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443513,-7604,10976,13128,2095,2004,-2173
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443559,-3548,10116,14268,1048,-541,-280
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443609,-4404,10488,13508,631,1478,-712
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443660,-4616,10156,13428,-292,1221,-395
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443709,-4512,9264,12576,852,1689,-559
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443759,-5368,10372,13364,312,238,-327
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443809,-4852,8072,11848,2364,2068,-832
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443859,-5320,10944,13600,-873,1991,-2614
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443909,-6104,10532,12328,-543,768,410
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126443959,-4188,9704,13008,996,2122,-380
Ghamri,12-30-2025,right,اللغة العربية غنية بالتعبير والدقة في المعاني,medium,1767126444009,-5652,9840,14504,-222,2282,1819
