student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480951573,6868,13312,12764,2545,2365,-2734
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480951623,3900,9940,10364,3778,1162,-1533
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480951673,6396,12152,9572,352,786,-466
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480951724,6840,12636,8924,2617,-18,288
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480951773,4796,9776,13140,-544,-387,2885
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480951823,6896,10888,13200,-3335,2704,-2830
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480951873,5032,9108,9260,-1358,826,-2275
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480951923,8936,15632,11240,411,1074,658
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480951973,5444,12384,10160,1080,2164,45
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952024,3180,12900,10876,734,-2215,1512
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952074,6776,10372,11512,-215,-1572,-110
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952124,10596,9908,9588,1528,923,2356
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952173,2180,14848,10504,-888,2450,477
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952226,5740,8128,10996,-1386,1635,274
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952273,4600,11568,10564,4124,2956,-1974
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952323,5240,12596,9088,990,-34,1217
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952373,7740,10848,11992,1122,-531,1876
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952423,4640,10480,12204,535,1454,1202
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952476,3772,13928,9460,-725,1495,-104
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952516,4856,12524,9668,12,-118,677
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952565,6184,10588,12100,834,222,98
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952615,4268,11224,12024,142,1253,-52
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952673,5344,13496,9776,-805,-178,-189
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952723,7136,11576,11048,934,-80,1478
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952765,4852,10932,12628,1112,883,144
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952815,5232,12224,9156,1079,668,321
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952865,6032,13160,9828,627,643,-183
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952915,7588,13792,8320,-1346,2273,165
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480952964,5392,12808,10224,-594,2143,-1329
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953015,7788,12768,14472,-755,-5697,6493
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953065,3168,8956,11244,1134,892,410
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953115,5648,11468,11360,2279,2020,-501
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953172,3520,13324,11740,226,1929,-143
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953215,5900,12452,10424,-234,-243,700
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953265,7708,11216,8912,172,-524,-1292
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953316,3988,11224,11724,506,1843,-139
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953365,5440,12060,11684,8,251,709
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953415,6268,12308,9792,-159,384,-85
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953473,5612,12908,10040,128,-280,-239
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953523,6124,10420,11864,737,1395,830
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953573,4792,11812,11940,1039,863,642
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953623,5372,13284,10360,-831,-310,256
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953673,5776,12924,9168,303,665,-219
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953723,6564,11188,11256,568,199,922
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953773,5612,11544,11132,1137,787,64
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953823,4904,12072,9304,-388,906,90
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953874,5668,12280,9972,-450,556,-129
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953923,6696,11348,11592,347,592,342
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480953977,4860,11664,11436,629,2056,57
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954023,4432,11648,11032,-448,1624,384
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954074,4280,13912,10500,-1613,118,-1963
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954123,9008,13992,13180,-3439,1584,-683
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954174,4848,11180,11444,-4383,-1250,2832
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954224,5340,11484,11116,-2653,-2980,3707
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954273,2756,4108,8856,-1229,-5040,7039
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954323,2756,12784,11220,4328,-3179,-5628
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954376,6280,17888,13376,-1854,-4590,-4803
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954423,9764,8188,10472,-2006,-5490,3097
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954477,7748,9508,9908,2122,636,-1894
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954524,6096,12752,11132,-81,-449,-929
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954573,5992,9908,10456,1039,700,-1267
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954623,7724,10960,10932,1040,2425,-1861
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954673,6544,12980,11360,1069,1631,-1800
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954723,5744,12704,9860,475,963,13
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954772,7640,13472,8708,1284,-2115,-281
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954823,6728,10952,11204,926,2552,-435
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954874,7184,11880,12324,-77,3853,3334
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954915,6244,13624,8852,-5292,190,1624
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480954965,5940,8960,10684,768,2276,41
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955016,10216,17644,13184,119,2076,-2849
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955073,3580,13332,10084,-970,-1366,-2179
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955115,10864,12620,10180,-3678,40,2069
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955165,3908,8420,9380,3173,1411,2146
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955218,9884,16596,16596,1833,4208,495
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955265,4332,12416,8708,784,967,628
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955315,5752,13016,9204,-283,1544,-742
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955365,5552,13216,9340,-109,-1602,-639
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955416,5716,10716,11992,552,130,-145
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955465,5852,11244,11116,1114,1563,1382
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955515,3204,12604,8796,833,2980,1359
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955566,4068,13836,10604,-866,192,-155
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955614,6444,9780,10632,-3791,1232,-268
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955665,4400,9296,10388,1621,1773,221
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955718,3300,10808,9976,4252,2773,-681
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955765,4532,12956,10152,482,-552,1335
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955824,7112,12396,10088,-921,-1508,-1802
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955872,6108,9848,14252,944,605,1175
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955924,6832,10352,11140,870,839,1896
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480955973,5440,11416,9616,-126,491,103
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956023,5164,13252,9728,-159,397,298
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956073,5520,12124,10804,-120,199,-263
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956124,4564,10908,13520,584,125,323
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956175,7068,10456,11284,1279,1973,1221
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956222,3764,13680,9748,-1065,923,-1105
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956273,6356,10736,10412,-4725,-774,291
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956323,5416,8644,10640,-540,1129,214
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956373,4816,11876,11740,3041,1952,31
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956424,5164,11236,12376,1486,1203,320
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956473,4880,12148,11444,2093,1336,-175
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956525,4428,12352,10716,-59,-528,428
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956573,5152,11632,11440,-579,-768,-1288
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956624,5124,11840,10756,-836,-613,-1084
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956672,5132,11164,11708,564,734,424
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956723,4572,12020,11520,269,843,128
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956773,5144,12016,11064,115,-551,597
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956827,5608,12284,9844,-231,398,18
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956873,5584,12684,10756,1441,-438,-139
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956923,2220,10004,13220,1059,436,1507
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480956973,5104,11380,12300,126,872,-448
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957023,5204,12620,11768,-4938,1248,-89
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957073,5020,12932,12072,1808,1979,453
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957123,4688,12808,10452,611,657,759
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957173,5740,11624,11716,1597,-244,742
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957223,4608,11640,12040,2737,-2300,1950
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957273,4720,12084,11616,-234,-1436,1163
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957323,7388,14752,14668,-7144,-152,1352
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957373,15252,5900,11500,-13196,-6503,18139
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957423,3308,8024,11060,2223,-1602,-2787
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957473,636,9436,7948,2559,-5063,-1688
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957524,2820,16708,8476,1166,-7565,-6190
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957574,6560,7580,8120,-3565,-3392,-803
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957623,8232,11776,11396,279,-1490,-3088
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957673,5848,11396,11156,-362,-600,-4007
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957723,7840,12008,11992,-773,-600,-78
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957773,6252,9804,10548,-451,-419,-813
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957823,6424,10808,11004,1499,1148,-485
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957874,6536,13316,9944,597,1146,-62
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957923,6240,11784,10276,134,337,-407
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480957974,6840,11600,11288,3485,-211,833
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958023,5656,10644,13188,217,109,3034
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958073,7240,8432,13600,-1676,3956,693
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958124,4732,10324,7284,-186,2094,-2958
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958173,5520,12688,9824,549,1150,-126
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958225,7220,12756,9220,1046,-2514,485
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958272,2868,11024,12632,2171,1530,1661
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958324,6396,13004,10792,848,2252,3528
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958373,6648,11312,10100,-4018,633,86
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958423,5480,9368,9992,2982,2166,-2561
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958473,5128,13068,9924,759,1,-564
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958524,8164,11496,10360,801,-1742,1882
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958573,6484,11168,10948,923,1175,-111
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958624,6436,10916,11176,-894,1805,303
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958675,6192,11196,9528,-839,254,-1243
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958722,6024,12240,10380,289,-49,175
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958775,6288,11664,10892,253,-598,-137
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958823,8312,9984,9528,1984,2000,1962
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958873,4560,13460,10352,916,2221,793
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958923,5988,13904,10460,-4181,895,1257
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480958973,5576,8316,9996,1108,2116,-368
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959023,8652,15784,11508,799,1873,-1531
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959074,4744,12840,9412,-216,-1466,656
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959124,6168,11404,10480,-548,-2068,-1020
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959173,7044,10172,11784,718,2051,484
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959223,6556,11444,10676,1384,1573,2036
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959273,5528,13692,10816,-1518,-196,1887
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959323,4500,8400,9156,27,100,-764
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959373,5096,11900,10400,2170,1069,-1984
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959423,5468,12412,10136,944,-942,1466
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959473,6316,11204,11596,-553,733,-497
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959515,5832,11908,11684,-4622,965,-178
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959565,5220,10724,9344,2998,1382,-1209
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959623,5480,12472,10316,234,-645,969
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959665,8176,11124,9708,1002,-1160,394
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959723,5124,11644,11532,1229,2316,576
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959765,4648,12496,10940,-652,2114,1099
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959815,5484,11728,10480,-4794,231,1054
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959865,5204,8588,9640,896,1280,-446
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959915,5008,11824,10556,4570,3027,-3957
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480959965,6232,13116,11424,281,-1428,-2590
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960015,7804,13052,11488,-2099,-300,2334
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960065,4992,8824,10236,-3043,31,3250
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960115,4292,9708,11644,3700,2407,565
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960165,4068,11412,11176,6214,2726,-114
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960216,3128,12864,10420,210,-742,-473
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960266,6392,13236,9928,-1436,-2119,-1631
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960315,6344,11588,11024,394,-454,339
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960373,3248,11432,12392,657,1421,1099
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960415,5984,10752,11648,-601,1309,166
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960473,4816,12644,10580,-186,-64,-313
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960523,5148,11952,10876,-63,325,129
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960574,6612,12580,9952,738,-856,581
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960623,7052,10108,12120,978,516,1796
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960674,5372,11888,11256,670,1089,681
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960725,4292,12976,10932,-795,1389,-376
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960772,4020,13124,10596,-273,1236,-1734
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960823,5716,11924,12180,-1294,-3031,-584
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960873,7788,10692,10956,444,830,842
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960923,6108,13184,9288,2211,393,3819
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480960973,4268,12680,14204,1280,1691,1817
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961023,3984,12076,10448,108,2066,-215
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961073,4608,10888,10940,-3536,2094,-3687
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961123,7820,14632,6292,30,1721,-1201
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961174,4080,10296,13172,-220,-1837,4658
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961223,2912,10496,12956,621,1624,490
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961273,4352,13392,9368,-1051,-1563,-622
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961324,5184,12532,10324,734,-275,1370
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961375,6880,11792,10960,309,-290,190
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961423,2700,10264,12224,1060,1034,2342
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961473,3720,12780,14056,-268,3657,-561
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961523,3928,14696,8604,-1475,-350,-749
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961574,7528,12364,12976,-4315,-1182,1496
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961624,5256,7168,10224,2480,1738,387
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961676,3668,12976,10824,1688,2325,-370
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961725,4096,14936,11808,100,401,-5816
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961781,6276,14520,11500,-3763,-4770,-2514
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961824,3596,11452,10780,-9438,-4079,3172
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961873,4896,7232,10188,-4112,-5429,1473
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961915,6956,9188,12324,-500,-1091,751
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,bad,1767480961966,5172,11620,12996,-1487,-1823,2084
