student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127681839,-1220,10480,13952,237,561,2630
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127681888,-1708,10912,13656,164,-1761,668
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127681938,424,11396,12676,-121,-205,174
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127681990,-368,11368,13716,403,1530,-329
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682037,1372,11248,13720,846,479,2932
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682088,-1240,10812,15268,-147,2123,-81
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682142,-1520,10556,11144,-3310,146,-944
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682188,176,8516,11544,2325,-458,-432
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682237,-376,12212,14220,1451,-1137,-1015
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682288,-2008,12004,13068,-787,-1048,-424
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682338,700,10784,12940,-4548,-757,1417
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682388,128,8760,12228,73,1697,1699
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682438,-628,10996,13472,795,1969,258
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682487,-620,10092,12728,2052,1015,231
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682538,-360,12368,13720,540,421,-239
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682587,-1712,11628,13140,622,369,251
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682638,-1004,11112,13528,855,-1136,-293
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682688,1504,11116,13320,-558,-559,-213
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682738,-116,11388,12972,-396,1428,-382
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682788,-8,9940,16860,310,1748,1862
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682838,-1060,11188,13580,670,881,844
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682893,-2136,11668,12952,-97,-1647,-200
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682938,372,13216,11336,1960,-1229,-899
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127682988,-204,10340,14312,715,2080,-929
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683038,-968,10716,14240,265,58,66
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683088,-84,13172,14000,-715,1019,1575
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683137,408,10232,12304,-10214,-2350,4146
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683188,2360,7460,11736,-3701,-3289,3608
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683238,444,8456,12320,251,-6912,-1630
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683288,2192,8436,11420,4986,-2745,-3450
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683337,232,13284,14856,5183,10787,-5061
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683389,-832,11584,13380,2112,3130,-2026
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683438,96,11692,14040,-492,1713,-1323
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683488,-36,11312,13284,80,638,-1750
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683537,-500,11224,13632,-649,-181,-393
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683588,-28,10604,12984,-208,2,-143
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683637,80,9944,13644,522,1317,-791
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683694,-1140,11480,10640,-1538,-1654,-641
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683738,-488,11592,12740,29,793,-1117
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683788,-1112,11968,14144,1674,352,393
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683838,-2400,11064,14380,2165,646,-873
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683888,180,11092,14864,857,303,1627
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683938,480,8816,13240,-5578,-1131,2555
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127683987,-1428,7868,10968,2622,2176,-1408
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684039,-2704,13844,12580,-471,545,-2070
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684088,-1164,11832,12328,-106,1190,0
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684137,-968,10920,12584,1953,1864,-673
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684188,416,10712,13608,1087,2554,-529
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684240,-856,11336,13516,1150,3461,85
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684288,200,13392,13560,256,2457,3708
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684337,-2108,7580,9304,-1349,614,795
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684388,-1076,10252,13396,2275,1606,-556
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684438,-1436,10940,12900,3322,2078,-1147
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684488,-1688,11280,12476,-670,-916,-94
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684539,-996,11660,13072,-271,-246,341
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684588,-320,11160,13288,92,-1024,-1087
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684639,88,10884,12908,227,-2066,97
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684689,-284,11256,13144,8,2641,-1652
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684739,512,11432,12312,1229,2405,1809
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684865,-6020,10500,14940,-27,4620,1548
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684866,-3744,14976,16356,-5363,-3066,-689
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684888,2396,8924,9864,-561,-1808,-1705
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684940,-252,8372,10996,8153,3028,-1540
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127684988,-2892,12524,13700,1064,229,515
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685042,-1512,12500,12924,-18,724,-198
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685088,-1168,14104,17700,-6539,331,2789
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685139,-1048,7224,9220,791,27,2147
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685188,-2580,14424,9468,-5091,-388,-244
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685239,-2176,11164,12468,-126,-1382,1287
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685287,-932,11900,12768,310,315,-876
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685338,-356,11360,13168,521,1896,-269
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685388,-3516,11904,13852,445,2989,3555
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685439,-4204,10816,11868,-4105,-6,-1180
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685487,-2232,7212,10436,4670,-439,-1677
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685537,2840,14956,14348,978,-1066,1119
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685588,-712,12660,13428,-82,759,421
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685639,580,8960,11988,-6223,-3128,3249
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685689,-852,10416,12468,2232,2847,548
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685738,-1452,10808,12980,1407,2841,179
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685787,-3224,14420,24332,519,242,-1214
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685844,-2224,11616,12224,-187,1529,917
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685888,-1944,11404,13180,343,917,-452
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685939,-168,10920,13444,304,-456,523
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127685987,-1504,11324,12748,-49,2303,-1176
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686038,1532,10264,14592,226,1676,3080
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686088,-4404,11876,12908,-290,-1741,438
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686138,-4268,15832,14588,-12618,-10412,149
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686188,928,7016,10240,-1468,-6316,3186
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686238,864,8960,12016,2432,-164,-1601
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686288,-284,11292,14756,3545,945,-1324
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686337,-784,10776,12816,996,694,-2060
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686388,856,11720,13900,10,2018,-969
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686438,2996,10580,12684,362,1545,2875
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686488,-2200,10964,13208,1470,4370,53
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686540,-4976,12032,14680,316,250,1018
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686590,-4212,10984,12576,73,-4581,-347
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686637,-2324,11364,13148,-194,-4279,-6104
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686687,2492,10628,12460,973,-2314,-1519
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686738,1052,11084,12592,450,2676,-1805
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686830,-2596,11440,13748,-332,-366,113
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686838,440,10604,12356,659,817,-653
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686888,-1740,11048,13152,614,444,-890
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686937,-228,11824,13560,-370,206,671
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127686989,-196,11100,13072,-840,929,697
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687037,-108,10652,12752,-927,1745,1363
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687089,-1248,10272,12784,395,1391,646
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687137,-1180,11056,13564,748,1385,1077
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687193,-1080,10744,12864,227,1818,408
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687238,-2616,12080,12868,213,2014,-795
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687288,-1640,11848,13636,180,528,424
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687338,-1424,10200,12736,949,1501,-332
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687388,-1896,9700,11572,3192,1365,-737
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687438,-1240,12296,11932,-502,1302,-601
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687491,-1720,12016,13524,1384,1118,161
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687538,-600,11104,13224,913,3286,-1032
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687587,-1336,12208,14132,-212,3436,5503
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687637,-5284,9660,10312,-2284,-279,-1304
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687687,-964,8460,10440,6325,-635,-1550
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687737,-1872,12488,14672,111,-481,-1926
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687788,-264,13068,13060,-185,-1853,1080
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687838,388,9068,11424,-2798,246,1787
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687888,-1104,9172,11368,3571,3237,734
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687938,-3308,12896,14196,-995,704,44
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127687990,-2764,12320,12328,-560,-2239,733
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688037,148,12120,11944,1202,11,-493
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688089,1132,10184,14972,1317,3033,1231
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688138,-1572,10884,13436,248,3706,4042
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688188,-4688,13244,15140,-7230,-2087,-1913
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688239,-388,6360,5596,1627,-4496,-4171
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688288,-572,13432,14956,1133,1031,-1240
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688339,292,13928,10404,3669,1067,3843
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688388,-84,9060,12376,-1646,1152,3369
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688437,-1776,7700,11992,3778,2484,759
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688487,-2732,15140,11344,-1272,805,-501
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688538,-1940,12040,12580,-641,-1226,404
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688587,96,11456,13388,414,2705,-441
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688639,3260,10892,10512,730,2943,6107
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688688,-7760,14656,17120,-4660,712,-1370
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688757,-896,7872,9192,-3263,-3882,-1571
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688788,-1776,8636,10436,8795,-37,-3514
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688838,-3692,13536,12216,1061,-448,-1857
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688926,-476,10232,12844,-5597,-2369,3598
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688937,460,7804,11104,234,2895,2087
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127688988,-1496,10564,13452,2495,2788,1336
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689039,-2444,9644,12488,4421,1939,606
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689087,-3324,13324,13888,-353,-1351,-190
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689138,-3248,12404,14508,651,-3189,372
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689187,-484,11564,13120,697,-695,-967
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689238,3020,11156,11852,678,3755,1152
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689288,1144,12348,8524,1478,4001,2788
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689342,-6980,11292,14676,1873,-5574,2377
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689387,-5564,15504,15280,-748,-6991,-13173
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689437,13472,9388,12312,-14563,-12808,6720
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689490,6676,4656,5852,-282,1079,6240
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689539,-1196,8736,11636,4513,4660,1208
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689587,144,13504,16800,4983,1738,-1185
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689637,-2112,10288,12476,1917,810,-1704
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689687,-864,14336,14492,1677,2584,-4846
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689738,760,11520,13112,811,850,-1516
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689788,568,12244,13028,199,1706,-1520
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689838,164,11168,12312,442,1556,-139
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689888,-364,11620,13320,-105,627,-319
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689940,-1260,11116,12552,-479,667,-1069
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127689988,-1020,11448,12668,-47,-1059,-33
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690038,-448,11884,13228,-531,-274,-1269
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690087,-272,11288,12664,-329,-1011,-771
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690143,564,10972,12984,-29,-668,-293
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690187,-180,11080,12808,164,555,-360
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690237,-24,11552,13544,-127,3,-63
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690287,-16,11504,13324,-901,318,7
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690338,-488,9820,11888,336,1984,-613
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690388,-544,13496,11896,-3890,656,-530
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690437,-592,12360,12604,-342,1612,42
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690488,-832,13248,13872,4841,192,977
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690541,388,11920,15440,-398,-404,2123
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690588,-188,8408,11644,-5312,-2866,723
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690637,-464,8836,11432,3092,2366,-2018
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690687,-2096,13568,12036,-600,805,-1998
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,good,1767127690738,-2544,11344,13900,1457,729,87
