student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539144,9816,11804,8056,-1589,-1602,252
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539191,11892,11388,4388,257,-410,-318
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539241,10720,11268,6184,1405,1824,-823
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539291,9252,11188,9140,581,1284,372
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539343,10260,11968,7820,1093,1480,1858
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539391,10080,12100,6660,22,-1000,86
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539441,12184,11468,7436,-4002,-1042,3293
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539491,8228,9580,4300,-702,762,-1202
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539534,10312,12256,6476,-723,1999,-450
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539591,9804,11856,7408,1171,-255,-315
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539634,11696,10584,4664,35,-1159,-598
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539691,11020,11816,4320,-562,-238,-451
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539735,10472,12236,4640,980,862,1365
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539785,10236,9812,6368,493,679,2573
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539833,9736,9124,6032,3051,2292,-645
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539884,10128,12136,7880,-1232,1691,-28
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539934,9948,11836,7056,979,-277,151
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345539984,10624,12368,5664,-54,544,-562
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540041,11504,10184,6644,753,-848,-916
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540091,10788,11148,5128,284,1052,470
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540141,12788,10888,3140,2895,224,1990
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540191,8660,12640,7588,-920,-1823,-717
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540241,13192,11756,7316,-3472,1614,3798
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540291,8996,8312,4940,2677,596,-160
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540367,11956,11608,6604,873,1691,792
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540392,9508,10576,8836,-176,1013,-886
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540442,9816,12384,7792,289,-635,-9
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540489,10012,11068,5780,-1559,488,-468
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540541,11248,10548,6112,331,537,-703
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540591,11080,10492,5796,830,432,460
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540642,10064,11216,6972,382,86,878
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540691,9972,11636,7048,-1651,173,170
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540741,10752,11244,5736,148,2142,1051
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540796,10560,10512,6844,1060,1492,456
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540841,10880,11340,6900,965,2557,-54
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540896,7572,11836,7592,1652,-829,-1199
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345540940,11632,11680,6620,1229,963,-1336
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541000,11456,12332,7204,-720,345,790
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541041,11640,10460,6424,-3070,-3182,4254
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541096,9780,8848,4468,673,-754,-665
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541140,9464,11016,8636,-1867,-895,-2392
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541194,11072,12008,7264,-892,-2018,-433
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541243,9220,11188,6116,-1311,-1334,-599
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541295,11176,10388,5736,-655,-72,-2125
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541366,10124,13176,6328,-2903,3653,-897
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541391,9544,11868,7564,85,-280,-542
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541433,9464,12936,6308,288,4270,-1069
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541484,13320,10420,7352,1034,2212,-928
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541541,10924,10512,7344,1082,615,-72
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541584,10232,12068,6744,568,-431,59
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541634,11896,10540,7392,-2575,-2364,4744
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541684,7904,8836,6340,-269,244,-251
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541741,7932,14492,5820,-2598,2025,-705
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541900,9928,12076,7480,97,1786,243
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345541906,6348,13600,7216,773,412,-1215
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542087,10812,11140,6912,1049,2002,-848
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542096,9928,10672,9600,528,430,-334
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542096,9920,11256,7644,588,62,529
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542196,8540,12576,8196,-469,-349,339
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542208,9640,11556,7080,451,-886,393
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542208,9444,11864,6908,-1453,123,-370
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542368,9832,12012,5596,1252,2278,-545
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542368,10548,10640,7264,869,197,-5
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542377,10076,11252,7712,477,173,209
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542377,9792,11132,6480,-427,-2088,706
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542386,9696,12104,5532,-1203,1638,-32
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542440,10828,11372,5252,-367,409,255
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542493,9912,11628,6668,540,301,163
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542541,11212,10676,4012,1886,1353,401
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542594,8736,11636,7000,1843,1931,1033
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542640,8000,12648,8956,-382,722,-6
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542694,10212,11912,7484,757,-1732,603
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542740,10968,11348,5848,-2055,151,1308
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542793,9596,10276,5940,594,-482,160
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542841,9460,12112,7184,-899,1113,74
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542884,9368,12252,8412,464,847,-47
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542940,10884,11964,8148,-2226,169,-2574
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345542984,11308,10860,6600,-175,1330,-178
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543034,9864,11240,6888,-830,255,-145
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543178,10296,10880,5116,2181,2380,1404
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543180,5068,13020,9120,2286,2082,1088
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543186,9124,11840,7836,885,-1551,189
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543240,9648,12648,7636,-500,277,-463
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543292,9628,8940,6032,617,447,-540
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543341,10364,12948,7044,-1102,1230,149
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543392,9388,11388,7204,248,1798,-473
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543443,9732,12012,7084,541,2877,-174
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543491,9776,12100,7204,-555,938,193
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543541,10400,11232,8300,415,67,719
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543599,11948,10560,7664,-2952,-2522,4662
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543640,7668,9864,6536,1195,110,-1520
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543692,10588,13012,8212,-2206,1397,753
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543741,9404,12012,7548,808,-746,-199
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543792,9308,12336,7344,306,2324,-548
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543842,10804,10800,7560,228,1129,-376
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543891,10952,11148,4644,2336,418,849
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543944,8240,11232,8396,890,64,1005
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345543991,9204,12464,8176,-320,-2586,400
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544041,10680,11000,8072,-2322,-1567,1565
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544093,9084,9008,4320,35,-97,-600
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544140,9976,12092,8252,-1702,2187,-676
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544191,9292,11816,7792,151,-45,-153
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544241,11472,9884,5464,-221,34,-682
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544296,10452,11580,7096,-350,-203,-780
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544340,10180,11748,6676,-258,-233,1068
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544391,10232,12216,7644,-804,902,2878
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544442,9708,9156,5536,3362,1980,-296
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544491,11036,13068,10368,-1118,1843,1030
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544541,9720,11836,8040,957,-1875,189
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544591,10144,11820,7308,-797,-600,-229
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544641,9848,12172,6800,636,1534,-373
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544691,11760,9968,6804,952,1531,-95
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544741,9440,11620,8324,-225,-246,-381
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544791,10092,11284,7900,-333,-1404,1049
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544842,9644,12620,5392,-1379,1238,445
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544891,9844,11756,6812,536,877,64
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544940,10392,10956,9032,808,1443,35
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345544991,9616,11496,10728,369,1357,44
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545033,10044,11364,6828,298,-774,240
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545091,11528,9936,6468,-866,1031,1352
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545142,8608,11972,7620,-1508,301,1351
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545191,10100,11324,7012,386,-261,509
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545241,8468,10124,5712,-2170,-826,-2852
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545284,12276,10312,6224,679,343,-48
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545333,10092,12120,7400,362,1632,25
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545385,11480,10100,3364,3795,71,843
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545434,10056,10120,6624,1480,251,1091
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545484,10924,10620,5924,1153,-889,795
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545534,10876,11468,8888,-486,589,556
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545584,9640,11244,7560,-1534,-190,1078
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545634,11336,11068,6256,-1575,4699,1045
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545684,10096,11644,7572,-217,-125,442
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545734,8552,12316,9304,977,-3524,-1746
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545790,11508,10044,5744,1077,1151,2533
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545834,7272,7948,8376,2034,1202,-3002
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545884,10684,12068,7384,34,814,-199
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545934,9252,12000,6932,-517,1032,302
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345545991,10084,10724,7408,764,-1142,-347
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546035,10564,10740,6796,631,1269,-529
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546084,10936,10296,5588,1947,2788,414
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546133,11696,9636,8252,1767,1236,1051
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546191,8728,11480,7932,-334,-2062,589
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546234,9200,11792,8140,-1459,-377,-72
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546284,11252,10436,5668,-677,-148,361
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546334,10368,10460,7348,-762,604,441
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546385,10212,11348,7764,185,1450,565
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546440,10516,10928,7636,-657,0,-707
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546485,10864,10720,8012,-347,-242,-908
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546541,10336,10700,6320,-1628,2492,106
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546591,11076,11668,7140,2697,-393,711
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546641,10416,9748,6300,1696,1569,3497
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546691,9208,10192,7588,2681,1398,1941
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546741,10620,11016,7412,1398,737,-146
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546791,9196,9552,6576,2046,1308,-1384
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546841,10036,11056,9084,-1600,-73,-82
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546899,10384,11072,6848,167,1968,175
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546941,10712,11244,7864,-1549,381,-93
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345546985,10316,11340,7824,281,-994,517
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345547050,11288,11568,8248,837,-67,962
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345547096,8088,8684,7864,-203,-4129,4110
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345547140,11672,9688,6116,1380,-1138,315
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345547191,10096,10516,6960,-256,-2187,-405
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345547242,12056,10764,6880,750,-1092,638
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345547291,11028,10048,6156,126,-980,578
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345547341,11384,10488,6808,288,-710,465
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,good,1767345547384,11364,10340,6404,129,-1204,892
