student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345689801,7928,13164,6248,-67,-1071,666
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345689851,7944,13388,5812,84,423,31
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345689901,7548,14344,5556,918,126,-1125
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345689952,9928,13468,4172,1960,1077,-894
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690002,7660,12332,7696,817,2272,1705
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690051,5340,15160,7316,-985,-811,65
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690101,6676,15652,1624,-3698,2594,96
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690152,10908,9816,3976,1687,655,2216
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690201,5764,9100,5932,2297,1438,-2251
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690251,5004,19744,7876,-4597,3767,506
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690302,8212,13344,5276,2938,384,-1415
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690352,10448,11932,4852,1128,-181,1526
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690401,7464,14616,7924,2242,-1181,997
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690451,7636,12444,7100,-4253,-3250,2204
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690502,7460,9940,2884,805,2349,-2391
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690551,7728,13764,6692,1077,739,-999
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690601,10708,12272,6812,-2600,-1478,-1245
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690652,9376,14456,3160,846,2540,1068
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690700,6556,8456,4952,5370,1971,26
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690751,8188,14688,8348,-506,-1874,47
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690801,3716,14720,7988,-3092,1272,721
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690851,11368,12836,5640,291,1875,-142
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690901,7804,13108,6188,2311,-639,642
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345690951,6312,14764,7056,111,-1045,340
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691001,10076,10724,5848,-3242,-2068,2546
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691053,10772,17800,7104,-4250,4024,1545
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691101,6296,15032,8296,1485,986,-1764
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691152,8692,11700,4948,-1153,-1090,-436
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691201,9432,14496,4700,-1203,845,1134
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691254,8732,12328,5888,2432,1845,2496
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691301,7044,14944,9544,-2815,2239,-373
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691351,8272,15712,5768,1130,1393,-2124
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691401,8620,12856,5468,1261,1299,-380
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691451,9740,13012,7068,1508,-287,874
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691501,7500,13900,6556,-325,483,1980
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691551,7328,9624,3864,703,398,393
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691602,7504,15040,6840,-592,612,-411
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691656,7424,14548,8348,-2302,-682,-810
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691702,10636,12552,4100,643,302,514
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691753,7268,13584,9940,1022,2060,-194
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691802,6384,13896,7412,2615,2203,-1066
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691854,10080,14024,6580,2111,983,-2073
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691901,10080,12852,5448,-4827,-250,4674
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345691951,7656,8496,4812,-1903,-2731,3608
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692001,7468,19828,9624,-2376,3085,1754
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692051,7248,14612,5992,1635,3375,-3010
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692102,8264,13472,6896,3270,-414,-2681
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692151,11100,12340,7320,-1967,-822,3341
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692200,7400,13216,6768,-3027,1325,1928
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692251,6324,15440,6812,2860,651,-1485
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692301,9824,11628,5804,1796,-672,-2229
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692352,10460,12524,7160,492,-55,1854
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692402,4600,15024,6356,-824,11,81
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692451,8928,14804,1708,2902,-244,-1721
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692503,9216,11644,6652,1088,131,-13
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692551,7008,14284,6208,-1524,-2571,874
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692601,8880,13948,3564,228,756,43
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692655,11072,10784,2840,2743,794,628
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692702,7416,14592,7524,329,1356,527
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692751,8256,14096,7096,-1906,-851,1768
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692802,8620,10624,4020,-637,579,84
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692851,6808,14332,6460,-672,408,-632
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692901,6932,16060,7472,-511,484,-3173
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345692951,10332,12032,7196,1446,1357,-39
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693002,7404,14344,7904,1807,2051,1011
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693052,6352,15516,7600,47,-136,-366
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693102,8272,10492,3260,-561,-571,-406
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693151,19856,19064,11624,-1947,4994,2087
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693201,8060,14316,5532,2909,3352,-2786
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693251,7656,11744,4980,-3385,-1650,4284
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693302,7972,9472,5036,-1779,-2166,1937
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693353,6680,16684,5740,-425,314,151
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693401,6760,13492,6180,3190,-1857,-1745
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693452,12040,11940,3248,1407,112,1217
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693501,8172,13768,5008,1265,580,1336
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693551,8404,15560,8712,-2475,-2647,2356
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693601,7200,8800,1184,-956,1874,-513
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693651,6800,15912,7836,-1607,992,-712
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693702,11168,14280,7936,-1324,1220,-2221
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693751,9680,13020,5648,-1012,666,-146
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693804,8024,14328,3808,1757,-2069,4502
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693852,6348,9672,6628,4363,4352,-4144
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693903,8036,14048,8668,-659,-962,-797
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345693952,7828,13680,3360,-1063,384,651
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694009,10032,12492,5952,1960,-445,-712
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694051,7584,13780,6724,59,311,71
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694101,7788,14192,4336,-672,493,831
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694150,8548,13296,6368,2694,-268,-617
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694203,9392,12812,5592,1093,1054,276
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694251,7780,13324,6600,-1848,3931,681
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694301,5800,14236,6136,-821,1651,1281
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694351,5780,15608,9128,-985,-1230,-999
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694401,11212,11952,4544,99,-855,-934
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694452,8532,12004,4916,4494,3664,-189
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694501,5620,13556,6416,1757,231,533
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694552,9164,11848,8212,-725,-478,1457
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694601,8440,14676,9056,-5236,1469,1343
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694652,5736,15548,6472,-1003,-2458,266
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694701,12144,15428,7996,4226,-3287,-764
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694751,8032,8624,3972,1609,2145,-502
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694801,5588,16656,6768,-670,719,-60
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694851,9792,12988,4076,437,3944,-1893
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694901,11780,12220,6624,2089,-299,1761
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345694952,8808,13100,7248,1148,429,1139
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695001,6288,16092,7092,-3672,-1364,68
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695051,9300,8536,520,331,346,-684
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695101,8244,17048,8696,-3565,3804,365
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695152,7424,14856,8104,-6,892,-1101
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695201,8728,12820,7016,-713,532,-841
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695252,9620,13124,4996,-1618,-389,1108
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695302,9124,12096,3824,4224,-1952,5448
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695351,6460,10912,7640,2882,5443,-233
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695401,9108,12112,6332,1832,964,287
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695451,8324,14016,6556,-1649,1931,-1769
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695501,8660,13864,6140,1067,741,-823
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695552,5380,15084,7920,1007,-3505,218
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695601,10452,10728,5648,-2917,-4699,5760
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695653,7120,10040,4152,978,-1610,853
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695702,9620,12960,6916,-492,-975,655
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695752,10532,12380,5092,-834,-2777,2621
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695801,9172,10808,4268,196,-3079,1718
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695852,10868,12344,5336,-332,-648,712
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695902,9932,13252,6976,-1503,-1816,1557
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345695952,8456,12796,7384,-2916,-1449,819
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345696001,8492,13036,8052,-5474,-1634,308
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345696053,6904,11160,6732,-5369,-1691,-3627
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345696101,9816,12924,5400,-5808,-6631,-6363
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345696157,13740,10628,3972,-3506,-1499,-696
Akram,1-2-2026,right,العلم أساس تقدم المجتمعات,bad,1767345696202,14128,11360,4360,-2364,2332,1050
