student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,مستشفى,bad,1767206410526,-448,11072,11324,1403,1147,515
Amine,12-31-2025,right,مستشفى,bad,1767206410576,-3016,18168,12524,2361,3694,-1244
Amine,12-31-2025,right,مستشفى,bad,1767206410626,-4380,15072,10100,665,-1972,-320
Amine,12-31-2025,right,مستشفى,bad,1767206410676,-1460,14136,10664,-744,-1571,-1047
Amine,12-31-2025,right,مستشفى,bad,1767206410725,-924,12364,11364,-3391,90,642
Amine,12-31-2025,right,مستشفى,bad,1767206410775,-952,11128,11600,-852,2738,2078
Amine,12-31-2025,right,مستشفى,bad,1767206410826,-2572,11652,10572,2580,3868,1586
Amine,12-31-2025,right,مستشفى,bad,1767206410875,-3576,14208,10732,772,1178,492
Amine,12-31-2025,right,مستشفى,bad,1767206410926,-1288,13672,10768,207,191,-150
Amine,12-31-2025,right,مستشفى,bad,1767206410976,-3196,11924,12192,408,1381,829
Amine,12-31-2025,right,مستشفى,bad,1767206411025,-2804,12180,11620,245,1713,520
Amine,12-31-2025,right,مستشفى,bad,1767206411075,-2932,12612,11764,-897,534,435
Amine,12-31-2025,right,مستشفى,bad,1767206411126,-1044,14212,9620,-477,-1000,-283
Amine,12-31-2025,right,مستشفى,bad,1767206411175,-1608,14208,9716,683,-334,1169
Amine,12-31-2025,right,مستشفى,bad,1767206411225,-1916,11944,11472,536,2147,926
Amine,12-31-2025,right,مستشفى,bad,1767206411275,-2268,12660,10980,-611,798,780
Amine,12-31-2025,right,مستشفى,bad,1767206411327,-1284,14096,9068,-144,-1760,-69
Amine,12-31-2025,right,مستشفى,bad,1767206411376,-1908,13704,10444,914,1171,67
Amine,12-31-2025,right,مستشفى,bad,1767206411425,-2108,12040,11420,222,1998,1317
Amine,12-31-2025,right,مستشفى,bad,1767206411475,-4156,13624,10580,-862,450,1353
Amine,12-31-2025,right,مستشفى,bad,1767206411526,-3248,14276,10484,-2184,-2188,-1664
Amine,12-31-2025,right,مستشفى,bad,1767206411575,-1448,11264,10216,-2497,-2153,-2210
Amine,12-31-2025,right,مستشفى,bad,1767206411629,-932,10504,10548,2305,229,-317
Amine,12-31-2025,right,مستشفى,bad,1767206411677,-3452,14208,10904,2588,-191,-613
Amine,12-31-2025,right,مستشفى,bad,1767206411725,-1208,14448,11368,-313,-745,-1730
Amine,12-31-2025,right,مستشفى,bad,1767206411776,-952,11664,11636,-2805,-27,-575
Amine,12-31-2025,right,مستشفى,bad,1767206411825,-1044,9528,10088,1882,3103,1170
Amine,12-31-2025,right,مستشفى,bad,1767206411877,-3952,15740,10212,1201,2159,-576
Amine,12-31-2025,right,مستشفى,bad,1767206411910,-1436,14440,10556,-1135,-690,431
Amine,12-31-2025,right,مستشفى,bad,1767206411977,-872,16568,13912,-3090,-2220,2221
Amine,12-31-2025,right,مستشفى,bad,1767206412027,-1696,9784,11604,-534,2412,877
Amine,12-31-2025,right,مستشفى,bad,1767206412076,-2700,11476,11508,3854,3632,2170
Amine,12-31-2025,right,مستشفى,bad,1767206412125,-2408,14372,11448,-214,372,906
Amine,12-31-2025,right,مستشفى,bad,1767206412177,-2028,13268,10676,-758,-1123,-101
Amine,12-31-2025,right,مستشفى,bad,1767206412225,-1992,13780,10720,237,-355,-1603
Amine,12-31-2025,right,مستشفى,bad,1767206412276,-876,12540,11136,681,1278,175
Amine,12-31-2025,right,مستشفى,bad,1767206412325,-5464,12308,10744,383,3851,1409
Amine,12-31-2025,right,مستشفى,bad,1767206412376,-3264,14036,10012,-765,1573,1596
Amine,12-31-2025,right,مستشفى,bad,1767206412427,-2936,13384,11232,-2173,-1848,-1005
Amine,12-31-2025,right,مستشفى,bad,1767206412478,-1652,10916,10188,-826,-2149,-2937
Amine,12-31-2025,right,مستشفى,bad,1767206412526,-904,11144,10804,4367,1885,-1231
Amine,12-31-2025,right,مستشفى,bad,1767206412575,-2044,13956,11384,443,582,-409
Amine,12-31-2025,right,مستشفى,bad,1767206412626,-528,13892,10836,-1182,-827,1069
Amine,12-31-2025,right,مستشفى,bad,1767206412675,-3608,16156,11640,-2402,-1090,1876
Amine,12-31-2025,right,مستشفى,bad,1767206412725,-1988,9212,11016,1563,2623,504
Amine,12-31-2025,right,مستشفى,bad,1767206412776,-2796,11836,11380,1547,3236,1201
Amine,12-31-2025,right,مستشفى,bad,1767206412825,-1872,15244,9844,-342,1604,1092
Amine,12-31-2025,right,مستشفى,bad,1767206412875,-1844,13224,10792,204,-122,509
Amine,12-31-2025,right,مستشفى,bad,1767206412925,-2512,12756,11404,313,-168,-606
Amine,12-31-2025,right,مستشفى,bad,1767206412975,-572,12564,11816,207,1369,1531
Amine,12-31-2025,right,مستشفى,bad,1767206413026,-1632,12700,11592,-462,1039,1873
Amine,12-31-2025,right,مستشفى,bad,1767206413075,-3160,13380,10456,-887,695,244
Amine,12-31-2025,right,مستشفى,bad,1767206413125,-1304,13924,10020,-591,485,-2494
Amine,12-31-2025,right,مستشفى,bad,1767206413175,-3164,13936,10956,-40,-702,-2503
Amine,12-31-2025,right,مستشفى,bad,1767206413225,-1808,16668,14420,-3419,-3769,-1029
Amine,12-31-2025,right,مستشفى,bad,1767206413275,-2096,11176,10796,-2868,-1954,-1132
Amine,12-31-2025,right,مستشفى,bad,1767206413326,-2192,11608,11268,-537,-2260,-1617
Amine,12-31-2025,right,مستشفى,bad,1767206413375,-2104,11344,10804,1378,-1058,-1245
Amine,12-31-2025,right,مستشفى,bad,1767206413425,-1096,13256,13076,2180,-673,-585
Amine,12-31-2025,right,مستشفى,bad,1767206413475,-1680,12332,11392,582,11,-206
Amine,12-31-2025,right,مستشفى,bad,1767206413527,-1396,12612,11796,620,561,308
