student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869412,-1932,10752,13312,469,1005,-587
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869462,-2620,11012,13280,-156,905,13
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869511,-2692,10796,13292,1,936,222
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869561,-2248,11088,13240,619,450,934
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869611,-2312,11200,13276,338,348,731
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869662,-2332,10480,13408,-249,319,1622
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869712,-3144,10840,13364,26,669,284
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869762,-2728,10820,13644,-152,-149,-42
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869811,-2644,10480,14052,-817,-142,-168
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869862,-2464,10248,12324,-1895,1295,-461
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869912,-2984,10352,14036,-1664,2277,-385
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127869962,-2844,10980,13240,-149,928,-499
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870011,-2916,10884,13196,99,1051,-204
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870061,-3024,10944,13616,1175,-855,704
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870112,-3000,9872,14688,1226,141,166
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870162,-2288,10308,13892,858,418,75
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870211,-2424,10860,12548,429,-77,372
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870264,-2640,10820,13160,477,252,81
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870311,-2712,10760,13212,123,550,-37
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870361,-2696,10872,13320,40,222,135
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870411,-2568,11008,13524,-73,367,336
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870461,-3012,11352,12080,123,625,-284
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870511,-3120,10936,12792,155,470,-63
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870562,-2868,10940,13124,46,517,38
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870612,-2780,10948,13128,29,530,4
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870661,-2712,10976,12840,0,359,379
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870712,-2900,10880,13348,264,-148,359
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870762,-2644,10828,13348,135,-481,87
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870813,-3108,10764,13424,-139,547,-716
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870861,-2432,10840,12940,-494,1011,-524
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870911,-2668,10940,13344,-271,554,-68
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127870962,-2708,11092,13124,19,855,-397
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871012,-2012,10656,13228,-387,638,1552
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871061,-3292,10888,14408,259,1239,301
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871112,-4540,10900,13412,495,-559,54
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871162,-1804,11224,13348,827,-823,312
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871211,-3432,10892,13172,147,796,-517
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871262,-2808,11296,12960,165,-1189,845
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871313,-1172,12228,11000,1632,-1116,-1065
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871364,-3364,10424,14840,2209,-1107,-35
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871412,-3276,10060,16464,1149,-315,348
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871463,-2176,11668,14144,-221,-1516,889
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871515,-1988,12572,15116,-6726,-1972,-175
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871560,-1544,8836,11736,-1576,-341,-1211
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871611,-932,11032,13360,-139,-263,-612
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871662,-1828,10552,13240,42,494,-589
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871712,-1588,11172,13968,276,-40,-55
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871761,-1788,11008,13708,-304,470,-13
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871814,-1464,10164,13352,239,279,186
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871862,-1964,10264,12872,510,243,75
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871912,-628,11872,13316,968,1044,596
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127871961,-4376,11164,14392,1289,-806,-370
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872012,-3044,10896,15096,-625,-2656,-1479
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872061,1728,12080,13340,-1834,468,1528
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872112,-2344,10296,13000,-1105,2083,1088
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872162,-1228,11016,14204,279,772,407
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872212,648,10324,13132,585,2823,1283
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872261,140,9368,13804,784,387,2157
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872313,-1312,11316,14324,-141,2514,1964
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872363,-1608,11068,12204,-1342,6727,-1200
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872416,-6856,10520,13736,-3575,4359,-5236
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872462,-2276,8964,13772,69,-4348,-2599
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872512,-1196,10704,10532,1119,-10369,-1431
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872562,2296,12640,13016,-213,6526,-6714
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872611,-372,9812,14396,344,5232,823
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872662,-2188,11052,14880,-681,4345,605
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872711,-3360,9616,13256,-931,1706,443
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872763,-5364,10292,13704,937,2235,-1728
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872812,-4548,10648,13692,395,-4380,-723
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872862,-2228,10676,14720,41,-3997,-1421
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872911,-1396,9956,12996,-159,-2162,129
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127872962,-1832,10088,13856,88,691,50
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873012,-2916,11136,14472,10,833,513
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873060,-2824,9220,13216,560,139,-116
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873112,-2644,8516,12580,3890,1539,-229
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873161,-2556,12176,12816,261,1822,-1019
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873211,-3032,11048,12440,212,990,-208
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873262,-4924,10760,14888,2590,810,218
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873311,-2944,10568,14464,440,-2275,2652
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873364,-3144,10692,14316,-7269,-1426,256
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873410,-1468,6452,10532,-2012,-2385,-391
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873462,-2040,11972,14232,1560,2149,-131
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873512,-3144,10228,13460,331,1486,-1035
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873562,-2500,11432,13092,141,1282,-869
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873611,-5480,10748,13788,1806,-698,-181
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873661,-1536,10544,14248,438,590,200
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873712,-3596,10808,14412,374,2965,-661
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873762,-3080,10780,13412,-35,618,2889
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873811,-3396,9580,13244,-1689,-859,725
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873864,-2324,9536,13360,44,-252,459
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873913,-2564,9972,13776,1397,491,313
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127873964,-2784,9204,13012,2436,1193,20
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874012,-2668,11868,14136,-196,1812,-1391
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874062,-2840,11056,13064,25,828,-81
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874111,-2584,10836,13580,873,843,187
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874162,-1712,10532,14868,234,662,1606
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874213,-3192,9840,13584,-460,836,448
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874261,-3672,10960,13332,-664,-851,-257
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874312,-2024,10900,12920,213,1522,-477
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874362,-1976,10752,12896,466,-220,1417
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874411,-2316,10364,13644,-108,105,864
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874463,-3176,10832,13196,-218,2,-17
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874512,-2336,10832,13336,55,360,-106
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874566,-2480,10784,13432,-35,233,179
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874611,-2952,10592,13696,-29,850,363
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874661,-3572,10640,13496,72,431,1201
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874716,-3324,10872,13360,82,90,138
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874762,-2556,10716,13412,20,418,-76
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874811,-2548,10676,13432,8,120,132
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874861,-2352,10064,14144,-800,-288,399
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874911,-4052,9088,15380,-2667,969,-665
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127874961,-2288,12216,11400,-483,2736,-1299
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875011,-5524,13012,14676,2622,-3519,2280
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875062,-2872,10776,15924,-2004,-842,1012
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875111,-1340,8804,13008,-860,-91,1115
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875161,-2708,9764,13616,362,1748,675
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875211,-3116,8944,12380,2021,2829,-335
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875261,-2932,12316,14724,427,772,-505
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875313,-2708,11252,12532,509,190,270
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875361,-2176,10720,13356,1182,45,288
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875412,-2912,10736,13584,431,269,551
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875462,-2960,10780,13056,-496,-492,411
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875511,-2024,11180,13080,-414,-131,-221
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875561,-2828,11136,13744,428,1082,41
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875612,-2432,10404,14784,530,50,628
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875662,-2100,10460,13512,-214,300,529
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875711,-3076,11040,13000,-353,-15,-100
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875761,-2460,11284,12536,359,889,-175
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875815,-2084,10588,13184,939,111,807
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875861,4100,9112,13124,397,25,5675
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875912,-3176,13628,14520,-1086,4165,-963
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127875961,-8952,12104,15184,-900,-7288,2014
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876011,5468,16096,17380,-1230,-6984,-158
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876062,3900,7644,12272,-2735,3997,1462
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876113,-2020,8972,13152,1935,3737,1557
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876160,-4408,11172,14356,835,389,1094
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876211,-4856,10048,13044,509,-183,-839
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876262,-2380,11892,14120,70,-2881,-503
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876311,-1420,10420,12928,160,-1611,-1865
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876362,160,10832,13856,436,1010,52
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876413,-2200,10068,12976,-182,1006,-15
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876460,-1884,11268,14044,-263,693,41
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876527,-2056,10300,13248,63,21,-7
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876560,-1972,10444,13588,38,698,-138
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876614,-2096,10784,13860,44,309,-136
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876661,-1832,10144,13312,500,288,-597
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876711,-2052,11268,14868,-484,116,-583
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876761,-2352,11744,12992,-316,544,-147
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876811,-1308,10856,13908,1256,1736,-340
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876861,-244,11028,13588,409,3010,3967
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876911,-5288,11436,14844,-4351,1011,-531
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127876962,-2976,7680,10912,160,-2093,-1651
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877011,-3612,12972,13020,-123,-3534,-3034
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877066,-1196,11828,11836,883,-371,296
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877111,-876,10184,12912,-1096,1223,2672
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877161,-2624,8080,12416,3008,3208,1100
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877211,-2660,11328,14588,172,1957,25
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877261,-2064,9800,13276,-1413,1380,-304
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877311,-3524,10932,13760,-638,-979,82
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877361,-1132,11112,12908,423,218,-851
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877411,96,10712,13172,1687,2157,1713
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877462,-1728,10924,14788,-998,2980,3992
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877510,-5896,9320,12352,-3315,-113,-2228
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877562,-2888,8192,10324,3298,-4158,-2531
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877611,904,13168,14372,1106,-1488,-2717
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877662,-620,12468,13324,-3355,1331,3692
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877711,-1692,8136,12764,-434,1635,2888
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877761,-2176,10396,14228,2816,3077,983
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877812,-2852,10012,13700,1537,1912,100
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877861,-1616,10828,14888,-625,1901,-943
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877910,-1704,10996,12144,-254,1927,88
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127877965,-3128,10976,13352,173,-12,685
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878010,-2732,10556,13432,446,1007,-615
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878061,-1796,10520,13504,495,1902,-401
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878110,-2012,10724,13620,225,196,2349
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878162,-2164,11972,14112,-1202,871,1729
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878210,-3080,9236,11840,-2266,-341,24
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878261,-2236,9472,13028,1954,1519,114
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878310,-2460,10652,13420,1393,1546,246
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878362,-2988,10916,13452,-195,1074,-100
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878411,-4384,10480,13932,880,256,201
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878461,-3060,10348,13768,-284,-2116,-323
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878511,-1484,10724,13512,-366,159,-397
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878561,-1408,11184,13756,-287,1401,1741
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878610,-1440,10720,12052,378,1637,2601
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878661,-5124,10956,12780,652,-412,-504
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878719,-3036,10848,13552,2434,-3563,123
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878764,-2624,10520,12756,1087,-257,-443
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878812,-2216,11672,14112,567,-429,1011
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878862,-1708,10288,13220,-4552,-2397,1800
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878913,-288,9460,13168,-1156,591,-206
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127878962,-212,10184,13912,-319,-74,1188
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879012,-1720,9740,13304,784,565,-607
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879061,-4752,10876,14336,1659,-416,-3324
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879112,-1776,11056,13312,55,-1071,-1683
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879161,-1176,10456,13068,864,205,-1229
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879212,-2284,11224,14344,-451,1096,-753
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879266,-1676,9572,12940,471,870,-206
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879314,-2832,13268,18128,-4170,3014,-2304
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879360,-2788,11588,11332,-559,2202,-1258
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879410,-3448,12760,11296,1188,1212,356
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879460,-464,10036,17084,4109,-604,987
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879511,-2164,11040,17600,-902,-3203,2454
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879561,-1032,8716,12916,-3636,-1460,2087
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879612,-2556,8888,12000,1010,2035,-262
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879662,-3232,12064,14528,924,2267,-392
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879712,-2864,10912,12784,-850,-715,-412
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879760,-2244,11304,13496,-296,812,-520
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879812,-2412,11088,12888,1229,-305,249
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879861,-3928,11304,10444,2543,-2059,642
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879911,-2900,10304,14336,1553,-975,849
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127879960,-2128,10720,13720,120,-1226,631
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127880020,-2540,10188,13912,-513,432,-770
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127880061,-2180,10920,13764,-837,831,-615
Ghamri,12-30-2025,right,العلم أساس تقدم المجتمعات,good,1767127880116,-2248,11152,13400,12,1608,-499
