student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518259,10812,13032,6996,-490,3979,-568
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518309,10000,13764,5760,2097,-1540,-2676
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518359,12856,10364,4472,1066,442,-443
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518410,10248,12136,9600,1971,1569,771
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518459,11208,11812,5400,1215,-199,1205
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518510,11128,11172,4364,-269,-82,2688
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518559,11056,9060,4400,2257,3159,-2823
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518608,10640,11552,6488,-616,-93,444
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518658,12612,11304,-1556,-2556,-4619,647
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518709,12408,11888,3836,688,1485,173
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518759,12500,10404,6392,1120,3138,-213
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518809,11244,10956,7400,3691,1214,698
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518862,11252,11752,6060,1272,-2528,140
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518908,11604,9120,4784,-2498,-1188,3601
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344518944,8092,8912,2672,-657,2279,-4206
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519009,10952,11892,5024,-816,3458,224
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519062,8936,14208,5764,3191,-2999,-3354
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519110,14608,9600,2360,3017,-2702,-1298
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519160,9528,7488,3260,1592,1595,-232
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519209,8824,13984,4772,-4178,3318,-197
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519261,11560,8376,7740,-957,1149,2096
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519310,10656,12404,5396,-2626,633,2877
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519359,10356,12752,4240,982,-828,-445
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519410,13988,10168,5428,38,-986,2735
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519459,9696,6824,3384,1012,916,-872
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519509,8568,14580,4304,-3861,5522,31
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519559,10448,11912,5352,1333,1191,463
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519609,13260,9228,4424,1833,-207,-2946
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519659,13156,9508,2548,1085,990,-375
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519710,11320,12136,6396,365,-289,695
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519760,10312,11676,5780,-49,-592,726
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519809,11700,11296,4024,-294,1797,50
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519859,11616,10800,3916,-306,1940,-231
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519909,12648,11148,5928,1644,2403,842
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344519958,12164,9612,5248,1353,-713,778
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520009,9740,12880,7088,-795,-2008,736
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520045,13556,13088,3792,-2039,315,-1179
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520109,11568,9552,3668,-314,-1410,1956
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520159,8516,6124,2756,3262,3084,-6354
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520210,11444,13012,6092,-208,3022,-1473
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520259,11828,12512,4644,346,963,-459
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520310,10864,12120,5328,1435,-599,-753
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520359,10692,7548,3660,-633,-2156,3739
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520409,11300,13212,6640,491,3203,-950
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520458,11000,9984,7040,-802,-1847,3326
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520509,8060,10180,3624,-245,3013,-3313
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520558,10288,11524,7148,35,4236,-261
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520610,12548,8604,5472,1572,-573,-1716
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520658,11728,11056,4592,1854,-1240,-2268
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520709,14388,11616,8112,253,-1109,2868
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520758,8820,6776,4292,-975,-1670,764
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520809,10704,13280,6868,-1995,5530,-477
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520859,8564,14876,5696,2076,-543,-980
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520910,14568,11204,5800,1261,1891,-2221
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344520958,11664,10256,4008,2209,590,503
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521010,10496,11460,7468,796,-614,1322
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521059,9784,12332,5288,62,154,829
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521111,11504,11344,5388,227,2742,-264
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521159,13060,9136,4872,3320,732,1407
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521209,9764,12388,8188,1323,-1197,-82
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521259,13332,11536,7256,-3445,-1763,4431
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521310,7164,6732,1480,-139,1930,-1292
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521359,11740,12316,7244,-1024,2417,-625
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521411,12212,10384,5720,901,-1067,-1744
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521460,12360,10564,5488,-758,-555,-924
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521510,11092,11500,5752,-591,-941,1050
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521559,9564,11868,4536,2693,-443,451
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521610,9892,6540,5356,2927,-270,-976
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521659,12116,10320,5864,3,237,177
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521708,10900,10604,5508,-422,1580,2228
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521759,9604,11472,7508,676,-1402,846
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521809,10744,9452,4444,-722,-647,-1011
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521859,11592,11180,3828,963,2778,-1059
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521909,10256,11088,5976,1946,1072,250
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344521959,10404,10972,8536,790,321,585
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522009,11264,9284,7668,-1066,-1853,1276
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522059,10580,12344,6832,-2804,3387,2949
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522108,10276,11160,7060,-66,-473,1028
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522159,10584,14320,4484,2329,-505,-2800
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522208,11896,8932,5380,1598,1169,-1353
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522260,11352,10924,6056,159,261,-260
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522310,12232,10516,4456,1226,359,1080
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522360,10116,11200,6876,-141,-1409,395
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522409,10752,11884,5724,-192,473,152
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522459,12264,10260,5968,-625,2470,-892
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522508,11048,10900,7024,875,-628,-314
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522560,11364,10828,6108,335,-1792,211
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522609,10596,11940,3320,-539,350,1082
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522660,10760,11604,3180,1955,919,1109
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522710,10308,11448,5568,2703,1012,-1115
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522758,11500,11616,5252,2382,228,-2640
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522809,12248,11044,4584,56,678,-1184
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522859,12348,9888,3608,562,-1931,3978
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522909,8756,10092,7320,-1709,-517,258
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344522960,9828,12896,7244,-1183,-355,-661
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523009,10704,10036,4160,-936,-895,-1362
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523059,13336,11864,5468,-1475,2083,-205
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523109,10520,11792,6552,-353,1677,-578
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523159,10948,11108,5860,897,-1218,557
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523209,10532,10944,6792,-2611,-189,522
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523261,10692,12084,4696,645,3438,-1233
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523309,10860,9664,6256,2289,214,-848
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523359,11624,11060,5208,2984,-955,31
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523409,10200,11480,6648,1002,75,621
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523460,12584,11624,7652,-3648,-157,3636
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523589,10872,9436,3560,-3542,-554,4887
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523589,6760,10088,5128,1409,4077,-5749
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523596,9508,13024,7568,1612,1830,-846
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523658,10148,11212,3440,2294,357,-3009
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523709,13296,9636,6800,1723,-2031,-2261
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523759,10744,9216,5120,-1386,-2851,2091
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523809,8896,10572,4600,844,-58,-1155
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523859,11316,10872,5428,-189,2660,139
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523909,9508,13092,5580,1989,2527,-567
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344523959,12884,8184,4468,642,-449,-554
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524009,10328,11592,3256,1572,749,888
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524059,9616,12464,7992,970,-738,-14
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524108,12540,11460,6596,-1459,-3416,2360
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524160,9552,10164,4000,-2370,-1294,2036
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524209,11044,10752,5592,743,1174,-159
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524259,10928,11116,5308,276,1621,841
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524310,10364,12180,5472,1604,1143,-317
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524359,9624,12320,7808,2260,-719,-2761
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524409,15728,9112,-1264,575,-442,387
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524460,10940,11088,3196,1280,2196,-556
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524510,12024,10128,6156,860,574,854
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524559,9964,11680,6536,305,-371,-84
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524609,10076,11800,5612,-110,173,555
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524659,11232,11000,4512,589,605,347
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524711,11900,11060,5344,2275,20,400
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524759,9968,11300,7492,1891,-2438,426
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524808,10744,10164,5464,-2782,-1395,1826
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524858,7788,9540,2836,299,2758,-2400
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524909,10336,11572,6652,-952,2702,176
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344524958,9120,10696,7184,-1442,-84,-1677
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525009,11372,11368,5364,-1600,1204,-574
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525059,10584,12176,6032,-1588,-1101,5135
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525109,7296,6988,4680,4410,2972,-3553
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525160,10812,13684,8736,646,1763,-705
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525209,10384,11656,4524,-440,331,-993
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525259,11356,10700,5764,93,922,-606
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525309,11276,10556,4884,1979,-1569,755
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525359,10444,11432,6596,201,-1550,876
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525409,10696,11588,5648,-168,1136,367
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525458,10436,11116,7804,1541,-553,-564
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525510,10736,11000,6560,547,-174,442
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525559,10388,11924,5488,44,132,458
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525611,11308,10472,5272,1754,809,750
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525659,9892,12032,6580,2335,-193,561
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525710,10256,11720,7044,1522,-734,218
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525758,11508,11868,6688,-2982,-1307,1224
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525809,7148,8344,2236,-586,3542,-1202
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,good,1767344525859,10980,12172,8008,-746,2336,-537
