student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,استقلال,bad,1767341745265,12936,10136,-564,414,44,-412
Akram,1-2-2026,right,استقلال,bad,1767341745315,12392,10828,108,222,42,69
Akram,1-2-2026,right,استقلال,bad,1767341745365,11936,11408,-536,630,-758,57
Akram,1-2-2026,right,استقلال,bad,1767341745414,12080,10492,-580,338,-12,-132
Akram,1-2-2026,right,استقلال,bad,1767341745465,12728,10252,-248,-5,1032,-200
Akram,1-2-2026,right,استقلال,bad,1767341745515,12416,10376,-96,347,299,829
Akram,1-2-2026,right,استقلال,bad,1767341745565,11992,10904,-660,-459,1615,632
Akram,1-2-2026,right,استقلال,bad,1767341745615,12264,9780,1768,3189,1597,-1425
Akram,1-2-2026,right,استقلال,bad,1767341745666,12248,11144,3712,1139,82,-109
Akram,1-2-2026,right,استقلال,bad,1767341745714,13988,12536,2448,1879,-3655,2146
Akram,1-2-2026,right,استقلال,bad,1767341745765,3132,7288,-4124,-2665,3465,-824
Akram,1-2-2026,right,استقلال,bad,1767341745815,14460,11568,1148,-2669,4627,-717
Akram,1-2-2026,right,استقلال,bad,1767341745865,12688,12196,-296,375,-1981,-203
Akram,1-2-2026,right,استقلال,bad,1767341745914,13072,10516,-652,-1529,1940,225
Akram,1-2-2026,right,استقلال,bad,1767341745963,11288,12344,192,1857,-2435,464
Akram,1-2-2026,right,استقلال,bad,1767341746015,11648,8124,-2732,2901,261,-3477
Akram,1-2-2026,right,استقلال,bad,1767341746062,13748,9060,-4480,257,3974,-391
Akram,1-2-2026,right,استقلال,bad,1767341746114,11996,11588,540,1950,-3069,-39
Akram,1-2-2026,right,استقلال,bad,1767341746162,11240,11440,-928,-1756,-1390,861
Akram,1-2-2026,right,استقلال,bad,1767341746214,12260,9448,-2032,172,3026,-1396
Akram,1-2-2026,right,استقلال,bad,1767341746262,14216,8156,-1600,5105,834,130
Akram,1-2-2026,right,استقلال,bad,1767341746313,12024,12604,2008,823,-1262,352
Akram,1-2-2026,right,استقلال,bad,1767341746363,13836,9264,-1420,-1824,-1422,6371
Akram,1-2-2026,right,استقلال,bad,1767341746412,18408,13688,-1092,-1220,4280,21
Akram,1-2-2026,right,استقلال,bad,1767341746470,12192,11028,1248,730,-76,-599
Akram,1-2-2026,right,استقلال,bad,1767341746515,12764,9508,-80,-986,-196,-415
Akram,1-2-2026,right,استقلال,bad,1767341746563,13308,10052,392,-1681,925,-96
Akram,1-2-2026,right,استقلال,bad,1767341746614,9264,14148,-2860,1053,-1380,1138
Akram,1-2-2026,right,استقلال,bad,1767341746663,12400,10156,924,3534,-1711,-1330
Akram,1-2-2026,right,استقلال,bad,1767341746712,12796,8256,188,107,3088,-331
Akram,1-2-2026,right,استقلال,bad,1767341746763,11376,11844,964,-1469,2934,1227
Akram,1-2-2026,right,استقلال,bad,1767341746813,12680,11016,-664,818,1749,-152
Akram,1-2-2026,right,استقلال,bad,1767341746864,12120,11880,1344,1557,-181,-1465
Akram,1-2-2026,right,استقلال,bad,1767341746915,12828,8880,-2052,836,-2471,-969
Akram,1-2-2026,right,استقلال,bad,1767341746964,14420,10048,6248,778,4669,120
Akram,1-2-2026,right,استقلال,bad,1767341747015,12208,12272,1224,1084,-2292,719
Akram,1-2-2026,right,استقلال,bad,1767341747063,12836,8424,-1084,1061,-1648,6829
Akram,1-2-2026,right,استقلال,bad,1767341747113,8328,7104,-4348,-1642,5066,-5992
Akram,1-2-2026,right,استقلال,bad,1767341747163,12640,12108,1364,211,1719,-521
Akram,1-2-2026,right,استقلال,bad,1767341747215,12964,11772,-2512,-353,3685,-401
Akram,1-2-2026,right,استقلال,bad,1767341747262,15320,8336,2976,436,-2566,-2620
Akram,1-2-2026,right,استقلال,bad,1767341747314,13308,9464,-3588,529,-96,5534
Akram,1-2-2026,right,استقلال,bad,1767341747363,8380,9748,3408,3359,3865,1743
Akram,1-2-2026,right,استقلال,bad,1767341747413,9804,9360,472,-1952,2518,-1717
Akram,1-2-2026,right,استقلال,bad,1767341747462,12500,11444,-104,804,312,-770
Akram,1-2-2026,right,استقلال,bad,1767341747513,11592,12788,744,1058,-3336,-3623
Akram,1-2-2026,right,استقلال,bad,1767341747562,14000,7412,-2356,1757,2474,-2654
Akram,1-2-2026,right,استقلال,bad,1767341747613,14584,8156,-1856,1800,2529,340
Akram,1-2-2026,right,استقلال,bad,1767341747664,14224,11600,2072,1070,-5384,3028
Akram,1-2-2026,right,استقلال,bad,1767341747713,14180,14524,-3644,592,-3163,3509
Akram,1-2-2026,right,استقلال,bad,1767341747765,11976,7172,-628,1440,-3020,1698
Akram,1-2-2026,right,استقلال,bad,1767341747814,12188,9380,-1176,-354,199,84
Akram,1-2-2026,right,استقلال,bad,1767341747864,12420,10380,-668,644,-178,92
Akram,1-2-2026,right,استقلال,bad,1767341747913,12580,10396,-1572,392,622,-350
Akram,1-2-2026,right,استقلال,bad,1767341747964,12696,10600,-656,36,284,310
Akram,1-2-2026,right,استقلال,bad,1767341748015,12664,10116,-932,10,361,254
Akram,1-2-2026,right,استقلال,bad,1767341748064,12984,10532,-480,-187,571,871
