student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,استقلال,good,1767206722862,612,12844,11292,418,774,-85
Amine,12-31-2025,right,استقلال,good,1767206722921,228,13764,12076,2125,-736,1626
Amine,12-31-2025,right,استقلال,good,1767206722970,1112,12476,10460,1705,-1102,2543
Amine,12-31-2025,right,استقلال,good,1767206723021,-1572,11780,12152,709,947,828
Amine,12-31-2025,right,استقلال,good,1767206723070,-1000,12252,11492,228,874,1039
Amine,12-31-2025,right,استقلال,good,1767206723119,-400,13524,11016,-1838,-1176,-598
Amine,12-31-2025,right,استقلال,good,1767206723169,-112,12116,12656,-1139,128,-978
Amine,12-31-2025,right,استقلال,good,1767206723219,-436,13396,11568,-708,-390,-1926
Amine,12-31-2025,right,استقلال,good,1767206723263,1320,14348,12664,-6092,-6463,791
Amine,12-31-2025,right,استقلال,good,1767206723319,1268,10228,11372,-4438,-3433,1464
Amine,12-31-2025,right,استقلال,good,1767206723369,1752,10456,12332,-528,1360,1669
Amine,12-31-2025,right,استقلال,good,1767206723420,2160,11032,12680,454,-200,3141
Amine,12-31-2025,right,استقلال,good,1767206723476,1672,10888,12588,2874,2260,1196
Amine,12-31-2025,right,استقلال,good,1767206723519,1376,12312,13024,1399,-30,1460
