student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345180975,12116,11032,5536,-2800,426,1897
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181022,11352,9520,1940,-530,856,207
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181073,12584,11360,3956,-556,2272,-12
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181123,11324,11192,4328,-443,1007,-326
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181173,11632,11320,4948,-146,-943,-758
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181223,11924,10808,3436,-996,-19,-194
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181273,12304,11036,4348,-661,450,240
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181321,11676,12528,3532,1358,-700,1459
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181365,11512,9280,3004,1920,-1585,1865
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181423,11812,8868,2676,1785,1609,-2240
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181472,11404,10428,4496,938,1805,-2604
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181522,12268,11364,4092,65,682,-193
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181565,11864,11592,4580,-403,1104,-367
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181616,12392,11740,6088,-439,1216,1172
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181665,11632,11608,4672,-401,788,570
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181715,11616,11132,4408,645,-1290,-275
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181765,11508,10852,4320,-1511,-2373,-1008
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181815,12348,10664,2604,-1052,3210,-224
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181868,12228,10956,4992,237,1732,14
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181914,10396,11808,2368,3127,-587,-1110
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345181973,12092,10920,4328,-225,1087,-45
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182015,12872,9884,3468,628,-1691,1521
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182065,14260,9284,4896,-1042,1487,3040
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182115,10156,12040,4160,-439,339,-161
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182165,11432,11652,3664,1098,-187,-379
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182215,10952,10356,3572,606,632,-1666
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182265,11952,10160,4316,131,1213,-803
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182315,12304,10720,3892,199,417,-102
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182366,12532,11344,5964,1183,-883,-37
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182416,11800,10448,3344,87,-397,993
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182465,11564,11504,3444,321,375,395
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182523,11884,11120,3460,-341,447,173
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182569,11600,11160,3696,-48,566,-245
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182623,12516,10716,2400,1019,504,-396
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182673,10652,11968,4380,2043,320,-47
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182723,13028,11116,3012,2103,1319,466
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182772,11632,11920,4504,886,-288,213
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182823,12956,11004,1780,-1342,-522,2512
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182873,10312,8040,1468,2142,2772,-3807
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182927,11484,11336,4400,-685,1222,-903
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345182972,13288,11768,3828,-597,-2607,-276
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183023,12564,11772,2212,-751,1626,1100
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183073,12892,10796,3348,914,-1839,6108
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183125,10344,6844,2812,2021,1854,-745
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183172,16616,12496,4476,-1344,4836,747
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183223,10344,12328,4712,-38,-1294,-89
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183273,10980,12164,5300,-2021,-2064,-354
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183323,11524,11636,3516,-660,953,-750
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183373,12844,10012,3748,-66,1079,-411
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183423,11084,10296,2324,2310,2909,-432
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183473,11544,11348,6120,1674,778,-492
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183523,11080,12836,3220,1248,-602,-2326
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183573,13884,11628,3612,-1160,1286,-727
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183623,11888,9040,3500,-1001,-1250,4776
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183672,11208,7772,2692,629,-668,3820
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183723,12240,10924,4200,204,4010,1130
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183773,9616,10172,3724,-397,3518,-2332
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183823,9808,14144,6156,-2301,4247,-1099
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183873,11920,12004,4504,2139,1929,-951
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183923,10016,13136,3536,811,2436,-2884
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345183973,12172,11208,3916,852,-1443,-1150
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184023,12952,10444,2788,1861,-2017,1019
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184073,10716,9144,4132,-513,-695,2905
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184123,10640,10016,3900,-167,3261,-1410
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184173,10580,11748,4128,-1261,1396,-187
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184223,12116,12180,3856,856,1318,-356
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184274,11056,9636,4424,1129,-449,-2324
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184332,12600,10696,3468,465,843,-491
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184373,12748,10092,-488,4273,-1194,705
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184423,11176,11004,4672,979,815,1487
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184473,11888,11732,5756,-507,-428,821
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184524,11084,9196,2264,-19,-752,1707
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184577,11376,9608,3808,1546,2574,-2000
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184622,10536,11908,5576,-532,1250,-196
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184673,11640,12272,6036,-539,141,-527
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184723,12856,11220,5100,-1170,-120,-1602
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184772,12752,10608,3160,-637,2318,122
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184823,11060,11016,4568,1985,1858,230
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184873,13168,10820,5892,2446,149,304
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184923,11644,11404,5376,1403,-921,320
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345184966,14172,13152,4516,-2238,-776,1770
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185022,9692,7764,2620,1217,-1244,-56
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185065,11096,11296,7652,-1367,2682,-1175
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185115,10988,11340,4852,358,1983,-195
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185165,11184,12348,2972,604,560,-1030
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185215,12384,11228,3508,80,-79,494
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185265,9976,9492,3444,-197,-3336,5080
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185315,10872,10788,3624,1981,2476,-2390
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185366,11460,11276,5656,-1777,1700,-65
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185416,11788,12244,4272,105,142,-7
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185465,12400,10584,3964,352,732,-352
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185523,11812,10844,2696,1354,-696,-140
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185565,11932,10544,6176,1714,-881,1066
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185618,11752,11148,4340,1791,290,1003
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185665,12344,12616,5152,-1314,45,735
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185723,9972,7856,2548,1595,958,-1570
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185765,12332,11888,4456,-1705,3169,-1326
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185823,11988,11440,5328,42,-1004,-1297
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185866,12432,11424,3304,-834,50,-128
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185921,13204,10456,3100,-434,-2208,2766
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345185973,10404,9468,3440,231,-409,2633
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186023,11372,10340,4228,307,2595,-603
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186072,10780,12584,5796,-2257,2545,-355
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186123,10320,13372,6060,1183,562,-1262
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186173,12944,10664,3772,-211,396,-732
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186223,12056,10888,3716,43,877,-489
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186276,15864,8180,-396,2778,934,1303
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186323,11076,11860,8116,-88,-379,107
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186373,15000,12300,3476,-1636,1177,3688
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186425,11676,8640,2020,-962,-1936,3469
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186472,11424,9904,4468,522,1733,-2114
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186523,11784,11376,5136,726,-655,280
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186573,12524,10396,3028,522,340,-833
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186623,11468,10044,4076,-258,1497,-1321
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186673,12120,11136,4360,-882,1799,-678
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186724,11648,11740,4328,455,720,-129
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186773,11800,11344,4596,-426,656,-285
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186822,11848,10848,4388,196,632,-606
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186873,12488,10708,2868,1715,1347,775
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186923,11896,10388,4364,2283,-183,478
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345186973,10484,12292,6884,218,53,225
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187023,13816,12268,3324,-2866,-881,2568
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187073,10740,8684,2328,1778,-73,-448
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187123,12464,12148,5300,29,902,-1042
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187173,11172,10180,3432,1035,103,-227
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187223,11828,10496,3272,982,1280,-1441
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187274,11424,10960,4468,297,902,-992
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187315,11688,10744,4488,-184,497,-912
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187365,11908,11708,4136,106,-401,-291
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187415,11520,11652,4308,-1219,601,37
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187465,12996,10824,4240,-219,342,-449
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187523,12108,10768,5032,-2475,794,150
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187572,10892,12948,3948,280,-317,1570
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187615,10848,8752,4620,953,-1468,2692
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187665,12152,10368,3296,-123,-563,113
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187715,11188,10728,3936,682,580,27
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187765,14168,11584,4208,-380,2008,-621
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187816,12464,10976,2804,32,1020,362
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187866,11964,11260,5272,739,218,790
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187915,11892,10144,4948,-910,-1380,865
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345187973,12044,11280,2788,-135,-426,145
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188022,12840,10456,3804,258,1820,-1495
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188073,12436,9824,4060,1270,1070,-492
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188115,13160,9748,5756,3057,-112,303
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188165,11268,11460,6688,1386,-448,1017
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188215,12296,12456,4472,-616,-695,572
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188273,12336,9868,4616,-2379,213,4431
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188323,9004,7948,1984,-1130,1970,-1416
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188373,12620,12412,5324,-1338,3137,-969
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188423,11512,12344,5164,842,-900,-135
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188473,16832,12504,6092,-1118,-3621,4144
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188523,8848,6016,2448,2592,326,-430
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188574,13888,10904,3892,-89,2524,-2003
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188623,11636,10564,5104,-674,2508,-1061
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188673,12380,11868,4716,73,480,-185
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188723,11832,11184,4232,-395,1649,6
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188773,12348,10164,5164,852,704,-375
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188822,12652,10476,4608,2186,907,794
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188873,11176,12000,8024,2386,-28,1002
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188923,11748,11380,5708,247,-1532,359
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345188973,11364,9656,2964,-1529,-108,3659
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189024,10756,8928,2800,-51,1677,-1950
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189072,12344,11272,5312,-780,1820,-426
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189123,11132,12464,6408,-1024,907,-720
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189174,14032,8572,2408,-1024,87,-558
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189223,12036,11088,4084,-1537,289,585
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189277,11552,12400,3980,1227,-344,864
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189322,12336,9636,3948,524,-1224,3097
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189374,11448,9040,3700,2495,273,-289
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189423,13688,10320,5724,2139,1494,-743
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189476,12476,11084,4880,-206,959,315
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189522,11464,11804,5828,-1021,-543,-254
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189573,12208,9712,1676,-408,-79,-222
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189623,11840,10756,3300,-184,120,-820
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189672,12932,10564,2964,2766,886,467
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189723,12212,10232,9112,1674,303,-358
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189773,12644,10292,5444,1746,-836,-1311
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189823,11648,11112,7268,-2393,-1006,-1028
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189873,12440,11348,2548,-1720,1831,823
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189923,12080,12084,3724,-341,-2601,5002
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345189972,11372,7960,1556,1070,-641,406
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190023,12412,9652,3548,1172,869,-267
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190073,11564,10868,6108,16,596,503
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190123,12244,10836,3812,-1214,-383,678
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190173,12244,9828,3412,-403,645,302
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190223,11676,8996,4116,-812,2964,-1225
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190273,12256,12464,4800,-2438,3954,-541
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190323,10604,14040,4076,810,2389,-423
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190373,14100,9432,4788,736,-140,-1757
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190423,13224,10524,4804,183,-804,-206
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190473,13052,9996,6324,-1077,-2688,3086
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190522,10124,9740,2704,-2138,754,2851
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190573,12412,10276,4396,-357,1445,8
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190623,10760,9768,4008,-738,1150,-1685
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190673,13184,12068,3672,350,50,-184
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190723,11588,11092,4684,330,308,-173
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190773,11896,8952,5456,-2015,-1332,-914
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767345190814,12692,9812,2500,-1067,2180,-271
