student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726346,6176,12476,8968,374,-29,890
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726396,5688,13384,9172,-32,893,-104
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726446,5952,13084,9768,-844,-654,-1875
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726496,8320,12312,9052,-118,-1612,-1308
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726546,6808,11716,10152,1058,536,114
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726598,7364,12000,8840,1382,1357,1166
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726647,5108,12624,9936,1166,1214,949
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726697,5524,13140,9772,302,831,-128
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726746,6560,12472,10152,11,634,508
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726796,5796,14124,8940,698,998,124
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726847,6220,12784,9012,-232,-90,198
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726897,5960,12868,10200,443,14,60
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726946,6984,12352,9412,600,-307,508
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480726996,7200,11508,9644,637,838,662
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727046,5868,12756,10428,452,468,593
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727096,5784,12872,8584,-678,244,14
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727147,5956,14220,9016,-1535,2013,-2591
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727196,7400,9572,9128,-4348,989,3782
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727246,6144,10056,9672,1080,1364,-89
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727296,4644,12848,10228,2333,1693,-107
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727346,5876,12168,9772,1820,827,-600
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727396,6268,13868,11960,1602,1416,-1144
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727446,5592,13064,9232,632,-1105,723
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727497,6508,13052,8544,112,-1721,-48
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727546,6084,12196,10344,806,2440,-403
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727597,2872,13576,10472,364,1503,-339
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727646,4416,12692,10532,-1073,287,156
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727697,5736,13728,9144,327,-528,-5
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727749,6212,12636,9484,76,356,75
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727796,5640,12884,9400,1049,319,330
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727846,5576,12580,10020,1351,1807,19
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727897,6772,11984,12380,1332,-45,1114
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727947,5636,12692,8012,1379,-726,276
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480727997,5868,12664,9700,484,673,-367
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728045,6340,12808,9372,94,310,-817
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728097,5908,12784,9576,-924,672,-200
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728146,7148,13660,8488,-4774,-1386,3867
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728196,7192,9340,8332,-4731,-3133,3005
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728246,6376,12360,9836,-191,-2796,-2292
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728296,6360,12844,10024,-1209,-3883,-3791
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728346,7840,11368,10192,-1558,-1935,-1566
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728397,6024,12716,9880,35,591,-2957
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728446,6752,12632,9556,500,698,-1975
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728496,6052,12540,9996,969,828,-2101
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728546,5988,12532,9532,450,-605,180
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728597,6784,12688,9108,-54,523,-1090
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728647,4364,12944,8512,2664,1074,657
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728696,6772,12564,9032,1045,109,1148
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728746,5216,11740,11288,-487,-16,-352
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728797,6428,12432,10556,-2765,1090,-226
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728848,6384,10552,9092,-2994,1649,1716
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728896,3620,11912,8396,3190,2428,-2951
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728946,6100,12848,8960,1639,-247,724
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480728998,6820,13916,7568,1505,-2447,-190
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729048,6416,13240,8816,1291,1341,-180
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729097,8368,10676,9476,2185,1244,1747
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729146,3928,14144,9588,-593,903,700
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729196,6904,12592,9964,-4686,300,1774
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729246,4948,10168,8660,722,1488,-783
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729299,5480,11372,9664,3753,2111,-2244
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729347,5120,13420,8928,924,-783,181
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729396,5452,14152,8280,-15,-1842,-1111
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729446,7088,11476,9788,780,-127,475
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729498,6876,12088,10844,1105,1134,2058
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729564,4320,13684,9784,-1297,415,414
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729604,5544,10904,8344,-2259,329,-218
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729663,6440,11872,9576,2324,974,-2052
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729707,5824,13116,10712,383,-342,181
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729765,7644,11340,10844,1664,232,779
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729805,5700,12896,9884,941,1969,1586
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729858,7352,12548,10172,25,586,987
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729909,6392,13960,10272,-2355,357,666
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480729961,5284,11732,8924,-834,1126,465
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730012,5648,11784,9900,1591,1393,-1195
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730086,5792,13000,10184,403,737,479
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730097,5388,12968,9468,331,-1112,927
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730146,5880,12312,10024,79,-390,-127
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730195,7848,12244,8984,856,-1135,660
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730246,5128,12272,10540,380,519,-250
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730329,5608,12424,10092,871,1183,803
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730337,3952,13776,9932,293,1120,694
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730398,5836,13176,9508,-853,1368,1033
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730495,6156,10172,8376,-975,-570,2399
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730509,5296,12160,9676,3151,1515,-2571
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730580,5752,13080,9664,1554,62,-1177
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730613,5224,13064,9824,231,174,1209
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730633,6344,12328,10648,-748,465,130
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730696,4960,12072,10144,-4095,-1038,233
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730746,5560,11364,9384,800,1305,-1689
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730797,6248,18012,14360,1255,1137,-240
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730921,5904,13060,9268,310,-907,646
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730924,6808,12068,9104,965,-532,658
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730981,5628,11864,10580,925,1853,495
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480730984,6688,11624,9672,658,281,1348
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731046,5056,13000,7812,-1317,824,371
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731095,4396,12932,9676,-4884,372,2482
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731147,6072,10144,10096,276,1644,-1256
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731198,4696,11696,9420,2895,1489,-1904
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731246,4368,13320,9700,481,-1012,-1492
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731295,3592,13404,9596,-441,-1654,-1893
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731348,7460,11680,10344,-401,937,-439
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731396,5972,12856,10340,-2696,548,3698
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731450,6252,11408,9668,338,1170,1471
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731497,4812,11596,9896,2177,2104,431
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731547,4408,12628,10320,3587,1729,-1458
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731597,4992,13152,9132,950,-670,215
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731646,4756,14864,7916,-119,-1316,-862
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731696,5372,12528,10632,1064,103,499
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731746,5828,12128,10164,806,1358,523
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731796,5016,12056,9972,168,173,1222
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731848,5996,13620,9816,-1820,40,-648
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731897,5204,12840,9576,246,783,-1058
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731946,4972,12912,10056,9,-419,-77
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480731996,6116,12920,9428,366,-129,501
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732046,6536,11752,10552,1349,2130,938
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732097,4160,12764,10628,449,370,1510
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732146,4548,14496,10652,-531,607,-168
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732196,3864,13476,9304,-517,-426,173
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732246,5104,12632,9944,-571,-852,25
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732296,6504,11772,10880,-548,-1410,-478
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732345,6476,12456,9028,922,1623,194
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732396,7552,13036,8184,2297,767,1920
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732446,6200,12172,9956,1221,812,1498
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732496,4580,13440,10632,401,1135,273
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732546,6468,11836,8376,-190,776,841
Amine,1-3-2026,right,العلم أساس تقدم المجتمعات,good,1767480732597,4664,15364,7700,-1211,18,-291
