student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,استقلال,medium,1767206593624,-584,11016,10620,716,1190,1352
Amine,12-31-2025,right,استقلال,medium,1767206593673,-960,12008,11384,3454,3548,1108
Amine,12-31-2025,right,استقلال,medium,1767206593721,-1952,13432,10868,1273,2227,999
Amine,12-31-2025,right,استقلال,medium,1767206593774,-2480,14000,10540,-31,450,535
Amine,12-31-2025,right,استقلال,medium,1767206593822,-1332,12956,10900,-552,378,-57
Amine,12-31-2025,right,استقلال,medium,1767206593873,-1824,13756,9868,-42,11,-1123
Amine,12-31-2025,right,استقلال,medium,1767206593922,-608,13420,10400,623,-983,-942
Amine,12-31-2025,right,استقلال,medium,1767206593972,-12,13168,11564,726,1148,622
Amine,12-31-2025,right,استقلال,medium,1767206594011,-612,12468,11828,276,1546,1215
Amine,12-31-2025,right,استقلال,medium,1767206594072,-676,13788,10908,-245,717,1997
Amine,12-31-2025,right,استقلال,medium,1767206594121,-2116,14052,10324,-789,260,436
Amine,12-31-2025,right,استقلال,medium,1767206594173,-1744,14536,11508,-2888,-923,-1435
Amine,12-31-2025,right,استقلال,medium,1767206594221,-364,11136,10756,-2498,-339,-1134
Amine,12-31-2025,right,استقلال,medium,1767206594272,-392,11012,10644,2340,2014,-13
Amine,12-31-2025,right,استقلال,medium,1767206594321,-740,14632,9988,851,1083,-899
Amine,12-31-2025,right,استقلال,medium,1767206594395,-172,14508,11712,260,-1208,-1850
Amine,12-31-2025,right,استقلال,medium,1767206594421,-1200,13828,10200,-735,-1522,-720
Amine,12-31-2025,right,استقلال,medium,1767206594462,-708,12624,10472,-3673,-1279,487
Amine,12-31-2025,right,استقلال,medium,1767206594512,-496,10748,10492,481,967,1906
Amine,12-31-2025,right,استقلال,medium,1767206594562,-1356,11944,11240,3319,3354,1511
Amine,12-31-2025,right,استقلال,medium,1767206594622,-2004,14076,10848,941,1770,915
Amine,12-31-2025,right,استقلال,medium,1767206594671,-1440,13444,11208,-514,-732,615
Amine,12-31-2025,right,استقلال,medium,1767206594722,-2084,12376,11868,-562,1695,-1338
Amine,12-31-2025,right,استقلال,medium,1767206594778,-2056,14160,10084,-210,709,-374
Amine,12-31-2025,right,استقلال,medium,1767206594822,-772,13076,10736,-103,242,-471
Amine,12-31-2025,right,استقلال,medium,1767206594874,1228,14260,10568,827,-917,657
Amine,12-31-2025,right,استقلال,medium,1767206594922,-2324,12324,10772,648,358,1137
Amine,12-31-2025,right,استقلال,medium,1767206594972,-620,12696,11988,118,382,2323
Amine,12-31-2025,right,استقلال,medium,1767206595022,-540,12096,11692,-861,507,2676
Amine,12-31-2025,right,استقلال,medium,1767206595074,-1868,14136,11056,-2045,-874,-559
Amine,12-31-2025,right,استقلال,medium,1767206595121,-840,13504,12188,-3934,-2022,-2198
Amine,12-31-2025,right,استقلال,medium,1767206595172,-144,11624,11384,-1964,-152,-1572
Amine,12-31-2025,right,استقلال,medium,1767206595226,244,10576,10008,1654,2930,474
Amine,12-31-2025,right,استقلال,medium,1767206595294,-3440,13944,9608,2271,1879,-931
Amine,12-31-2025,right,استقلال,medium,1767206595331,-480,14572,9340,1725,333,-1079
Amine,12-31-2025,right,استقلال,medium,1767206595395,-2332,14360,10568,1599,204,-150
Amine,12-31-2025,right,استقلال,medium,1767206595433,-916,12744,12200,-794,631,386
Amine,12-31-2025,right,استقلال,medium,1767206595484,-776,12844,11688,-1716,210,666
Amine,12-31-2025,right,استقلال,medium,1767206595521,-356,11944,12040,-3518,371,850
Amine,12-31-2025,right,استقلال,medium,1767206595562,-1648,11776,10408,-444,633,993
Amine,12-31-2025,right,استقلال,medium,1767206595621,-2328,12596,10260,3084,3011,134
Amine,12-31-2025,right,استقلال,medium,1767206595662,-1176,13656,10588,270,404,-120
Amine,12-31-2025,right,استقلال,medium,1767206595712,-716,13576,10968,312,54,-617
Amine,12-31-2025,right,استقلال,medium,1767206595770,-88,14608,9088,1511,-1112,1598
Amine,12-31-2025,right,استقلال,medium,1767206595812,-4336,11744,12456,997,336,1004
Amine,12-31-2025,right,استقلال,medium,1767206595862,-1520,11812,12096,160,556,826
Amine,12-31-2025,right,استقلال,medium,1767206595913,-332,12432,11756,-395,1458,1470
Amine,12-31-2025,right,استقلال,medium,1767206595973,-788,13272,10668,-1059,170,170
Amine,12-31-2025,right,استقلال,medium,1767206596022,-1016,14276,10672,-746,-839,-699
Amine,12-31-2025,right,استقلال,medium,1767206596072,-724,14948,11548,-1431,-972,-1172
Amine,12-31-2025,right,استقلال,medium,1767206596122,-1436,10404,9612,-4676,-2978,-1033
Amine,12-31-2025,right,استقلال,medium,1767206596172,672,10700,11756,-1048,-647,-636
Amine,12-31-2025,right,استقلال,medium,1767206596222,-432,11528,11192,1444,1500,25
Amine,12-31-2025,right,استقلال,medium,1767206596272,-708,13384,12248,1805,1950,954
Amine,12-31-2025,right,استقلال,medium,1767206596317,-604,12488,10964,1178,1980,1591
