student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,اقتصاد,good,1767124564761,12628,9396,8464,4804,540,4110
Ghamri,12-30-2025,right,اقتصاد,good,1767124564811,10868,6392,9056,-3087,-2412,4154
Ghamri,12-30-2025,right,اقتصاد,good,1767124564864,7816,6560,7620,-808,-1061,-5000
Ghamri,12-30-2025,right,اقتصاد,good,1767124564910,14908,14336,11664,-1570,-1884,-1748
Ghamri,12-30-2025,right,اقتصاد,good,1767124564961,15056,12932,4784,1485,-1194,204
Ghamri,12-30-2025,right,اقتصاد,good,1767124565011,11492,6972,5380,1081,-74,2780
Ghamri,12-30-2025,right,اقتصاد,good,1767124565060,12380,8156,7420,1903,1801,1213
Ghamri,12-30-2025,right,اقتصاد,good,1767124565110,12532,8608,7816,2118,1647,-319
Ghamri,12-30-2025,right,اقتصاد,good,1767124565160,12148,8308,7924,2321,1852,-1318
Ghamri,12-30-2025,right,اقتصاد,good,1767124565211,11968,8784,8140,2185,2442,-1706
Ghamri,12-30-2025,right,اقتصاد,good,1767124565260,12312,9916,7852,836,1880,-92
Ghamri,12-30-2025,right,اقتصاد,good,1767124565311,11632,9004,8236,-120,-406,88
Ghamri,12-30-2025,right,اقتصاد,good,1767124565363,11512,8896,7364,-998,-2045,152
Ghamri,12-30-2025,right,اقتصاد,good,1767124565411,12768,8144,8412,-490,-1005,-196
Ghamri,12-30-2025,right,اقتصاد,good,1767124565462,12356,9552,7116,-363,1563,30
Ghamri,12-30-2025,right,اقتصاد,good,1767124565510,11648,9580,7760,770,1273,-367
Ghamri,12-30-2025,right,اقتصاد,good,1767124565562,10208,8324,9976,1449,1881,651
Ghamri,12-30-2025,right,اقتصاد,good,1767124565615,11772,9216,8352,208,568,179
Ghamri,12-30-2025,right,اقتصاد,good,1767124565661,11244,9212,7564,-267,-1129,-240
Ghamri,12-30-2025,right,اقتصاد,good,1767124565710,11804,9344,7740,24,-103,259
Ghamri,12-30-2025,right,اقتصاد,good,1767124565762,12048,9148,8000,279,-930,76
Ghamri,12-30-2025,right,اقتصاد,good,1767124565810,10732,9440,8616,-3226,-2074,2674
Ghamri,12-30-2025,right,اقتصاد,good,1767124565865,11720,7912,6636,-1128,-1033,37
Ghamri,12-30-2025,right,اقتصاد,good,1767124565911,11832,8256,7668,-1302,156,-937
Ghamri,12-30-2025,right,اقتصاد,good,1767124565963,11900,8448,7956,-522,-203,-1105
Ghamri,12-30-2025,right,اقتصاد,good,1767124566012,12708,8888,8028,-122,510,-716
Ghamri,12-30-2025,right,اقتصاد,good,1767124566061,13284,9788,8120,-100,306,328
Ghamri,12-30-2025,right,اقتصاد,good,1767124566111,11792,8628,7696,342,343,84
Ghamri,12-30-2025,right,اقتصاد,good,1767124566160,11772,8428,7528,54,127,76
Ghamri,12-30-2025,right,اقتصاد,good,1767124566211,11580,8312,7500,380,331,-260
Ghamri,12-30-2025,right,اقتصاد,good,1767124566260,11788,8424,7404,597,737,-830
Ghamri,12-30-2025,right,اقتصاد,good,1767124566311,11904,8748,8332,438,604,-667
Ghamri,12-30-2025,right,اقتصاد,good,1767124566364,11908,9404,7080,14,378,-58
Ghamri,12-30-2025,right,اقتصاد,good,1767124566412,12368,9140,7016,198,1590,-191
Ghamri,12-30-2025,right,اقتصاد,good,1767124566462,11488,9756,8124,722,292,-108
Ghamri,12-30-2025,right,اقتصاد,good,1767124566517,13776,10072,8180,-2485,-3196,5446
Ghamri,12-30-2025,right,اقتصاد,good,1767124566562,11572,7416,6524,-1426,-1530,1809
Ghamri,12-30-2025,right,اقتصاد,good,1767124566611,11072,8008,7912,1267,1926,-1999
Ghamri,12-30-2025,right,اقتصاد,good,1767124566661,11836,8864,7768,1536,1782,-3341
Ghamri,12-30-2025,right,اقتصاد,good,1767124566711,11476,10628,8636,-1519,-896,-1126
Ghamri,12-30-2025,right,اقتصاد,good,1767124566763,13096,10452,7728,-2453,-3156,5157
Ghamri,12-30-2025,right,اقتصاد,good,1767124566812,12664,8080,6604,448,-198,1037
Ghamri,12-30-2025,right,اقتصاد,good,1767124566891,11448,7624,6992,1517,1586,-723
Ghamri,12-30-2025,right,اقتصاد,good,1767124566918,12644,8904,7092,1401,1469,-260
Ghamri,12-30-2025,right,اقتصاد,good,1767124566974,11968,8372,7780,1719,1338,-547
Ghamri,12-30-2025,right,اقتصاد,good,1767124567012,12012,8480,7812,1239,894,60
Ghamri,12-30-2025,right,اقتصاد,good,1767124567084,12368,8852,7304,725,680,220
Ghamri,12-30-2025,right,اقتصاد,good,1767124567141,11964,8220,7580,465,503,-271
Ghamri,12-30-2025,right,اقتصاد,good,1767124567180,12932,9176,7348,235,627,93
Ghamri,12-30-2025,right,اقتصاد,good,1767124567212,11224,8244,7200,550,1107,-1338
Ghamri,12-30-2025,right,اقتصاد,good,1767124567262,13400,10524,7880,130,1324,-60
Ghamri,12-30-2025,right,اقتصاد,good,1767124567311,12060,9436,7156,-86,608,33
Ghamri,12-30-2025,right,اقتصاد,good,1767124567362,11768,9056,7528,-59,386,310
Ghamri,12-30-2025,right,اقتصاد,good,1767124567419,12344,8640,7340,127,961,8
Ghamri,12-30-2025,right,اقتصاد,good,1767124567469,11512,9336,5292,1266,183,315
Ghamri,12-30-2025,right,اقتصاد,good,1767124567513,11624,9684,8736,1799,399,477
Ghamri,12-30-2025,right,اقتصاد,good,1767124567570,12584,10236,6696,1141,2995,1699
Ghamri,12-30-2025,right,اقتصاد,good,1767124567618,10792,9148,8696,60,633,612
Ghamri,12-30-2025,right,اقتصاد,good,1767124567664,13864,7252,6292,-108,-302,2463
Ghamri,12-30-2025,right,اقتصاد,good,1767124567711,6832,18612,9116,-1466,1883,1693
Ghamri,12-30-2025,right,اقتصاد,good,1767124567762,11048,12244,7736,1783,-3326,-1539
Ghamri,12-30-2025,right,اقتصاد,good,1767124567812,14484,8156,10236,-1409,-865,2653
Ghamri,12-30-2025,right,اقتصاد,good,1767124567861,12812,7316,7524,-410,395,1821
Ghamri,12-30-2025,right,اقتصاد,good,1767124567913,10924,7708,8224,1077,2638,-230
Ghamri,12-30-2025,right,اقتصاد,good,1767124567962,11924,8956,7996,1166,1544,-864
Ghamri,12-30-2025,right,اقتصاد,good,1767124568011,16352,7528,9756,545,4302,1934
Ghamri,12-30-2025,right,اقتصاد,good,1767124568062,11804,9992,8820,344,-1418,726
Ghamri,12-30-2025,right,اقتصاد,good,1767124568112,11652,9208,8628,-290,-1886,-919
Ghamri,12-30-2025,right,اقتصاد,good,1767124568162,12892,8316,6288,397,3441,-86
Ghamri,12-30-2025,right,اقتصاد,good,1767124568211,9360,13204,10820,1785,2484,980
Ghamri,12-30-2025,right,اقتصاد,good,1767124568263,17804,12744,14556,-8157,-5862,4084
Ghamri,12-30-2025,right,اقتصاد,good,1767124568312,12848,7716,5792,-3943,-6357,3338
Ghamri,12-30-2025,right,اقتصاد,good,1767124568377,12620,7024,6240,-1010,-4026,1172
Ghamri,12-30-2025,right,اقتصاد,good,1767124568411,12752,7764,7472,-1752,-3827,1694
Ghamri,12-30-2025,right,اقتصاد,good,1767124568464,13136,7640,7332,-1149,-2933,1539
Ghamri,12-30-2025,right,اقتصاد,good,1767124568516,13872,7508,7728,-4279,-4861,2007
Ghamri,12-30-2025,right,اقتصاد,good,1767124568562,13688,6840,6144,-3493,-6815,2867
Ghamri,12-30-2025,right,اقتصاد,good,1767124568632,13020,6492,4724,-2646,-3969,2253
Ghamri,12-30-2025,right,اقتصاد,good,1767124568673,13628,6420,5480,-667,-4462,-482
Ghamri,12-30-2025,right,اقتصاد,good,1767124568816,14380,5712,4484,-2527,-2840,-706
Ghamri,12-30-2025,right,اقتصاد,good,1767124568817,14640,5732,4996,-254,-2046,-402
Ghamri,12-30-2025,right,اقتصاد,good,1767124569060,14264,5332,4276,-1488,-238,-828
Ghamri,12-30-2025,right,اقتصاد,good,1767124569061,14048,6660,4432,346,-151,-784
Ghamri,12-30-2025,right,اقتصاد,good,1767124569062,14760,7048,4856,826,-1012,409
Ghamri,12-30-2025,right,اقتصاد,good,1767124569063,14576,6384,3856,1495,-144,-546
Ghamri,12-30-2025,right,اقتصاد,good,1767124569063,15004,6372,4936,429,939,-371
Ghamri,12-30-2025,right,اقتصاد,good,1767124569143,14732,6600,4456,470,862,-577
Ghamri,12-30-2025,right,اقتصاد,good,1767124569143,14380,6852,4112,929,1053,-297
