student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,جامعة,good,1767343490787,12208,10744,2632,704,180,275
Akram,1-2-2026,right,جامعة,good,1767343490837,11584,11168,3004,111,-355,11
Akram,1-2-2026,right,جامعة,good,1767343490886,11856,11344,2984,-91,-1906,-100
Akram,1-2-2026,right,جامعة,good,1767343490938,12016,12092,588,-237,-964,-524
Akram,1-2-2026,right,جامعة,good,1767343490988,12304,9596,1560,-711,811,59
Akram,1-2-2026,right,جامعة,good,1767343491037,12524,10252,1152,-338,-193,-100
Akram,1-2-2026,right,جامعة,good,1767343491087,12084,10884,2880,-200,1025,121
Akram,1-2-2026,right,جامعة,good,1767343491136,12048,10924,2472,-247,1702,-20
Akram,1-2-2026,right,جامعة,good,1767343491188,12096,10972,2928,723,1961,-231
Akram,1-2-2026,right,جامعة,good,1767343491237,11252,12216,4300,2859,891,-388
Akram,1-2-2026,right,جامعة,good,1767343491286,12572,10392,-292,2351,508,-141
Akram,1-2-2026,right,جامعة,good,1767343491339,12452,10452,1956,701,1229,160
Akram,1-2-2026,right,جامعة,good,1767343491386,11428,11464,3120,825,260,763
Akram,1-2-2026,right,جامعة,good,1767343491437,12140,10712,3176,214,-85,201
Akram,1-2-2026,right,جامعة,good,1767343491486,11728,11612,2424,-390,895,1052
Akram,1-2-2026,right,جامعة,good,1767343491537,12764,10556,1732,363,1102,1120
Akram,1-2-2026,right,جامعة,good,1767343491587,12992,10628,1244,1156,1428,453
Akram,1-2-2026,right,جامعة,good,1767343491636,11472,11428,2068,1718,16,-243
Akram,1-2-2026,right,جامعة,good,1767343491687,11808,10928,3064,898,-801,-418
Akram,1-2-2026,right,جامعة,good,1767343491736,12596,9332,-1308,-11,-1389,-102
Akram,1-2-2026,right,جامعة,good,1767343491786,12840,11292,3436,-2186,1226,524
Akram,1-2-2026,right,جامعة,good,1767343491836,14208,11724,2148,309,-1919,3617
Akram,1-2-2026,right,جامعة,good,1767343491887,11204,9568,2176,143,-1677,2160
Akram,1-2-2026,right,جامعة,good,1767343491936,12580,9640,2732,856,920,328
Akram,1-2-2026,right,جامعة,good,1767343491987,11528,10132,2048,1004,700,-67
Akram,1-2-2026,right,جامعة,good,1767343492037,11292,10960,3516,630,1276,-2124
Akram,1-2-2026,right,جامعة,good,1767343492087,12076,10812,2916,-263,838,-545
Akram,1-2-2026,right,جامعة,good,1767343492137,12428,11132,2624,190,-290,-219
Akram,1-2-2026,right,جامعة,good,1767343492187,11884,11388,2876,-211,355,71
Akram,1-2-2026,right,جامعة,good,1767343492237,12476,9848,2172,108,100,-130
Akram,1-2-2026,right,جامعة,good,1767343492286,12596,10828,3956,-698,222,24
Akram,1-2-2026,right,جامعة,good,1767343492336,12712,12096,2484,-31,1037,932
Akram,1-2-2026,right,جامعة,good,1767343492386,12788,11868,4084,-841,-2272,4313
Akram,1-2-2026,right,جامعة,good,1767343492437,12528,9416,748,-66,-2195,3120
Akram,1-2-2026,right,جامعة,good,1767343492488,12648,9064,2160,659,283,148
Akram,1-2-2026,right,جامعة,good,1767343492539,12740,10264,2720,259,-246,122
Akram,1-2-2026,right,جامعة,good,1767343492587,12644,10108,1376,519,-212,-209
Akram,1-2-2026,right,جامعة,good,1767343492637,12840,10440,2288,273,72,-157
Akram,1-2-2026,right,جامعة,good,1767343492687,12696,10552,2320,111,-439,394
Akram,1-2-2026,right,جامعة,good,1767343492736,12568,10024,1808,101,39,-103
Akram,1-2-2026,right,جامعة,good,1767343492787,12760,10244,2096,33,184,100
Akram,1-2-2026,right,جامعة,good,1767343492837,12660,10232,1720,270,19,-167
Akram,1-2-2026,right,جامعة,good,1767343492886,12924,10348,2004,273,747,-57
Akram,1-2-2026,right,جامعة,good,1767343492938,12696,10364,1972,101,38,102
Akram,1-2-2026,right,جامعة,good,1767343492986,12660,10012,1740,249,85,-137
Akram,1-2-2026,right,جامعة,good,1767343493037,13164,10784,2096,60,180,483
