student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,مستشفى,medium,1767341337771,11500,10904,4580,-853,1628,28
Akram,1-2-2026,right,مستشفى,medium,1767341337821,11300,12340,5456,1199,-308,1246
Akram,1-2-2026,right,مستشفى,medium,1767341337874,11288,9636,5864,991,-26,1968
Akram,1-2-2026,right,مستشفى,medium,1767341337922,12452,9016,4620,1716,2337,778
Akram,1-2-2026,right,مستشفى,medium,1767341337972,10160,9744,6432,1689,1338,-2785
Akram,1-2-2026,right,مستشفى,medium,1767341338024,9976,12592,6172,379,234,-851
Akram,1-2-2026,right,مستشفى,medium,1767341338072,10656,11948,6112,417,-72,-119
Akram,1-2-2026,right,مستشفى,medium,1767341338121,12368,10376,4572,35,1549,-1119
Akram,1-2-2026,right,مستشفى,medium,1767341338172,11544,10428,5328,49,607,-498
Akram,1-2-2026,right,مستشفى,medium,1767341338221,11740,10060,6544,81,-1411,825
Akram,1-2-2026,right,مستشفى,medium,1767341338272,10584,11704,5180,689,-1178,448
Akram,1-2-2026,right,مستشفى,medium,1767341338321,11236,11336,4588,466,997,-39
Akram,1-2-2026,right,مستشفى,medium,1767341338371,12092,10436,5860,-180,343,73
Akram,1-2-2026,right,مستشفى,medium,1767341338422,10872,11408,6436,21,-265,-141
Akram,1-2-2026,right,مستشفى,medium,1767341338472,10992,11512,5784,155,-1743,552
Akram,1-2-2026,right,مستشفى,medium,1767341338521,11228,11244,4748,-101,1049,134
Akram,1-2-2026,right,مستشفى,medium,1767341338571,11496,11188,5416,324,1635,-105
Akram,1-2-2026,right,مستشفى,medium,1767341338611,10016,11260,6796,1808,295,501
Akram,1-2-2026,right,مستشفى,medium,1767341338660,10280,13108,6216,2728,-1760,1098
Akram,1-2-2026,right,مستشفى,medium,1767341338710,12336,11712,8208,473,-4075,3526
Akram,1-2-2026,right,مستشفى,medium,1767341338772,9712,7192,1992,-2121,3867,305
Akram,1-2-2026,right,مستشفى,medium,1767341338825,16904,15572,7856,-713,2107,-2306
Akram,1-2-2026,right,مستشفى,medium,1767341338871,10876,11832,7620,151,-1702,-485
Akram,1-2-2026,right,مستشفى,medium,1767341338923,12628,12612,5500,-1140,729,-79
Akram,1-2-2026,right,مستشفى,medium,1767341338971,14792,12016,6900,-2632,-2938,4367
Akram,1-2-2026,right,مستشفى,medium,1767341339022,10836,6732,1700,-57,-497,1024
Akram,1-2-2026,right,مستشفى,medium,1767341339071,14884,12704,6880,-2569,4359,-909
Akram,1-2-2026,right,مستشفى,medium,1767341339122,11016,12568,6160,2742,-2333,879
Akram,1-2-2026,right,مستشفى,medium,1767341339171,12832,11600,2732,1227,29,-427
Akram,1-2-2026,right,مستشفى,medium,1767341339221,10796,7804,3744,3061,1501,-930
Akram,1-2-2026,right,مستشفى,medium,1767341339271,13720,11880,7340,298,3392,-4
Akram,1-2-2026,right,مستشفى,medium,1767341339323,11136,10864,6008,-68,-821,583
Akram,1-2-2026,right,مستشفى,medium,1767341339371,10440,11852,5668,-753,-2097,1087
Akram,1-2-2026,right,مستشفى,medium,1767341339423,11320,11908,3272,-808,-416,-148
Akram,1-2-2026,right,مستشفى,medium,1767341339472,12016,11544,4124,84,1172,-917
Akram,1-2-2026,right,مستشفى,medium,1767341339523,12856,10136,2316,1724,2151,-505
Akram,1-2-2026,right,مستشفى,medium,1767341339571,11264,12480,7876,1288,1290,865
Akram,1-2-2026,right,مستشفى,medium,1767341339622,12140,12456,5308,2119,-4225,2836
Akram,1-2-2026,right,مستشفى,medium,1767341339672,9372,8604,3436,-3836,229,3159
Akram,1-2-2026,right,مستشفى,medium,1767341339721,11144,7716,2284,-372,3431,-5658
Akram,1-2-2026,right,مستشفى,medium,1767341339771,10528,16308,7460,-112,500,-356
Akram,1-2-2026,right,مستشفى,medium,1767341339826,10252,14500,3884,1476,-203,192
Akram,1-2-2026,right,مستشفى,medium,1767341339871,10324,9304,3316,1617,-269,468
Akram,1-2-2026,right,مستشفى,medium,1767341339921,11632,7128,4192,3291,2354,-3013
Akram,1-2-2026,right,مستشفى,medium,1767341339960,12312,12096,6032,-1107,1791,-718
Akram,1-2-2026,right,مستشفى,medium,1767341340021,11588,11464,5304,73,175,354
Akram,1-2-2026,right,مستشفى,medium,1767341340072,11548,11636,5420,10,792,169
Akram,1-2-2026,right,مستشفى,medium,1767341340122,11300,12012,5752,1466,-1307,-429
Akram,1-2-2026,right,مستشفى,medium,1767341340174,13872,9136,3692,634,-615,-446
Akram,1-2-2026,right,مستشفى,medium,1767341340221,12700,10228,792,1894,739,-591
Akram,1-2-2026,right,مستشفى,medium,1767341340272,10964,9060,6008,2665,1203,1424
Akram,1-2-2026,right,مستشفى,medium,1767341340322,10188,11752,6876,-614,-5149,1963
Akram,1-2-2026,right,مستشفى,medium,1767341340371,10868,14260,2592,-2725,1521,-493
Akram,1-2-2026,right,مستشفى,medium,1767341340421,9476,9416,3932,12,-5320,3999
Akram,1-2-2026,right,مستشفى,medium,1767341340471,12428,6816,2764,999,1480,-982
Akram,1-2-2026,right,مستشفى,medium,1767341340521,11720,11516,6048,1045,2039,-1178
Akram,1-2-2026,right,مستشفى,medium,1767341340572,12000,10620,4088,419,-343,373
Akram,1-2-2026,right,مستشفى,medium,1767341340621,11984,10780,4572,-66,437,-742
Akram,1-2-2026,right,مستشفى,medium,1767341340672,12128,11072,4632,112,206,228
Akram,1-2-2026,right,مستشفى,medium,1767341340722,11944,10456,4204,82,478,-338
Akram,1-2-2026,right,مستشفى,medium,1767341340761,11964,10968,4688,33,218,93
Akram,1-2-2026,right,مستشفى,medium,1767341340809,11820,10456,4328,-263,451,394
