student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126782581,-348,10012,12988,4937,5918,-1695
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126782632,-724,12212,12708,149,-749,-265
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126782681,1648,11788,13644,676,-2667,-650
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126782731,2988,10736,13096,87,2511,-1310
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126782781,-336,13072,14376,682,2197,2529
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126782831,1324,10260,13864,798,640,3315
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126782881,-108,10300,13812,-423,710,-308
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126782933,1200,11596,13028,-812,1555,-79
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126782981,128,11440,13184,-20,465,302
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783033,1648,10592,13556,177,760,-486
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783086,2380,10280,12900,970,1433,3861
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783131,-7500,12168,15000,43,2399,-1945
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783182,3412,12724,13524,-613,-4064,-1525
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783231,3052,9012,9928,-2457,1670,-229
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783283,-468,8388,12936,7756,639,-281
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783333,548,11672,13108,1108,1516,-704
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783382,2140,15076,19472,-8650,333,1509
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783432,844,6176,8668,-160,2896,579
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783481,-4432,30448,32767,-6110,3936,-1069
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783531,-48,14060,9748,518,2035,-591
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783583,328,10076,14684,3918,23,1357
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783632,1996,6100,10676,-2690,1287,730
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783681,1176,17948,21764,-6911,3544,-1363
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783732,-556,11760,12968,-1081,2868,-67
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783782,2272,11052,13640,2143,-376,637
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783832,2336,10988,13856,1644,2232,5292
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783881,-3504,10256,11276,-4336,1998,3
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783931,340,8216,11688,5195,1004,87
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126783981,-588,10724,13308,-236,154,-127
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784031,-636,11924,11556,-710,-3156,-1626
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784081,3188,11380,13324,111,685,-515
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784132,580,8840,13344,1309,3811,2570
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784183,-2376,10360,13888,-1079,3129,1791
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784232,-52,10336,14672,-1995,576,566
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784282,160,13672,11256,-1783,4131,-732
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784331,-3492,13176,12352,6016,-3169,2423
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784381,676,7372,12692,-2085,-3548,-1859
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784431,7364,8392,12404,-6972,326,-1523
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784481,808,13096,11652,3400,1365,-499
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784531,-988,13788,23628,-1895,145,1705
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784581,1396,8792,13104,-4339,-478,2737
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784633,-796,8648,11912,3738,4239,351
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784681,-1332,14084,22624,-1141,649,-1830
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784731,-124,11908,12208,-800,918,215
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784782,872,10836,13716,1492,-389,-185
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784831,380,11040,14076,1424,1398,-306
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784881,-476,11200,13684,-331,1441,1011
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784932,-1244,11272,13148,-151,-2211,1618
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126784981,1508,11820,12560,423,2771,-2212
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785031,3056,11080,11928,681,2107,4212
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785080,-7060,11812,13684,-1475,149,555
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785131,632,12272,12396,52,-3420,882
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785181,0,9332,8876,-1419,-482,-1280
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785236,-756,5936,9740,9038,-506,-924
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785281,-308,11468,12360,2180,2877,-227
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785331,2008,13764,15412,-9992,-2193,833
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785381,2012,6004,5136,-1507,827,1443
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785432,-3764,12744,14020,5225,4705,-2342
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785482,1080,12032,12316,-1662,233,-606
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785536,-1976,14404,10772,2493,1431,-1047
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785583,1236,10604,15444,1285,-1058,1231
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785631,1688,7128,10380,-2993,-269,1774
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785681,152,10988,9504,5848,3690,-1720
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785732,-656,11400,11728,-797,3665,-983
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785781,284,11684,12976,2845,-380,622
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785832,1024,10544,14700,958,941,1142
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785882,-652,11120,13896,-1485,663,202
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785931,644,11768,12548,-395,295,-324
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126785982,-796,10168,15692,1679,2080,1219
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786031,-3428,11060,11956,980,2154,1678
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786081,-848,8040,10896,-4929,-3043,-1339
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786138,-1536,18056,32767,-5694,-7186,-3282
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786181,-1324,13396,10596,1357,181,-493
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786231,696,9444,10664,-1855,626,2369
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786281,-328,7888,11756,6359,4319,2182
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786331,-1432,10392,13360,-90,2012,343
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786382,-2548,12616,13108,-1006,746,-813
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786432,-2788,12320,12808,333,-1791,1218
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786482,2064,10716,13460,502,-1740,-69
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786531,2400,11140,12620,79,2813,1016
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786582,2984,10652,11912,824,1932,4304
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786633,-5304,10820,15120,-545,2173,614
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786681,-2612,11340,13104,-1551,-1369,855
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786731,112,13672,13116,-1770,-691,-259
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786789,-968,12048,12484,-292,2980,-299
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786831,-2228,11596,13756,1607,-283,312
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786881,532,10456,15244,1904,1233,-475
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786931,-1664,11160,13476,377,-1398,1068
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126786981,-348,10784,13744,-977,98,-593
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787032,-1120,11844,12392,-537,1240,-738
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787081,-1044,11184,13324,138,77,124
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787131,-980,11228,13108,18,-316,251
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787181,-756,11008,13296,188,-14,207
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787231,220,11684,12488,-1,1906,-406
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787281,3428,9968,12920,390,1591,2391
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787330,-4864,11320,13024,150,-260,-128
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787386,-388,11464,13204,378,-927,276
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787430,-904,11348,12996,-286,166,170
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787481,-676,10516,13464,-864,427,-720
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787531,128,11744,12172,-644,1888,-288
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787583,-1624,12520,13216,675,1907,998
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787631,-2376,11340,13764,738,-2905,1136
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787681,-1796,11352,12888,54,-240,-1727
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787731,-1060,11480,13008,165,121,-757
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787782,-1140,12204,13020,699,-1609,-927
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787831,-1304,12332,14048,2549,-415,-38
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787882,-508,8884,11812,-4609,-4668,1115
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787932,1100,9736,12208,1698,1558,-1136
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126787981,-216,11788,14200,817,590,-53
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788032,364,11432,13636,400,1278,113
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788081,-416,11560,13188,551,1100,511
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788131,-396,11564,13584,651,697,-291
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788181,-408,10300,11460,2980,1088,-775
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788232,408,12940,11160,1930,1038,371
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788283,180,11848,15340,4675,652,503
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788331,-1104,10904,14100,-6595,-2440,135
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788382,1896,6876,9876,-3269,-2010,845
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788432,820,10952,12484,2301,2679,-1041
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788482,-2672,10924,11632,1507,-381,95
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788532,-3400,12064,12836,507,-567,-2470
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788585,-4,11356,12532,1387,-2252,-1710
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788631,1216,11200,13200,-350,1229,-1564
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788681,1936,11584,13472,-310,1627,1277
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788730,-2144,12624,11088,-1383,-2238,943
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788781,2072,12784,10280,3008,2514,-858
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788832,-1180,8880,13956,2598,4946,-600
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788881,-6616,14820,16724,-7933,2067,995
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788938,-840,7412,8480,-3625,-1107,-1166
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126788981,948,11284,14124,2003,1124,-1058
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789031,-1880,10756,13044,1614,-1003,-827
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789082,-1184,11592,13400,542,-352,-1053
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789133,-652,11364,13272,-480,-2201,-739
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789181,-1172,11152,13472,-569,-1051,-1052
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789231,-180,11628,13616,-191,27,100
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789281,-956,9708,12760,526,483,-371
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789331,-952,15028,22372,-2970,983,-400
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789382,-248,13412,10756,-763,891,-1006
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789431,-1916,11560,13584,5776,12,1098
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789482,-788,11516,17680,-778,-1400,1421
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789531,-144,6640,9264,-2591,-1614,1302
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789581,-1516,10132,13260,5855,4016,-650
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789631,-504,10248,13856,-1051,603,-472
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789681,-136,12776,11940,-405,1554,-308
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789733,-1720,10524,13972,1075,1443,24
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789781,1660,11624,12464,1215,1879,1922
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789836,2488,12632,11832,321,4388,5252
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789881,-10772,14100,16964,-1708,-2235,-3222
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789931,3604,8188,10288,-4266,-4380,-1134
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126789981,616,10668,13356,1463,2733,-302
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790031,-3772,11280,13884,95,-961,-175
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790084,2124,11232,13260,-555,-552,-171
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790131,-664,11228,13756,-511,1682,620
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790181,-400,10412,13152,-400,2,1155
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790231,-2492,9424,12788,582,395,-710
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790281,-2768,10108,13548,725,-1326,-1633
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790331,868,9468,9864,3369,-680,-764
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790382,-1316,11440,12252,1247,497,-1048
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790431,1464,13256,17284,-525,-2842,1009
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790484,256,8980,11088,-2994,-2145,1496
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790533,852,10144,13752,1602,1948,1272
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790581,908,11056,13392,844,3265,1456
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790631,-1592,10740,13752,1969,1288,1174
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790681,-1488,11288,14972,1437,274,-217
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790734,-1028,9284,12372,2241,886,-1358
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790781,-1016,14540,12032,-903,806,-2030
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790831,372,12536,13256,754,2605,575
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790881,2528,9624,14436,1025,1480,4006
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790931,-5016,15376,21792,-4792,1168,548
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126790982,268,7420,8156,-4013,-2611,-717
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791032,744,8364,12336,6207,1218,-994
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791088,-3680,11680,10480,610,-2675,-3258
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791130,2996,11840,14340,-6389,-3742,3232
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791181,628,6052,9748,470,653,1143
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791231,508,11756,14280,2995,3639,364
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791281,-1056,10340,12640,3186,2861,929
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791332,-1180,10480,14052,2631,1228,-114
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791382,-184,12952,11960,-629,646,-332
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791431,-1148,10116,15232,-1526,-85,6
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791483,484,12456,12760,-829,-708,80
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791531,-496,10904,14652,1383,2838,-736
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791581,-2472,10472,14192,-83,737,1199
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791631,-976,11224,13152,-1115,-870,246
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791681,200,11540,13044,355,2180,-675
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791731,-732,10708,13596,518,-145,1276
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791781,-1444,10236,13456,-1101,-118,-347
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791831,1140,11884,12492,-161,1477,74
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791884,792,9760,13828,896,1456,1163
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791931,-1232,9904,13784,-1262,-1932,1061
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126791981,1004,13196,14056,-3610,715,-2090
