student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,لغة,good,1767343119937,11956,11272,2956,-177,57,289
Akram,1-2-2026,right,لغة,good,1767343119993,12552,10812,1872,-13,986,863
Akram,1-2-2026,right,لغة,good,1767343120037,11584,10984,2264,1185,294,-88
Akram,1-2-2026,right,لغة,good,1767343120087,10732,11228,2176,2013,-1798,-1148
Akram,1-2-2026,right,لغة,good,1767343120137,12508,10700,2604,934,-1194,-385
Akram,1-2-2026,right,لغة,good,1767343120193,12260,10984,1908,150,-283,-287
Akram,1-2-2026,right,لغة,good,1767343120243,11796,11212,4120,-1996,-843,-708
Akram,1-2-2026,right,لغة,good,1767343120293,11884,11304,2564,-1256,-189,27
Akram,1-2-2026,right,لغة,good,1767343120343,11800,11692,4712,-1711,364,57
Akram,1-2-2026,right,لغة,good,1767343120393,12508,11516,-404,292,-2995,3122
Akram,1-2-2026,right,لغة,good,1767343120443,10960,10044,1608,1251,1557,390
Akram,1-2-2026,right,لغة,good,1767343120493,12420,10800,2592,210,304,-19
Akram,1-2-2026,right,لغة,good,1767343120543,12344,10236,820,649,336,718
Akram,1-2-2026,right,لغة,good,1767343120594,12492,10468,2740,627,1421,-93
Akram,1-2-2026,right,لغة,good,1767343120643,11824,10516,1816,553,-12,-193
Akram,1-2-2026,right,لغة,good,1767343120692,12276,10400,1260,584,692,-1289
Akram,1-2-2026,right,لغة,good,1767343120743,11904,10704,2052,-62,633,60
Akram,1-2-2026,right,لغة,good,1767343120794,12388,10824,2344,-98,-418,-153
Akram,1-2-2026,right,لغة,good,1767343120842,12376,10852,2076,-569,-324,5
Akram,1-2-2026,right,لغة,good,1767343120893,12188,10924,1980,-348,-806,242
Akram,1-2-2026,right,لغة,good,1767343120943,12320,10632,320,461,-772,208
Akram,1-2-2026,right,لغة,good,1767343120993,12076,10928,2184,-452,356,-424
Akram,1-2-2026,right,لغة,good,1767343121043,12448,10576,2384,190,-915,-407
Akram,1-2-2026,right,لغة,good,1767343121093,12668,10688,348,-681,1088,-46
Akram,1-2-2026,right,لغة,good,1767343121142,12044,11864,1156,632,-131,966
Akram,1-2-2026,right,لغة,good,1767343121193,11724,10572,3148,664,-3381,3766
Akram,1-2-2026,right,لغة,good,1767343121243,12584,8800,-720,374,-819,516
Akram,1-2-2026,right,لغة,good,1767343121293,12788,11024,2536,459,315,-442
Akram,1-2-2026,right,لغة,good,1767343121343,12708,10352,640,446,-273,35
Akram,1-2-2026,right,لغة,good,1767343121392,12840,10548,1244,125,530,-420
Akram,1-2-2026,right,لغة,good,1767343121443,12456,10344,1412,332,92,57
Akram,1-2-2026,right,لغة,good,1767343121493,12800,10540,1268,280,507,-104
Akram,1-2-2026,right,لغة,good,1767343121543,12408,10312,1468,256,70,9
Akram,1-2-2026,right,لغة,good,1767343121594,12636,10412,1204,177,449,-129
Akram,1-2-2026,right,لغة,good,1767343121654,12648,10684,1332,88,505,110
Akram,1-2-2026,right,لغة,good,1767343121695,12588,10488,1288,64,532,-92
Akram,1-2-2026,right,لغة,good,1767343121743,12472,10500,1376,44,292,-133
Akram,1-2-2026,right,لغة,good,1767343121794,12644,10476,1220,160,671,-11
Akram,1-2-2026,right,لغة,good,1767343121842,12556,10524,1364,82,278,131
Akram,1-2-2026,right,لغة,good,1767343121894,12636,10432,1308,208,659,-162
Akram,1-2-2026,right,لغة,good,1767343121943,12456,10564,1564,119,224,72
Akram,1-2-2026,right,لغة,good,1767343121993,12512,10620,1368,91,271,58
Akram,1-2-2026,right,لغة,good,1767343122043,12560,10416,1440,30,146,18
Akram,1-2-2026,right,لغة,good,1767343122088,12460,10692,1376,69,170,-119
Akram,1-2-2026,right,لغة,good,1767343122144,12588,10380,1364,31,197,75
Akram,1-2-2026,right,لغة,good,1767343122186,12496,10452,1356,90,306,151
Akram,1-2-2026,right,لغة,good,1767343122243,12660,10520,1516,242,268,134
Akram,1-2-2026,right,لغة,good,1767343122294,12420,10460,1332,165,19,166
Akram,1-2-2026,right,لغة,good,1767343122343,12688,10648,1228,255,-65,121
Akram,1-2-2026,right,لغة,good,1767343122393,12588,10512,1664,218,39,201
Akram,1-2-2026,right,لغة,good,1767343122443,12528,10480,1128,321,156,125
