student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,اقتصاد,good,1767342979587,10904,10592,4784,925,1302,-1544
Akram,1-2-2026,right,اقتصاد,good,1767342979637,11012,12268,5832,-241,1701,-560
Akram,1-2-2026,right,اقتصاد,good,1767342979686,11476,11176,4904,123,1361,48
Akram,1-2-2026,right,اقتصاد,good,1767342979743,11364,11108,4788,319,548,99
Akram,1-2-2026,right,اقتصاد,good,1767342979788,11132,10808,5704,529,-1086,417
Akram,1-2-2026,right,اقتصاد,good,1767342979847,10280,12100,4688,336,-1764,248
Akram,1-2-2026,right,اقتصاد,good,1767342979895,10284,11256,4476,-1972,-111,-94
Akram,1-2-2026,right,اقتصاد,good,1767342979945,11704,11068,3804,-563,418,-134
Akram,1-2-2026,right,اقتصاد,good,1767342979996,9684,12732,3728,1619,-772,-994
Akram,1-2-2026,right,اقتصاد,good,1767342980045,11916,11184,4628,490,1536,-537
Akram,1-2-2026,right,اقتصاد,good,1767342980097,12196,10956,4468,1023,2009,76
Akram,1-2-2026,right,اقتصاد,good,1767342980145,11600,11464,2868,2430,743,713
Akram,1-2-2026,right,اقتصاد,good,1767342980197,10328,12408,6076,287,-405,752
Akram,1-2-2026,right,اقتصاد,good,1767342980244,11580,11400,6204,-3457,-749,2264
Akram,1-2-2026,right,اقتصاد,good,1767342980295,10416,9924,2652,-964,304,351
Akram,1-2-2026,right,اقتصاد,good,1767342980353,15860,12328,6336,-526,2689,18
Akram,1-2-2026,right,اقتصاد,good,1767342980395,10164,11604,5632,-592,565,-673
Akram,1-2-2026,right,اقتصاد,good,1767342980445,11248,12144,5436,-218,-831,-247
Akram,1-2-2026,right,اقتصاد,good,1767342980495,11976,10872,4488,-633,487,-522
Akram,1-2-2026,right,اقتصاد,good,1767342980546,11652,11076,3220,-1674,1521,46
Akram,1-2-2026,right,اقتصاد,good,1767342980595,11744,11868,4528,-579,1238,929
Akram,1-2-2026,right,اقتصاد,good,1767342980646,12604,12056,7312,96,-75,2724
Akram,1-2-2026,right,اقتصاد,good,1767342980696,10788,9852,3592,820,862,804
Akram,1-2-2026,right,اقتصاد,good,1767342980744,10540,9968,6048,1586,1015,-906
Akram,1-2-2026,right,اقتصاد,good,1767342980795,10580,9880,4232,1654,980,-2268
Akram,1-2-2026,right,اقتصاد,good,1767342980845,10580,11852,5576,-114,1204,-605
Akram,1-2-2026,right,اقتصاد,good,1767342980895,11256,11668,4784,272,236,161
Akram,1-2-2026,right,اقتصاد,good,1767342980946,12148,10828,4544,-249,1809,-446
Akram,1-2-2026,right,اقتصاد,good,1767342980997,10740,11216,3668,1892,-303,-515
Akram,1-2-2026,right,اقتصاد,good,1767342981045,11388,11100,3820,2205,1701,445
Akram,1-2-2026,right,اقتصاد,good,1767342981095,11328,11096,5272,2235,-635,1024
Akram,1-2-2026,right,اقتصاد,good,1767342981145,11164,11388,5888,1164,-3095,1709
Akram,1-2-2026,right,اقتصاد,good,1767342981195,12260,12012,5344,-2792,154,2328
Akram,1-2-2026,right,اقتصاد,good,1767342981246,10296,9760,2952,-490,-234,-15
Akram,1-2-2026,right,اقتصاد,good,1767342981295,11064,10552,4524,1656,2088,-1700
Akram,1-2-2026,right,اقتصاد,good,1767342981345,11428,10564,5276,-389,1420,209
Akram,1-2-2026,right,اقتصاد,good,1767342981396,11260,11392,5552,160,-2450,-159
Akram,1-2-2026,right,اقتصاد,good,1767342981445,11764,11232,3596,-1049,-71,-291
Akram,1-2-2026,right,اقتصاد,good,1767342981495,11480,11300,4664,-321,-228,-155
Akram,1-2-2026,right,اقتصاد,good,1767342981545,11624,11100,4524,-187,1031,-383
Akram,1-2-2026,right,اقتصاد,good,1767342981595,11324,10860,4732,573,-419,-382
Akram,1-2-2026,right,اقتصاد,good,1767342981645,11448,11844,3596,-910,-358,680
Akram,1-2-2026,right,اقتصاد,good,1767342981694,11036,12060,4692,-545,320,-132
Akram,1-2-2026,right,اقتصاد,good,1767342981746,12320,11800,5164,108,-879,-90
Akram,1-2-2026,right,اقتصاد,good,1767342981795,10772,10120,3452,-367,-340,2039
Akram,1-2-2026,right,اقتصاد,good,1767342981846,11988,11232,4224,1404,759,655
Akram,1-2-2026,right,اقتصاد,good,1767342981895,11692,10440,4336,1138,865,-3
Akram,1-2-2026,right,اقتصاد,good,1767342981945,11464,11480,4448,1328,577,-794
Akram,1-2-2026,right,اقتصاد,good,1767342981995,11352,10812,4276,1718,1449,-1569
Akram,1-2-2026,right,اقتصاد,good,1767342982046,11808,11900,5288,116,2048,-604
Akram,1-2-2026,right,اقتصاد,good,1767342982096,11500,11744,4572,326,1033,-360
Akram,1-2-2026,right,اقتصاد,good,1767342982145,11400,11428,4368,18,-114,-256
Akram,1-2-2026,right,اقتصاد,good,1767342982187,10332,12492,4244,-95,-1688,212
Akram,1-2-2026,right,اقتصاد,good,1767342982237,11432,11292,4916,-474,-2064,967
Akram,1-2-2026,right,اقتصاد,good,1767342982295,11240,11444,3044,-82,-1381,144
Akram,1-2-2026,right,اقتصاد,good,1767342982336,12204,10832,3584,65,-436,296
Akram,1-2-2026,right,اقتصاد,good,1767342982386,11232,11276,3392,235,2058,-718
Akram,1-2-2026,right,اقتصاد,good,1767342982436,12176,10812,4064,591,2159,-319
Akram,1-2-2026,right,اقتصاد,good,1767342982486,10920,11368,7296,1025,-726,-414
Akram,1-2-2026,right,اقتصاد,good,1767342982536,11408,10924,8696,535,156,87
Akram,1-2-2026,right,اقتصاد,good,1767342982587,12260,10332,3380,1527,-1057,786
Akram,1-2-2026,right,اقتصاد,good,1767342982645,10836,11768,3976,-213,66,218
Akram,1-2-2026,right,اقتصاد,good,1767342982687,11372,11320,3932,-89,347,298
Akram,1-2-2026,right,اقتصاد,good,1767342982737,11204,11736,3596,58,1286,-241
Akram,1-2-2026,right,اقتصاد,good,1767342982790,12664,10544,4992,315,1358,-351
Akram,1-2-2026,right,اقتصاد,good,1767342982837,11704,11220,2552,1591,-51,-59
Akram,1-2-2026,right,اقتصاد,good,1767342982887,12216,10448,2852,1382,-43,-10
Akram,1-2-2026,right,اقتصاد,good,1767342982937,11032,11664,4076,1121,-650,535
Akram,1-2-2026,right,اقتصاد,good,1767342982986,11804,11084,3868,448,619,-104
Akram,1-2-2026,right,اقتصاد,good,1767342983036,11256,11660,4812,296,101,347
Akram,1-2-2026,right,اقتصاد,good,1767342983086,14908,8964,4312,-1525,2043,3393
Akram,1-2-2026,right,اقتصاد,good,1767342983138,11384,11700,4844,-146,2018,379
Akram,1-2-2026,right,اقتصاد,good,1767342983194,8132,13164,3848,2139,-2592,-2371
Akram,1-2-2026,right,اقتصاد,good,1767342983245,12988,10324,2748,593,-1014,530
Akram,1-2-2026,right,اقتصاد,good,1767342983296,10224,9952,3180,535,77,575
Akram,1-2-2026,right,اقتصاد,good,1767342983345,11800,10608,4540,1359,910,-290
Akram,1-2-2026,right,اقتصاد,good,1767342983395,11280,10984,4112,868,642,-986
Akram,1-2-2026,right,اقتصاد,good,1767342983445,12400,10904,3952,500,661,17
Akram,1-2-2026,right,اقتصاد,good,1767342983495,10824,11844,4284,-354,1154,159
Akram,1-2-2026,right,اقتصاد,good,1767342983546,11588,11228,3848,665,179,-95
Akram,1-2-2026,right,اقتصاد,good,1767342983595,11696,11572,4064,-175,1247,-19
Akram,1-2-2026,right,اقتصاد,good,1767342983645,10264,13072,4896,142,-1049,-935
Akram,1-2-2026,right,اقتصاد,good,1767342983695,13952,10292,3696,-158,1262,-380
Akram,1-2-2026,right,اقتصاد,good,1767342983745,11672,11324,4180,-172,1050,-516
Akram,1-2-2026,right,اقتصاد,good,1767342983795,11540,11224,3320,-360,2264,-55
Akram,1-2-2026,right,اقتصاد,good,1767342983844,11924,10768,940,2373,67,-113
Akram,1-2-2026,right,اقتصاد,good,1767342983895,11192,11468,4824,1088,-519,237
Akram,1-2-2026,right,اقتصاد,good,1767342983945,10636,11312,3436,359,-3047,1637
Akram,1-2-2026,right,اقتصاد,good,1767342983995,11272,13164,5920,-1738,412,-95
Akram,1-2-2026,right,اقتصاد,good,1767342984045,9864,10440,2436,-590,-1073,2307
Akram,1-2-2026,right,اقتصاد,good,1767342984095,12240,10616,3552,480,1179,-956
Akram,1-2-2026,right,اقتصاد,good,1767342984145,11608,11440,3464,207,-410,708
Akram,1-2-2026,right,اقتصاد,good,1767342984194,11888,11080,3600,555,655,-225
Akram,1-2-2026,right,اقتصاد,good,1767342984244,11660,11444,3792,163,25,151
Akram,1-2-2026,right,اقتصاد,good,1767342984295,11784,11140,3420,176,338,107
Akram,1-2-2026,right,اقتصاد,good,1767342984344,11556,11204,3932,213,357,239
Akram,1-2-2026,right,اقتصاد,good,1767342984398,11520,11052,3620,331,154,119
Akram,1-2-2026,right,اقتصاد,good,1767342984444,11716,11260,3880,226,398,219
Akram,1-2-2026,right,اقتصاد,good,1767342984495,11664,11268,3960,471,-116,215
Akram,1-2-2026,right,اقتصاد,good,1767342984544,11736,10952,3336,297,160,-281
Akram,1-2-2026,right,اقتصاد,good,1767342984596,11672,11296,3552,157,210,-40
Akram,1-2-2026,right,اقتصاد,good,1767342984645,11824,11332,3984,101,103,246
Akram,1-2-2026,right,اقتصاد,good,1767342984698,11888,11408,3692,-10,183,102
Akram,1-2-2026,right,اقتصاد,good,1767342984745,11716,11308,3736,-54,528,122
Akram,1-2-2026,right,اقتصاد,good,1767342984796,11528,10972,3632,-158,365,-68
Akram,1-2-2026,right,اقتصاد,good,1767342984837,11720,11016,3604,-70,150,36
Akram,1-2-2026,right,اقتصاد,good,1767342984895,11876,11308,3660,-92,380,510
Akram,1-2-2026,right,اقتصاد,good,1767342984944,12144,11312,3436,-219,17,523
Akram,1-2-2026,right,اقتصاد,good,1767342984998,12084,11380,3748,-147,-494,1359
