student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,مستشفى,good,1767206195884,-2840,13024,11060,-3249,-1178,-2249
Amine,12-31-2025,right,مستشفى,good,1767206195935,-2496,11716,10916,-2790,-1392,-1620
Amine,12-31-2025,right,مستشفى,good,1767206195985,-2196,11124,11012,-113,25,-897
Amine,12-31-2025,right,مستشفى,good,1767206196034,-2764,11988,10664,1839,1138,443
Amine,12-31-2025,right,مستشفى,good,1767206196084,-2464,12460,10112,2051,994,1270
Amine,12-31-2025,right,مستشفى,good,1767206196135,-2796,12808,10896,2405,751,586
Amine,12-31-2025,right,مستشفى,good,1767206196184,-3648,13428,10372,1279,-261,-135
Amine,12-31-2025,right,مستشفى,good,1767206196234,-2532,13152,9796,711,-285,210
Amine,12-31-2025,right,مستشفى,good,1767206196283,-3544,13652,9624,1454,-611,-1410
Amine,12-31-2025,right,مستشفى,good,1767206196336,-3924,12988,10808,1031,-997,-1914
Amine,12-31-2025,right,مستشفى,good,1767206196384,-2200,13772,11944,-892,-455,-10
Amine,12-31-2025,right,مستشفى,good,1767206196437,-3108,14888,11372,-4288,-1762,1888
Amine,12-31-2025,right,مستشفى,good,1767206196484,-1680,13072,13008,-6570,-3704,1109
Amine,12-31-2025,right,مستشفى,good,1767206196534,20,8376,10784,-1862,-296,1309
Amine,12-31-2025,right,مستشفى,good,1767206196585,-4024,11308,8680,4643,1769,-1083
Amine,12-31-2025,right,مستشفى,good,1767206196635,-4848,15092,11196,2168,-1237,-634
Amine,12-31-2025,right,مستشفى,good,1767206196684,-1868,11460,11128,1417,-143,-627
Amine,12-31-2025,right,مستشفى,good,1767206196735,-2944,13188,11060,1821,311,-856
Amine,12-31-2025,right,مستشفى,good,1767206196784,-2752,13836,11484,488,-227,-543
Amine,12-31-2025,right,مستشفى,good,1767206196835,-1972,12176,10744,555,-111,-308
Amine,12-31-2025,right,مستشفى,good,1767206196884,-2412,12936,11684,741,410,-88
Amine,12-31-2025,right,مستشفى,good,1767206196936,-2572,12748,10744,687,-24,-70
Amine,12-31-2025,right,مستشفى,good,1767206196985,-2720,13320,11208,788,214,-115
Amine,12-31-2025,right,مستشفى,good,1767206197035,-2592,13556,10288,442,169,-227
Amine,12-31-2025,right,مستشفى,good,1767206197084,-2508,14108,10528,986,342,357
Amine,12-31-2025,right,مستشفى,good,1767206197135,-3016,13204,10528,634,-46,285
Amine,12-31-2025,right,مستشفى,good,1767206197183,-2424,13008,11068,163,864,19
Amine,12-31-2025,right,مستشفى,good,1767206197226,-2660,13072,11072,-247,220,525
Amine,12-31-2025,right,مستشفى,good,1767206197284,-2608,12500,10120,-684,229,342
Amine,12-31-2025,right,مستشفى,good,1767206197335,-2532,12960,10932,-619,484,132
Amine,12-31-2025,right,مستشفى,good,1767206197385,-2528,13780,9844,-17,202,353
Amine,12-31-2025,right,مستشفى,good,1767206197437,-2304,13168,10852,292,1161,-593
Amine,12-31-2025,right,مستشفى,good,1767206197484,-2660,13216,10916,124,1120,88
Amine,12-31-2025,right,مستشفى,good,1767206197526,-2812,12716,11104,492,555,675
Amine,12-31-2025,right,مستشفى,good,1767206197577,-3056,12764,10840,115,823,508
Amine,12-31-2025,right,مستشفى,good,1767206197627,-2856,13192,10620,-213,45,349
Amine,12-31-2025,right,مستشفى,good,1767206197677,-2876,12764,10724,-615,-274,115
Amine,12-31-2025,right,مستشفى,good,1767206197726,-2100,13716,9704,-308,255,19
Amine,12-31-2025,right,مستشفى,good,1767206197777,-2152,13564,10612,10,318,-95
Amine,12-31-2025,right,مستشفى,good,1767206197827,-2500,13124,10700,233,743,-532
Amine,12-31-2025,right,مستشفى,good,1767206197877,-2528,13688,10768,429,766,90
Amine,12-31-2025,right,مستشفى,good,1767206197927,-2644,12520,10620,540,159,932
Amine,12-31-2025,right,مستشفى,good,1767206197977,-2772,13112,11012,404,406,371
Amine,12-31-2025,right,مستشفى,good,1767206198043,-1132,12468,12244,-89,623,1343
Amine,12-31-2025,right,مستشفى,good,1767206198085,-2888,13852,11488,-829,616,772
Amine,12-31-2025,right,مستشفى,good,1767206198136,-3380,13492,10128,-1561,-991,71
Amine,12-31-2025,right,مستشفى,good,1767206198185,-3460,13684,11112,-1909,-197,-2629
Amine,12-31-2025,right,مستشفى,good,1767206198234,-2176,12072,11256,-3597,-1970,-1941
Amine,12-31-2025,right,مستشفى,good,1767206198286,-948,10980,11556,-657,-596,-660
Amine,12-31-2025,right,مستشفى,good,1767206198335,-2068,12032,10856,1789,1383,349
Amine,12-31-2025,right,مستشفى,good,1767206198386,-1884,12320,10640,4214,2447,939
Amine,12-31-2025,right,مستشفى,good,1767206198435,-2616,14160,11412,1759,-734,-209
Amine,12-31-2025,right,مستشفى,good,1767206198485,-1872,13312,11764,1245,-1319,-588
Amine,12-31-2025,right,مستشفى,good,1767206198535,-1856,13468,11808,-604,-1210,-239
Amine,12-31-2025,right,مستشفى,good,1767206198577,-2716,13356,11212,-2009,-709,-584
Amine,12-31-2025,right,مستشفى,good,1767206198634,-2324,12080,10780,-2940,-769,-88
Amine,12-31-2025,right,مستشفى,good,1767206198677,-1760,11560,11160,-682,480,860
Amine,12-31-2025,right,مستشفى,good,1767206198734,-2584,12216,10820,1040,1046,1047
Amine,12-31-2025,right,مستشفى,good,1767206198778,-2140,12328,11168,2944,2372,819
Amine,12-31-2025,right,مستشفى,good,1767206198826,-2460,13472,11128,1469,602,33
Amine,12-31-2025,right,مستشفى,good,1767206198876,-2280,13616,10944,1090,-798,76
Amine,12-31-2025,right,مستشفى,good,1767206198927,-2668,14392,11396,-1364,-166,-225
Amine,12-31-2025,right,مستشفى,good,1767206198977,-1900,14064,11212,-2108,-760,511
Amine,12-31-2025,right,مستشفى,good,1767206199027,-1664,12668,10004,-4208,-1501,1088
Amine,12-31-2025,right,مستشفى,good,1767206199084,-1944,11148,11680,-559,1086,1632
Amine,12-31-2025,right,مستشفى,good,1767206199127,-2340,11640,11972,1780,2316,1085
Amine,12-31-2025,right,مستشفى,good,1767206199177,-2336,12320,11160,2224,1949,805
Amine,12-31-2025,right,مستشفى,good,1767206199227,-2288,12780,11148,1597,1118,385
Amine,12-31-2025,right,مستشفى,good,1767206199277,-2120,13196,11252,1795,1405,17
Amine,12-31-2025,right,مستشفى,good,1767206199326,-2544,13608,10924,473,395,384
Amine,12-31-2025,right,مستشفى,good,1767206199377,-1708,12780,11616,125,696,475
Amine,12-31-2025,right,مستشفى,good,1767206199427,-4400,12992,9916,127,62,-314
Amine,12-31-2025,right,مستشفى,good,1767206199477,-2688,13112,11396,-790,-321,-673
Amine,12-31-2025,right,مستشفى,good,1767206199534,-2100,13328,10460,169,-89,-395
Amine,12-31-2025,right,مستشفى,good,1767206199577,-1432,13020,11688,538,830,-371
Amine,12-31-2025,right,مستشفى,good,1767206199634,-1744,12940,11264,591,1350,1137
Amine,12-31-2025,right,مستشفى,good,1767206199677,-3268,13408,11052,401,1678,1798
Amine,12-31-2025,right,مستشفى,good,1767206199735,-3080,13944,10324,-620,578,587
Amine,12-31-2025,right,مستشفى,good,1767206199777,-2720,13700,11304,-2291,-1351,-864
Amine,12-31-2025,right,مستشفى,good,1767206199835,-2584,12080,10368,-3456,-1807,-2641
Amine,12-31-2025,right,مستشفى,good,1767206199884,-1220,10472,10956,-625,-522,-1053
Amine,12-31-2025,right,مستشفى,good,1767206199934,-1756,10812,10364,4974,3684,153
Amine,12-31-2025,right,مستشفى,good,1767206199984,-2628,14196,11836,2517,836,-408
Amine,12-31-2025,right,مستشفى,good,1767206200034,-1924,13728,10636,-194,-726,518
Amine,12-31-2025,right,مستشفى,good,1767206200084,-1984,15624,11160,-1768,598,396
Amine,12-31-2025,right,مستشفى,good,1767206200135,-2704,10872,9592,-2805,2,1474
Amine,12-31-2025,right,مستشفى,good,1767206200184,-1892,11032,11664,190,1640,1056
Amine,12-31-2025,right,مستشفى,good,1767206200235,-2616,11980,11836,2601,3020,794
Amine,12-31-2025,right,مستشفى,good,1767206200284,-2920,13068,10516,931,616,695
Amine,12-31-2025,right,مستشفى,good,1767206200334,-2316,13428,10740,261,1697,709
Amine,12-31-2025,right,مستشفى,good,1767206200386,-2912,13412,10076,68,1545,663
Amine,12-31-2025,right,مستشفى,good,1767206200435,-2604,13924,10512,591,170,-241
Amine,12-31-2025,right,مستشفى,good,1767206200484,-2052,12604,10500,534,-53,-168
Amine,12-31-2025,right,مستشفى,good,1767206200534,-2260,12828,11624,106,340,244
Amine,12-31-2025,right,مستشفى,good,1767206200585,-1748,12324,11048,205,1668,1010
Amine,12-31-2025,right,مستشفى,good,1767206200634,-816,13320,11080,-221,2165,826
Amine,12-31-2025,right,مستشفى,good,1767206200684,-2576,14540,9508,-730,1286,130
Amine,12-31-2025,right,مستشفى,good,1767206200735,-2808,13700,9784,-874,934,451
Amine,12-31-2025,right,مستشفى,good,1767206200784,-3424,13196,10448,-290,1269,-2167
Amine,12-31-2025,right,مستشفى,good,1767206200835,-1928,14712,10296,154,-1285,-2369
Amine,12-31-2025,right,مستشفى,good,1767206200893,-1416,13596,13056,-2240,-2273,-455
Amine,12-31-2025,right,مستشفى,good,1767206200934,-1488,11928,11492,-5371,-2230,-109
Amine,12-31-2025,right,مستشفى,good,1767206200984,-3064,10708,10668,-2844,-1767,-11
Amine,12-31-2025,right,مستشفى,good,1767206201045,-2436,11712,12200,-915,-1364,-773
Amine,12-31-2025,right,مستشفى,good,1767206201084,-1328,10748,11752,1751,51,-146
Amine,12-31-2025,right,مستشفى,good,1767206201134,-2688,12660,11636,2424,430,-213
Amine,12-31-2025,right,مستشفى,good,1767206201184,-2344,13104,11572,1921,-664,-519
Amine,12-31-2025,right,مستشفى,good,1767206201235,-2580,13160,11336,1530,-961,-226
Amine,12-31-2025,right,مستشفى,good,1767206201276,-1884,12584,12352,1080,-904,-183
Amine,12-31-2025,right,مستشفى,good,1767206201335,-2168,13280,12160,320,9,111
Amine,12-31-2025,right,مستشفى,good,1767206201384,-2052,12452,11060,-261,80,668
Amine,12-31-2025,right,مستشفى,good,1767206201434,-2156,12432,11492,153,-150,401
Amine,12-31-2025,right,مستشفى,good,1767206201485,-1492,12816,11916,279,-142,91
Amine,12-31-2025,right,مستشفى,good,1767206201528,-1624,12516,11636,83,254,234
