student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,تكنولوجيا,bad,1767342720599,9792,8188,1260,361,3421,-6637
Akram,1-2-2026,right,تكنولوجيا,bad,1767342720649,11092,13232,4784,549,375,-1498
Akram,1-2-2026,right,تكنولوجيا,bad,1767342720699,8664,13784,2056,3330,-908,-523
Akram,1-2-2026,right,تكنولوجيا,bad,1767342720749,12588,6960,2076,2846,1981,-1238
Akram,1-2-2026,right,تكنولوجيا,bad,1767342720798,10460,14052,5240,-887,1895,-389
Akram,1-2-2026,right,تكنولوجيا,bad,1767342720849,9432,12352,5132,996,-1888,-167
Akram,1-2-2026,right,تكنولوجيا,bad,1767342720901,10488,13116,628,78,1170,-602
Akram,1-2-2026,right,تكنولوجيا,bad,1767342720949,13360,10612,4116,2222,3868,-2147
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721002,12024,11460,3236,3616,1371,1474
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721049,12752,12060,6728,-2354,-1563,3825
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721100,8872,10504,-236,-4546,872,4659
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721150,7196,18420,4084,-6102,2136,666
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721199,10372,13172,3536,2800,-1245,-936
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721250,10120,11220,4172,2536,1835,-2740
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721299,14280,9680,3220,771,1789,-236
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721349,10480,10672,4332,439,-1297,943
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721399,10168,13144,5548,-347,-775,-74
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721449,10280,11572,2164,2045,-120,-2946
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721500,12040,11796,556,2047,2173,-860
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721549,10720,13368,6384,174,1489,882
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721599,10440,13908,5312,-1766,-1816,2518
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721649,10992,9428,244,800,394,2281
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721699,12088,11596,2528,203,287,659
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721749,10808,11124,4580,101,277,-508
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721799,10396,13624,5124,-2288,2703,912
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721849,11848,12224,3360,21,1094,-662
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721899,8656,14368,6032,-460,556,-1089
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721950,13800,10332,2472,31,-1605,-453
Akram,1-2-2026,right,تكنولوجيا,bad,1767342721998,9528,12216,4048,1458,788,121
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722050,8652,15464,4980,2196,751,94
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722099,9436,12792,6196,78,-736,-615
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722149,11684,10192,1492,166,-823,356
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722199,12728,11244,4084,-1455,3605,550
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722250,11380,13264,4532,1218,2275,-1594
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722300,11116,11320,4016,764,-139,993
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722336,12512,9856,2616,-1354,-2450,4080
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722400,7168,11440,3396,290,2119,-2376
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722449,10824,12200,4616,537,-239,-731
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722499,12032,10852,1944,410,1493,-583
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722549,12556,12052,6944,2204,1043,880
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722599,9816,13084,5136,2011,-2000,665
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722650,11628,11644,1472,69,-50,1449
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722699,9744,8556,1728,2362,3299,-3782
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722749,11400,12200,4908,-105,497,-1393
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722801,11476,11840,2968,-1395,1248,-751
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722849,11720,11364,3504,-1099,-1113,1661
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722899,9488,10356,44,1386,-933,2249
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722950,11264,13996,5888,-3240,2076,712
Akram,1-2-2026,right,تكنولوجيا,bad,1767342722999,13524,9220,3760,-578,1547,490
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723050,11272,11312,2064,-1966,277,3535
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723099,9628,13744,1868,2917,-3393,-1350
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723152,12184,8784,3276,1739,-1238,1161
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723199,12172,10976,2072,-517,-399,2008
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723249,11784,10480,3396,49,193,1069
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723300,11952,11852,3568,519,249,985
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723349,12056,10456,2432,272,-56,1438
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723399,12068,10468,2076,-132,571,-126
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723449,12148,10748,2740,291,601,-5
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723499,12092,11380,3004,94,619,-119
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723549,11896,10928,2872,86,221,202
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723599,12080,10712,2664,78,244,-74
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723635,11980,11028,2760,-112,775,41
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723699,12280,11148,2432,46,389,449
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723750,11520,10520,3380,-407,434,259
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723800,12376,11060,3212,-173,-55,917
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723849,12184,10388,2860,-120,154,494
Akram,1-2-2026,right,تكنولوجيا,bad,1767342723899,12608,10788,2780,191,-1005,1730
