student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,مستشفى,good,1767341517520,12428,10940,1480,98,16,336
Akram,1-2-2026,right,مستشفى,good,1767341517568,11876,11156,-316,-414,1428,980
Akram,1-2-2026,right,مستشفى,good,1767341517619,11912,11084,344,442,933,34
Akram,1-2-2026,right,مستشفى,good,1767341517669,12696,10332,776,734,1003,-472
Akram,1-2-2026,right,مستشفى,good,1767341517719,12100,10872,2640,1978,54,-447
Akram,1-2-2026,right,مستشفى,good,1767341517768,12800,11196,2148,1149,1041,110
Akram,1-2-2026,right,مستشفى,good,1767341517819,15488,12496,1832,-1167,-1660,4455
Akram,1-2-2026,right,مستشفى,good,1767341517869,10684,9488,-116,-864,-485,2394
Akram,1-2-2026,right,مستشفى,good,1767341517918,11800,9608,-160,-268,470,-1529
Akram,1-2-2026,right,مستشفى,good,1767341517969,10840,10292,1680,-811,1544,-4415
Akram,1-2-2026,right,مستشفى,good,1767341518019,12188,11260,-208,323,-2273,-352
Akram,1-2-2026,right,مستشفى,good,1767341518069,12560,11548,740,-1004,1911,138
Akram,1-2-2026,right,مستشفى,good,1767341518119,14912,11092,-756,-1090,-513,3121
Akram,1-2-2026,right,مستشفى,good,1767341518169,10784,8940,464,2695,-793,3943
Akram,1-2-2026,right,مستشفى,good,1767341518219,10840,7544,524,472,2517,-4271
Akram,1-2-2026,right,مستشفى,good,1767341518268,9240,16620,4392,-4390,1879,987
Akram,1-2-2026,right,مستشفى,good,1767341518319,12972,11000,404,1368,-256,459
Akram,1-2-2026,right,مستشفى,good,1767341518370,16388,11684,2176,1117,-721,2465
Akram,1-2-2026,right,مستشفى,good,1767341518419,10744,8304,-768,2335,467,-2222
Akram,1-2-2026,right,مستشفى,good,1767341518469,13120,11000,1052,1873,2969,-2785
Akram,1-2-2026,right,مستشفى,good,1767341518519,13008,10228,1100,413,35,484
Akram,1-2-2026,right,مستشفى,good,1767341518569,13100,10200,44,-322,-553,576
Akram,1-2-2026,right,مستشفى,good,1767341518621,10144,12944,2084,-538,-745,945
Akram,1-2-2026,right,مستشفى,good,1767341518668,12144,11348,2160,-1166,-741,234
Akram,1-2-2026,right,مستشفى,good,1767341518719,12628,10516,-440,-304,604,-213
Akram,1-2-2026,right,مستشفى,good,1767341518768,11828,11620,540,1132,435,-1557
Akram,1-2-2026,right,مستشفى,good,1767341518818,13228,8960,3348,1702,2407,-345
Akram,1-2-2026,right,مستشفى,good,1767341518862,12572,8800,-1888,3647,560,-923
Akram,1-2-2026,right,مستشفى,good,1767341518914,11996,11616,1400,685,-1672,420
Akram,1-2-2026,right,مستشفى,good,1767341518962,14472,13192,664,-2541,-1405,6894
Akram,1-2-2026,right,مستشفى,good,1767341519020,9664,8592,-788,-372,213,-49
Akram,1-2-2026,right,مستشفى,good,1767341519062,11856,9768,640,-1683,3270,-4893
Akram,1-2-2026,right,مستشفى,good,1767341519118,12336,11976,1044,497,-117,-69
Akram,1-2-2026,right,مستشفى,good,1767341519162,11672,12116,432,976,926,-521
Akram,1-2-2026,right,مستشفى,good,1767341519211,12436,10000,688,1845,-1357,867
Akram,1-2-2026,right,مستشفى,good,1767341519261,12608,9504,-540,694,1322,-1234
Akram,1-2-2026,right,مستشفى,good,1767341519312,12596,11176,1004,767,342,29
Akram,1-2-2026,right,مستشفى,good,1767341519361,11960,10692,-24,188,696,-249
Akram,1-2-2026,right,مستشفى,good,1767341519412,12344,11000,1044,215,554,-483
Akram,1-2-2026,right,مستشفى,good,1767341519461,11788,10616,296,214,199,-239
Akram,1-2-2026,right,مستشفى,good,1767341519512,13848,11312,692,-190,255,279
Akram,1-2-2026,right,مستشفى,good,1767341519561,12180,11088,496,175,-157,-104
Akram,1-2-2026,right,مستشفى,good,1767341519612,12164,10988,264,-437,707,-175
Akram,1-2-2026,right,مستشفى,good,1767341519662,12216,10952,648,40,125,111
Akram,1-2-2026,right,مستشفى,good,1767341519712,12388,10864,448,-10,60,370
Akram,1-2-2026,right,مستشفى,good,1767341519769,12272,10312,576,247,759,358
Akram,1-2-2026,right,مستشفى,good,1767341519813,12236,11312,956,196,936,223
Akram,1-2-2026,right,مستشفى,good,1767341519870,12012,11132,1408,332,984,353
Akram,1-2-2026,right,مستشفى,good,1767341519912,12104,10888,2084,1142,-84,-549
Akram,1-2-2026,right,مستشفى,good,1767341519962,11636,11180,556,819,-935,-490
Akram,1-2-2026,right,مستشفى,good,1767341520012,12364,11496,452,-98,-72,-931
Akram,1-2-2026,right,مستشفى,good,1767341520061,11472,11856,1068,-1549,207,-689
Akram,1-2-2026,right,مستشفى,good,1767341520120,12256,11036,88,149,236,-422
Akram,1-2-2026,right,مستشفى,good,1767341520169,12392,10712,644,-125,914,-230
Akram,1-2-2026,right,مستشفى,good,1767341520219,11580,11612,-580,1009,1108,-992
Akram,1-2-2026,right,مستشفى,good,1767341520268,12132,10908,276,661,357,-220
Akram,1-2-2026,right,مستشفى,good,1767341520319,11924,12000,4864,1135,266,312
Akram,1-2-2026,right,مستشفى,good,1767341520369,12076,11008,-732,647,158,967
Akram,1-2-2026,right,مستشفى,good,1767341520419,11368,11612,12,-33,-278,1093
Akram,1-2-2026,right,مستشفى,good,1767341520469,11560,11812,1204,92,-526,185
Akram,1-2-2026,right,مستشفى,good,1767341520518,13908,10444,68,-1465,1973,872
Akram,1-2-2026,right,مستشفى,good,1767341520569,12236,12524,76,1117,286,789
Akram,1-2-2026,right,مستشفى,good,1767341520618,11444,9196,712,1232,-2062,2739
Akram,1-2-2026,right,مستشفى,good,1767341520669,12308,9700,-828,-343,900,-1415
Akram,1-2-2026,right,مستشفى,good,1767341520718,12236,11364,1120,674,-386,123
Akram,1-2-2026,right,مستشفى,good,1767341520768,12456,10452,-696,94,311,-532
Akram,1-2-2026,right,مستشفى,good,1767341520819,12432,11112,592,80,143,-116
Akram,1-2-2026,right,مستشفى,good,1767341520868,12312,10820,-112,116,-38,295
Akram,1-2-2026,right,مستشفى,good,1767341520919,12448,10812,40,-119,321,-128
Akram,1-2-2026,right,مستشفى,good,1767341520969,12360,10732,-88,65,281,-48
Akram,1-2-2026,right,مستشفى,good,1767341521011,12404,10872,-44,4,229,343
Akram,1-2-2026,right,مستشفى,good,1767341521061,12516,10652,120,-163,367,373
Akram,1-2-2026,right,مستشفى,good,1767341521113,12484,10636,108,-72,366,628
Akram,1-2-2026,right,مستشفى,good,1767341521171,12328,10800,376,-121,-2,953
Akram,1-2-2026,right,مستشفى,good,1767341521212,12684,10932,-508,-32,-618,2071
Akram,1-2-2026,right,مستشفى,good,1767341521268,12856,10372,308,-137,-2064,2530
Akram,1-2-2026,right,مستشفى,good,1767341521312,11696,9364,-1648,456,1038,1213
Akram,1-2-2026,right,مستشفى,good,1767341521369,13128,10312,580,-59,881,392
Akram,1-2-2026,right,مستشفى,good,1767341521412,12548,9856,400,351,-412,795
