student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,جامعة,good,1767125191325,14184,7696,896,-1588,-1965,1037
Ghamri,12-30-2025,right,جامعة,good,1767125191375,13068,8664,92,-1008,131,1147
Ghamri,12-30-2025,right,جامعة,good,1767125191424,14420,7912,876,-131,898,629
Ghamri,12-30-2025,right,جامعة,good,1767125191474,14876,6924,640,553,245,-590
Ghamri,12-30-2025,right,جامعة,good,1767125191523,14552,7044,696,822,-594,-940
Ghamri,12-30-2025,right,جامعة,good,1767125191574,13812,7528,268,-111,-1410,-599
Ghamri,12-30-2025,right,جامعة,good,1767125191627,15216,7732,1756,-2103,-980,919
Ghamri,12-30-2025,right,جامعة,good,1767125191675,14568,7444,632,-313,-103,78
Ghamri,12-30-2025,right,جامعة,good,1767125191725,14508,7644,420,-308,998,755
Ghamri,12-30-2025,right,جامعة,good,1767125191775,14608,9464,-1108,2424,1433,-681
Ghamri,12-30-2025,right,جامعة,good,1767125191829,13596,9476,-1764,3392,2598,-1251
Ghamri,12-30-2025,right,جامعة,good,1767125191875,13656,10736,16,3400,2079,-1011
Ghamri,12-30-2025,right,جامعة,good,1767125191923,14344,6736,2700,1769,670,-341
Ghamri,12-30-2025,right,جامعة,good,1767125191973,16180,5108,780,-670,-1309,974
Ghamri,12-30-2025,right,جامعة,good,1767125192027,14272,8008,236,-1576,1617,1684
Ghamri,12-30-2025,right,جامعة,good,1767125192074,13128,11484,-768,7646,4117,-1819
Ghamri,12-30-2025,right,جامعة,good,1767125192124,16656,1320,9372,4513,3317,-1346
Ghamri,12-30-2025,right,جامعة,good,1767125192173,17268,6776,11400,-9440,-3561,-880
Ghamri,12-30-2025,right,جامعة,good,1767125192223,15848,8796,-3948,-6938,-3202,4362
Ghamri,12-30-2025,right,جامعة,good,1767125192274,11360,6588,-5028,6182,926,2402
Ghamri,12-30-2025,right,جامعة,good,1767125192324,5312,4908,5772,5209,7700,-7150
Ghamri,12-30-2025,right,جامعة,good,1767125192374,14248,7536,19332,-8278,-7804,-570
Ghamri,12-30-2025,right,جامعة,good,1767125192423,25760,16260,292,-6362,-18882,19049
Ghamri,12-30-2025,right,جامعة,good,1767125192475,4700,3720,-2812,-472,-8902,1191
Ghamri,12-30-2025,right,جامعة,good,1767125192524,16844,7104,-4248,2513,-2205,2610
Ghamri,12-30-2025,right,جامعة,good,1767125192575,17636,5892,224,-2067,-193,5292
Ghamri,12-30-2025,right,جامعة,good,1767125192630,13092,5688,-2728,-2551,-2520,3129
Ghamri,12-30-2025,right,جامعة,good,1767125192676,14292,5512,-4240,-668,-1378,1160
