student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627137,11708,11180,4592,2104,1118,-580
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627189,9228,12784,10580,1870,441,561
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627238,9464,12096,7812,635,-1710,533
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627287,10060,13040,2836,-4163,2245,-524
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627338,7708,11268,3408,-209,-407,1241
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627388,10324,5320,4688,3606,1907,-6708
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627439,10888,12472,7116,-293,3959,-1861
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627489,10156,12740,5900,1732,60,1193
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627537,15504,13616,7668,-2024,1746,5479
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627588,10120,6864,3800,648,886,5343
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627637,6680,9916,6848,60,4604,-4132
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627688,11712,13324,7480,1997,-344,-179
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627738,10128,14324,6636,1612,821,-2262
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627787,12364,9680,6116,3348,-285,-1256
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627838,11572,9628,5304,-1125,1690,3021
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627887,5628,9688,5160,-965,1692,-2361
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627928,9508,11352,7124,860,-698,394
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344627979,10400,11012,5644,2653,249,-1958
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628029,13224,9480,2872,2049,1947,253
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628080,8988,12560,7144,2343,910,330
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628129,10468,11204,5816,-539,-131,2099
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628178,10880,9840,9452,899,353,835
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628228,10180,12184,6860,581,-2156,344
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628280,10728,11676,5364,-2997,-3018,444
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628328,11768,11304,4816,-431,343,-1181
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628379,12960,9708,2476,2895,3278,-435
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628430,9268,11824,7216,2848,2424,1063
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628480,10896,11684,7376,358,-1358,2113
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628538,9836,7296,5528,-5094,-678,2190
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628579,6916,15856,5316,-1536,751,-1017
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628629,9760,13500,4400,4925,-3199,-2082
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628679,15172,9216,5328,3176,-790,2126
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628729,7468,6140,4304,2561,4248,-3671
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628779,9908,11764,7368,-479,1265,-10
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628838,11232,11296,6796,-2171,1751,1816
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628879,9180,14068,3816,-574,-287,63
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628929,10224,8600,6012,2053,117,1671
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344628978,9888,8056,9152,-1136,-733,1602
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629029,9388,12620,5992,882,-1810,324
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629087,8940,12776,6104,2121,-1604,-2214
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629139,12248,9828,6872,1183,1245,-251
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629188,9720,11568,5836,1129,-280,309
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629239,10548,11768,5680,-269,-1111,1167
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629287,11112,11920,4412,116,4339,-480
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629338,12416,9360,6444,1530,2272,607
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629388,8944,11332,8164,-540,-2188,888
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629438,10596,12732,2852,-4214,2533,-1068
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629488,11044,14912,6792,-1720,871,1793
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629538,8048,3672,4440,5023,2344,-4935
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629588,11604,12700,7452,-724,4161,-1727
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629638,10364,12192,5984,166,1890,220
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629687,11748,12624,7132,657,-1312,2243
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629738,11096,8072,4360,-1616,-4122,6305
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629787,8420,9556,5908,1313,4871,-3590
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629838,8488,14220,7428,-615,823,-542
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629889,10228,13020,5448,1247,1701,-664
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629939,12980,10228,8424,3183,-315,-3112
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344629987,13328,10296,7700,-1053,22,3528
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630038,7324,9832,7944,-2117,382,196
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630089,9864,12416,7228,1189,728,488
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630138,12828,11296,5540,2825,717,-2021
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630188,11052,10232,7452,-335,-568,199
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630239,9236,12888,6224,-248,-1278,1173
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630278,10936,12000,4848,776,1245,67
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630338,12212,10116,5736,3212,-2,1647
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630392,9716,12244,8136,226,145,-13
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630437,11752,10536,6760,-2805,-2080,2788
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630488,8724,8604,3532,1214,2679,-4761
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630538,9460,12008,7984,334,-929,-289
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630588,11836,10356,4724,-2037,733,-908
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630637,10916,11476,5084,233,659,448
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630689,9684,11152,5984,2808,-106,1097
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630737,11068,7928,8772,2656,2217,-268
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630788,10224,11892,7416,-384,-1056,581
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630838,11964,10712,6316,-170,1143,986
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630887,8052,12408,9436,-408,-2281,-353
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630938,11308,11380,4080,1203,-569,-556
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344630988,8972,11408,5052,1872,4883,-165
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631037,10576,10964,7220,657,-720,1249
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631088,10592,10880,6764,397,9,1424
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631137,11460,10368,8056,-3557,-1430,2326
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631188,9688,12712,6572,-760,2167,734
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631237,9348,12116,4044,3352,-3172,-1391
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631289,13644,9116,4156,1161,3238,-663
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631337,11860,10660,8556,81,307,594
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631392,10660,10860,6944,-1561,179,572
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631437,8872,13332,9500,-1398,540,-137
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631488,11528,11272,2860,1810,1118,-1365
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631537,11156,10632,5504,948,-1619,-100
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631588,11088,10936,5900,-26,-398,1030
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631638,9984,12188,6580,-1420,1975,-223
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631688,10812,11796,4120,3321,3153,-651
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631738,11564,10856,8260,1253,1106,-1792
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631788,13376,11464,5256,17,484,1499
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631837,9940,8280,5080,660,-960,2332
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631888,7256,12004,8148,-2541,2089,-3009
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631938,11440,11304,5580,495,-1819,-237
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344631988,12628,10904,7600,790,1309,304
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632038,9684,11276,7940,-660,-2046,-193
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632087,9028,12468,4736,-1381,-725,309
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632138,11308,11888,4708,3359,3368,-1724
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632189,11744,9848,6736,2639,658,527
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632237,10340,11592,8336,314,-318,306
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632288,13260,9840,6476,-6677,-2893,6488
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632340,6812,7072,1096,1214,2640,-4703
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632387,10912,12888,8936,11,739,-135
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632438,13560,11652,6972,4361,-150,-3009
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632488,11720,10676,8164,177,-512,-889
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632529,8972,5956,3472,-605,-609,215
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632579,11888,13112,6180,-870,2652,-642
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632629,10192,11856,7588,1481,736,-1187
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632679,11956,10720,5232,-411,3713,-389
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632729,10816,10428,8500,849,2437,390
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632779,10052,11804,7136,791,-2160,222
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632829,12220,9976,6916,-4367,-3124,3467
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632888,7976,9856,2868,-1259,1018,-1284
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632937,10068,12896,6920,-945,-73,57
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344632988,10824,11304,5456,3201,-335,2
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633038,10368,10296,11400,593,-799,-1362
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633088,13328,10852,4928,59,536,-263
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633138,9576,11276,6524,2178,4283,-722
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633188,10396,11680,7968,646,112,495
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633238,9428,12248,6676,-689,26,289
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633288,10576,11992,4396,-801,961,360
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633338,11984,10964,6080,3132,107,101
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633388,9628,12344,7424,1043,-52,176
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633440,13624,11236,6460,-4966,-1345,3978
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633488,7412,7756,1956,2152,1641,-3603
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633540,9884,11628,8120,547,-900,-155
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633588,12128,10948,2928,-58,-911,-1214
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633638,11660,11272,6196,-1300,2194,-285
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633687,9192,12416,6352,127,145,2954
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633738,9252,6988,5672,4605,3427,-4083
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633788,10036,12612,7620,1943,-114,-881
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633838,10692,12724,3416,23,2616,-1022
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633888,11456,9912,6420,1647,548,198
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633938,9540,12216,6480,20,-1196,577
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344633988,10824,11612,5904,144,707,338
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634038,11276,10940,6048,313,-164,-187
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634088,10980,11208,5220,927,38,669
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634138,10708,11472,6448,558,-195,860
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634188,11984,10844,5860,1506,1375,860
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634238,8564,12292,9600,-118,-160,497
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634288,11012,11044,6360,-2580,-429,865
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634337,9688,9068,3740,119,1833,-2081
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634388,9688,11408,9524,-1488,-1332,-370
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634437,9804,13484,4696,81,845,-2011
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634488,11424,9648,5460,-1636,331,3502
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634538,6724,9348,7060,536,861,-1427
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634588,9792,13520,5420,1256,43,-640
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634638,10260,13724,4916,3230,-893,-2085
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634690,8980,6468,4980,5035,2269,-3122
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634737,11312,11864,6712,662,835,-69
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634788,10972,10952,6384,-112,180,274
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634838,12468,8392,6088,-2064,419,1974
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634878,8508,15260,5420,554,-2036,-719
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634929,12100,8472,5412,1370,-323,1279
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344634979,8448,8344,5640,2337,1924,-4510
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635029,11432,10640,6268,891,95,247
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635087,9472,11996,7004,-1633,-1921,749
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635129,10784,12756,4872,136,1395,-493
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635187,11124,11136,3224,3256,-1525,-167
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635230,11536,10732,8360,1671,846,1067
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635279,9076,12892,8952,-4112,-1965,436
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635329,10252,9404,516,-2005,235,1602
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635379,27276,15792,12760,-4710,3852,2822
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635429,10788,12580,6540,1962,-664,-562
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344635479,10964,12008,5784,1375,-52,-1594
