student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,معلومات,bad,1767124081854,8032,14132,4996,539,1482,221
Ghamri,12-30-2025,right,معلومات,bad,1767124081903,9996,12796,7112,1271,1106,-406
Ghamri,12-30-2025,right,معلومات,bad,1767124081955,9156,12420,5724,-417,1915,-342
Ghamri,12-30-2025,right,معلومات,bad,1767124082004,10028,10804,4460,3682,4562,1574
Ghamri,12-30-2025,right,معلومات,bad,1767124082054,5876,13648,9804,85,620,-315
Ghamri,12-30-2025,right,معلومات,bad,1767124082104,7368,13776,6488,570,-948,121
Ghamri,12-30-2025,right,معلومات,bad,1767124082154,7408,13596,3400,-598,701,-365
Ghamri,12-30-2025,right,معلومات,bad,1767124082205,8944,13644,6880,-285,470,362
Ghamri,12-30-2025,right,معلومات,bad,1767124082254,11736,11536,8124,1396,4457,-377
Ghamri,12-30-2025,right,معلومات,bad,1767124082305,5996,13556,10452,1511,6006,409
Ghamri,12-30-2025,right,معلومات,bad,1767124082383,10552,16460,8260,-8674,-2109,5454
Ghamri,12-30-2025,right,معلومات,bad,1767124082404,8888,10480,4768,-1378,-287,1609
Ghamri,12-30-2025,right,معلومات,bad,1767124082454,8652,12524,6640,2933,2433,-1571
Ghamri,12-30-2025,right,معلومات,bad,1767124082511,7268,15800,6676,1282,-420,189
Ghamri,12-30-2025,right,معلومات,bad,1767124082557,7460,13384,6924,1145,1135,-585
Ghamri,12-30-2025,right,معلومات,bad,1767124082604,8556,12736,6800,-464,590,-44
Ghamri,12-30-2025,right,معلومات,bad,1767124082654,8864,11972,7924,476,237,1191
Ghamri,12-30-2025,right,معلومات,bad,1767124082705,9068,12768,7096,493,1034,456
Ghamri,12-30-2025,right,معلومات,bad,1767124082754,8172,13548,4872,332,21,343
Ghamri,12-30-2025,right,معلومات,bad,1767124082804,8424,13664,7184,-383,1215,-88
Ghamri,12-30-2025,right,معلومات,bad,1767124082854,7904,12260,7140,-1594,-657,-89
Ghamri,12-30-2025,right,معلومات,bad,1767124082904,8916,11960,6128,-501,-168,225
Ghamri,12-30-2025,right,معلومات,bad,1767124082953,8616,13392,7080,-511,-457,1009
Ghamri,12-30-2025,right,معلومات,bad,1767124083004,8736,13980,7188,-221,701,213
Ghamri,12-30-2025,right,معلومات,bad,1767124083072,8808,12440,6536,-1385,-637,2067
Ghamri,12-30-2025,right,معلومات,bad,1767124083106,8556,11908,5924,860,421,-574
Ghamri,12-30-2025,right,معلومات,bad,1767124083154,8104,12256,6020,1388,1577,-1159
Ghamri,12-30-2025,right,معلومات,bad,1767124083205,8716,12328,6736,860,447,-855
Ghamri,12-30-2025,right,معلومات,bad,1767124083254,7748,12620,7736,200,417,-1508
Ghamri,12-30-2025,right,معلومات,bad,1767124083305,8384,12072,8480,-1638,-1796,659
Ghamri,12-30-2025,right,معلومات,bad,1767124083354,7360,16684,5560,-3589,733,143
Ghamri,12-30-2025,right,معلومات,bad,1767124083405,8996,16300,6464,2165,-1150,1444
Ghamri,12-30-2025,right,معلومات,bad,1767124083454,9432,10588,9364,4202,4593,739
Ghamri,12-30-2025,right,معلومات,bad,1767124083504,9396,14492,8268,8,-280,-527
Ghamri,12-30-2025,right,معلومات,bad,1767124083554,8136,11940,5552,-1518,796,1310
Ghamri,12-30-2025,right,معلومات,bad,1767124083604,8452,11580,6100,885,2175,-993
Ghamri,12-30-2025,right,معلومات,bad,1767124083653,11004,16656,8020,189,530,6
Ghamri,12-30-2025,right,معلومات,bad,1767124083704,6748,14596,6020,1140,98,-327
Ghamri,12-30-2025,right,معلومات,bad,1767124083773,12684,11876,1500,1935,3374,389
Ghamri,12-30-2025,right,معلومات,bad,1767124083804,9944,13628,12832,11239,14160,11324
Ghamri,12-30-2025,right,معلومات,bad,1767124083854,-620,17456,9604,1732,-1608,367
Ghamri,12-30-2025,right,معلومات,bad,1767124083906,11720,16960,1828,-6415,-5619,-5022
Ghamri,12-30-2025,right,معلومات,bad,1767124083954,7576,10108,5660,-4354,-4183,2788
Ghamri,12-30-2025,right,معلومات,bad,1767124084003,10124,7732,3424,3273,2010,-1448
Ghamri,12-30-2025,right,معلومات,bad,1767124084054,6308,19392,8496,2421,-2996,333
Ghamri,12-30-2025,right,معلومات,bad,1767124084107,7852,16240,7468,-3199,-1267,-4368
Ghamri,12-30-2025,right,معلومات,bad,1767124084154,6476,11088,5420,-5129,-7970,5343
Ghamri,12-30-2025,right,معلومات,bad,1767124084204,10440,11152,5624,-2559,-3698,2126
Ghamri,12-30-2025,right,معلومات,bad,1767124084254,8648,11688,5900,-2700,-3711,-451
Ghamri,12-30-2025,right,معلومات,bad,1767124084304,9308,12760,5864,-848,-3203,-1086
Ghamri,12-30-2025,right,معلومات,bad,1767124084354,8512,11912,5268,-1269,-2971,-1327
Ghamri,12-30-2025,right,معلومات,bad,1767124084404,12688,10800,3528,1479,-574,-218
Ghamri,12-30-2025,right,معلومات,bad,1767124084454,11992,10592,4804,1734,4495,-1296
Ghamri,12-30-2025,right,معلومات,bad,1767124084504,8940,13080,7492,1272,4246,-1696
Ghamri,12-30-2025,right,معلومات,bad,1767124084555,8652,13240,6192,1313,1583,663
Ghamri,12-30-2025,right,معلومات,bad,1767124084603,9568,12812,5768,266,268,630
Ghamri,12-30-2025,right,معلومات,bad,1767124084654,9076,12564,5956,816,1894,-104
Ghamri,12-30-2025,right,معلومات,bad,1767124084707,9284,12560,6144,421,1170,100
Ghamri,12-30-2025,right,معلومات,bad,1767124084754,9248,12500,6024,468,596,178
Ghamri,12-30-2025,right,معلومات,bad,1767124084811,9128,12992,5956,110,757,676
Ghamri,12-30-2025,right,معلومات,bad,1767124084854,9220,13316,6528,96,-513,2693
Ghamri,12-30-2025,right,معلومات,bad,1767124084904,9252,13564,5968,190,-3233,5170
Ghamri,12-30-2025,right,معلومات,bad,1767124084954,9808,11308,6092,-390,-3645,3382
Ghamri,12-30-2025,right,معلومات,bad,1767124085004,10892,8844,4084,-1740,-2677,-429
