student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,مستشفى,medium,1767122441657,5564,11760,11104,-405,118,-166
Ghamri,12-30-2025,right,مستشفى,medium,1767122441711,5644,11944,10740,-4,-47,118
Ghamri,12-30-2025,right,مستشفى,medium,1767122441756,5700,11964,10704,597,525,274
Ghamri,12-30-2025,right,مستشفى,medium,1767122441810,5632,11664,11276,354,-21,131
Ghamri,12-30-2025,right,مستشفى,medium,1767122441857,5628,11840,10960,157,502,99
Ghamri,12-30-2025,right,مستشفى,medium,1767122441910,5720,11876,11112,171,539,104
Ghamri,12-30-2025,right,مستشفى,medium,1767122441958,6132,11624,11704,498,719,442
Ghamri,12-30-2025,right,مستشفى,medium,1767122442007,5988,11780,10564,745,1058,1078
Ghamri,12-30-2025,right,مستشفى,medium,1767122442057,4968,11860,11108,180,-438,205
Ghamri,12-30-2025,right,مستشفى,medium,1767122442106,5628,11952,10844,-83,98,-81
Ghamri,12-30-2025,right,مستشفى,medium,1767122442157,5592,11936,11024,-82,-176,19
Ghamri,12-30-2025,right,مستشفى,medium,1767122442207,5680,12180,10556,-19,-396,86
Ghamri,12-30-2025,right,مستشفى,medium,1767122442257,5704,12016,10844,-36,771,-45
Ghamri,12-30-2025,right,مستشفى,medium,1767122442307,5468,11992,11184,331,395,-14
Ghamri,12-30-2025,right,مستشفى,medium,1767122442357,5816,11880,10824,277,530,99
Ghamri,12-30-2025,right,مستشفى,medium,1767122442406,5852,11820,10892,235,729,155
Ghamri,12-30-2025,right,مستشفى,medium,1767122442457,6152,11880,10532,583,560,755
Ghamri,12-30-2025,right,مستشفى,medium,1767122442507,5420,11916,11520,331,724,456
Ghamri,12-30-2025,right,مستشفى,medium,1767122442557,5592,11724,10768,457,843,606
Ghamri,12-30-2025,right,مستشفى,medium,1767122442607,5220,11848,11188,201,-108,155
Ghamri,12-30-2025,right,مستشفى,medium,1767122442656,5812,11780,11000,-228,63,37
Ghamri,12-30-2025,right,مستشفى,medium,1767122442711,5588,11784,11228,-255,-70,-126
Ghamri,12-30-2025,right,مستشفى,medium,1767122442757,5596,11828,10928,-431,-194,16
Ghamri,12-30-2025,right,مستشفى,medium,1767122442806,5824,11892,10912,-149,230,-148
Ghamri,12-30-2025,right,مستشفى,medium,1767122442857,5568,11768,11240,-44,-12,-7
Ghamri,12-30-2025,right,مستشفى,medium,1767122442907,5736,12104,10684,-71,124,31
Ghamri,12-30-2025,right,مستشفى,medium,1767122442959,5612,11524,11532,487,1156,-6
Ghamri,12-30-2025,right,مستشفى,medium,1767122443007,5816,11956,10884,476,804,201
Ghamri,12-30-2025,right,مستشفى,medium,1767122443058,5868,11804,10924,446,676,243
Ghamri,12-30-2025,right,مستشفى,medium,1767122443106,5156,11932,12244,43,1553,-148
Ghamri,12-30-2025,right,مستشفى,medium,1767122443159,5484,11800,11252,407,279,628
Ghamri,12-30-2025,right,مستشفى,medium,1767122443207,5360,11992,11132,-138,382,-32
Ghamri,12-30-2025,right,مستشفى,medium,1767122443261,5736,11628,10796,48,186,451
Ghamri,12-30-2025,right,مستشفى,medium,1767122443307,5944,11492,10556,-286,-622,488
Ghamri,12-30-2025,right,مستشفى,medium,1767122443357,5704,11972,11316,41,-215,36
Ghamri,12-30-2025,right,مستشفى,medium,1767122443408,5688,11896,11060,-237,-381,16
Ghamri,12-30-2025,right,مستشفى,medium,1767122443457,5388,11964,10884,-207,-83,-584
Ghamri,12-30-2025,right,مستشفى,medium,1767122443518,5916,11824,11012,179,-668,-147
Ghamri,12-30-2025,right,مستشفى,medium,1767122443558,6332,11856,10628,-23,716,-46
Ghamri,12-30-2025,right,مستشفى,medium,1767122443607,5948,11952,10716,402,516,390
Ghamri,12-30-2025,right,مستشفى,medium,1767122443659,6024,11852,10684,744,477,493
Ghamri,12-30-2025,right,مستشفى,medium,1767122443708,6352,11820,10108,721,1138,1085
Ghamri,12-30-2025,right,مستشفى,medium,1767122443758,5324,10884,11552,1254,1756,1364
Ghamri,12-30-2025,right,مستشفى,medium,1767122443807,5036,12484,10380,587,203,780
Ghamri,12-30-2025,right,مستشفى,medium,1767122443862,5676,12216,10476,616,-859,51
Ghamri,12-30-2025,right,مستشفى,medium,1767122443909,4068,13588,9696,-27,-2250,-2013
Ghamri,12-30-2025,right,مستشفى,medium,1767122443962,9632,12600,8384,-188,-3250,-1403
Ghamri,12-30-2025,right,مستشفى,medium,1767122444009,6848,11896,9820,-436,1954,-600
Ghamri,12-30-2025,right,مستشفى,medium,1767122444061,8016,12072,9932,2335,2737,2919
Ghamri,12-30-2025,right,مستشفى,medium,1767122444107,10144,11916,11512,2165,1959,2653
Ghamri,12-30-2025,right,مستشفى,medium,1767122444157,6636,11544,10692,562,965,1571
Ghamri,12-30-2025,right,مستشفى,medium,1767122444207,4776,14920,7872,-309,588,-486
Ghamri,12-30-2025,right,مستشفى,medium,1767122444257,2848,12988,13552,-239,-3433,950
Ghamri,12-30-2025,right,مستشفى,medium,1767122444307,6756,11048,9612,-3497,-4437,2364
Ghamri,12-30-2025,right,مستشفى,medium,1767122444357,6620,11444,9892,-2212,-2444,211
Ghamri,12-30-2025,right,مستشفى,medium,1767122444407,7480,10532,9156,-1645,-1415,-1245
Ghamri,12-30-2025,right,مستشفى,medium,1767122444457,7180,11168,10840,-72,1188,-1118
Ghamri,12-30-2025,right,مستشفى,medium,1767122444507,7080,11524,10848,117,246,-300
Ghamri,12-30-2025,right,مستشفى,medium,1767122444558,7348,11232,10532,-290,508,-561
Ghamri,12-30-2025,right,مستشفى,medium,1767122444607,6036,10788,10092,577,1175,-2196
Ghamri,12-30-2025,right,مستشفى,medium,1767122444657,6912,12088,12524,546,1820,-2599
Ghamri,12-30-2025,right,مستشفى,medium,1767122444707,6044,12728,11636,-584,-678,268
Ghamri,12-30-2025,right,مستشفى,medium,1767122444757,5868,12836,11356,1693,-2110,790
Ghamri,12-30-2025,right,مستشفى,medium,1767122444807,4000,11944,10228,-5504,-5410,4957
Ghamri,12-30-2025,right,مستشفى,medium,1767122444858,8548,7140,6560,-1669,-4971,1497
Ghamri,12-30-2025,right,مستشفى,medium,1767122444907,7428,10168,10656,598,-1944,-759
Ghamri,12-30-2025,right,مستشفى,medium,1767122444958,8840,10760,9688,1355,-1185,-2453
Ghamri,12-30-2025,right,مستشفى,medium,1767122445008,7572,11324,10800,829,978,-3103
Ghamri,12-30-2025,right,مستشفى,medium,1767122445057,7864,11496,10276,603,-12,-1727
Ghamri,12-30-2025,right,مستشفى,medium,1767122445107,6388,11636,10660,-1153,-657,-2143
Ghamri,12-30-2025,right,مستشفى,medium,1767122445157,7248,11756,10716,-625,-532,-1775
Ghamri,12-30-2025,right,مستشفى,medium,1767122445208,7820,11388,9520,-511,-738,-512
Ghamri,12-30-2025,right,مستشفى,medium,1767122445257,7284,11904,10632,-193,707,-522
Ghamri,12-30-2025,right,مستشفى,medium,1767122445307,7500,11308,9996,-99,810,-150
Ghamri,12-30-2025,right,مستشفى,medium,1767122445358,7132,11624,10304,268,918,-644
