student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868430,-1868,10344,13976,-608,-890,984
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868480,-1160,10760,13680,-864,504,-361
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868530,-1096,11068,14072,-1977,1318,-246
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868581,-1212,11876,13248,35,848,203
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868629,-1572,11328,14148,4619,-2471,2617
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868680,-1268,6908,12328,-1301,-2611,-1602
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868730,428,8900,13296,4356,485,-1622
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868780,224,11324,11668,-982,1321,-1565
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868830,-2152,12732,10248,4794,-2814,1423
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868879,-2872,13152,18044,-4837,-874,255
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868930,336,8560,12196,-2365,-120,1838
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126868981,-1212,10348,13984,1152,2083,936
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869030,-3132,9904,12572,1077,2126,-209
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869080,-2544,12524,14368,872,-593,1
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869130,-28,10420,13224,918,867,-535
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869180,-1388,11484,14580,-1384,1124,-959
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869230,-1004,11920,12128,-1027,89,-681
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869279,-2120,11656,12816,680,-988,-150
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869330,-772,12336,12900,1411,-345,301
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869379,-668,10928,13688,650,1540,-461
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869430,-1756,10032,14000,218,943,1171
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869479,-2384,10880,14184,-134,-1783,1225
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869531,-148,11444,12796,-100,679,-675
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869580,-460,11504,12764,623,768,1045
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869630,3376,11304,15272,-326,2025,5018
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869680,-2392,9696,13636,-1732,1265,1096
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869732,-5792,10376,12796,-1468,-2807,1566
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869803,-1612,13032,12828,2271,-1035,-575
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869842,-1504,10024,10608,-3231,-2150,-1655
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869880,272,5708,10420,6236,-1226,556
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869929,264,11616,14156,969,2189,-1519
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126869979,-1168,13336,11684,893,-735,1094
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870029,-836,10852,14000,-5797,-1829,-100
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870080,2060,7652,11460,609,-1203,2211
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870130,840,11684,14400,773,1797,1284
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870179,-2444,9632,12832,1286,954,-490
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870230,-5636,12960,13640,-865,-932,-2944
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870279,-876,11356,12960,-1145,-2765,-854
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870332,904,11104,13556,106,-1468,-1777
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870379,244,10296,12396,264,-448,-839
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870429,-408,11016,14048,10,653,-325
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870479,-144,10404,12992,373,1255,-174
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870530,-312,9656,13284,465,2498,-86
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870579,-3192,8884,10660,-4588,3720,-2244
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870629,-1872,11668,12408,-1347,921,-618
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870680,-1992,11952,11960,694,137,-219
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870737,-3280,12044,13144,4438,-2237,-273
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870780,-2508,14440,21892,-5974,-1990,1215
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870830,-324,6980,11856,-2044,1124,940
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870879,-1032,9612,12956,2661,2571,247
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870930,-2228,12304,12712,-949,1359,-1161
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126870979,-884,11896,12320,-953,1572,-461
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871029,-1792,9964,13688,2289,-365,511
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871081,-1732,11300,13944,2259,-820,-1
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871130,-888,10728,13664,702,856,-418
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871179,-408,10388,14240,-33,1010,1452
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871229,-2956,10348,13836,-479,-18,683
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871279,-452,11468,12964,-214,691,-402
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871332,2576,12092,13080,696,1387,2505
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871380,-5368,11992,14472,629,3229,2654
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871429,-3288,9636,13328,-3967,-1166,-2229
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871481,168,7968,10516,3281,-1598,-1390
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871529,-1616,12804,14368,-287,-380,-1733
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871579,1052,12980,13676,1890,-1190,680
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871629,-576,8620,12616,-3672,920,1518
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871679,-856,9848,13184,2590,2775,2576
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871730,-2072,9816,13176,3730,2688,1401
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871780,-1580,11580,12792,-612,989,-637
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871829,-1060,11024,13664,-987,-96,-243
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871880,-1504,10828,13340,-333,1998,-613
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871929,-2328,11248,13312,91,-1131,1011
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126871979,1408,11088,12972,515,-2110,66
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872031,748,11328,12796,388,2898,-264
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872080,-2788,10628,13000,224,1683,2845
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872129,-5284,10244,15072,-200,956,1083
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872181,-1616,10148,14680,-539,-474,764
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872229,-2000,10776,14648,-1640,97,-838
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872280,-2136,12416,11832,-2447,1160,-696
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872332,-1624,11356,12936,-568,926,-54
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872380,-1960,10612,12372,1584,-437,679
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872429,-2024,10556,13460,1805,1777,-900
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872480,-832,10208,13900,658,827,1528
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872530,-3276,10768,13456,217,3,517
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872579,-1932,10768,14048,-807,623,-331
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872630,-1748,10600,13580,-568,1165,-283
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872681,-1912,10824,13200,-8,-71,562
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872730,-2020,10872,13436,81,415,-37
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872804,-1832,10844,13436,19,143,267
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872832,-1868,10800,13364,235,93,56
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872885,-916,10612,13796,-369,870,168
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872929,-2076,10940,12704,453,448,527
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126872980,-2668,11144,13184,463,-1148,762
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873031,-1732,10800,13700,268,-1663,484
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873081,-3268,10520,13492,-317,301,-1299
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873131,-1192,11048,13384,-84,1096,-660
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873179,-1796,11004,13376,-57,724,-483
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873229,-2224,10752,13788,379,-325,1910
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873280,2360,9920,13568,-304,1922,1417
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873329,-3268,11168,13160,-204,-218,-171
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873379,-1328,11908,12088,967,-1132,32
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873429,-2120,9888,15488,1588,-346,-375
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873479,-1668,11012,14876,2497,-740,1187
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873529,644,10496,15740,-5000,-1126,748
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873580,-892,7868,10680,-1029,1256,-598
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873629,-3300,12028,13940,387,247,-890
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873680,-1900,9960,11620,2369,-766,-789
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873730,-2132,21472,25928,-4466,2356,-1394
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873780,-2812,11036,13248,-86,1620,-816
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873829,-1556,9880,15780,-1059,583,2054
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873879,-3280,11276,12508,-1251,1353,-2305
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873929,-624,11908,12164,1419,2561,-429
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126873980,-1156,9736,16636,2526,5723,-1887
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874030,-1720,9608,13340,274,2614,4413
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874079,-4992,9872,14420,-6857,-123,636
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874130,-1976,9876,11380,-196,-1272,-830
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874180,-1680,10144,13812,1503,532,-721
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874229,-2640,10740,14720,1008,569,-330
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874280,-1488,9820,13416,880,705,64
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874329,-2212,12428,12632,-2700,-796,-1362
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874379,-2572,12252,10924,-442,749,-1042
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874430,-3388,12344,11084,5685,-886,1418
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874479,-3448,12728,15696,-7081,-2417,430
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874529,-1372,7272,11580,-1712,-307,473
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874579,-2108,11588,14264,1129,2151,-372
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874630,-3552,10076,12712,1355,943,-346
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874679,-2152,11264,13832,-155,-324,99
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874730,-1956,10924,13620,172,211,34
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874780,-2920,10992,13844,-873,863,-478
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874830,-2148,10804,13948,-1122,-1092,-25
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874880,-1840,10112,13716,-1364,-714,15
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874932,-2312,9064,12176,3324,503,-149
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126874980,-1756,12404,13744,-588,-112,-746
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875029,-2176,10620,14196,-502,2206,-136
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875079,-5140,10524,13788,382,1314,92
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875129,-3300,11552,13364,1289,-3005,495
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875179,92,10844,13092,715,-72,-1382
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875229,-1424,10512,13940,788,1416,668
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875279,-1916,10104,13596,-787,2868,1648
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875329,-3544,11068,13712,-903,-700,333
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875381,-916,11268,12948,186,2493,-931
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875429,1384,10852,14948,480,2665,4766
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875479,-5904,10780,13240,-4886,-278,-913
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875529,-2760,7340,10680,1406,-1963,-1328
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875579,-3988,15128,12744,-2363,-5724,-2978
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875629,628,12856,12720,2574,771,2004
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,good,1767126875680,-132,8324,12436,-3515,1874,3271
