student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,برنامج,medium,1767207315460,520,14088,11204,-561,335,-794
Amine,12-31-2025,right,برنامج,medium,1767207315508,1184,13748,10348,-1166,-504,2331
Amine,12-31-2025,right,برنامج,medium,1767207315559,1000,11356,11516,-2268,2093,2716
Amine,12-31-2025,right,برنامج,medium,1767207315609,252,11804,11304,963,2028,1115
Amine,12-31-2025,right,برنامج,medium,1767207315660,176,12564,11080,1906,2334,959
Amine,12-31-2025,right,برنامج,medium,1767207315709,100,13052,11416,2139,1148,352
Amine,12-31-2025,right,برنامج,medium,1767207315759,72,13924,10512,200,437,-162
Amine,12-31-2025,right,برنامج,medium,1767207315808,376,13500,10540,139,-193,-168
Amine,12-31-2025,right,برنامج,medium,1767207315860,1196,14172,10180,508,-873,-497
Amine,12-31-2025,right,برنامج,medium,1767207315909,1076,13440,10540,792,-52,-42
Amine,12-31-2025,right,برنامج,medium,1767207315948,2572,12716,11588,834,1758,719
Amine,12-31-2025,right,برنامج,medium,1767207316009,-968,14364,10496,-317,887,486
Amine,12-31-2025,right,برنامج,medium,1767207316062,1116,12876,12052,-1998,-1009,-1044
Amine,12-31-2025,right,برنامج,medium,1767207316109,944,13092,10444,-604,-446,-556
Amine,12-31-2025,right,برنامج,medium,1767207316158,856,13116,10868,469,10,-740
Amine,12-31-2025,right,برنامج,medium,1767207316198,888,13360,11124,584,809,-386
Amine,12-31-2025,right,برنامج,medium,1767207316247,1784,12812,11760,1467,1219,1054
Amine,12-31-2025,right,برنامج,medium,1767207316298,-1004,13500,10800,981,869,788
Amine,12-31-2025,right,برنامج,medium,1767207316348,48,13672,10408,-356,-156,1558
Amine,12-31-2025,right,برنامج,medium,1767207316398,216,14060,10372,-1186,-232,1439
Amine,12-31-2025,right,برنامج,medium,1767207316456,1132,12516,10740,-4176,-2566,2407
Amine,12-31-2025,right,برنامج,medium,1767207316498,1376,11048,9908,-585,705,725
Amine,12-31-2025,right,برنامج,medium,1767207316559,464,13328,11024,2513,2939,-875
Amine,12-31-2025,right,برنامج,medium,1767207316598,1216,13684,11188,-440,1727,-796
Amine,12-31-2025,right,برنامج,medium,1767207316648,312,13500,10764,-29,-72,-739
Amine,12-31-2025,right,برنامج,medium,1767207316697,1212,13904,10248,-26,-514,-1750
Amine,12-31-2025,right,برنامج,medium,1767207316759,2092,12312,11176,374,-759,-898
Amine,12-31-2025,right,برنامج,medium,1767207316809,1748,12704,10580,1321,854,-373
Amine,12-31-2025,right,برنامج,medium,1767207316859,-2304,13104,10868,1396,1911,102
Amine,12-31-2025,right,برنامج,medium,1767207316909,40,13568,10680,1652,2028,2322
Amine,12-31-2025,right,برنامج,medium,1767207316963,696,14556,9336,755,750,1607
Amine,12-31-2025,right,برنامج,medium,1767207317009,296,13600,10072,1142,868,806
Amine,12-31-2025,right,برنامج,medium,1767207317059,1104,14308,10676,385,-1101,-1294
Amine,12-31-2025,right,برنامج,medium,1767207317110,2148,12508,10568,-1136,-737,-2619
Amine,12-31-2025,right,برنامج,medium,1767207317159,1116,14420,11460,-4973,-2154,-279
Amine,12-31-2025,right,برنامج,medium,1767207317212,1484,11364,10772,-3809,-1879,471
Amine,12-31-2025,right,برنامج,medium,1767207317259,3100,10640,11048,1352,1883,424
Amine,12-31-2025,right,برنامج,medium,1767207317309,300,13700,10812,3578,3732,-353
Amine,12-31-2025,right,برنامج,medium,1767207317358,1164,14240,10648,139,1523,147
Amine,12-31-2025,right,برنامج,medium,1767207317413,632,13644,10528,375,461,229
Amine,12-31-2025,right,برنامج,medium,1767207317459,728,13764,10884,193,-420,80
Amine,12-31-2025,right,برنامج,medium,1767207317509,916,12936,10884,191,290,-191
Amine,12-31-2025,right,برنامج,medium,1767207317559,740,13324,10780,524,211,424
Amine,12-31-2025,right,برنامج,medium,1767207317610,820,13424,10436,-274,-1450,699
Amine,12-31-2025,right,برنامج,medium,1767207317658,976,13984,10156,-69,113,-1019
Amine,12-31-2025,right,برنامج,medium,1767207317709,1052,12800,10928,652,794,-582
Amine,12-31-2025,right,برنامج,medium,1767207317758,752,13620,10556,290,482,1137
