student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,معلومات,good,1767342397104,11784,10736,3104,19,109,71
Akram,1-2-2026,right,معلومات,good,1767342397155,12136,10920,2428,124,-544,-231
Akram,1-2-2026,right,معلومات,good,1767342397205,12452,10248,2456,476,-573,1033
Akram,1-2-2026,right,معلومات,good,1767342397256,13584,8420,1100,-796,-770,2377
Akram,1-2-2026,right,معلومات,good,1767342397304,12236,10512,2420,-1039,643,1721
Akram,1-2-2026,right,معلومات,good,1767342397355,12664,10036,3012,-290,516,856
Akram,1-2-2026,right,معلومات,good,1767342397405,12380,10636,2400,-284,-7,301
Akram,1-2-2026,right,معلومات,good,1767342397455,12240,10588,2648,-164,346,230
Akram,1-2-2026,right,معلومات,good,1767342397504,12520,10708,2536,372,1140,30
Akram,1-2-2026,right,معلومات,good,1767342397558,11640,12060,2600,522,736,-1064
Akram,1-2-2026,right,معلومات,good,1767342397605,12144,11440,2108,370,1221,-1260
Akram,1-2-2026,right,معلومات,good,1767342397656,11632,11420,3312,148,-204,-1429
Akram,1-2-2026,right,معلومات,good,1767342397705,12608,11076,1848,315,1096,-827
Akram,1-2-2026,right,معلومات,good,1767342397754,12344,10788,2252,-159,1526,-147
Akram,1-2-2026,right,معلومات,good,1767342397804,11648,11584,2056,1393,619,-622
Akram,1-2-2026,right,معلومات,good,1767342397855,11160,11236,4612,1228,470,13
Akram,1-2-2026,right,معلومات,good,1767342397904,13964,8672,1676,1671,-1187,1021
Akram,1-2-2026,right,معلومات,good,1767342397955,11196,11716,3016,488,253,526
Akram,1-2-2026,right,معلومات,good,1767342398005,12220,11308,1920,-1614,462,2010
Akram,1-2-2026,right,معلومات,good,1767342398054,12240,10716,1308,-1100,915,2644
Akram,1-2-2026,right,معلومات,good,1767342398105,11744,10516,2500,321,575,412
Akram,1-2-2026,right,معلومات,good,1767342398155,12660,10680,2664,117,4,-73
Akram,1-2-2026,right,معلومات,good,1767342398205,12124,10776,3020,54,-108,-615
Akram,1-2-2026,right,معلومات,good,1767342398254,12588,10456,1920,341,169,-425
Akram,1-2-2026,right,معلومات,good,1767342398305,11596,10960,2584,710,1057,-1389
Akram,1-2-2026,right,معلومات,good,1767342398355,12220,10152,1656,1422,692,-2371
Akram,1-2-2026,right,معلومات,good,1767342398404,12572,10944,3012,-148,225,-532
Akram,1-2-2026,right,معلومات,good,1767342398455,13160,10596,2604,-1143,672,397
Akram,1-2-2026,right,معلومات,good,1767342398500,12212,10528,2852,-377,-802,1275
Akram,1-2-2026,right,معلومات,good,1767342398549,11852,11128,3684,-876,-1095,-28
Akram,1-2-2026,right,معلومات,good,1767342398600,12868,10600,108,319,-31,-402
Akram,1-2-2026,right,معلومات,good,1767342398651,13016,10356,3484,-210,1425,-745
Akram,1-2-2026,right,معلومات,good,1767342398700,12300,11112,1304,435,2815,-928
Akram,1-2-2026,right,معلومات,good,1767342398750,12316,10668,4176,588,1381,-651
Akram,1-2-2026,right,معلومات,good,1767342398800,13048,10736,3156,1737,520,293
Akram,1-2-2026,right,معلومات,good,1767342398850,12276,10880,2908,996,90,1747
Akram,1-2-2026,right,معلومات,good,1767342398900,12384,11840,3384,344,442,603
Akram,1-2-2026,right,معلومات,good,1767342398951,12528,11148,1484,-1648,1064,3070
Akram,1-2-2026,right,معلومات,good,1767342399000,11184,10516,1260,-666,743,1618
Akram,1-2-2026,right,معلومات,good,1767342399054,12464,10600,2272,719,242,-345
Akram,1-2-2026,right,معلومات,good,1767342399100,12528,10656,2064,953,1015,-82
Akram,1-2-2026,right,معلومات,good,1767342399156,12344,10676,2320,820,825,-906
Akram,1-2-2026,right,معلومات,good,1767342399200,12260,11628,2840,-85,-136,80
Akram,1-2-2026,right,معلومات,good,1767342399255,11732,11200,2596,-428,-644,230
Akram,1-2-2026,right,معلومات,good,1767342399300,12020,11280,2512,-796,-1573,-121
Akram,1-2-2026,right,معلومات,good,1767342399350,12352,11176,2376,-809,607,-213
Akram,1-2-2026,right,معلومات,good,1767342399399,12408,10660,1804,24,1343,-192
Akram,1-2-2026,right,معلومات,good,1767342399455,12348,10636,2220,306,1090,-260
Akram,1-2-2026,right,معلومات,good,1767342399505,12320,10680,1764,164,50,96
Akram,1-2-2026,right,معلومات,good,1767342399554,12404,10688,2060,681,-589,345
Akram,1-2-2026,right,معلومات,good,1767342399605,11648,11296,2036,-296,-1101,494
Akram,1-2-2026,right,معلومات,good,1767342399654,11772,11232,1660,-85,327,350
Akram,1-2-2026,right,معلومات,good,1767342399704,12472,10616,2056,-276,482,-18
Akram,1-2-2026,right,معلومات,good,1767342399755,12364,10424,696,501,789,512
Akram,1-2-2026,right,معلومات,good,1767342399804,12068,11668,5220,897,1604,-606
Akram,1-2-2026,right,معلومات,good,1767342399854,12760,10528,4556,1058,1078,-270
Akram,1-2-2026,right,معلومات,good,1767342399905,12148,10860,2048,-50,325,-297
Akram,1-2-2026,right,معلومات,good,1767342399955,12124,11008,1764,20,-679,-58
Akram,1-2-2026,right,معلومات,good,1767342400005,10736,10340,620,-364,-2529,1801
Akram,1-2-2026,right,معلومات,good,1767342400049,13268,10080,680,-894,2208,1214
Akram,1-2-2026,right,معلومات,good,1767342400106,10916,11868,2116,-1368,3184,2088
Akram,1-2-2026,right,معلومات,good,1767342400155,11880,11220,2440,173,-201,199
Akram,1-2-2026,right,معلومات,good,1767342400205,12016,11748,2224,-116,-479,-148
Akram,1-2-2026,right,معلومات,good,1767342400255,12748,11556,1896,541,-1597,-263
Akram,1-2-2026,right,معلومات,good,1767342400305,12224,9852,1844,284,-280,1786
Akram,1-2-2026,right,معلومات,good,1767342400354,12528,8972,504,587,1442,438
Akram,1-2-2026,right,معلومات,good,1767342400405,12712,10592,2848,402,2076,-795
Akram,1-2-2026,right,معلومات,good,1767342400455,12092,10512,2900,857,512,-1137
Akram,1-2-2026,right,معلومات,good,1767342400505,12668,10648,1992,258,316,-86
Akram,1-2-2026,right,معلومات,good,1767342400555,12316,10544,2520,224,409,-260
Akram,1-2-2026,right,معلومات,good,1767342400604,12700,10712,2160,196,321,-211
Akram,1-2-2026,right,معلومات,good,1767342400655,12492,10416,2408,197,256,-344
Akram,1-2-2026,right,معلومات,good,1767342400705,12620,10816,2064,219,370,-273
Akram,1-2-2026,right,معلومات,good,1767342400755,12384,10652,1876,-65,536,208
Akram,1-2-2026,right,معلومات,good,1767342400805,12360,10708,2312,-163,473,-313
Akram,1-2-2026,right,معلومات,good,1767342400855,12404,10908,2244,-236,1075,-274
Akram,1-2-2026,right,معلومات,good,1767342400900,12440,10852,2388,-317,1294,-10
Akram,1-2-2026,right,معلومات,good,1767342400954,12140,10940,2356,147,1107,-53
Akram,1-2-2026,right,معلومات,good,1767342400999,12264,10516,2328,93,637,-296
Akram,1-2-2026,right,معلومات,good,1767342401055,11456,11032,624,1653,-256,-677
Akram,1-2-2026,right,معلومات,good,1767342401100,12216,10624,-2936,3203,-2249,-499
Akram,1-2-2026,right,معلومات,good,1767342401150,13568,10144,616,2502,134,-306
Akram,1-2-2026,right,معلومات,good,1767342401200,11728,10164,-20,2704,-1132,-396
Akram,1-2-2026,right,معلومات,good,1767342401250,11988,10548,2784,1305,-297,324
Akram,1-2-2026,right,معلومات,good,1767342401306,12988,10372,460,1966,-833,391
Akram,1-2-2026,right,معلومات,good,1767342401350,12372,10928,2756,974,-426,541
Akram,1-2-2026,right,معلومات,good,1767342401401,12948,10204,1788,120,-3,975
Akram,1-2-2026,right,معلومات,good,1767342401450,11384,11488,2196,-327,-247,483
Akram,1-2-2026,right,معلومات,good,1767342401507,12376,10888,2028,98,523,303
Akram,1-2-2026,right,معلومات,good,1767342401554,12728,12088,2276,-450,-95,50
Akram,1-2-2026,right,معلومات,good,1767342401600,12460,9652,1496,-617,-849,2521
Akram,1-2-2026,right,معلومات,good,1767342401650,11412,9040,1084,61,474,-466
Akram,1-2-2026,right,معلومات,good,1767342401700,13268,10988,2340,-387,44,-23
Akram,1-2-2026,right,معلومات,good,1767342401751,12412,9800,1280,441,240,-517
Akram,1-2-2026,right,معلومات,good,1767342401805,11768,9808,1696,377,782,-2119
Akram,1-2-2026,right,معلومات,good,1767342401854,12628,10436,2588,-313,310,-261
Akram,1-2-2026,right,معلومات,good,1767342401905,12340,10976,1676,-33,414,-53
Akram,1-2-2026,right,معلومات,good,1767342401955,12232,10888,2240,-304,867,-393
Akram,1-2-2026,right,معلومات,good,1767342402005,12684,10448,1556,-43,-341,-150
Akram,1-2-2026,right,معلومات,good,1767342402054,12716,10580,3424,-1333,400,503
Akram,1-2-2026,right,معلومات,good,1767342402104,12732,10944,1732,33,390,406
Akram,1-2-2026,right,معلومات,good,1767342402155,12004,11752,1856,155,-1110,319
Akram,1-2-2026,right,معلومات,good,1767342402204,12292,10604,3092,1125,-2124,2684
Akram,1-2-2026,right,معلومات,good,1767342402255,12368,8680,92,-284,140,-482
Akram,1-2-2026,right,معلومات,good,1767342402305,12572,10200,2332,-467,176,129
Akram,1-2-2026,right,معلومات,good,1767342402355,12852,10048,1412,323,-46,-265
Akram,1-2-2026,right,معلومات,good,1767342402404,12880,10452,1920,-3,445,-160
Akram,1-2-2026,right,معلومات,good,1767342402454,12888,10208,1648,187,67,308
Akram,1-2-2026,right,معلومات,good,1767342402505,12704,10244,1376,282,60,33
Akram,1-2-2026,right,معلومات,good,1767342402555,12784,10172,1800,99,325,-25
Akram,1-2-2026,right,معلومات,good,1767342402604,12716,10356,1740,36,108,114
Akram,1-2-2026,right,معلومات,good,1767342402655,12516,10116,1680,217,62,153
Akram,1-2-2026,right,معلومات,good,1767342402704,12920,10280,1660,55,477,-107
Akram,1-2-2026,right,معلومات,good,1767342402755,12772,10520,1772,32,285,-30
Akram,1-2-2026,right,معلومات,good,1767342402804,12944,10336,1780,89,302,38
Akram,1-2-2026,right,معلومات,good,1767342402855,12600,10200,1516,134,356,36
Akram,1-2-2026,right,معلومات,good,1767342402905,12796,10432,1884,-5,489,24
Akram,1-2-2026,right,معلومات,good,1767342402954,12664,10200,1740,124,526,-45
Akram,1-2-2026,right,معلومات,good,1767342403005,12844,10244,1720,156,253,-30
Akram,1-2-2026,right,معلومات,good,1767342403054,12728,10452,1652,-14,195,-23
Akram,1-2-2026,right,معلومات,good,1767342403104,12764,10260,1812,168,253,-104
Akram,1-2-2026,right,معلومات,good,1767342403155,12652,10300,1712,-70,258,103
Akram,1-2-2026,right,معلومات,good,1767342403201,12620,10372,1892,-59,283,175
Akram,1-2-2026,right,معلومات,good,1767342403250,12832,10232,1676,37,449,92
Akram,1-2-2026,right,معلومات,good,1767342403299,12680,10240,1864,60,147,463
