student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,مستشفى,good,1767341568612,12304,11912,3952,-1291,-75,1001
Akram,1-2-2026,right,مستشفى,good,1767341568665,11744,9264,2004,-1326,203,1461
Akram,1-2-2026,right,مستشفى,good,1767341568712,9908,9552,1088,-961,1934,-2040
Akram,1-2-2026,right,مستشفى,good,1767341568767,11960,11180,4008,-789,2586,-644
Akram,1-2-2026,right,مستشفى,good,1767341568812,12492,11512,2616,297,103,152
Akram,1-2-2026,right,مستشفى,good,1767341568867,11956,12044,3416,1611,-3477,-690
Akram,1-2-2026,right,مستشفى,good,1767341568912,11292,8112,1224,2549,-1922,564
Akram,1-2-2026,right,مستشفى,good,1767341568962,12636,10944,2440,77,2372,-2498
Akram,1-2-2026,right,مستشفى,good,1767341569012,11700,11468,3984,665,55,-402
Akram,1-2-2026,right,مستشفى,good,1767341569062,12280,11520,2528,25,970,-61
Akram,1-2-2026,right,مستشفى,good,1767341569112,11856,11088,2632,-34,587,-43
Akram,1-2-2026,right,مستشفى,good,1767341569163,12104,10992,2592,-77,1082,86
Akram,1-2-2026,right,مستشفى,good,1767341569218,12880,10008,1968,149,706,1304
Akram,1-2-2026,right,مستشفى,good,1767341569268,11264,11096,2636,731,577,691
Akram,1-2-2026,right,مستشفى,good,1767341569318,11708,11456,2476,832,713,-406
Akram,1-2-2026,right,مستشفى,good,1767341569368,9708,12872,2896,1369,-2741,-1444
Akram,1-2-2026,right,مستشفى,good,1767341569419,13588,9180,-376,-3,-1466,-629
Akram,1-2-2026,right,مستشفى,good,1767341569467,11936,11020,2216,-756,1125,-93
Akram,1-2-2026,right,مستشفى,good,1767341569518,11256,11808,2580,850,-19,-688
Akram,1-2-2026,right,مستشفى,good,1767341569568,11932,11052,712,716,768,-388
Akram,1-2-2026,right,مستشفى,good,1767341569618,12724,10292,424,1367,152,228
Akram,1-2-2026,right,مستشفى,good,1767341569668,11992,11552,2544,1567,92,1215
Akram,1-2-2026,right,مستشفى,good,1767341569735,12380,10348,3352,705,1409,1171
Akram,1-2-2026,right,مستشفى,good,1767341569769,11484,11552,3568,250,-1663,497
Akram,1-2-2026,right,مستشفى,good,1767341569818,12196,12176,2816,-2751,1292,609
Akram,1-2-2026,right,مستشفى,good,1767341569868,13400,12528,3992,-355,-1621,6061
Akram,1-2-2026,right,مستشفى,good,1767341569919,11108,8796,1160,525,-1545,51
Akram,1-2-2026,right,مستشفى,good,1767341569967,12500,10780,2636,-132,693,-1253
Akram,1-2-2026,right,مستشفى,good,1767341570018,12264,10744,2228,473,-313,66
Akram,1-2-2026,right,مستشفى,good,1767341570068,12204,10604,2156,273,169,-680
Akram,1-2-2026,right,مستشفى,good,1767341570119,12108,10776,2328,150,-272,225
Akram,1-2-2026,right,مستشفى,good,1767341570168,12300,10584,1976,157,175,-147
Akram,1-2-2026,right,مستشفى,good,1767341570222,12292,10760,2056,56,264,-219
Akram,1-2-2026,right,مستشفى,good,1767341570268,12384,10796,2052,248,171,-284
Akram,1-2-2026,right,مستشفى,good,1767341570318,12404,10948,2140,105,118,-83
Akram,1-2-2026,right,مستشفى,good,1767341570368,12304,10648,2060,51,331,-234
Akram,1-2-2026,right,مستشفى,good,1767341570417,12232,11088,2392,201,152,-51
Akram,1-2-2026,right,مستشفى,good,1767341570462,12296,10808,2036,24,141,-50
Akram,1-2-2026,right,مستشفى,good,1767341570517,12132,10916,2180,-59,290,-67
Akram,1-2-2026,right,مستشفى,good,1767341570567,12308,10932,2200,99,121,384
Akram,1-2-2026,right,مستشفى,good,1767341570617,12304,10944,2176,174,174,446
Akram,1-2-2026,right,مستشفى,good,1767341570665,12316,10700,2148,118,190,237
Akram,1-2-2026,right,مستشفى,good,1767341570712,12496,10896,2020,19,123,479
