student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,لغة,good,1767206928716,2964,13936,10556,-1862,-262,1038
Amine,12-31-2025,right,لغة,good,1767206928765,2888,16016,12616,-4651,-193,-276
Amine,12-31-2025,right,لغة,good,1767206928816,4088,12680,9980,-5110,-2870,1081
Amine,12-31-2025,right,لغة,good,1767206928865,2300,9744,9876,-1816,-363,1301
Amine,12-31-2025,right,لغة,good,1767206928916,4032,9952,11164,4473,3571,819
Amine,12-31-2025,right,لغة,good,1767206928966,3636,13904,12112,3842,1480,2423
Amine,12-31-2025,right,لغة,good,1767206929021,2580,13088,10996,2723,-485,1201
Amine,12-31-2025,right,لغة,good,1767206929066,4376,13580,11056,-210,-2716,469
Amine,12-31-2025,right,لغة,good,1767206929117,4168,12200,10568,-490,-2053,1142
Amine,12-31-2025,right,لغة,good,1767206929166,3808,13228,11024,220,-344,-141
Amine,12-31-2025,right,لغة,good,1767206929219,3904,13040,10208,-897,-539,265
Amine,12-31-2025,right,لغة,good,1767206929267,4284,12696,10492,-196,524,335
Amine,12-31-2025,right,لغة,good,1767206929312,3860,12656,10532,99,504,-254
Amine,12-31-2025,right,لغة,good,1767206929367,4216,12724,10776,273,355,-107
Amine,12-31-2025,right,لغة,good,1767206929417,4200,12784,10600,221,318,-335
Amine,12-31-2025,right,لغة,good,1767206929467,4288,12860,10572,-219,728,-313
Amine,12-31-2025,right,لغة,good,1767206929517,4076,12596,10636,-333,694,-375
Amine,12-31-2025,right,لغة,good,1767206929566,4032,12772,10856,22,258,-626
