student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,استقلال,good,1767341651163,12612,10496,-84,674,431,775
Akram,1-2-2026,right,استقلال,good,1767341651213,11052,11912,324,-253,203,159
Akram,1-2-2026,right,استقلال,good,1767341651263,12336,10856,-352,375,-575,-116
Akram,1-2-2026,right,استقلال,good,1767341651313,12152,10824,-260,-267,277,79
Akram,1-2-2026,right,استقلال,good,1767341651363,12120,10876,-260,-8,817,349
Akram,1-2-2026,right,استقلال,good,1767341651413,11744,11364,-524,-90,1156,-440
Akram,1-2-2026,right,استقلال,good,1767341651462,12640,10696,344,114,1414,-525
Akram,1-2-2026,right,استقلال,good,1767341651512,11992,10420,132,670,-44,-227
Akram,1-2-2026,right,استقلال,good,1767341651563,11708,11024,552,1600,-1359,-521
Akram,1-2-2026,right,استقلال,good,1767341651612,13332,9836,16,635,-1051,915
Akram,1-2-2026,right,استقلال,good,1767341651665,11588,11696,-216,-254,116,328
Akram,1-2-2026,right,استقلال,good,1767341651713,12128,10808,-616,331,-272,74
Akram,1-2-2026,right,استقلال,good,1767341651766,12112,10940,-404,-160,184,158
Akram,1-2-2026,right,استقلال,good,1767341651812,12132,11048,-576,-64,495,336
Akram,1-2-2026,right,استقلال,good,1767341651863,12204,10848,-764,72,1462,-245
Akram,1-2-2026,right,استقلال,good,1767341651916,12388,9156,-3684,2551,-453,-705
Akram,1-2-2026,right,استقلال,good,1767341651966,11716,10112,-2188,2388,-301,-605
Akram,1-2-2026,right,استقلال,good,1767341652012,12188,11412,1052,842,-1225,287
Akram,1-2-2026,right,استقلال,good,1767341652066,14388,11316,2440,-1370,-312,2901
Akram,1-2-2026,right,استقلال,good,1767341652117,8696,9344,-2532,-942,671,1317
Akram,1-2-2026,right,استقلال,good,1767341652166,12720,11124,-52,223,691,-1967
Akram,1-2-2026,right,استقلال,good,1767341652216,12088,10776,-252,-323,434,-462
Akram,1-2-2026,right,استقلال,good,1767341652267,12756,11304,-196,202,-320,-226
Akram,1-2-2026,right,استقلال,good,1767341652316,12472,10900,-1204,-595,190,-103
Akram,1-2-2026,right,استقلال,good,1767341652368,12676,10988,300,-1069,658,137
Akram,1-2-2026,right,استقلال,good,1767341652417,12544,10676,-1816,-310,1090,689
Akram,1-2-2026,right,استقلال,good,1767341652466,11112,11836,-1424,2737,-421,-1222
Akram,1-2-2026,right,استقلال,good,1767341652516,14092,9624,-40,799,524,1025
Akram,1-2-2026,right,استقلال,good,1767341652567,11300,10108,-1152,605,428,-385
Akram,1-2-2026,right,استقلال,good,1767341652616,13384,10504,60,847,1010,-1696
Akram,1-2-2026,right,استقلال,good,1767341652666,11900,10644,-228,243,1080,-543
Akram,1-2-2026,right,استقلال,good,1767341652716,12368,11096,-688,-30,485,-120
Akram,1-2-2026,right,استقلال,good,1767341652767,12648,10472,-1364,695,-385,508
Akram,1-2-2026,right,استقلال,good,1767341652816,11960,11308,220,263,-2598,733
Akram,1-2-2026,right,استقلال,good,1767341652867,11952,11420,-1284,-1019,-720,-164
Akram,1-2-2026,right,استقلال,good,1767341652915,11680,11380,-804,-417,363,-642
Akram,1-2-2026,right,استقلال,good,1767341652966,14112,10360,-912,-26,2288,-394
Akram,1-2-2026,right,استقلال,good,1767341653016,11832,11648,1696,647,1861,-302
Akram,1-2-2026,right,استقلال,good,1767341653066,11916,11976,1380,2156,1165,-322
Akram,1-2-2026,right,استقلال,good,1767341653116,12200,11832,844,209,-946,270
Akram,1-2-2026,right,استقلال,good,1767341653165,12072,11764,-860,-1331,-586,4218
Akram,1-2-2026,right,استقلال,good,1767341653216,10940,8636,-2604,-4,781,-1305
Akram,1-2-2026,right,استقلال,good,1767341653269,11724,11856,64,-1171,1552,-602
Akram,1-2-2026,right,استقلال,good,1767341653312,12136,11164,-288,620,-662,-187
Akram,1-2-2026,right,استقلال,good,1767341653367,13332,9688,-3264,-368,144,-98
Akram,1-2-2026,right,استقلال,good,1767341653413,12540,11044,376,-697,-594,-107
Akram,1-2-2026,right,استقلال,good,1767341653462,12908,10268,-1216,-958,274,964
Akram,1-2-2026,right,استقلال,good,1767341653512,11452,11652,-1104,1344,246,-220
Akram,1-2-2026,right,استقلال,good,1767341653562,12236,11076,184,-19,-558,894
Akram,1-2-2026,right,استقلال,good,1767341653612,11604,9208,-2200,1564,89,-74
Akram,1-2-2026,right,استقلال,good,1767341653666,12756,9920,-356,1125,1780,-659
Akram,1-2-2026,right,استقلال,good,1767341653712,12316,9872,-240,674,1216,-527
Akram,1-2-2026,right,استقلال,good,1767341653763,11940,11408,-1412,-762,1331,447
Akram,1-2-2026,right,استقلال,good,1767341653812,11744,11348,-12,-745,1630,-277
Akram,1-2-2026,right,استقلال,good,1767341653863,12496,11080,-528,675,347,-256
Akram,1-2-2026,right,استقلال,good,1767341653913,12892,10288,-556,-220,-976,-917
Akram,1-2-2026,right,استقلال,good,1767341653963,12300,10812,-872,99,1052,-933
Akram,1-2-2026,right,استقلال,good,1767341654016,13576,10148,544,-477,2165,-542
Akram,1-2-2026,right,استقلال,good,1767341654062,13176,9564,-2312,1946,-487,245
Akram,1-2-2026,right,استقلال,good,1767341654113,13108,11972,828,672,415,673
Akram,1-2-2026,right,استقلال,good,1767341654166,12156,11280,-92,1340,-1821,652
Akram,1-2-2026,right,استقلال,good,1767341654217,12372,9176,-1572,-822,733,3416
Akram,1-2-2026,right,استقلال,good,1767341654267,9952,9552,-1204,-239,786,-637
Akram,1-2-2026,right,استقلال,good,1767341654317,12032,11536,516,-1335,2268,-89
Akram,1-2-2026,right,استقلال,good,1767341654366,11864,11064,300,1050,205,-516
Akram,1-2-2026,right,استقلال,good,1767341654416,12720,10512,-924,-1018,2059,-1635
Akram,1-2-2026,right,استقلال,good,1767341654467,13160,10596,-856,736,-2292,-788
Akram,1-2-2026,right,استقلال,good,1767341654516,12044,9996,-888,268,-335,290
Akram,1-2-2026,right,استقلال,good,1767341654566,12988,10804,448,736,282,1340
Akram,1-2-2026,right,استقلال,good,1767341654617,12632,9400,-1180,1024,-662,2459
Akram,1-2-2026,right,استقلال,good,1767341654666,11568,10728,412,132,1679,-837
Akram,1-2-2026,right,استقلال,good,1767341654716,12124,11492,-308,-182,1140,-23
Akram,1-2-2026,right,استقلال,good,1767341654767,11008,11444,-136,-848,1318,-128
Akram,1-2-2026,right,استقلال,good,1767341654817,11704,11452,64,521,1797,-287
Akram,1-2-2026,right,استقلال,good,1767341654866,10696,12636,-252,285,-238,-2526
Akram,1-2-2026,right,استقلال,good,1767341654916,11180,9644,-128,626,-1572,-2515
Akram,1-2-2026,right,استقلال,good,1767341654966,11856,11352,-668,348,2168,-2173
Akram,1-2-2026,right,استقلال,good,1767341655016,11704,10168,-180,776,298,-701
Akram,1-2-2026,right,استقلال,good,1767341655066,9892,11496,4056,1312,-463,1119
Akram,1-2-2026,right,استقلال,good,1767341655117,12024,11888,1916,699,-2503,1512
Akram,1-2-2026,right,استقلال,good,1767341655166,11868,12540,-3208,-1203,1156,1636
Akram,1-2-2026,right,استقلال,good,1767341655217,11856,10008,-480,192,-1020,3855
Akram,1-2-2026,right,استقلال,good,1767341655266,11608,9284,-1424,1198,-274,-1217
Akram,1-2-2026,right,استقلال,good,1767341655317,12644,10836,132,225,333,-407
Akram,1-2-2026,right,استقلال,good,1767341655367,12252,10548,-236,1053,-845,86
Akram,1-2-2026,right,استقلال,good,1767341655419,12240,10576,-928,152,234,50
Akram,1-2-2026,right,استقلال,good,1767341655466,12476,10580,-592,159,-299,260
Akram,1-2-2026,right,استقلال,good,1767341655516,12492,10424,-1144,183,40,66
Akram,1-2-2026,right,استقلال,good,1767341655567,12440,10648,-804,63,278,-232
Akram,1-2-2026,right,استقلال,good,1767341655616,12316,10584,-880,403,-32,413
Akram,1-2-2026,right,استقلال,good,1767341655667,12488,10380,-1052,155,183,152
Akram,1-2-2026,right,استقلال,good,1767341655716,12436,10580,-1100,-69,492,121
Akram,1-2-2026,right,استقلال,good,1767341655767,12544,10540,-876,177,116,387
Akram,1-2-2026,right,استقلال,good,1767341655816,12332,10360,-1100,96,560,73
Akram,1-2-2026,right,استقلال,good,1767341655862,12252,10516,-892,-206,473,-21
Akram,1-2-2026,right,استقلال,good,1767341655912,12572,10536,-600,169,125,369
Akram,1-2-2026,right,استقلال,good,1767341655963,12408,10564,-948,185,232,410
