student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-4-2026,right,تكنولوجيا,good,1767486020826,11872,11532,2680,608,-393,-11
Amine,1-4-2026,right,تكنولوجيا,good,1767486020876,12740,11304,1644,-521,1898,-352
Amine,1-4-2026,right,تكنولوجيا,good,1767486020926,10948,11520,1076,2814,-71,-184
Amine,1-4-2026,right,تكنولوجيا,good,1767486020976,12264,11092,4468,-65,-315,536
Amine,1-4-2026,right,تكنولوجيا,good,1767486021025,10932,11236,3080,-407,-2395,880
Amine,1-4-2026,right,تكنولوجيا,good,1767486021076,12164,10556,1160,-906,-1325,115
Amine,1-4-2026,right,تكنولوجيا,good,1767486021125,11888,10648,1836,-137,920,-276
Amine,1-4-2026,right,تكنولوجيا,good,1767486021176,12824,11044,1456,-80,1516,246
Amine,1-4-2026,right,تكنولوجيا,good,1767486021226,12232,10292,1676,780,1605,-729
Amine,1-4-2026,right,تكنولوجيا,good,1767486021277,13132,7756,-9372,7572,1297,-545
Amine,1-4-2026,right,تكنولوجيا,good,1767486021326,13284,10776,5392,3184,-186,-321
Amine,1-4-2026,right,تكنولوجيا,good,1767486021376,11172,11948,2964,1240,-3012,1414
Amine,1-4-2026,right,تكنولوجيا,good,1767486021429,12204,10152,1968,-2546,1795,3151
Amine,1-4-2026,right,تكنولوجيا,good,1767486021476,11576,8636,880,-396,704,-811
Amine,1-4-2026,right,تكنولوجيا,good,1767486021526,10844,12852,3660,-2608,2106,394
Amine,1-4-2026,right,تكنولوجيا,good,1767486021576,12148,11296,2192,1605,-828,-578
Amine,1-4-2026,right,تكنولوجيا,good,1767486021627,12024,10604,2112,-1290,189,-301
Amine,1-4-2026,right,تكنولوجيا,good,1767486021675,12208,9516,2368,-2499,5508,1073
Amine,1-4-2026,right,تكنولوجيا,good,1767486021731,12668,10284,1604,-1304,2373,23
Amine,1-4-2026,right,تكنولوجيا,good,1767486021777,12216,11492,1740,-973,1730,1514
Amine,1-4-2026,right,تكنولوجيا,good,1767486021826,12696,10464,3416,1840,-619,-931
Amine,1-4-2026,right,تكنولوجيا,good,1767486021876,11364,9056,2188,424,549,770
Amine,1-4-2026,right,تكنولوجيا,good,1767486021926,13468,12500,1872,658,773,571
Amine,1-4-2026,right,تكنولوجيا,good,1767486021977,11760,9660,1908,180,647,771
Amine,1-4-2026,right,تكنولوجيا,good,1767486022026,11392,10292,1904,1427,776,-1519
Amine,1-4-2026,right,تكنولوجيا,good,1767486022076,13260,11124,2652,548,-33,-126
Amine,1-4-2026,right,تكنولوجيا,good,1767486022126,11364,10440,1264,1553,890,-1744
Amine,1-4-2026,right,تكنولوجيا,good,1767486022176,11936,11756,2136,581,169,-428
Amine,1-4-2026,right,تكنولوجيا,good,1767486022226,11780,10516,1032,510,722,-260
Amine,1-4-2026,right,تكنولوجيا,good,1767486022276,12112,11348,2512,-30,32,-309
Amine,1-4-2026,right,تكنولوجيا,good,1767486022326,12116,10880,1636,114,212,-47
Amine,1-4-2026,right,تكنولوجيا,good,1767486022376,11924,11124,2072,77,-289,83
Amine,1-4-2026,right,تكنولوجيا,good,1767486022426,12412,10792,2228,-989,332,730
Amine,1-4-2026,right,تكنولوجيا,good,1767486022476,11556,11356,1792,-238,-328,36
Amine,1-4-2026,right,تكنولوجيا,good,1767486022525,12208,11452,1864,807,1263,197
Amine,1-4-2026,right,تكنولوجيا,good,1767486022576,11660,11288,1820,188,2269,-815
Amine,1-4-2026,right,تكنولوجيا,good,1767486022626,12400,11008,2160,308,960,-407
Amine,1-4-2026,right,تكنولوجيا,good,1767486022679,13112,11628,1248,1822,2857,481
Amine,1-4-2026,right,تكنولوجيا,good,1767486022726,10988,13388,1516,3784,1257,-683
Amine,1-4-2026,right,تكنولوجيا,good,1767486022776,11488,10696,3868,-2860,-1314,3132
Amine,1-4-2026,right,تكنولوجيا,good,1767486022826,13284,10340,348,-1582,-7,1764
Amine,1-4-2026,right,تكنولوجيا,good,1767486022876,11508,10044,2144,-964,-926,1074
Amine,1-4-2026,right,تكنولوجيا,good,1767486022930,13468,12108,4760,-1567,1527,788
Amine,1-4-2026,right,تكنولوجيا,good,1767486022976,12100,11244,2432,958,-538,-1942
Amine,1-4-2026,right,تكنولوجيا,good,1767486023026,11788,10736,1716,-175,-526,508
Amine,1-4-2026,right,تكنولوجيا,good,1767486023076,12212,10840,1900,-1232,150,-452
Amine,1-4-2026,right,تكنولوجيا,good,1767486023126,12244,10372,1100,520,-1270,71
Amine,1-4-2026,right,تكنولوجيا,good,1767486023176,11768,11232,-752,-1618,42,-510
Amine,1-4-2026,right,تكنولوجيا,good,1767486023227,13676,10856,348,20,2628,1069
Amine,1-4-2026,right,تكنولوجيا,good,1767486023276,11720,11324,2588,2167,-88,1565
Amine,1-4-2026,right,تكنولوجيا,good,1767486023326,12964,11124,416,1140,-651,938
Amine,1-4-2026,right,تكنولوجيا,good,1767486023376,11900,9384,1336,3402,-321,636
Amine,1-4-2026,right,تكنولوجيا,good,1767486023429,10608,10332,3752,1791,3552,-5272
Amine,1-4-2026,right,تكنولوجيا,good,1767486023476,12596,11516,2356,8,-1201,306
Amine,1-4-2026,right,تكنولوجيا,good,1767486023531,11856,10568,1332,691,448,-930
Amine,1-4-2026,right,تكنولوجيا,good,1767486023576,11868,11780,2412,898,-1749,-975
Amine,1-4-2026,right,تكنولوجيا,good,1767486023627,10692,12152,-3376,-1262,-2080,807
Amine,1-4-2026,right,تكنولوجيا,good,1767486023676,10136,12600,2352,-3095,-1384,2017
Amine,1-4-2026,right,تكنولوجيا,good,1767486023726,13176,11512,876,870,2430,-774
Amine,1-4-2026,right,تكنولوجيا,good,1767486023775,11576,9984,2764,1105,335,-782
Amine,1-4-2026,right,تكنولوجيا,good,1767486023826,12740,10632,6432,1857,-1110,-116
Amine,1-4-2026,right,تكنولوجيا,good,1767486023875,11488,10976,2320,1280,-1056,-48
Amine,1-4-2026,right,تكنولوجيا,good,1767486023926,12360,11336,1460,244,-1774,946
Amine,1-4-2026,right,تكنولوجيا,good,1767486023976,11040,11340,1600,-415,976,251
Amine,1-4-2026,right,تكنولوجيا,good,1767486024026,11816,11784,720,1662,1491,-661
Amine,1-4-2026,right,تكنولوجيا,good,1767486024078,12152,10452,2704,1411,952,-1552
Amine,1-4-2026,right,تكنولوجيا,good,1767486024126,11336,11656,1560,27,545,-539
Amine,1-4-2026,right,تكنولوجيا,good,1767486024176,13348,10380,1200,487,453,5
Amine,1-4-2026,right,تكنولوجيا,good,1767486024226,13716,8244,5832,-3394,-665,3999
Amine,1-4-2026,right,تكنولوجيا,good,1767486024276,11308,12832,2556,669,432,131
Amine,1-4-2026,right,تكنولوجيا,good,1767486024326,13300,12184,868,2117,-402,-702
Amine,1-4-2026,right,تكنولوجيا,good,1767486024376,12560,10888,1176,-395,792,1008
Amine,1-4-2026,right,تكنولوجيا,good,1767486024426,12948,10524,1824,1305,-937,2776
Amine,1-4-2026,right,تكنولوجيا,good,1767486024477,11844,9876,1760,1226,1139,-998
Amine,1-4-2026,right,تكنولوجيا,good,1767486024526,11604,9996,1188,557,-80,-439
Amine,1-4-2026,right,تكنولوجيا,good,1767486024576,12728,11420,2196,-1155,1542,-344
Amine,1-4-2026,right,تكنولوجيا,good,1767486024626,11464,11344,2132,864,16,-1363
Amine,1-4-2026,right,تكنولوجيا,good,1767486024676,11848,11356,1200,-255,149,748
Amine,1-4-2026,right,تكنولوجيا,good,1767486024726,9808,10780,1672,-775,-1125,-328
Amine,1-4-2026,right,تكنولوجيا,good,1767486024776,15184,9036,-1428,1113,543,-344
Amine,1-4-2026,right,تكنولوجيا,good,1767486024825,12564,10984,-20,439,3636,-1128
Amine,1-4-2026,right,تكنولوجيا,good,1767486024876,8984,12212,2780,1674,-1187,18
Amine,1-4-2026,right,تكنولوجيا,good,1767486024925,11004,11056,2304,706,-3093,-356
Amine,1-4-2026,right,تكنولوجيا,good,1767486024977,11968,11520,800,531,353,1395
Amine,1-4-2026,right,تكنولوجيا,good,1767486025026,13412,12776,3424,-1641,-2111,6101
Amine,1-4-2026,right,تكنولوجيا,good,1767486025077,11472,9288,640,-1237,-2981,4691
Amine,1-4-2026,right,تكنولوجيا,good,1767486025126,12268,9856,-4,1380,607,-1147
Amine,1-4-2026,right,تكنولوجيا,good,1767486025176,11684,11092,2564,357,967,-827
Amine,1-4-2026,right,تكنولوجيا,good,1767486025225,13500,11128,584,476,221,-326
Amine,1-4-2026,right,تكنولوجيا,good,1767486025276,12480,10736,760,-257,486,-219
Amine,1-4-2026,right,تكنولوجيا,good,1767486025326,12164,10552,1440,39,103,239
Amine,1-4-2026,right,تكنولوجيا,good,1767486025375,12620,10948,1180,344,-125,56
Amine,1-4-2026,right,تكنولوجيا,good,1767486025426,12180,10284,944,549,21,320
Amine,1-4-2026,right,تكنولوجيا,good,1767486025482,12088,10600,1224,395,-186,-96
Amine,1-4-2026,right,تكنولوجيا,good,1767486025526,12376,10636,644,1099,-2138,815
Amine,1-4-2026,right,تكنولوجيا,good,1767486025577,13092,10404,156,394,-16,636
Amine,1-4-2026,right,تكنولوجيا,good,1767486025626,12404,10740,856,-345,867,77
