student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,اقتصاد,good,1767342948346,11944,11376,2600,115,356,47
Akram,1-2-2026,right,اقتصاد,good,1767342948396,11852,11276,2812,10,670,-195
Akram,1-2-2026,right,اقتصاد,good,1767342948437,11660,11280,2988,210,-4,-3
Akram,1-2-2026,right,اقتصاد,good,1767342948495,11960,10984,2584,274,34,138
Akram,1-2-2026,right,اقتصاد,good,1767342948546,11732,11112,2692,11,319,48
Akram,1-2-2026,right,اقتصاد,good,1767342948586,11768,11496,2832,-126,168,135
Akram,1-2-2026,right,اقتصاد,good,1767342948646,11776,11148,2996,0,302,365
Akram,1-2-2026,right,اقتصاد,good,1767342948696,12096,11132,2452,-14,209,217
Akram,1-2-2026,right,اقتصاد,good,1767342948745,11888,11228,3152,-233,298,310
Akram,1-2-2026,right,اقتصاد,good,1767342948796,11652,11104,2928,292,-89,685
Akram,1-2-2026,right,اقتصاد,good,1767342948836,12348,10408,2872,141,-547,725
Akram,1-2-2026,right,اقتصاد,good,1767342948896,12028,11008,2604,100,-360,542
Akram,1-2-2026,right,اقتصاد,good,1767342948945,11996,11096,3144,-95,-496,748
Akram,1-2-2026,right,اقتصاد,good,1767342948996,11844,10724,2620,230,-638,680
Akram,1-2-2026,right,اقتصاد,good,1767342949048,12080,10932,2196,-46,-289,325
