student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055074,10520,15496,2308,4152,1409,-3341
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055126,11488,10896,2908,812,-1846,4631
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055177,9508,8708,1968,5812,1048,-1194
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055225,10912,10092,3584,808,2770,-6919
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055276,11080,11884,2796,-261,-526,-275
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055325,10612,11308,1620,-1725,-32,2206
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055376,11348,12352,2244,-64,-1544,597
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055425,10044,13076,-2248,2887,-52,-2516
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055476,11544,10208,792,5004,819,282
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055525,10376,13844,4572,-1592,-1191,2216
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055576,5900,8728,-1688,-3643,1647,3618
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055626,32767,22444,2524,300,661,1257
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055675,11196,11848,2096,2225,-3664,-1632
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055726,11528,12656,3500,-4293,3161,121
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055776,11656,14208,-680,-687,976,2773
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055827,11748,11800,3456,4143,-411,-409
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055876,8484,6452,1712,5134,4405,-8693
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055926,10684,12180,3172,1749,-3677,-2235
Amine,1-4-2026,right,تكنولوجيا,bad,1767486055976,8892,10032,-3076,-3482,-133,3480
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056026,12848,11900,48,-2190,371,830
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056076,11276,11540,1824,4848,1683,-2908
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056126,10784,12196,4752,-450,-1889,541
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056176,10000,13968,-1752,1061,2709,463
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056226,11592,10368,7080,2721,1593,-1362
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056276,13292,8520,-1936,2050,63,-500
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056326,8120,13868,3692,-806,-2309,737
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056375,7596,17820,-3196,-1243,2128,3266
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056426,10924,15800,6436,5338,-4563,-6687
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056476,12580,7576,412,731,588,4865
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056526,10828,11296,1828,2272,2861,-2245
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056578,20140,10964,3232,-1343,3816,679
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056627,10652,12452,3464,674,-266,-2756
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056676,7204,12816,596,460,-2482,-763
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056728,13028,11552,-1636,386,3259,-2240
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056776,8816,15412,6360,384,-1616,1
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056825,13108,14932,304,-2302,1760,3555
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056876,11816,9584,836,22,-559,4269
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056926,11652,11028,1976,-1762,-2385,1340
Amine,1-4-2026,right,تكنولوجيا,bad,1767486056976,12100,11312,1228,340,657,493
Amine,1-4-2026,right,تكنولوجيا,bad,1767486057026,11332,11092,2460,1256,801,-1611
Amine,1-4-2026,right,تكنولوجيا,bad,1767486057076,12968,11744,880,-145,118,859
Amine,1-4-2026,right,تكنولوجيا,bad,1767486057126,12428,10644,860,707,675,489
Amine,1-4-2026,right,تكنولوجيا,bad,1767486057174,10788,10700,2056,383,563,-1128
Amine,1-4-2026,right,تكنولوجيا,bad,1767486057226,12700,12460,1448,91,-432,-487
Amine,1-4-2026,right,تكنولوجيا,bad,1767486057275,12148,11152,532,694,469,-207
