student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683187,6100,16168,6444,-4372,3093,117
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683237,11756,11704,6144,3269,298,-1637
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683289,11140,10708,7284,1781,311,-1345
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683336,10948,10608,5472,2114,-17,1670
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683387,10972,11904,6896,1199,-2679,2051
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683437,10260,11088,6840,185,2414,428
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683486,9636,12856,7092,898,-4609,-350
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683537,10204,13208,2604,-1868,-170,399
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683587,11492,11016,5624,1448,-273,-1225
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683637,12336,9788,4024,4208,-1614,619
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683687,10468,11372,7884,965,1041,1803
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683737,14732,10156,5532,-3216,-302,4922
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683787,14440,18384,9080,-4505,-353,4157
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683836,10664,12288,6548,1632,313,-423
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683887,10772,11292,4904,2089,-835,-3781
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683931,12020,9388,5108,1583,1669,650
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344683979,10304,11628,7692,-1053,1078,-216
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684037,11988,10796,6336,-1028,661,684
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684079,11276,13212,4380,-2173,3699,4489
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684137,8912,14708,4864,2024,-2020,-1008
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684179,11064,6896,4044,2593,-413,291
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684230,26424,14996,13796,-6248,4820,3861
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684280,9796,12044,6552,936,-544,522
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684330,13268,11144,7008,2515,-1751,-2493
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684379,12496,9320,7104,61,1897,-690
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684429,11128,10748,4228,88,-534,146
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684479,10576,13188,5796,-243,-401,801
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684529,9724,12960,4808,-96,3809,-870
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684588,12964,10288,3800,2990,977,-500
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684629,9736,9868,5716,232,-646,1442
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684679,8336,13096,8152,-3849,-1518,-12
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684730,13768,14768,4096,-1490,798,-187
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684780,11108,6656,2932,2519,136,506
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684830,8272,8184,5728,3550,6024,-8700
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684888,10196,12336,5856,2207,2004,-1522
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684937,9948,12132,5620,168,1358,15
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344684987,13440,9788,6768,-2820,-2626,6871
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685037,5660,6360,1856,1154,3631,3117
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685087,7780,16128,8824,-2625,3865,-2099
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685136,8408,12772,6348,2768,-1923,-2090
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685187,15248,7488,7800,1517,373,-1984
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685237,13004,8320,6888,-476,-701,2998
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685287,7588,15224,5896,-3394,1827,2311
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685337,9956,13184,5816,1904,1061,-897
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685387,14352,6916,8776,1074,-876,-1890
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685436,11408,9672,5220,1526,-1820,965
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685486,11352,10556,6668,-775,-598,1624
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685537,11460,11544,2764,1216,1019,662
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685587,12088,10704,5548,2915,97,1193
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685637,10360,11892,8484,150,899,431
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685687,12028,11556,6676,-4133,2208,3182
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685737,8564,7668,3252,3181,1473,-4168
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685787,9780,11916,8532,-539,-1097,-1108
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685836,13308,10892,3152,-796,-853,-989
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685887,12120,11160,5424,-1372,2309,-98
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685937,9780,13312,7400,-155,-1477,2417
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344685987,10528,6500,5896,5418,793,-2062
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686037,13024,10700,5568,-1616,2454,510
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686087,10852,11228,4812,74,2329,1904
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686137,8368,12300,9304,-614,-1571,-312
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686187,11632,10780,2976,664,-1436,-1015
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686237,10804,9888,6404,45,4502,-1053
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686289,11216,10256,4316,2817,958,1430
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686337,12028,10292,6972,1483,-757,1723
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686390,11136,10660,4080,-2737,420,2592
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686436,9200,12912,5740,-802,234,225
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686488,10528,11740,4544,2635,-754,-2265
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686536,12264,9228,4308,2414,-364,-1179
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686587,12136,10284,5368,1233,-884,813
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686637,8876,12480,6204,-1365,133,4
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686688,10440,12428,5880,179,218,-796
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686736,11388,10680,5208,590,1016,-1451
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686790,11052,11236,6744,547,-1080,69
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686836,11456,11140,6620,-2377,-330,840
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686887,11524,11156,4764,-1268,2495,-173
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686937,10960,12136,4540,2721,1563,-472
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344686987,9504,12896,8404,1909,-1125,-2712
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687037,13156,9600,3816,534,1086,653
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687087,10952,10652,4596,-1141,-426,2139
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687137,10404,9072,5532,413,1411,-136
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687186,10752,11568,6416,-2,664,-90
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687236,10908,11220,6332,-285,-608,408
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687287,10244,12484,3516,-1150,-1943,313
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687338,13336,11188,4328,2450,2232,-1799
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687387,12268,10356,5476,1830,539,-499
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687436,12688,11860,5664,2581,1479,1194
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687486,13464,10840,7808,-3801,-2150,4544
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687538,10280,9172,3424,-2467,4580,2077
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687587,7360,15964,5592,-4164,1244,170
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687638,9924,13984,5500,3178,-2961,-1544
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687688,12408,11148,7196,1329,-3169,-3205
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687736,9984,8716,4760,-2561,-2153,1638
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687787,10008,16064,5424,-1470,2686,882
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687837,9748,12472,4088,2909,141,-1068
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687886,11472,10892,6592,-89,-499,-1494
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687937,11736,10104,3800,3502,-398,-13
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344687987,10104,11852,8848,-1178,-1480,679
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688037,12560,9332,6212,-3201,16,4443
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688087,13408,12676,5344,-3703,3144,2441
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688137,9536,11896,4740,2323,-11,-395
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688187,9460,11960,6740,2001,-2864,-2451
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688237,14260,9924,964,1628,549,-450
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688286,11612,10688,4912,1425,2982,-556
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688337,10332,11736,7436,-69,659,116
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688387,12092,10028,5412,25,-693,1331
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688438,11020,11628,5024,-600,1861,-19
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688486,12828,10288,5108,1519,-908,68
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688538,9296,13184,8748,737,-953,550
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688586,10288,12024,5332,-2524,-516,168
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688629,10676,9280,2104,-1307,3280,355
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688687,9504,13636,5880,-1895,836,-501
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688730,11588,13436,6704,-855,570,-2146
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688787,12380,11304,5312,-463,2221,-648
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688829,11592,12356,5380,-1345,-1570,5892
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688879,8556,8108,4880,4401,4269,-3606
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688929,12040,12540,6868,1267,1186,-1029
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344688978,10044,12712,5168,-382,2124,-1248
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689129,11868,9932,6792,478,-25,164
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689244,11568,11136,4772,777,-1198,792
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689313,10516,11500,5868,-181,125,426
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689343,11596,10804,5324,895,15,-231
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689346,10164,11376,6968,45,324,424
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689365,10800,11452,5536,672,200,627
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689381,11832,11020,6160,1502,1128,270
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689430,10160,12040,6824,880,-57,27
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689491,11876,10432,6532,-2368,-190,2132
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689571,17904,13180,7144,-1740,561,1184
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689613,10868,11500,6348,-384,3,-644
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689623,12424,11260,5084,541,-534,-974
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689692,10092,8480,5220,-606,-547,1001
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689791,11720,13824,7664,-3114,5628,3320
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689801,9908,12560,5276,334,477,-408
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689860,13252,11248,7160,1861,-1791,1897
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689912,10648,7304,4160,4407,3167,-3570
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689962,10776,11336,6700,537,1124,-1055
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689963,13292,8912,7972,-1828,2890,1555
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344689988,7180,13788,6296,-1637,2660,1390
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690040,10596,13432,5068,3170,-5082,-2894
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690090,10372,6488,4072,2218,-191,-1368
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690142,12064,11944,5120,134,2210,-334
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690187,9460,11900,7108,-738,-977,276
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690240,9104,12924,5564,-1610,-1119,64
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690288,10824,10300,3172,2968,-941,-1365
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690346,12024,9672,5000,1377,637,793
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690396,10940,11960,5472,514,-105,369
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690454,11172,12532,6324,-3909,698,682
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690522,9976,8292,2944,-547,1796,169
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690578,8108,14788,6072,-5329,2059,885
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690610,9792,13288,5084,1556,1925,-1039
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690641,14416,10844,7992,-1120,-1035,4186
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690679,9696,6624,3088,2964,-389,1858
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690737,12080,16388,11080,-2849,1747,2931
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690779,8672,13364,5616,-361,2338,-2053
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690837,11652,10080,6136,2271,-140,-2058
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690888,12784,10884,9708,-721,-913,2054
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690929,10204,6484,4144,-1831,-612,2704
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344690979,5728,18148,7260,-3564,-92,522
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344691029,9976,11964,8604,2515,-3195,-2430
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344691078,14236,8696,6264,1126,406,38
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344691129,8036,14524,7684,1770,-279,396
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344691186,9664,12952,7624,970,147,-522
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344691236,10696,7448,4492,1005,-604,1547
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344691286,22748,16184,10936,-3763,3485,2913
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344691330,9556,12924,7356,193,1473,-1292
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,bad,1767344691379,11876,10480,4684,405,1304,-335
