student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344492611,10752,11820,5772,194,1439,-459
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344492660,10616,13216,5532,334,1147,344
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344492709,12408,10860,3944,-2618,-2987,7688
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344492759,8752,5644,1092,3116,623,809
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344492809,14772,13504,6488,975,4646,463
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344492860,9480,8932,6608,1850,1414,1795
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344492909,11152,10376,3756,-584,2488,-3950
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344492960,10056,11616,6844,-504,2867,-77
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493010,9732,13048,5848,1469,-507,-1530
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493060,11188,11932,3568,1718,552,-3126
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493110,12924,10328,5404,2137,-1358,1557
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493160,9708,7452,5208,-626,-739,3392
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493209,13620,16968,12272,-3567,4511,2206
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493260,10468,11296,6568,1419,415,596
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493310,8388,10972,5704,740,-1918,-3482
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493359,12240,10976,4364,161,953,-798
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493410,11384,11156,7540,2663,613,425
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493459,10816,11564,8264,3165,-264,1060
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493511,11660,12512,7112,-1064,-526,2328
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493560,9924,7880,3348,2772,1229,-1356
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493609,11848,12060,6576,-1435,3429,-507
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493661,10764,11460,6340,424,-2689,117
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493709,10696,11500,3932,-2443,-1982,489
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493760,12556,10872,3448,27,1585,-328
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493810,12168,10776,4944,1637,2392,-215
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493859,9644,10768,4820,4356,743,1056
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493911,11520,10700,6940,2386,-1100,638
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344493958,12888,11652,8168,-2147,-1019,2450
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494011,10128,7448,3820,-3267,-1449,4382
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494060,24492,9248,8296,-5799,9716,3376
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494111,9748,16016,7732,1827,-94,-2650
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494160,12828,8944,3304,2050,-852,-2835
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494210,10856,9580,4172,970,-1085,2499
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494259,9564,8608,5280,2148,2794,-2982
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494310,10364,12048,6160,-1048,2151,267
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494360,12016,10376,5796,514,-265,1057
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494410,11860,7748,3920,-2110,1636,2581
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494460,10000,12564,7188,-1061,358,445
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494509,13192,9748,6084,2915,-2387,-769
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494560,10104,8080,4340,958,-481,730
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494610,24808,13924,9140,-3864,5754,3647
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494659,9044,12792,5744,181,722,-41
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494709,8168,16084,4316,884,518,-2131
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494759,11784,11148,4116,1805,1717,-1405
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494810,10712,11288,6468,1038,191,142
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494860,10596,11772,6844,-45,-99,738
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494910,10392,11576,5964,-52,-460,452
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344494959,11188,11404,5312,-167,851,-22
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495009,10520,11932,4144,1443,-626,-1014
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495060,11296,8768,2908,3248,1571,1565
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495110,8828,11280,8304,416,31,-31
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495159,9704,11908,8448,-2295,-928,1015
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495209,8252,11560,1460,-1260,-71,-926
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495260,12016,11452,4980,-53,-1920,1620
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495309,9520,6132,2928,3671,1910,-2265
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495361,8652,14740,5752,-3509,3949,-1442
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495410,10568,11944,6056,1446,340,-533
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495460,11016,12124,5412,-1542,1351,-799
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495510,15184,12632,5508,-2169,-2475,6427
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495559,8540,6868,4368,952,706,1054
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495610,10068,14692,10216,-894,-1141,-2220
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495660,9360,10364,5412,175,-4441,503
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495710,13280,11768,4284,-900,-189,-1009
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495760,10952,10656,5268,-1087,-1013,126
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495812,11552,11344,5012,-256,-246,52
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495860,11476,10220,5220,-528,96,-484
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495910,10816,11408,5356,-3114,317,886
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344495960,9720,12120,6040,-568,1282,-58
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496009,10372,13892,6360,1033,2463,-2278
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496060,12256,9980,5668,982,1771,-2307
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496110,12840,10520,5328,1202,290,165
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496159,11392,8732,5188,-1077,-1134,4658
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496209,7588,9496,4956,134,2531,-4351
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496260,9700,12256,6008,840,1936,-53
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496309,11348,12036,4928,1602,694,-2989
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496360,13452,9804,5472,972,1255,-1386
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496409,12124,10076,5112,2057,-401,857
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496459,10600,10752,7392,-855,-1076,1140
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496509,10480,11736,5704,223,1156,585
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496562,11680,11276,4992,1586,206,-359
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496610,12236,11164,1680,5064,1039,1468
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496660,10232,12256,6988,591,-1259,-29
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496709,15060,13336,6776,-3040,-352,4817
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496760,8348,6568,1964,-1258,-242,-206
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496810,8204,14536,4080,-3918,2626,-1233
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496859,11060,11176,2740,521,-1010,-97
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496909,12268,10984,4768,-1434,1929,-584
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344496959,10060,12172,5664,38,-117,468
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497010,9612,12356,4064,2830,-890,-215
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497060,10244,7216,4504,3804,2812,-3380
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497110,11784,10744,5736,680,909,92
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497160,10964,11380,6680,-1594,2226,813
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497209,9104,12468,5564,-379,-301,1183
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497259,10884,12696,8092,-129,-1106,-2047
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497309,12816,10536,4088,49,1432,-510
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497360,11152,11180,3436,1108,2201,111
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497409,11180,11480,6288,2450,1546,784
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497459,11608,10680,5848,436,-315,337
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497510,13184,9656,5808,-210,-1282,2151
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497560,11944,11624,7444,-4050,1641,3468
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497609,9732,12040,6508,876,1985,970
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497660,11512,9424,7276,2060,-1392,-3941
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497710,12416,9436,4716,-250,1832,-705
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497760,11792,10160,6524,2296,-1380,64
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497810,12672,9304,5236,-348,-159,900
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497860,11236,11208,6000,-313,413,800
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497910,10704,11740,4888,47,1080,-440
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344497962,12376,9552,4868,437,-509,-299
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498009,10944,11056,4216,1693,-188,174
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498060,10008,11656,7760,-142,944,-18
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498109,11420,11476,4748,546,-151,394
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498160,10608,11348,5864,-591,-248,91
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498210,11440,11028,4984,79,-142,200
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498260,10940,11396,5168,-558,502,100
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498311,11368,11080,4872,-181,427,276
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498359,11360,10616,4884,1993,1401,-234
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498410,10068,11860,6264,-164,882,463
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498460,10612,11728,3932,2192,-462,301
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498509,10240,12416,5648,2765,368,-1275
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498560,10500,13144,6192,2745,814,-2014
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498610,13692,11540,5224,374,994,-1548
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498660,13448,9836,1668,251,-4654,6390
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498710,8780,7328,5088,-893,786,-1267
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498759,7108,11380,6988,1581,-2825,-1919
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498809,14348,15724,7460,-2959,-1587,107
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498860,9952,9404,3008,-233,-2558,-409
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498909,11852,11360,4476,-399,1781,-2733
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344498959,10356,11476,5912,-786,1165,-994
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499009,11876,12228,4828,-671,650,101
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499059,10184,12028,5920,-632,1188,-70
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499110,9600,11908,6976,-1711,-1194,182
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499160,10756,12224,2312,220,2940,-739
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499209,10624,10584,4028,1954,2202,-1050
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499260,11796,11980,6144,3212,1798,384
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499309,9588,11888,6688,196,-880,626
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499359,13704,12368,5940,-4413,-2159,6241
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499409,8200,8004,2316,-702,-807,917
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499459,9832,17528,7984,-5454,5850,815
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499510,9280,15480,7364,3042,777,-2263
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499559,12768,10400,4804,1565,1373,-3319
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499610,15212,9992,8724,-1489,-2289,2039
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499660,8540,7148,1808,675,-630,-2024
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499710,11748,12288,5024,-1507,2671,-211
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499759,10092,12664,5824,745,1444,230
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499810,10392,11372,4972,1093,-234,-1599
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499859,12032,10984,2900,3332,1304,859
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499909,9668,12532,9704,-2,644,700
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344499959,11732,11444,5900,-1790,-1713,3631
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500011,9824,9616,4540,-2219,-51,2611
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500059,8776,10976,5320,-255,-78,21
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500109,9992,12004,6268,-93,2393,461
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500160,10744,11536,5944,2662,698,-1190
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500209,9836,10684,7428,-676,-1774,-2995
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500259,11208,11568,2568,549,2688,-362
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500310,11388,9560,5680,1045,712,9
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500359,11460,11332,5140,1538,-728,922
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500410,10056,12440,5884,-241,933,360
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500461,11336,11528,4380,-222,1144,82
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500509,13912,10092,352,2530,1643,1106
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500559,10596,11812,7072,1055,381,351
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500609,14052,12060,5572,-3756,-1592,3203
Akram,1-2-2026,right,يحب الطالب التعلم واكتشاف أشياء جديدة كل يوم,medium,1767344500661,8364,7616,1836,161,1309,-806
