student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,مدرسة,good,1767342141748,11348,11100,4960,144,8,-66
Akram,1-2-2026,right,مدرسة,good,1767342141800,11068,10928,4904,-310,-574,1139
Akram,1-2-2026,right,مدرسة,good,1767342141858,10716,11760,4632,-162,-427,115
Akram,1-2-2026,right,مدرسة,good,1767342141909,11664,11152,3872,77,-254,32
Akram,1-2-2026,right,مدرسة,good,1767342141958,10904,12316,3812,401,1192,-554
Akram,1-2-2026,right,مدرسة,good,1767342142009,11716,10816,3572,509,834,-485
Akram,1-2-2026,right,مدرسة,good,1767342142058,11944,10484,3648,1242,-637,136
Akram,1-2-2026,right,مدرسة,good,1767342142108,11928,10344,4116,403,-625,658
Akram,1-2-2026,right,مدرسة,good,1767342142158,11428,11612,4372,-446,474,575
Akram,1-2-2026,right,مدرسة,good,1767342142209,11400,11516,3716,25,216,308
Akram,1-2-2026,right,مدرسة,good,1767342142259,11544,11204,4004,36,-126,63
Akram,1-2-2026,right,مدرسة,good,1767342142308,11836,10584,4104,451,-715,-325
Akram,1-2-2026,right,مدرسة,good,1767342142358,11604,10916,4172,1200,-228,-613
Akram,1-2-2026,right,مدرسة,good,1767342142409,11724,11192,4128,404,523,89
Akram,1-2-2026,right,مدرسة,good,1767342142458,12392,9648,2968,971,-667,1187
Akram,1-2-2026,right,مدرسة,good,1767342142509,11184,11864,3828,-102,772,432
Akram,1-2-2026,right,مدرسة,good,1767342142558,11400,11336,3308,434,859,1142
Akram,1-2-2026,right,مدرسة,good,1767342142608,11228,11468,4432,-50,1037,475
Akram,1-2-2026,right,مدرسة,good,1767342142658,12068,11088,5176,1183,1748,155
Akram,1-2-2026,right,مدرسة,good,1767342142709,11988,10400,5632,1624,-1309,-893
Akram,1-2-2026,right,مدرسة,good,1767342142758,12724,9896,5060,-3976,307,-529
Akram,1-2-2026,right,مدرسة,good,1767342142809,14556,12872,3340,-834,-494,4193
Akram,1-2-2026,right,مدرسة,good,1767342142860,10012,9312,3292,807,-1527,2380
Akram,1-2-2026,right,مدرسة,good,1767342142908,12904,9912,2436,591,2060,1473
Akram,1-2-2026,right,مدرسة,good,1767342142958,10296,10568,4912,1385,1081,-1544
Akram,1-2-2026,right,مدرسة,good,1767342143009,11548,10084,3276,886,277,-2592
Akram,1-2-2026,right,مدرسة,good,1767342143058,12116,11352,4860,17,-225,-109
Akram,1-2-2026,right,مدرسة,good,1767342143109,12032,10960,3348,-270,-299,16
Akram,1-2-2026,right,مدرسة,good,1767342143158,11752,11144,4040,-444,187,-59
Akram,1-2-2026,right,مدرسة,good,1767342143209,12380,10540,3180,-90,248,-50
Akram,1-2-2026,right,مدرسة,good,1767342143258,11848,10508,3196,-1235,362,-98
Akram,1-2-2026,right,مدرسة,good,1767342143309,12012,10784,1600,203,18,717
Akram,1-2-2026,right,مدرسة,good,1767342143358,11420,12340,5444,633,-1478,1696
Akram,1-2-2026,right,مدرسة,good,1767342143409,12612,10188,4016,-786,-1953,1968
Akram,1-2-2026,right,مدرسة,good,1767342143448,11868,8872,2364,640,-890,517
Akram,1-2-2026,right,مدرسة,good,1767342143508,12768,10824,3424,169,-9,-125
Akram,1-2-2026,right,مدرسة,good,1767342143558,12212,10448,3628,-99,-765,638
Akram,1-2-2026,right,مدرسة,good,1767342143609,12404,10088,2956,320,-413,231
Akram,1-2-2026,right,مدرسة,good,1767342143658,12696,10624,3056,338,417,-67
Akram,1-2-2026,right,مدرسة,good,1767342143708,12008,10320,3544,187,16,209
Akram,1-2-2026,right,مدرسة,good,1767342143758,12816,10476,3136,224,173,-176
Akram,1-2-2026,right,مدرسة,good,1767342143809,12148,10576,3516,152,84,-204
Akram,1-2-2026,right,مدرسة,good,1767342143858,12476,10480,3316,59,21,-13
Akram,1-2-2026,right,مدرسة,good,1767342143908,12292,10568,3460,93,383,-222
Akram,1-2-2026,right,مدرسة,good,1767342143958,12296,10548,3312,36,87,164
Akram,1-2-2026,right,مدرسة,good,1767342144010,12392,10336,2828,74,374,-5
Akram,1-2-2026,right,مدرسة,good,1767342144059,12192,10260,3340,58,463,-58
Akram,1-2-2026,right,مدرسة,good,1767342144109,12492,10572,3268,208,236,-79
Akram,1-2-2026,right,مدرسة,good,1767342144159,12316,10484,3492,282,276,-3
Akram,1-2-2026,right,مدرسة,good,1767342144209,12308,10560,3520,101,433,-339
Akram,1-2-2026,right,مدرسة,good,1767342144259,12400,10512,3284,-12,179,112
Akram,1-2-2026,right,مدرسة,good,1767342144309,12372,10684,3500,-9,116,181
Akram,1-2-2026,right,مدرسة,good,1767342144359,12332,10404,3212,132,105,-66
Akram,1-2-2026,right,مدرسة,good,1767342144398,12504,10504,3228,-166,323,343
Akram,1-2-2026,right,مدرسة,good,1767342144448,12360,10284,3264,-147,-100,228
Akram,1-2-2026,right,مدرسة,good,1767342144499,12556,10556,3084,-28,222,98
Akram,1-2-2026,right,مدرسة,good,1767342144548,12276,10360,3288,-46,290,90
Akram,1-2-2026,right,مدرسة,good,1767342144598,12488,10520,3168,-154,96,62
