student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701486,1068,10600,13196,719,2050,4687
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701535,-3400,11704,13480,301,1670,-540
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701586,1444,16060,17284,-5008,-1743,-1155
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701636,1136,5812,9472,3233,-1905,-2462
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701690,340,12028,13824,836,2363,-2142
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701736,696,11840,13028,860,-114,940
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701786,1336,13124,14572,-7331,-2604,1212
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701836,3080,7340,10216,-379,-18,1520
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701886,1472,12072,13876,1660,2571,123
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701936,20,10988,14052,1706,366,-313
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126701986,-1648,11340,13708,220,-374,-1859
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702035,948,11652,13684,-345,-3030,-305
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702086,3516,10804,13452,453,-635,33
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702136,996,10784,13104,-378,1029,46
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702186,2240,11016,13664,-200,990,386
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702237,2160,11292,13812,-659,2153,406
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702286,316,9684,12624,337,1210,206
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702335,664,10148,13108,1305,943,-315
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702385,2184,13184,12284,-1684,-314,-717
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702436,736,11996,13040,2077,-201,-561
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702487,1784,10184,16364,3621,-314,1726
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702535,2544,8256,12784,-6046,1997,1222
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702585,424,8904,12276,2079,2237,-601
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702636,-1384,20988,20928,-7159,4980,-2013
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702685,-164,11440,13616,-328,1405,-376
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702736,1264,11584,14712,1724,-265,629
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702785,1752,11160,15860,1803,3311,1038
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702836,-2216,11512,13584,-5264,2394,450
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702885,-1204,9360,14140,896,443,-962
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702936,1124,10712,12956,-243,-148,-358
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126702987,384,11220,13376,41,201,-128
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703036,1836,10756,12100,2692,653,1150
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703086,540,9736,13372,1955,1848,963
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703136,-112,12004,13832,-2833,978,-164
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703186,-2704,10580,14812,-1705,-1685,-957
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703236,2224,11420,12132,-531,-2757,-805
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703286,2748,11840,12536,1736,2196,374
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703338,-5188,8752,13496,268,4370,3865
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703385,-4788,10932,14468,-941,2161,463
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703436,-496,10080,13912,-2274,533,-341
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703489,296,11508,12960,498,2215,-583
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703536,-2484,12772,16708,-3922,-1125,-1466
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703586,-300,7368,12380,1293,-1950,-2637
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703636,3352,13056,12288,-972,-1474,-479
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703685,1576,14280,12268,4007,809,152
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703736,-1252,12912,19108,-5742,212,1143
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703787,464,7064,11428,-1414,1912,1797
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703836,-512,10580,12576,618,2882,200
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703886,-596,10284,13552,3953,1449,-501
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703937,-232,11744,12504,-1321,-32,-271
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126703985,-180,9632,15024,1825,14,404
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704036,840,10824,13692,869,1174,593
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704087,-2488,11220,13896,-280,1179,-180
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704136,-508,11268,12820,-207,-945,76
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704185,-536,10648,16192,511,2207,-767
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704236,5136,13428,15276,179,1658,4498
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704285,-4724,11088,13460,-826,856,-842
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704337,1856,12332,10904,505,-2709,-503
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704386,624,10884,10208,-1849,212,-1880
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704436,-372,7112,11084,9103,-383,-1026
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704486,-484,11592,13596,1089,119,-285
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704537,2584,15132,21228,-316,-2114,3882
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704585,3660,6040,9092,-4436,-2139,2721
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704638,-1496,9916,11708,3187,2266,-66
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704686,-3072,12568,14192,387,-255,-2040
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704735,1652,11512,13736,161,-1846,-1601
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704785,1652,10300,13224,-1144,918,-835
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704835,-296,9776,13016,390,56,-407
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704886,1408,12848,12112,-1622,1058,-1017
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704936,-116,12396,11664,-806,2180,-1150
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126704986,-1104,11932,13708,4669,-1321,14
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705036,1484,12604,20172,-1769,-116,2185
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705086,1156,6392,10876,-3438,810,1989
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705136,-336,9536,10956,4891,3058,-828
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705186,-28,11464,12348,-94,1595,-399
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705236,492,12116,11224,2287,-793,-724
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705285,1020,11036,13564,1472,259,482
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705336,3068,10448,13532,496,1249,2108
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705386,-2132,11372,13096,-947,988,1
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705436,996,11360,12904,-219,714,-223
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705486,1200,10096,12888,632,2152,1770
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705536,-3024,10640,13796,-23,2714,1187
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705587,-4,12092,13132,850,-568,2176
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705635,-152,9012,13152,-4691,-29,-1375
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705686,-780,8772,13084,2325,150,-1572
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705736,536,15268,9492,-3114,-3974,-1542
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705786,3972,12828,12724,1737,740,308
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705835,1196,7728,11128,-3247,1147,2409
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705887,416,9588,13232,4678,3117,2171
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705936,80,15568,19344,-2767,2180,185
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126705986,-1980,11484,13260,-1709,-689,18
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706035,152,11428,12804,-304,-161,281
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706086,-2020,9660,14020,16,-1041,-1567
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706135,2112,11228,13104,680,2010,-807
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706186,-2932,11672,15612,59,2164,2934
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706235,-2036,9124,14388,-781,903,844
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706285,-1548,10368,11912,-2577,27,170
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706335,40,12832,11364,-690,309,-93
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706386,-840,11752,14092,2447,282,-541
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706436,364,9912,13464,1886,928,668
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706486,-3696,10096,14880,544,1551,-182
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706536,-1960,10848,14012,-404,-583,-614
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706586,-152,10920,12700,-151,631,-824
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706636,268,11196,12796,-829,732,-48
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706687,616,10852,13320,-57,1045,768
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706737,132,10924,13284,124,1717,-640
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706788,1516,11548,12244,876,26,563
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706835,-1512,11296,13156,153,-1066,250
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706886,248,11280,13612,1199,-2064,-77
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706938,316,10908,13916,1663,135,-1149
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126706986,-568,13460,15548,-3955,262,840
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707036,1768,9068,11600,-2037,-919,1444
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707085,-320,10352,13236,858,848,49
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707136,-968,10916,13324,299,-2144,-544
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707186,-224,11156,13528,-93,-1181,-122
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707235,-880,11624,14184,-1084,-2844,-2032
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707286,-272,10888,12796,-1130,-4281,-2169
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707336,3380,10300,13176,510,-2227,-1177
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707385,44,11836,14124,76,394,-1596
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707436,1032,11132,14076,296,-795,198
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707485,716,10572,13184,215,1048,-957
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707535,760,11124,13352,247,-295,75
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707586,1264,10380,12852,404,528,-58
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707636,88,11356,13744,-126,451,-105
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707686,1380,10572,13184,-8,798,422
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707736,1600,11044,13452,-459,2358,721
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707786,180,10604,13192,139,2938,712
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707836,-1144,11308,13136,318,61,115
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707886,932,10664,13456,544,800,-89
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707935,592,10360,12580,514,378,211
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126707985,1064,9996,12196,2943,1897,445
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708037,492,11016,13184,-284,1948,-157
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708086,-1132,11168,13760,-640,480,313
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708136,3120,11992,12636,-348,25,253
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708185,40,12280,13620,1975,3677,-2240
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708235,2820,10816,12740,1773,3639,1643
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708285,-4336,12244,14276,-8417,1402,1028
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708336,-132,7444,10756,-3289,-3309,274
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708385,180,10592,11084,5457,2192,-935
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708436,-580,11944,11368,573,2942,-959
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708485,2188,11512,13420,4970,310,1494
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708535,76,11852,15148,-5739,-426,1305
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708586,-852,7392,11600,511,942,547
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708636,-1272,10420,12792,4875,2921,-1158
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708686,-1032,11652,12300,-625,462,-75
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708737,1008,11032,13768,1153,1992,929
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708786,-2608,14076,19252,-3402,4368,3367
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708839,-4544,9412,12148,-2223,-1619,-1777
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708886,1376,10048,13632,1312,-450,-1006
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708936,-1916,9508,12352,2355,633,-1741
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126708986,-1264,12444,15272,-939,-3571,-295
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709036,1592,16080,24112,-2551,-642,2711
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709086,-2620,7264,11132,-1876,-1610,1333
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709135,688,11528,14756,1023,394,-178
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709185,-1004,9784,13720,853,693,-596
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709236,-452,11584,14232,-829,-112,-179
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709286,-608,9804,13608,332,373,-239
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709335,-780,11540,13768,257,-697,-152
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709386,536,10320,13204,260,272,170
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709436,-1088,11260,14452,347,463,-213
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709487,-348,10456,13664,-426,-497,280
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709535,-552,10236,12880,1364,743,-223
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709587,-764,11272,13748,-104,-559,-145
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709635,-56,10884,13688,120,-136,-207
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709686,-120,10620,14256,757,805,143
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709735,-888,10944,13564,386,-153,578
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709786,-944,10716,13540,558,-125,-552
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709836,-344,10984,13676,534,-154,249
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709887,-260,10620,14132,585,453,95
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709936,-700,11188,13572,490,874,133
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126709986,-268,10856,13232,420,412,930
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126710036,-324,11552,13000,830,-427,814
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126710086,-940,12192,14260,-4049,-1125,544
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126710136,-324,9160,12576,82,-558,-274
Ghamri,12-30-2025,right,يحب الطالب التعلم واكتشاف أشياء جديدة,bad,1767126710186,-504,11116,14140,175,135,-637
