student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,12-31-2025,right,برنامج,bad,1767207198761,-900,13636,12040,2577,2339,544
Amine,12-31-2025,right,برنامج,bad,1767207198812,-1432,13716,10908,1084,717,514
Amine,12-31-2025,right,برنامج,bad,1767207198861,-1348,13328,10572,547,-199,-83
Amine,12-31-2025,right,برنامج,bad,1767207198914,-484,13240,10792,280,622,-537
Amine,12-31-2025,right,برنامج,bad,1767207198961,-872,12900,11016,581,859,368
Amine,12-31-2025,right,برنامج,bad,1767207199011,-1624,13872,10928,126,-318,898
Amine,12-31-2025,right,برنامج,bad,1767207199062,-1496,14336,11164,-1535,-1172,-1295
Amine,12-31-2025,right,برنامج,bad,1767207199111,-1052,16636,11620,-11538,-8099,1578
Amine,12-31-2025,right,برنامج,bad,1767207199162,1328,8596,11504,-3111,-397,575
Amine,12-31-2025,right,برنامج,bad,1767207199210,-164,11588,11948,2767,2827,675
Amine,12-31-2025,right,برنامج,bad,1767207199261,-616,12236,11680,2341,1279,164
Amine,12-31-2025,right,برنامج,bad,1767207199312,-80,12720,11772,2048,1360,-332
Amine,12-31-2025,right,برنامج,bad,1767207199361,-1072,13532,11620,208,441,210
Amine,12-31-2025,right,برنامج,bad,1767207199411,-320,12640,11436,-211,750,877
Amine,12-31-2025,right,برنامج,bad,1767207199461,-760,12516,11268,-563,-15,1681
