student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,لغة,good,1767343107743,12148,11360,3032,-852,-158,-457
Akram,1-2-2026,right,لغة,good,1767343107793,12316,10860,3572,-1609,121,-386
Akram,1-2-2026,right,لغة,good,1767343107843,12292,10848,1348,-192,-243,-48
Akram,1-2-2026,right,لغة,good,1767343107894,11668,10248,-168,368,-2042,-361
Akram,1-2-2026,right,لغة,good,1767343107942,12616,11676,1604,-547,-65,662
Akram,1-2-2026,right,لغة,good,1767343107993,10176,10172,2804,1947,-2356,4966
Akram,1-2-2026,right,لغة,good,1767343108043,11684,8148,2072,110,719,-520
Akram,1-2-2026,right,لغة,good,1767343108094,12780,11524,2356,-218,715,-1192
Akram,1-2-2026,right,لغة,good,1767343108143,12668,11136,2120,39,-184,-65
Akram,1-2-2026,right,لغة,good,1767343108193,12708,10760,1724,727,748,624
Akram,1-2-2026,right,لغة,good,1767343108243,12212,10364,2436,318,736,343
Akram,1-2-2026,right,لغة,good,1767343108293,11788,10132,2236,563,615,-567
Akram,1-2-2026,right,لغة,good,1767343108343,12096,10676,1828,50,464,-905
Akram,1-2-2026,right,لغة,good,1767343108393,12328,10460,2492,-566,990,-312
Akram,1-2-2026,right,لغة,good,1767343108443,12340,10940,2276,169,325,-191
Akram,1-2-2026,right,لغة,good,1767343108494,12680,10624,2492,-520,-382,148
Akram,1-2-2026,right,لغة,good,1767343108544,12180,10896,1856,-241,-1023,11
Akram,1-2-2026,right,لغة,good,1767343108594,12276,10812,2564,-274,467,279
Akram,1-2-2026,right,لغة,good,1767343108643,12192,10612,2256,-435,12,-193
Akram,1-2-2026,right,لغة,good,1767343108693,12424,10496,1928,-172,-182,-97
Akram,1-2-2026,right,لغة,good,1767343108743,12524,10676,2304,3,103,-284
Akram,1-2-2026,right,لغة,good,1767343108793,12740,10860,2452,483,19,133
Akram,1-2-2026,right,لغة,good,1767343108843,14656,12296,1520,-498,-2479,3477
Akram,1-2-2026,right,لغة,good,1767343108895,11464,9740,1684,627,-1984,1414
Akram,1-2-2026,right,لغة,good,1767343108943,12356,9844,1992,1060,-592,-88
Akram,1-2-2026,right,لغة,good,1767343108993,12524,9908,1680,699,-625,-412
Akram,1-2-2026,right,لغة,good,1767343109044,12812,10312,1552,235,-74,-359
Akram,1-2-2026,right,لغة,good,1767343109093,12628,10492,1900,202,-1,-44
Akram,1-2-2026,right,لغة,good,1767343109143,12640,10144,1272,183,416,-167
Akram,1-2-2026,right,لغة,good,1767343109193,12660,10516,1808,243,307,-49
Akram,1-2-2026,right,لغة,good,1767343109244,12612,10176,1508,231,665,-300
Akram,1-2-2026,right,لغة,good,1767343109293,12512,10576,1696,119,349,36
Akram,1-2-2026,right,لغة,good,1767343109343,12656,10252,1316,201,461,-184
Akram,1-2-2026,right,لغة,good,1767343109393,12692,10708,1460,127,321,13
Akram,1-2-2026,right,لغة,good,1767343109443,12736,10524,1608,93,217,-24
Akram,1-2-2026,right,لغة,good,1767343109493,12548,10392,1572,100,548,-129
Akram,1-2-2026,right,لغة,good,1767343109538,12524,10420,1628,-83,3,283
Akram,1-2-2026,right,لغة,good,1767343109588,12616,10368,1200,-105,417,163
Akram,1-2-2026,right,لغة,good,1767343109643,12636,10452,1704,-79,699,57
Akram,1-2-2026,right,لغة,good,1767343109693,12752,10304,1412,168,270,37
Akram,1-2-2026,right,لغة,good,1767343109743,12628,10532,1676,47,131,-48
Akram,1-2-2026,right,لغة,good,1767343109793,12668,10560,1520,173,176,16
Akram,1-2-2026,right,لغة,good,1767343109843,12528,10372,1812,150,237,10
Akram,1-2-2026,right,لغة,good,1767343109887,12748,10672,1692,212,146,81
