student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-4-2026,right,مدرسة,good,1767485322090,12512,9536,4152,2130,433,-387
Amine,1-4-2026,right,مدرسة,good,1767485322139,12644,9428,5008,201,-161,144
Amine,1-4-2026,right,مدرسة,good,1767485322189,12244,10692,6720,267,-547,-307
Amine,1-4-2026,right,مدرسة,good,1767485322238,12656,9464,5084,-12,-1067,27
Amine,1-4-2026,right,مدرسة,good,1767485322291,13820,8008,4996,-889,-771,975
Amine,1-4-2026,right,مدرسة,good,1767485322341,12180,10260,4708,-609,955,482
Amine,1-4-2026,right,مدرسة,good,1767485322388,12620,9540,4324,-48,-501,892
Amine,1-4-2026,right,مدرسة,good,1767485322439,13280,9588,3920,357,312,766
Amine,1-4-2026,right,مدرسة,good,1767485322489,12484,9752,3652,746,246,543
Amine,1-4-2026,right,مدرسة,good,1767485322539,13020,9444,5580,1295,1917,119
Amine,1-4-2026,right,مدرسة,good,1767485322589,12712,9864,4712,1831,1963,-423
Amine,1-4-2026,right,مدرسة,good,1767485322643,12964,9736,4836,367,-441,-464
Amine,1-4-2026,right,مدرسة,good,1767485322689,11948,10668,4644,10,36,-583
Amine,1-4-2026,right,مدرسة,good,1767485322739,13088,9472,5072,-472,-1315,-495
Amine,1-4-2026,right,مدرسة,good,1767485322789,12916,9504,4736,-1859,404,144
Amine,1-4-2026,right,مدرسة,good,1767485322838,13012,8064,3732,-2426,1433,1648
Amine,1-4-2026,right,مدرسة,good,1767485322889,13220,10036,1372,-3140,-1975,1866
Amine,1-4-2026,right,مدرسة,good,1767485322939,13672,9580,5040,2582,2700,351
Amine,1-4-2026,right,مدرسة,good,1767485322990,11968,8776,5892,330,46,659
Amine,1-4-2026,right,مدرسة,good,1767485323039,13192,8712,5104,774,668,716
Amine,1-4-2026,right,مدرسة,good,1767485323089,11788,9212,5064,1124,163,-54
Amine,1-4-2026,right,مدرسة,good,1767485323139,13612,9128,3012,337,-1005,51
Amine,1-4-2026,right,مدرسة,good,1767485323188,12016,8688,4176,781,799,-1280
Amine,1-4-2026,right,مدرسة,good,1767485323239,13572,9260,4524,217,-268,-409
Amine,1-4-2026,right,مدرسة,good,1767485323289,12672,9384,4732,261,-1421,230
Amine,1-4-2026,right,مدرسة,good,1767485323338,13340,9240,4452,-116,277,-361
Amine,1-4-2026,right,مدرسة,good,1767485323389,11868,7804,4996,-3164,795,-793
Amine,1-4-2026,right,مدرسة,good,1767485323439,14680,9852,5384,-2968,1490,-450
Amine,1-4-2026,right,مدرسة,good,1767485323488,13508,9444,4380,-14,1326,360
Amine,1-4-2026,right,مدرسة,good,1767485323539,13120,9848,4904,177,-429,1280
Amine,1-4-2026,right,مدرسة,good,1767485323589,15500,9628,4680,-703,-874,2259
Amine,1-4-2026,right,مدرسة,good,1767485323638,11780,8600,5116,506,340,2026
Amine,1-4-2026,right,مدرسة,good,1767485323689,13944,8744,4212,322,-218,212
Amine,1-4-2026,right,مدرسة,good,1767485323740,13688,9352,4840,313,422,-433
Amine,1-4-2026,right,مدرسة,good,1767485323789,12992,8480,4480,192,-522,-42
Amine,1-4-2026,right,مدرسة,good,1767485323839,13536,8972,4592,115,551,-282
Amine,1-4-2026,right,مدرسة,good,1767485323889,13320,9044,4624,347,189,35
Amine,1-4-2026,right,مدرسة,good,1767485323942,13420,9004,4404,249,470,-249
Amine,1-4-2026,right,مدرسة,good,1767485323989,13536,8968,4720,21,69,-45
Amine,1-4-2026,right,مدرسة,good,1767485324039,13148,9156,4340,168,507,-74
Amine,1-4-2026,right,مدرسة,good,1767485324089,13220,8708,4268,-102,179,-141
Amine,1-4-2026,right,مدرسة,good,1767485324139,13036,8996,4584,-158,267,179
Amine,1-4-2026,right,مدرسة,good,1767485324189,13236,8928,4196,-161,246,172
