student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,تعليم,good,1767125001778,14932,7960,3100,-1938,-466,-435
Ghamri,12-30-2025,right,تعليم,good,1767125001829,15768,7664,-128,462,-2662,3833
Ghamri,12-30-2025,right,تعليم,good,1767125001878,14668,6972,172,1830,649,409
Ghamri,12-30-2025,right,تعليم,good,1767125001928,13792,7056,336,1638,1345,-1081
Ghamri,12-30-2025,right,تعليم,good,1767125001977,14572,6948,1176,279,1670,-1953
Ghamri,12-30-2025,right,تعليم,good,1767125002027,15972,6688,1004,-191,988,310
Ghamri,12-30-2025,right,تعليم,good,1767125002078,14588,6644,1276,1781,-83,-32
Ghamri,12-30-2025,right,تعليم,good,1767125002127,13904,7564,1920,770,248,-180
Ghamri,12-30-2025,right,تعليم,good,1767125002177,14224,5548,468,-119,-1627,-1273
Ghamri,12-30-2025,right,تعليم,good,1767125002230,15120,6504,2696,-3135,-124,-94
Ghamri,12-30-2025,right,تعليم,good,1767125002279,14060,8428,540,-834,1378,543
Ghamri,12-30-2025,right,تعليم,good,1767125002327,14144,9424,1540,1499,2279,550
Ghamri,12-30-2025,right,تعليم,good,1767125002379,12896,7004,4372,2237,2877,-538
Ghamri,12-30-2025,right,تعليم,good,1767125002427,12372,7768,2408,2026,3036,-716
Ghamri,12-30-2025,right,تعليم,good,1767125002477,15228,12756,-2880,954,-1418,-705
Ghamri,12-30-2025,right,تعليم,good,1767125002527,13420,9708,1008,-75,-1419,-129
Ghamri,12-30-2025,right,تعليم,good,1767125002577,15288,2428,-1220,737,322,-463
Ghamri,12-30-2025,right,تعليم,good,1767125002627,14952,6292,448,411,1036,-232
Ghamri,12-30-2025,right,تعليم,good,1767125002677,14312,7576,1184,1188,-285,-1072
Ghamri,12-30-2025,right,تعليم,good,1767125002727,15584,11520,1820,1733,11,-4120
Ghamri,12-30-2025,right,تعليم,good,1767125002777,12532,5460,1408,-1371,-10755,13788
Ghamri,12-30-2025,right,تعليم,good,1767125002827,12776,5480,832,-1560,-9817,9105
Ghamri,12-30-2025,right,تعليم,good,1767125002885,13940,5172,-2356,-2053,-9254,5493
Ghamri,12-30-2025,right,تعليم,good,1767125002927,14156,4276,-3468,-1823,-910,1388
Ghamri,12-30-2025,right,تعليم,good,1767125002977,16740,5228,-4324,-1918,1720,4026
Ghamri,12-30-2025,right,تعليم,good,1767125003027,14576,3148,-2424,-1053,1513,2867
Ghamri,12-30-2025,right,تعليم,good,1767125003077,13624,2928,-2016,-1632,-516,-341
Ghamri,12-30-2025,right,تعليم,good,1767125003128,14400,2856,-3480,-1481,-3444,-1730
Ghamri,12-30-2025,right,تعليم,good,1767125003180,14076,4560,-4644,499,-4524,-3572
Ghamri,12-30-2025,right,تعليم,good,1767125003227,14892,5312,-5484,1709,-378,-3508
Ghamri,12-30-2025,right,تعليم,good,1767125003277,17304,6284,-4036,122,3665,433
Ghamri,12-30-2025,right,تعليم,good,1767125003327,14884,5416,-1608,847,2993,-1785
Ghamri,12-30-2025,right,تعليم,good,1767125003378,15420,5172,-2192,-67,-741,-220
Ghamri,12-30-2025,right,تعليم,good,1767125003428,15092,4576,-3780,-57,-707,-1482
Ghamri,12-30-2025,right,تعليم,good,1767125003477,13932,5756,-4444,1239,987,-1354
Ghamri,12-30-2025,right,تعليم,good,1767125003527,14492,6536,-2456,1159,3355,-2847
Ghamri,12-30-2025,right,تعليم,good,1767125003578,14064,6536,-1084,-149,4171,-1061
Ghamri,12-30-2025,right,تعليم,good,1767125003627,15448,6060,-1052,182,2682,-2415
