student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,معلومات,good,1767124002205,8292,12516,7184,-556,-199,221
Ghamri,12-30-2025,right,معلومات,good,1767124002256,8936,13352,7040,-1897,-512,568
Ghamri,12-30-2025,right,معلومات,good,1767124002312,8232,13388,6216,-937,625,-79
Ghamri,12-30-2025,right,معلومات,good,1767124002355,8560,12800,6508,-746,670,179
Ghamri,12-30-2025,right,معلومات,good,1767124002405,8500,12504,7484,355,1590,-49
Ghamri,12-30-2025,right,معلومات,good,1767124002455,9040,13016,6528,1582,-81,-14
Ghamri,12-30-2025,right,معلومات,good,1767124002505,8040,12932,6700,1643,1151,-442
Ghamri,12-30-2025,right,معلومات,good,1767124002555,8736,12804,6884,279,1321,-117
Ghamri,12-30-2025,right,معلومات,good,1767124002605,9248,12724,5492,1192,1548,308
Ghamri,12-30-2025,right,معلومات,good,1767124002655,8632,15028,6612,885,2787,408
Ghamri,12-30-2025,right,معلومات,good,1767124002705,9836,12416,6992,1867,1835,1370
Ghamri,12-30-2025,right,معلومات,good,1767124002755,6364,13380,8392,-286,-856,-235
Ghamri,12-30-2025,right,معلومات,good,1767124002812,7996,13408,7536,51,-366,154
Ghamri,12-30-2025,right,معلومات,good,1767124002855,8296,13212,6328,-739,1404,-586
Ghamri,12-30-2025,right,معلومات,good,1767124002909,6876,12068,9136,-656,1129,-169
Ghamri,12-30-2025,right,معلومات,good,1767124002954,8504,12896,6832,-335,3772,-1618
Ghamri,12-30-2025,right,معلومات,good,1767124003006,7828,13056,10668,1735,3051,505
Ghamri,12-30-2025,right,معلومات,good,1767124003059,7300,14856,8276,1981,303,2253
Ghamri,12-30-2025,right,معلومات,good,1767124003114,6004,10088,4472,-5214,-873,3801
Ghamri,12-30-2025,right,معلومات,good,1767124003155,8664,10652,5532,-754,1105,392
Ghamri,12-30-2025,right,معلومات,good,1767124003205,7840,12180,7672,2614,2508,-2660
Ghamri,12-30-2025,right,معلومات,good,1767124003255,8572,12884,7172,1496,1917,-2729
Ghamri,12-30-2025,right,معلومات,good,1767124003305,8160,14172,7100,441,1793,-291
Ghamri,12-30-2025,right,معلومات,good,1767124003356,7276,13492,8892,941,1407,347
Ghamri,12-30-2025,right,معلومات,good,1767124003406,8320,12604,7544,153,-1301,-459
Ghamri,12-30-2025,right,معلومات,good,1767124003455,8168,12320,7480,-2302,-1037,-378
Ghamri,12-30-2025,right,معلومات,good,1767124003506,8864,13132,7072,222,1137,568
Ghamri,12-30-2025,right,معلومات,good,1767124003556,9788,12432,1432,1397,2779,956
Ghamri,12-30-2025,right,معلومات,good,1767124003604,6260,13388,8248,1078,51,449
Ghamri,12-30-2025,right,معلومات,good,1767124003657,9892,11216,7980,-394,-1576,1066
Ghamri,12-30-2025,right,معلومات,good,1767124003706,9088,11196,6080,-4229,76,828
Ghamri,12-30-2025,right,معلومات,good,1767124003756,7272,13256,6432,-591,1657,424
Ghamri,12-30-2025,right,معلومات,good,1767124003805,9872,13548,5428,4846,4366,-34
Ghamri,12-30-2025,right,معلومات,good,1767124003855,7872,11224,6672,47,1336,2038
Ghamri,12-30-2025,right,معلومات,good,1767124003904,7784,9396,6268,1854,2107,-650
Ghamri,12-30-2025,right,معلومات,good,1767124003955,8520,15948,9092,180,1228,-1809
Ghamri,12-30-2025,right,معلومات,good,1767124004004,8036,13532,5964,3,-694,593
Ghamri,12-30-2025,right,معلومات,good,1767124004056,7784,13416,7072,95,479,93
Ghamri,12-30-2025,right,معلومات,good,1767124004107,9020,12732,5116,1282,1481,483
Ghamri,12-30-2025,right,معلومات,good,1767124004158,11440,10524,664,5147,5095,4178
Ghamri,12-30-2025,right,معلومات,good,1767124004206,2640,15032,6780,1113,2648,2394
Ghamri,12-30-2025,right,معلومات,good,1767124004262,7788,11340,11220,-1569,-6288,974
Ghamri,12-30-2025,right,معلومات,good,1767124004310,8528,17704,8632,-2009,71,-3735
Ghamri,12-30-2025,right,معلومات,good,1767124004355,8580,7240,3816,-1936,-4223,1962
Ghamri,12-30-2025,right,معلومات,good,1767124004406,9248,11472,6648,3007,1668,-3500
Ghamri,12-30-2025,right,معلومات,good,1767124004456,8480,13696,7224,499,-541,-1269
Ghamri,12-30-2025,right,معلومات,good,1767124004506,9272,12824,6720,-22,829,-1165
Ghamri,12-30-2025,right,معلومات,good,1767124004555,7856,13388,7128,-22,-966,1141
Ghamri,12-30-2025,right,معلومات,good,1767124004605,8712,13212,6652,-178,1534,-462
Ghamri,12-30-2025,right,معلومات,good,1767124004658,8932,12812,6420,-446,2128,824
Ghamri,12-30-2025,right,معلومات,good,1767124004704,7596,13244,8876,657,-258,535
Ghamri,12-30-2025,right,معلومات,good,1767124004756,8628,14448,7252,1155,309,78
Ghamri,12-30-2025,right,معلومات,good,1767124004807,4576,14248,9260,-9937,-9893,13306
Ghamri,12-30-2025,right,معلومات,good,1767124004856,9320,8772,3448,-6199,-10991,10361
Ghamri,12-30-2025,right,معلومات,good,1767124004906,9320,7824,5180,-795,-9130,6070
Ghamri,12-30-2025,right,معلومات,good,1767124004955,10392,9816,6872,2886,-15569,3881
Ghamri,12-30-2025,right,معلومات,good,1767124005005,13668,9824,2832,525,-12248,6349
Ghamri,12-30-2025,right,معلومات,good,1767124005060,13132,9084,1608,1078,-3466,-522
Ghamri,12-30-2025,right,معلومات,good,1767124005105,13460,9324,2712,474,-442,-2838
Ghamri,12-30-2025,right,معلومات,good,1767124005154,12872,9508,3116,-329,-25,-1776
Ghamri,12-30-2025,right,معلومات,good,1767124005206,12184,8636,2548,-368,1224,-1631
Ghamri,12-30-2025,right,معلومات,good,1767124005263,14008,9324,2596,-669,1520,-1038
Ghamri,12-30-2025,right,معلومات,good,1767124005306,12492,9288,3348,-951,2136,-1631
Ghamri,12-30-2025,right,معلومات,good,1767124005355,13276,10188,3644,-302,1069,-134
Ghamri,12-30-2025,right,معلومات,good,1767124005410,12292,9800,3828,-942,419,120
Ghamri,12-30-2025,right,معلومات,good,1767124005456,12792,10072,3544,-800,-854,385
Ghamri,12-30-2025,right,معلومات,good,1767124005507,13348,10136,2492,-1397,-1048,-80
Ghamri,12-30-2025,right,معلومات,good,1767124005554,12440,10272,2936,-737,94,-600
Ghamri,12-30-2025,right,معلومات,good,1767124005604,12676,10332,3540,-404,-418,133
Ghamri,12-30-2025,right,معلومات,good,1767124005654,12972,9956,3060,117,171,402
